Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.14924397425860092,0.14197619070157858,0.08370325296655527,68.1167031183086,0.547329330724002
2,0.06753774280324763,0.16768427011301193,0.10643153341458857,67.60266283510575,0.6321063412830814
3,0.06161498287623337,0.20245329908073126,0.1633657386869183,66.58201345894557,0.6951418134980123
4,0.05654650047495407,0.23533629709859533,0.19577088676567816,65.43340922821385,0.756887496387081
5,0.05166939664031229,0.26723098272471335,0.23735879600800294,61.47711863847012,0.7753924766037882
6,0.04748000376961811,0.3079399387851079,0.2626434218303436,60.05700480168321,0.8075282257119023
7,0.043743684735361756,0.32699143727258595,0.29875920907758574,59.416059691988046,0.8129070065163286
8,0.040616031689916,0.34914911388528685,0.3408070470067758,57.53291110455547,0.827697922063484
9,0.03788365843814449,0.3689441546944486,0.38834022026238013,56.722069114032195,0.8374362903728246
10,0.035543544851151056,0.38760537702906733,0.4211267405573607,55.97984991038243,0.8416801451897716
11,0.03331715352463515,0.40417125132577875,0.44671154788365186,52.92334089882211,0.842119710833027
12,0.03137816985371169,0.4144134747768281,0.4565360224076969,52.257910231691355,0.8467830815824303
13,0.0295013234241133,0.43554462290397056,0.47524866388090675,50.95396248889327,0.8550311934573961
14,0.027790595192656326,0.47023736763786905,0.4938916655414148,48.02727735960132,0.8555429174160912
15,0.026348922739068865,0.49099482100658826,0.5070539501951447,46.70630711135261,0.8624861152176162
16,0.024910731296570367,0.4797067432723386,0.5144432668807615,47.36456493465778,0.867704053016917
17,0.02356667171414969,0.5127527634995779,0.5200382583893078,44.18175675375931,0.8714687481382273
18,0.022514091772269967,0.5140386373865831,0.533970640881931,44.49452544356758,0.8687643862569667
19,0.021252060218924475,0.5200362050040679,0.5425586325467693,43.76710247747469,0.87631532989574
20,0.02036731590449847,0.5190606570698072,0.5453836202046802,43.956492418714824,0.878315144022086
21,0.019346839323103725,0.5330464186427112,0.5563618572068515,43.163186193345766,0.8785727127084992
22,0.018378244301595403,0.5290593504562368,0.5576117500632393,43.30207778153913,0.8811095845949636
23,0.01772103404219519,0.5459296153676676,0.5643405616614521,42.20286684665017,0.8787656115570176
24,0.016900300741583923,0.5403995061806307,0.5734545019486985,42.65189081962445,0.8820089374409185
25,0.016106886788047205,0.5466663153800231,0.5817377004218104,42.27750637992473,0.884577326601506
26,0.01547433828146985,0.5531354245031328,0.583603717019942,41.60198701767055,0.8875538789851162
27,0.014745631912681587,0.5424674680709332,0.5792436513974331,42.49179096725727,0.8944274223688055
28,0.014227503666852973,0.5550480952737233,0.5831567161368904,41.616823109573524,0.8902190744427526
29,0.013691407189850069,0.5630232001425218,0.5879341796419824,41.09234856458746,0.8824061404068773
