epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.1713676502830104,0.01483588285013001,0.08947909704193079,0.006086688091565798,0.038941556156845254,0.5245481868598064,0.5228192626231741,55.56503833952886,0.7298334240913391,0.018320610686824314,832,0.26785409450531006,0.4950252039194756,"[{'threshold': 0.1, 'micro_f1': 0.010850451350140022}, {'threshold': 0.2, 'micro_f1': 0.010872165241369596}, {'threshold': 0.3, 'micro_f1': 0.011027019357584865}, {'threshold': 0.4, 'micro_f1': 0.011075988866283061}, {'threshold': 0.5, 'micro_f1': 0.011640692997317268}, {'threshold': 0.6, 'micro_f1': 0.012141224539331297}, {'threshold': 0.7, 'micro_f1': 0.013042338445405689}, {'threshold': 0.8, 'micro_f1': 0.012856733407034353}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,1.0287996003502293,0.026925107473719644,0.10274388639516556,0.007470755922835368,0.05125891173581762,0.5491103045079123,0.5402760423293322,55.522088213891564,0.8005654811859131,0.05136821891476007,832,0.2677803635597229,0.4944743235921366,"[{'threshold': 0.1, 'micro_f1': 0.010850673294024008}, {'threshold': 0.2, 'micro_f1': 0.010871964109507588}, {'threshold': 0.3, 'micro_f1': 0.011091073330721587}, {'threshold': 0.4, 'micro_f1': 0.011382839752064427}, {'threshold': 0.5, 'micro_f1': 0.011869031541096014}, {'threshold': 0.6, 'micro_f1': 0.013846467114640602}, {'threshold': 0.7, 'micro_f1': 0.017994596922595044}, {'threshold': 0.8, 'micro_f1': 0.02669458257000785}, {'threshold': 0.9, 'micro_f1': 0.0019171370753008835}]"
3,0.944835564964696,0.041410478742472605,0.11447386536973685,0.01026995321825122,0.06139184476242749,0.574667567341012,0.5522658441361108,55.55321002266041,0.8338239192962646,0.09467455621259778,832,0.2691645324230194,0.49483040445930404,"[{'threshold': 0.1, 'micro_f1': 0.010852090032154342}, {'threshold': 0.2, 'micro_f1': 0.010888146712172036}, {'threshold': 0.3, 'micro_f1': 0.011140071473217748}, {'threshold': 0.4, 'micro_f1': 0.011707852444898394}, {'threshold': 0.5, 'micro_f1': 0.012700571573611354}, {'threshold': 0.6, 'micro_f1': 0.015049876866867038}, {'threshold': 0.7, 'micro_f1': 0.021558309285350536}, {'threshold': 0.8, 'micro_f1': 0.039731393396754335}, {'threshold': 0.9, 'micro_f1': 0.009674493600725585}]"
4,0.8900761064730193,0.06580742987061838,0.12665191039046253,0.018588388530304274,0.07272982115900037,0.6042292744494195,0.5676936727448102,54.64140192202727,0.8439022898674011,0.21812080536863312,832,0.2699960768222809,0.49460701150448516,"[{'threshold': 0.1, 'micro_f1': 0.010856022275430937}, {'threshold': 0.2, 'micro_f1': 0.010882801631320972}, {'threshold': 0.3, 'micro_f1': 0.011125081662065139}, {'threshold': 0.4, 'micro_f1': 0.012012930596138277}, {'threshold': 0.5, 'micro_f1': 0.013703977276139347}, {'threshold': 0.6, 'micro_f1': 0.016765992397761352}, {'threshold': 0.7, 'micro_f1': 0.026106696935300794}, {'threshold': 0.8, 'micro_f1': 0.05547132326031265}, {'threshold': 0.9, 'micro_f1': 0.041561830211536664}]"
5,0.8515683155310781,0.0949546681426549,0.1341661868775494,0.031960812989192275,0.08113401361441062,0.6166916004281151,0.5792819322188297,53.10188994119814,0.8729869723320007,0.4065843621394213,832,0.26717403531074524,0.4918078656657574,"[{'threshold': 0.1, 'micro_f1': 0.010857178975502722}, {'threshold': 0.2, 'micro_f1': 0.010876781568159005}, {'threshold': 0.3, 'micro_f1': 0.011174369021551228}, {'threshold': 0.4, 'micro_f1': 0.012040735130458783}, {'threshold': 0.5, 'micro_f1': 0.013969296421178324}, {'threshold': 0.6, 'micro_f1': 0.017723073281505426}, {'threshold': 0.7, 'micro_f1': 0.029663288831698033}, {'threshold': 0.8, 'micro_f1': 0.0636271635052028}, {'threshold': 0.9, 'micro_f1': 0.07830631588271768}]"
6,0.8235654667804115,0.10860355849915213,0.14010444454207496,0.047569625657828574,0.08676335017112559,0.6393930862515766,0.5921906605924007,51.0593164246836,0.8956394791603088,0.5335820895517651,832,0.2670680284500122,0.4915732005191012,"[{'threshold': 0.1, 'micro_f1': 0.010858857730538475}, {'threshold': 0.2, 'micro_f1': 0.010890582625977816}, {'threshold': 0.3, 'micro_f1': 0.011279657208080548}, {'threshold': 0.4, 'micro_f1': 0.012344680561980584}, {'threshold': 0.5, 'micro_f1': 0.014423874609629928}, {'threshold': 0.6, 'micro_f1': 0.019535047081491667}, {'threshold': 0.7, 'micro_f1': 0.03326130473400236}, {'threshold': 0.8, 'micro_f1': 0.0724859866813587}, {'threshold': 0.9, 'micro_f1': 0.10775654408222256}]"
7,0.8021751648501346,0.13364743737022006,0.14630475706595228,0.07048320378692066,0.09307745947735965,0.658275812765866,0.6003146594846247,50.530012285469034,0.8794389963150024,0.6425855513303305,832,0.2684832811355591,0.49184331255765146,"[{'threshold': 0.1, 'micro_f1': 0.010864051759971566}, {'threshold': 0.2, 'micro_f1': 0.010923025081342656}, {'threshold': 0.3, 'micro_f1': 0.01127960481572775}, {'threshold': 0.4, 'micro_f1': 0.012493342674658448}, {'threshold': 0.5, 'micro_f1': 0.014730699782040748}, {'threshold': 0.6, 'micro_f1': 0.020667692107714637}, {'threshold': 0.7, 'micro_f1': 0.03583384006830173}, {'threshold': 0.8, 'micro_f1': 0.07873757557126755}, {'threshold': 0.9, 'micro_f1': 0.12422272470322214}]"
8,0.784145134373715,0.15123019451194386,0.15176415432229987,0.08387817933089783,0.09586713673668697,0.6799592325440375,0.6159157338154275,50.34336246267628,0.8974599242210388,0.6475095785435957,832,0.26744595170021057,0.4904188405195592,"[{'threshold': 0.1, 'micro_f1': 0.010866316347683556}, {'threshold': 0.2, 'micro_f1': 0.010930506883662205}, {'threshold': 0.3, 'micro_f1': 0.011393410506619612}, {'threshold': 0.4, 'micro_f1': 0.012749422907887062}, {'threshold': 0.5, 'micro_f1': 0.015613621787118328}, {'threshold': 0.6, 'micro_f1': 0.02241420697982867}, {'threshold': 0.7, 'micro_f1': 0.037790662191028376}, {'threshold': 0.8, 'micro_f1': 0.07935710698141638}, {'threshold': 0.9, 'micro_f1': 0.1498250940531978}]"
9,0.7731304883956909,0.15089514066448453,0.1538645669431057,0.08743810967996067,0.09845486989263637,0.687206372909511,0.6233981764777661,49.73551854387955,0.9058804512023926,0.641975308641507,832,0.2667596936225891,0.48986480184798303,"[{'threshold': 0.1, 'micro_f1': 0.010867233429186421}, {'threshold': 0.2, 'micro_f1': 0.010915397985634142}, {'threshold': 0.3, 'micro_f1': 0.011404633382062544}, {'threshold': 0.4, 'micro_f1': 0.012756724771320792}, {'threshold': 0.5, 'micro_f1': 0.015832684469896278}, {'threshold': 0.6, 'micro_f1': 0.023364164124766308}, {'threshold': 0.7, 'micro_f1': 0.039816645144707126}, {'threshold': 0.8, 'micro_f1': 0.08263268023587597}, {'threshold': 0.9, 'micro_f1': 0.14888776541961576}]"
10,0.7567285362042879,0.1559268098642765,0.16039957673583452,0.09854823656673824,0.10085432383045434,0.6993751721002299,0.6389421225627764,49.029290802605715,0.91873699426651,0.6512524084773783,832,0.26686474680900574,0.48880758939703844,"[{'threshold': 0.1, 'micro_f1': 0.010878876135000857}, {'threshold': 0.2, 'micro_f1': 0.010940209308119014}, {'threshold': 0.3, 'micro_f1': 0.011478936822214092}, {'threshold': 0.4, 'micro_f1': 0.012876188767717841}, {'threshold': 0.5, 'micro_f1': 0.01626472449484116}, {'threshold': 0.6, 'micro_f1': 0.023880771166107973}, {'threshold': 0.7, 'micro_f1': 0.04139818268994632}, {'threshold': 0.8, 'micro_f1': 0.08132608132608132}, {'threshold': 0.9, 'micro_f1': 0.1535815347056539}]"
