Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.007815393233884395,0.22411616156641673,0.15831655418552046,29.237599022916882,0.6732571712433534
2,0.0015845421592476166,0.44121163805286334,0.4981192432292928,23.04248120797321,0.8971247927178377
3,0.0008052575211523091,0.6261829652496957,0.710076851152288,17.075737906021796,0.9480316697588455
4,0.0004341994657531605,0.7156410125826401,0.8003521941857821,13.132578920680142,0.9659818100587899
5,0.00030758507226334676,0.755139425962734,0.8365143678173017,11.162281709924434,0.9637262515011218
6,0.00021484346922151786,0.7859557866862736,0.8546433062398058,9.79027511448517,0.9666045735098853
7,0.00016736153482103307,0.7973199329486284,0.8674401211387774,9.630319426670896,0.973492981598909
8,0.00015157481323312054,0.8189826365405753,0.8790813353769155,8.417338450723143,0.9735600195407165
9,0.00014726210581325773,0.8049632448280142,0.8597583160224842,8.968308424720107,0.9689212505721568
10,0.00013109757101774087,0.8227094673154283,0.8667044980264466,8.2906427925158,0.974354982878091
11,9.043520869327987e-05,0.8344777361133826,0.887993086795337,7.902085395441626,0.9715056360464943
12,8.451886901018604e-05,0.8421920065426844,0.8893365520762444,7.506467272941806,0.9758598452721533
13,7.132057550235561e-05,0.8354181742498042,0.8862261099268764,7.581719823433914,0.9764670014486865
14,5.541992893918753e-05,0.8331351155197844,0.8785240846240007,7.8805275585345465,0.9740341586849758
15,8.4511714101126e-05,0.8401325325656664,0.8716610542409378,7.514983615135703,0.9768693726769564
16,5.680928983854408e-05,0.848912106254303,0.889665869505703,6.738870191964775,0.980440963240042
17,9.833673008868135e-05,0.790487564205912,0.8704334328228213,9.473094698190843,0.974108281351034
18,8.896965589310392e-05,0.8278582178131243,0.8789587405160562,8.112236595799935,0.9765392358059843
19,4.9509186954504364e-05,0.8499843406956606,0.8913396539169043,6.80928737618996,0.978652567785998
20,4.182498093234727e-05,0.8362778558022947,0.8826853786592025,7.282045956042455,0.9786270324808144
21,3.680555957790122e-05,0.8552209458262365,0.886932485486514,6.609309557383463,0.9762580879690811
22,4.7891874475938384e-05,0.8257595429260914,0.8716084864595681,8.25710109303612,0.970834008809672
23,4.9481549673534394e-05,0.8430750012514598,0.8790237970630465,7.005594806850185,0.9753211474834603
24,8.615798129194761e-05,0.8171384850304633,0.8591193204160621,8.104527026259898,0.971936297850095
25,8.13124778322176e-05,0.8424018853892333,0.8861512699782023,7.227453095170322,0.9773264915027595
26,3.3753325726959904e-05,0.8527386701793331,0.8861614239637562,6.639989051282794,0.9822177071899922
27,2.3363593454610225e-05,0.8545888566721327,0.8864844431365448,6.39245657527894,0.9800827627296393
28,1.937983360747388e-05,0.8588363749307519,0.8947297005803444,6.484290751188833,0.9811510605181442
29,1.6654088901325243e-05,0.8604783894069871,0.8915283796676708,6.318599328179616,0.9803552624232321
30,1.5958536482910985e-05,0.8551140812952414,0.8942526402799896,6.432292331078014,0.979964570521222
31,1.3711816215136626e-05,0.8460090552484801,0.8880889207390186,6.813881257771402,0.9769850797928729
32,1.5056455031900141e-05,0.8555532004591054,0.8984083813973592,6.541210620268681,0.9761990930647443
33,1.4642785344990364e-05,0.8549901950167667,0.8853966807559125,6.579641117272926,0.9786935670741622
34,1.4761506755940102e-05,0.8475220351010604,0.8875833630271058,6.7682828508185136,0.9796379786200542
35,1.7678289197881953e-05,0.8522674388043389,0.8819833466882862,6.750443831175192,0.9769154431991977
36,2.7844468762011205e-05,0.842743769853536,0.8854881557649995,7.010192580048103,0.9740327594570175
37,3.237696922433789e-05,0.847137122282943,0.891824488591576,6.884884416231097,0.9753721137554746
38,1.9641002669998155e-05,0.8573534055719965,0.8987897814097606,6.567680543604343,0.9795643297356166
39,1.5978291771073422e-05,0.846610302948808,0.8885900673463532,6.898459463528158,0.9791977947140983
40,1.6446545846525807e-05,0.8545919698766644,0.8883324243876329,6.728973310134566,0.9777832981591895
41,1.5342417114150985e-05,0.8448915307126936,0.8901636792428971,6.730504797143315,0.9782694602976995
42,1.0448090628833869e-05,0.8554087825277771,0.8868487255934638,6.395905045838082,0.9788265072166324
43,1.2749187874023689e-05,0.8506980620465345,0.8899179137896054,6.606424533413899,0.97746609314594
44,2.0436793539559833e-05,0.8381623178630857,0.8814417581661272,7.45900522726184,0.979003718918308
45,1.3196070432208855e-05,0.8517086424416671,0.8899581503700963,6.7448648730712835,0.9788685158319103
46,9.428677730819817e-06,0.8491051277517222,0.8864325577503809,6.842916379616198,0.9780873720726813
47,7.289869865729417e-06,0.8499112826973821,0.8923270002524442,6.69921736704887,0.9792196708449283
48,6.45813435677487e-06,0.852209725912681,0.8913167460124721,6.6428598390200575,0.9783699107390718
49,5.854161047890417e-06,0.8514809960184683,0.8910238012595015,6.636841916480979,0.9779583354890871
50,6.219466166425727e-06,0.8494419877372553,0.8930954466441021,6.67383216953904,0.9783758458631486
51,5.14283134833704e-06,0.854163358163311,0.8917047817086954,6.636539487798383,0.9781604302280877
52,5.493242608612057e-06,0.8510976773287237,0.8944749082865976,6.7476699308966746,0.9785523020533969
53,4.917112289889747e-06,0.851576227340387,0.8941181482744499,6.6687358157828855,0.9784407469991089
