epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.0746568085660353,0.039051874878077084,0.13906173112678646,0.01053857984890058,0.0776396467066972,0.6360874257763744,0.594617382716539,29.97100502466343,0.8149682283401489,0.008592453953775265,495,0.26441073417663574,0.4912272716453872,"[{'threshold': 0.1, 'micro_f1': 0.011376161974877643}, {'threshold': 0.2, 'micro_f1': 0.011492736154285352}, {'threshold': 0.3, 'micro_f1': 0.011991915075782617}, {'threshold': 0.4, 'micro_f1': 0.013243897452132676}, {'threshold': 0.5, 'micro_f1': 0.015821387796524165}, {'threshold': 0.6, 'micro_f1': 0.018642112413339514}, {'threshold': 0.7, 'micro_f1': 0.02378696623130541}, {'threshold': 0.8, 'micro_f1': 0.034750518951333895}, {'threshold': 0.9, 'micro_f1': 0.0016856300042140746}]"
2,0.8966921291237484,0.07730867773148178,0.18574903416498414,0.028720529039331907,0.12576583139232966,0.6386911590296732,0.6155213762905355,29.418023400057443,0.8396573066711426,0.009287925696099035,495,0.26477938890457153,0.49052955333378934,"[{'threshold': 0.1, 'micro_f1': 0.011378088150082401}, {'threshold': 0.2, 'micro_f1': 0.011414138590816345}, {'threshold': 0.3, 'micro_f1': 0.011961680088451538}, {'threshold': 0.4, 'micro_f1': 0.013241333166060302}, {'threshold': 0.5, 'micro_f1': 0.015516384667004758}, {'threshold': 0.6, 'micro_f1': 0.019872543813064258}, {'threshold': 0.7, 'micro_f1': 0.029071556020427}, {'threshold': 0.8, 'micro_f1': 0.05954708887907651}, {'threshold': 0.9, 'micro_f1': 0.05530671859785783}]"
3,0.8307720172942792,0.09995285242769057,0.2070582820322349,0.04197428306841913,0.14467669625807872,0.6493470939150934,0.6335259083465268,28.981751329032466,0.8845966458320618,0.01523229245951831,495,0.2647031843662262,0.48930976686329875,"[{'threshold': 0.1, 'micro_f1': 0.011378559092123434}, {'threshold': 0.2, 'micro_f1': 0.011450896893536712}, {'threshold': 0.3, 'micro_f1': 0.011944008336609871}, {'threshold': 0.4, 'micro_f1': 0.013067508682012091}, {'threshold': 0.5, 'micro_f1': 0.015754043693707732}, {'threshold': 0.6, 'micro_f1': 0.02171712137982406}, {'threshold': 0.7, 'micro_f1': 0.031666148321976874}, {'threshold': 0.8, 'micro_f1': 0.06369973190348525}, {'threshold': 0.9, 'micro_f1': 0.08425640094425275}]"
4,0.7947987438196845,0.11234125691918395,0.2176854836861976,0.05443595337833493,0.15695194633074425,0.6539862315242744,0.6407333684042164,28.693970928545152,0.8975436687469482,0.015698587126664765,495,0.26348474621772766,0.4869284117838203,"[{'threshold': 0.1, 'micro_f1': 0.011381271335179194}, {'threshold': 0.2, 'micro_f1': 0.01147007633938954}, {'threshold': 0.3, 'micro_f1': 0.011949752746985846}, {'threshold': 0.4, 'micro_f1': 0.01317443746355961}, {'threshold': 0.5, 'micro_f1': 0.016087361551311453}, {'threshold': 0.6, 'micro_f1': 0.02215874118148388}, {'threshold': 0.7, 'micro_f1': 0.03255036271945201}, {'threshold': 0.8, 'micro_f1': 0.056542430382132594}, {'threshold': 0.9, 'micro_f1': 0.1100702576112412}]"
5,0.7701759882251527,0.12948674941258473,0.22773034234624592,0.07062557673173835,0.16242247611198024,0.6468969801934636,0.645653199051676,27.908792295471756,0.9104691743850708,0.02061855670058442,495,0.2617924213409424,0.4848285883723621,"[{'threshold': 0.1, 'micro_f1': 0.011378765577100925}, {'threshold': 0.2, 'micro_f1': 0.011478022413735767}, {'threshold': 0.3, 'micro_f1': 0.011889755115060125}, {'threshold': 0.4, 'micro_f1': 0.01298489037261141}, {'threshold': 0.5, 'micro_f1': 0.016170409170924393}, {'threshold': 0.6, 'micro_f1': 0.022200551017036763}, {'threshold': 0.7, 'micro_f1': 0.034280486492304384}, {'threshold': 0.8, 'micro_f1': 0.0611546428893092}, {'threshold': 0.9, 'micro_f1': 0.12556332556332556}]"
6,0.7505837443336568,0.13739376770506617,0.23667356056092298,0.08093822931345454,0.17346542909917498,0.6609096765948781,0.6487577428936617,27.897479451133044,0.9227737784385681,0.02888086642555794,495,0.258928507566452,0.48135940190250426,"[{'threshold': 0.1, 'micro_f1': 0.011383203562302645}, {'threshold': 0.2, 'micro_f1': 0.01145084132552008}, {'threshold': 0.3, 'micro_f1': 0.011944103616643128}, {'threshold': 0.4, 'micro_f1': 0.013074256251173035}, {'threshold': 0.5, 'micro_f1': 0.01663464524942348}, {'threshold': 0.6, 'micro_f1': 0.02398029492507514}, {'threshold': 0.7, 'micro_f1': 0.03665971442323119}, {'threshold': 0.8, 'micro_f1': 0.06407658143245225}, {'threshold': 0.9, 'micro_f1': 0.1303959511759452}]"
7,0.7328524760289281,0.1430936178036595,0.23690662279191246,0.08894416463686652,0.170376647894692,0.673482081533554,0.6575996871378232,27.607458862871642,0.93169766664505,0.03999999999951619,495,0.25251030921936035,0.4749017890875332,"[{'threshold': 0.1, 'micro_f1': 0.011381807684100865}, {'threshold': 0.2, 'micro_f1': 0.0114754371977234}, {'threshold': 0.3, 'micro_f1': 0.01200369736527336}, {'threshold': 0.4, 'micro_f1': 0.013463263593483231}, {'threshold': 0.5, 'micro_f1': 0.0172755237731068}, {'threshold': 0.6, 'micro_f1': 0.02528365277116861}, {'threshold': 0.7, 'micro_f1': 0.040324449594438004}, {'threshold': 0.8, 'micro_f1': 0.06668852151922447}, {'threshold': 0.9, 'micro_f1': 0.13810665068903533}]"
8,0.7139611558825647,0.1481709191511302,0.24726271970923064,0.09651597985628688,0.1793450508812563,0.6720149595331177,0.6642601820952843,27.641798791950936,0.9097792506217957,0.04843592330938005,495,0.249294713139534,0.47005768290407784,"[{'threshold': 0.1, 'micro_f1': 0.011387053066329459}, {'threshold': 0.2, 'micro_f1': 0.011517296613015733}, {'threshold': 0.3, 'micro_f1': 0.012022478059121558}, {'threshold': 0.4, 'micro_f1': 0.013432218700062207}, {'threshold': 0.5, 'micro_f1': 0.017451402365804176}, {'threshold': 0.6, 'micro_f1': 0.02623500505853447}, {'threshold': 0.7, 'micro_f1': 0.04134410177009667}, {'threshold': 0.8, 'micro_f1': 0.07703934015632422}, {'threshold': 0.9, 'micro_f1': 0.13984058173682}]"
9,0.6923581404458307,0.15382070790567887,0.258609493003393,0.10319768383561961,0.18864955646642728,0.6812371553105555,0.6735923996057417,27.45095929187979,0.9189005494117737,0.03793103448228297,495,0.23837041854858398,0.4579981618653587,"[{'threshold': 0.1, 'micro_f1': 0.011397651103699776}, {'threshold': 0.2, 'micro_f1': 0.011645435700595822}, {'threshold': 0.3, 'micro_f1': 0.012322305581400827}, {'threshold': 0.4, 'micro_f1': 0.014014968048372732}, {'threshold': 0.5, 'micro_f1': 0.018329534384428407}, {'threshold': 0.6, 'micro_f1': 0.027132076424118523}, {'threshold': 0.7, 'micro_f1': 0.045769026077700906}, {'threshold': 0.8, 'micro_f1': 0.09099163679808842}, {'threshold': 0.9, 'micro_f1': 0.1419683257918552}]"
10,0.6665165693121184,0.1568760611201892,0.2540941903751637,0.10704281416205688,0.18552004293672453,0.677235157854398,0.6770009441836937,27.44174002509656,0.9245854020118713,0.04296874999957327,495,0.2299201935529709,0.4472033560782482,"[{'threshold': 0.1, 'micro_f1': 0.011423843774080815}, {'threshold': 0.2, 'micro_f1': 0.01157330663450832}, {'threshold': 0.3, 'micro_f1': 0.012440428203364716}, {'threshold': 0.4, 'micro_f1': 0.014119463901604986}, {'threshold': 0.5, 'micro_f1': 0.01847736406462087}, {'threshold': 0.6, 'micro_f1': 0.028671491944898434}, {'threshold': 0.7, 'micro_f1': 0.04877248798727389}, {'threshold': 0.8, 'micro_f1': 0.09810771470160116}, {'threshold': 0.9, 'micro_f1': 0.14090343970161623}]"
11,0.6361497027172017,0.15978783358159274,0.26802793707022254,0.11559054739665539,0.19026714378482212,0.6978251701836095,0.6901182009587408,27.23575084034768,0.9133329391479492,0.05566218809937247,495,0.210176482796669,0.4245554291678342,"[{'threshold': 0.1, 'micro_f1': 0.01149555316312017}, {'threshold': 0.2, 'micro_f1': 0.011983096727296399}, {'threshold': 0.3, 'micro_f1': 0.012913052432932115}, {'threshold': 0.4, 'micro_f1': 0.015079925374951036}, {'threshold': 0.5, 'micro_f1': 0.020843035906519366}, {'threshold': 0.6, 'micro_f1': 0.035094915421089765}, {'threshold': 0.7, 'micro_f1': 0.0640195531924017}, {'threshold': 0.8, 'micro_f1': 0.1188047087232116}, {'threshold': 0.9, 'micro_f1': 0.1544885177453027}]"
12,0.6010283437268488,0.18585390094380394,0.274272596202201,0.1299207601684495,0.19892414064694847,0.6950334631347248,0.6918997655417666,27.09158751178865,0.9209766387939453,0.04882812499957327,495,0.19696500897407532,0.40612183674420615,"[{'threshold': 0.1, 'micro_f1': 0.011653963365526484}, {'threshold': 0.2, 'micro_f1': 0.012256817802277067}, {'threshold': 0.3, 'micro_f1': 0.013043022355117931}, {'threshold': 0.4, 'micro_f1': 0.01561693402484622}, {'threshold': 0.5, 'micro_f1': 0.021998878124696863}, {'threshold': 0.6, 'micro_f1': 0.03811598148652328}, {'threshold': 0.7, 'micro_f1': 0.0724578203374373}, {'threshold': 0.8, 'micro_f1': 0.13115737685246295}, {'threshold': 0.9, 'micro_f1': 0.1759744037230948}]"
