epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.0146850836055665,0.15152542977992028,0.26041651268976657,0.0862205824092151,0.1842224781545113,0.643300015173893,0.5360713599127644,34.49391043829158,0.6451948881149292,0.004661401009956843,95,0.27406182885169983,0.4630927001543817,"[{'threshold': 0.1, 'micro_f1': 0.09113286757852641}, {'threshold': 0.2, 'micro_f1': 0.09201243476580118}, {'threshold': 0.3, 'micro_f1': 0.09573703748054126}, {'threshold': 0.4, 'micro_f1': 0.10164281008870256}, {'threshold': 0.5, 'micro_f1': 0.11852765963698333}, {'threshold': 0.6, 'micro_f1': 0.14036962698433386}, {'threshold': 0.7, 'micro_f1': 0.1451539308049494}, {'threshold': 0.8, 'micro_f1': 0.08788865857269766}, {'threshold': 0.9, 'micro_f1': 0.006176546281204426}]"
2,0.843032090037824,0.2030441777003737,0.2684222248688298,0.11997393914254381,0.20015388488118369,0.6968883152479846,0.5655983586987565,34.141927009967425,0.7083245515823364,0.005456349206323746,95,0.27890458703041077,0.46931861945381237,"[{'threshold': 0.1, 'micro_f1': 0.09113504556752279}, {'threshold': 0.2, 'micro_f1': 0.09206177755565945}, {'threshold': 0.3, 'micro_f1': 0.09554544129873915}, {'threshold': 0.4, 'micro_f1': 0.10475666197728709}, {'threshold': 0.5, 'micro_f1': 0.1271116499536222}, {'threshold': 0.6, 'micro_f1': 0.16381279941039184}, {'threshold': 0.7, 'micro_f1': 0.19972474282115282}, {'threshold': 0.8, 'micro_f1': 0.1616769326266533}, {'threshold': 0.9, 'micro_f1': 0.03631058518398443}]"
3,0.7808401331661234,0.24040484751589006,0.288213381861178,0.15678700260019138,0.21766398199781542,0.7385109565950403,0.5874899442449243,33.69463102136137,0.7403115630149841,0.01410256410249966,95,0.2829800844192505,0.4740861015742944,"[{'threshold': 0.1, 'micro_f1': 0.09114484780642874}, {'threshold': 0.2, 'micro_f1': 0.09214628394204209}, {'threshold': 0.3, 'micro_f1': 0.09618881028495602}, {'threshold': 0.4, 'micro_f1': 0.1078065961559166}, {'threshold': 0.5, 'micro_f1': 0.13413855176819}, {'threshold': 0.6, 'micro_f1': 0.17640217417103796}, {'threshold': 0.7, 'micro_f1': 0.22716868608387056}, {'threshold': 0.8, 'micro_f1': 0.23801430773487214}, {'threshold': 0.9, 'micro_f1': 0.10012369933784471}]"
4,0.7433952433044778,0.25737339055746294,0.2997728701315387,0.1705674874419619,0.22682364914452607,0.7372901674108087,0.6029977922605048,33.305856752650804,0.7873013019561768,0.014981273408164832,95,0.28146395087242126,0.4719325294300051,"[{'threshold': 0.1, 'micro_f1': 0.09113613460106033}, {'threshold': 0.2, 'micro_f1': 0.09213491328216974}, {'threshold': 0.3, 'micro_f1': 0.09611443969345274}, {'threshold': 0.4, 'micro_f1': 0.1073915857605178}, {'threshold': 0.5, 'micro_f1': 0.1350050076041396}, {'threshold': 0.6, 'micro_f1': 0.18008892981329586}, {'threshold': 0.7, 'micro_f1': 0.2312448906869013}, {'threshold': 0.8, 'micro_f1': 0.25448601255712006}, {'threshold': 0.9, 'micro_f1': 0.14679521998913633}]"
5,0.7134870293918276,0.24017353579131429,0.301971738592453,0.1595223333227775,0.22998934493291887,0.71500126824282,0.6050363161758093,33.26867642493973,0.7473474144935608,0.04494382022456611,95,0.27199849486351013,0.4602532956041095,"[{'threshold': 0.1, 'micro_f1': 0.09112679255206818}, {'threshold': 0.2, 'micro_f1': 0.09227093770188077}, {'threshold': 0.3, 'micro_f1': 0.09561469413579027}, {'threshold': 0.4, 'micro_f1': 0.10604276815720187}, {'threshold': 0.5, 'micro_f1': 0.13388269206667502}, {'threshold': 0.6, 'micro_f1': 0.18115676524470034}, {'threshold': 0.7, 'micro_f1': 0.2290403300344913}, {'threshold': 0.8, 'micro_f1': 0.23890549551621063}, {'threshold': 0.9, 'micro_f1': 0.14293478260869563}]"
6,0.6866200714908165,0.2845867628814582,0.3054241753162826,0.19779074395500176,0.23206406894415077,0.7272804725198334,0.6008646348931631,32.270780536057615,0.8129026293754578,0.06042296072481068,95,0.2745843231678009,0.4627383113934206,"[{'threshold': 0.1, 'micro_f1': 0.09115005799516109}, {'threshold': 0.2, 'micro_f1': 0.09182467834065335}, {'threshold': 0.3, 'micro_f1': 0.09505332054641959}, {'threshold': 0.4, 'micro_f1': 0.1057867790752136}, {'threshold': 0.5, 'micro_f1': 0.13490881149147704}, {'threshold': 0.6, 'micro_f1': 0.1863233204919816}, {'threshold': 0.7, 'micro_f1': 0.2515153448605883}, {'threshold': 0.8, 'micro_f1': 0.2800224073944402}, {'threshold': 0.9, 'micro_f1': 0.2246675297163705}]"
7,0.6583615394422799,0.27497345132695167,0.32112625767614617,0.18848001319207905,0.24451731335893803,0.7104661369290013,0.6148030630901875,32.67110316300311,0.7843340039253235,0.10933940774466587,95,0.25763872265815735,0.44347110575339804,"[{'threshold': 0.1, 'micro_f1': 0.09123493254570128}, {'threshold': 0.2, 'micro_f1': 0.09147136751786197}, {'threshold': 0.3, 'micro_f1': 0.0946459350437223}, {'threshold': 0.4, 'micro_f1': 0.10701315286860244}, {'threshold': 0.5, 'micro_f1': 0.1398043811022805}, {'threshold': 0.6, 'micro_f1': 0.19628639590698743}, {'threshold': 0.7, 'micro_f1': 0.2574356769153587}, {'threshold': 0.8, 'micro_f1': 0.27451280676901874}, {'threshold': 0.9, 'micro_f1': 0.20898498348806777}]"
8,0.6277243210402977,0.28567284331096976,0.3317711584783534,0.19482256427924993,0.258432495069504,0.7202079474906433,0.6175678590923166,32.32382083194901,0.8014054894447327,0.4264705882348218,95,0.2548603117465973,0.43810325215410584,"[{'threshold': 0.1, 'micro_f1': 0.09115474401202392}, {'threshold': 0.2, 'micro_f1': 0.0921840535988446}, {'threshold': 0.3, 'micro_f1': 0.09658294907360158}, {'threshold': 0.4, 'micro_f1': 0.11005611725427983}, {'threshold': 0.5, 'micro_f1': 0.14445583763524503}, {'threshold': 0.6, 'micro_f1': 0.19743578773228368}, {'threshold': 0.7, 'micro_f1': 0.256804163896086}, {'threshold': 0.8, 'micro_f1': 0.2849735335421843}, {'threshold': 0.9, 'micro_f1': 0.22779253783065728}]"
9,0.5923346625715099,0.3256889427992511,0.33694342793639376,0.22621991630291968,0.2620961398474722,0.7252856038575408,0.6183029805519222,31.933725860374164,0.8117030262947083,0.4477611940293758,95,0.2401098906993866,0.41983691444000726,"[{'threshold': 0.1, 'micro_f1': 0.09100825306181375}, {'threshold': 0.2, 'micro_f1': 0.09180770691765501}, {'threshold': 0.3, 'micro_f1': 0.09729040670659615}, {'threshold': 0.4, 'micro_f1': 0.11419628884417617}, {'threshold': 0.5, 'micro_f1': 0.15609558369363805}, {'threshold': 0.6, 'micro_f1': 0.21531467887090333}, {'threshold': 0.7, 'micro_f1': 0.2795366048322732}, {'threshold': 0.8, 'micro_f1': 0.3237237673371578}, {'threshold': 0.9, 'micro_f1': 0.2654780135637716}]"
10,0.5523565122240102,0.3194927704317343,0.32689833094709675,0.22870918120965478,0.2503226988956894,0.7168130502354626,0.610910507953938,31.855449272677564,0.7993987798690796,0.48780487804831635,95,0.22413037717342377,0.39916008879555154,"[{'threshold': 0.1, 'micro_f1': 0.09098121976857987}, {'threshold': 0.2, 'micro_f1': 0.09273102539198001}, {'threshold': 0.3, 'micro_f1': 0.09822489431466438}, {'threshold': 0.4, 'micro_f1': 0.1191496975494278}, {'threshold': 0.5, 'micro_f1': 0.16311568330384482}, {'threshold': 0.6, 'micro_f1': 0.2277583709636193}, {'threshold': 0.7, 'micro_f1': 0.28681883175342904}, {'threshold': 0.8, 'micro_f1': 0.3191629529161015}, {'threshold': 0.9, 'micro_f1': 0.2665763783082219}]"
