Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.014491817256477349,0.07419590638337602,0.13650909632765643,12.899678290689696,0.5747617968555584
2,0.004891850168079545,0.24779145542144274,0.16806391500070414,12.165689499817196,0.7122933848586619
3,0.002047710558318674,0.37327293313283866,0.3019355896524559,10.613379537679487,0.8162194535976205
4,0.0014142209834999246,0.4278662777157197,0.34663029035967236,9.786096466015993,0.846309635972165
5,0.0011591027316316112,0.49075775586840653,0.4148481335377786,8.9273866727496,0.8899309585686285
6,0.0009333712606206675,0.5359517871486748,0.4821771904401513,8.420118400943647,0.9162115173220557
7,0.0007699218901595281,0.5637429147355024,0.5308127507387636,7.9559730989670205,0.9186809361191636
8,0.0006435654440544611,0.5776861126980906,0.5329132412105306,7.823774558405396,0.9194707177066526
9,0.0005606496166775844,0.6079354404345945,0.5621006758424266,7.149844037385867,0.9208931477043428
10,0.0004938879634846445,0.6195056365204843,0.5718330795710004,7.059171441419594,0.9296349135038467
11,0.00043223248671182195,0.6241164240664292,0.587923363837078,6.737096123075666,0.9307626793135283
12,0.0003628613784471319,0.6338508974284973,0.59864840189874,6.702395645546018,0.928203791028044
13,0.0003245843718082311,0.6545609004491484,0.5972074549080205,6.413348892289205,0.9291775863386841
14,0.0003156247229014047,0.6435754189447815,0.6039617158094284,6.492378324351627,0.9096770103303073
15,0.0002820714926337026,0.6444746376316626,0.609272531496208,6.390396859334249,0.9172231912000685
16,0.00026560825048472093,0.6466491608137116,0.5936207085969922,6.461086937828253,0.9146072268685785
17,0.00024581605598643054,0.656654343758516,0.6242806388105343,6.302347558709308,0.9258467064825472
18,0.00021098304142936873,0.6539223685253072,0.6279009648477556,6.348597068552351,0.9249430996679492
19,0.00022060268126662403,0.6669756662312119,0.6185217152483775,6.1903174556028935,0.9163165419892866
20,0.00019994997266675957,0.674354141207646,0.6177194325463972,5.998080125302621,0.9132587202141469
21,0.0001937766367340346,0.6665914984283025,0.6488240763507541,6.060307393657201,0.9248087636560703
22,0.0001755463473672722,0.6800223838339878,0.6401330562344084,5.934936901066149,0.9228893084835403
23,0.00014701929607638186,0.685034163494444,0.6715887698160135,5.925050507289797,0.9132963686743504
24,0.00014581145238011113,0.6811041292143228,0.6521650585857958,5.907543853296117,0.9236210226118557
25,0.00013468114137379442,0.6617726438020046,0.6177674951574148,6.182965798684403,0.9172094193019973
26,0.0001504895011270442,0.6798611110618895,0.6531871651755465,5.952116054534988,0.9084342974505076
27,0.0001310812097000407,0.6876916337653614,0.663124608990252,5.795227773573943,0.9223455172494935
28,0.00012722798857690447,0.6735786714784316,0.6217875805794879,6.001678450834584,0.8917865974180312
29,0.000127928797223323,0.6833919854199386,0.6551965513559337,5.849602490173475,0.9107723145949608
30,9.627235102887258e-05,0.6961925205696189,0.6615055475650573,5.688636749369115,0.9189992794752475
31,8.013961111645591e-05,0.6913854351190495,0.6756840966238006,5.771737982419164,0.9225877861560157
32,7.216609217170609e-05,0.6960654287743236,0.6679693376861799,5.6775042256832515,0.9101298741172782
33,7.037419471509146e-05,0.6954653397672939,0.6837868371336072,5.6850364425967275,0.929406776310359
34,6.568404200418449e-05,0.7014228798594997,0.6758678070801081,5.595654219173388,0.9181658358785536
35,6.511410531001777e-05,0.6940465532180642,0.6740414667366532,5.673823374746049,0.9154920412779562
36,6.338860471519511e-05,0.6959156193399961,0.6777473116482072,5.697402669029942,0.9139918692330367
37,6.604188978323937e-05,0.7078804347331118,0.6647150902306498,5.544884574729365,0.9200563269122299
38,6.898012352236312e-05,0.6961467037576888,0.6541184687568131,5.723184682605461,0.9123974305040214
39,5.778530294603305e-05,0.6942422236431772,0.6602448605142838,5.635285622439063,0.9137271344541599
40,5.09644291867485e-05,0.7082509018477499,0.671260895132081,5.451779596536377,0.9180902736401522
41,4.4379083183297954e-05,0.7072497122637031,0.680815381907517,5.508285250111649,0.9153960138439252
42,4.782330207912328e-05,0.6984636550756235,0.6708165403068106,5.656130652532457,0.9144644018522404
43,4.2366190272136114e-05,0.6949503762180382,0.6678513436827752,5.6467408145482745,0.9133902130371523
44,4.0744456016516996e-05,0.6938419618030363,0.6742521568223582,5.670910328954098,0.9152941597624115
45,4.0360649217388257e-05,0.6989015722094233,0.6627104690832111,5.5839175337517055,0.9212393630922239
46,3.7580144507775445e-05,0.6997830802104494,0.6590285554476644,5.566182106974775,0.9186533630547378
47,3.338444030553504e-05,0.7013579575818772,0.6717907162723915,5.540752783675716,0.9150283450609424
48,3.525860563598191e-05,0.7000998557142024,0.6762310567596059,5.548076580646183,0.9166991643731124
