epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.5540714207448457,0.17923564760892466,0.2683408380799179,0.10896609062993454,0.19249958321963043,0.682008908264974,0.5533270166623221,34.25233880519051,0.6686298847198486,0.012219959266702144,95,0.27125030755996704,0.4652910816141996,"[{'threshold': 0.1, 'micro_f1': 0.09107881422389943}, {'threshold': 0.2, 'micro_f1': 0.09152884130680045}, {'threshold': 0.3, 'micro_f1': 0.09422864180007931}, {'threshold': 0.4, 'micro_f1': 0.10221888818698674}, {'threshold': 0.5, 'micro_f1': 0.12461834546428004}, {'threshold': 0.6, 'micro_f1': 0.16468808033564894}, {'threshold': 0.7, 'micro_f1': 0.17308583253544182}, {'threshold': 0.8, 'micro_f1': 0.10216880062712307}, {'threshold': 0.9, 'micro_f1': 0.0024360535931790494}]"
2,0.4490883635847192,0.2139532697095405,0.2784532773771059,0.1299840338809392,0.19950367023527876,0.7128405295904541,0.586084254334945,34.17449674918264,0.6648284196853638,0.006031160998474939,95,0.2699517011642456,0.46615288961653445,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09120169959906074}, {'threshold': 0.3, 'micro_f1': 0.09322935863402755}, {'threshold': 0.4, 'micro_f1': 0.10298758627417506}, {'threshold': 0.5, 'micro_f1': 0.1296702974935582}, {'threshold': 0.6, 'micro_f1': 0.18509855378383774}, {'threshold': 0.7, 'micro_f1': 0.21088666152659985}, {'threshold': 0.8, 'micro_f1': 0.12899974804736708}, {'threshold': 0.9, 'micro_f1': 0.00947377486865903}]"
3,0.4200905222641794,0.24846938775466382,0.3235120714084909,0.1553612273865112,0.23267983521337293,0.7378893843880137,0.6159545866447914,33.54171452929677,0.6902375817298889,0.12987012986984922,95,0.2637633979320526,0.4602831596653705,"[{'threshold': 0.1, 'micro_f1': 0.09107845166632167}, {'threshold': 0.2, 'micro_f1': 0.09122641471713654}, {'threshold': 0.3, 'micro_f1': 0.09397313501430989}, {'threshold': 0.4, 'micro_f1': 0.10521549622346725}, {'threshold': 0.5, 'micro_f1': 0.13834192902778847}, {'threshold': 0.6, 'micro_f1': 0.20020413899202674}, {'threshold': 0.7, 'micro_f1': 0.2447501810282404}, {'threshold': 0.8, 'micro_f1': 0.16645008860011815}, {'threshold': 0.9, 'micro_f1': 0.016160585183295054}]"
4,0.3975733157835509,0.26764866690205313,0.3413353537252628,0.1710107755676529,0.26316720030943697,0.7465321854822121,0.6354064754012925,32.7246664554302,0.7051389813423157,0.2456140350872961,95,0.2600031793117523,0.45744814634977654,"[{'threshold': 0.1, 'micro_f1': 0.09108026448307571}, {'threshold': 0.2, 'micro_f1': 0.09102202055464796}, {'threshold': 0.3, 'micro_f1': 0.09337704480981758}, {'threshold': 0.4, 'micro_f1': 0.10482440054320351}, {'threshold': 0.5, 'micro_f1': 0.1421712477753609}, {'threshold': 0.6, 'micro_f1': 0.21232375314300264}, {'threshold': 0.7, 'micro_f1': 0.26631365830867465}, {'threshold': 0.8, 'micro_f1': 0.18762543723837377}, {'threshold': 0.9, 'micro_f1': 0.03007267563277921}]"
5,0.3769371622487118,0.28857761074999266,0.3389277558826405,0.18768762018925172,0.26319916424074197,0.7377489206000978,0.6412762039005203,32.57886763356202,0.718511164188385,0.29702970296979747,95,0.24855613708496094,0.4450108082338107,"[{'threshold': 0.1, 'micro_f1': 0.09109259355105843}, {'threshold': 0.2, 'micro_f1': 0.09113629991588898}, {'threshold': 0.3, 'micro_f1': 0.09351972714640616}, {'threshold': 0.4, 'micro_f1': 0.10519114523770626}, {'threshold': 0.5, 'micro_f1': 0.1455227734361552}, {'threshold': 0.6, 'micro_f1': 0.22691104157353598}, {'threshold': 0.7, 'micro_f1': 0.2851228451201303}, {'threshold': 0.8, 'micro_f1': 0.21716409243990245}, {'threshold': 0.9, 'micro_f1': 0.040420773627101794}]"
6,0.3583942752135427,0.3117557912963327,0.33322957145834364,0.2114995288249341,0.2550376588580602,0.7378519802596367,0.628304243398539,31.848263438488377,0.7193472981452942,0.36363636363591634,95,0.2438340187072754,0.4395275134292767,"[{'threshold': 0.1, 'micro_f1': 0.09111399603367396}, {'threshold': 0.2, 'micro_f1': 0.09099336632113748}, {'threshold': 0.3, 'micro_f1': 0.09341011419526499}, {'threshold': 0.4, 'micro_f1': 0.1062718503854092}, {'threshold': 0.5, 'micro_f1': 0.15038104234109478}, {'threshold': 0.6, 'micro_f1': 0.2391595388620305}, {'threshold': 0.7, 'micro_f1': 0.30515759312320917}, {'threshold': 0.8, 'micro_f1': 0.25454348179894754}, {'threshold': 0.9, 'micro_f1': 0.09243565599497802}]"
7,0.3387475565860146,0.30143462131859466,0.33295273706868483,0.20160633626761965,0.25941917382476065,0.7173835935471953,0.6265863458068197,32.1108720274698,0.6707246899604797,0.46052631578902353,95,0.22670669853687286,0.4198544224512842,"[{'threshold': 0.1, 'micro_f1': 0.09110603152353114}, {'threshold': 0.2, 'micro_f1': 0.09105169168396159}, {'threshold': 0.3, 'micro_f1': 0.0930903842684467}, {'threshold': 0.4, 'micro_f1': 0.10670018544300587}, {'threshold': 0.5, 'micro_f1': 0.1610535452139344}, {'threshold': 0.6, 'micro_f1': 0.25854389814673995}, {'threshold': 0.7, 'micro_f1': 0.2998580145055451}, {'threshold': 0.8, 'micro_f1': 0.23023930384336475}, {'threshold': 0.9, 'micro_f1': 0.05610212212374989}]"
8,0.3136644510846389,0.2963969208870427,0.33672687887338576,0.19477652102117243,0.25677085945907036,0.7137147421758208,0.6265584750681669,32.21146979604386,0.6650643348693848,0.6306306306301326,95,0.2180858552455902,0.40820106411515855,"[{'threshold': 0.1, 'micro_f1': 0.09102714243604758}, {'threshold': 0.2, 'micro_f1': 0.09082643325614945}, {'threshold': 0.3, 'micro_f1': 0.09383477891193731}, {'threshold': 0.4, 'micro_f1': 0.11086574045986775}, {'threshold': 0.5, 'micro_f1': 0.17154501230874333}, {'threshold': 0.6, 'micro_f1': 0.2634370336356331}, {'threshold': 0.7, 'micro_f1': 0.29267358584504616}, {'threshold': 0.8, 'micro_f1': 0.23572744014732966}, {'threshold': 0.9, 'micro_f1': 0.08697009914903582}]"
9,0.2864720482575266,0.3522522190706332,0.3357575597052724,0.2361651830198862,0.25510162109429996,0.7324757849384818,0.6298518450503533,31.133182620036703,0.6857646703720093,0.6557377049175436,95,0.20001761615276337,0.38674149531523366,"[{'threshold': 0.1, 'micro_f1': 0.09103009628259899}, {'threshold': 0.2, 'micro_f1': 0.09134490167990623}, {'threshold': 0.3, 'micro_f1': 0.09653803891750545}, {'threshold': 0.4, 'micro_f1': 0.12286632328033846}, {'threshold': 0.5, 'micro_f1': 0.19563407008969405}, {'threshold': 0.6, 'micro_f1': 0.2980039217658002}, {'threshold': 0.7, 'micro_f1': 0.3506876991219209}, {'threshold': 0.8, 'micro_f1': 0.26968851432150787}, {'threshold': 0.9, 'micro_f1': 0.11311211587094795}]"
10,0.25640987753868105,0.3615221170557169,0.33136050273237133,0.2531285822917285,0.252979576159986,0.7269893373273539,0.6270890170981802,30.765914122407796,0.6912245750427246,0.5833333333328422,95,0.18219353258609772,0.36129129333350285,"[{'threshold': 0.1, 'micro_f1': 0.09107133588593924}, {'threshold': 0.2, 'micro_f1': 0.09206969684368113}, {'threshold': 0.3, 'micro_f1': 0.10001230037516144}, {'threshold': 0.4, 'micro_f1': 0.13458405332016787}, {'threshold': 0.5, 'micro_f1': 0.2189857039164326}, {'threshold': 0.6, 'micro_f1': 0.321618163504206}, {'threshold': 0.7, 'micro_f1': 0.36014223500739145}, {'threshold': 0.8, 'micro_f1': 0.29045181393278435}, {'threshold': 0.9, 'micro_f1': 0.14017991004497748}]"
