Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.15839480796352806,0.1880821300742668,0.09843271717806248,30.700882394693817,0.5979021392647772
2,0.07618828953495688,0.2579285495313054,0.19397482336847577,29.064602146635032,0.7278329539365745
3,0.06613420430691011,0.3072893932280446,0.22757268196587468,27.067338193681632,0.7676013259600992
4,0.05896503242569289,0.34816871133205396,0.29994441381405484,25.95442231488777,0.8227401913681054
5,0.052378570813473045,0.40104058267658155,0.361350340101673,24.094558248229443,0.8581775136896641
6,0.046557871111791126,0.42134693672343915,0.4262504327831724,23.393092467917352,0.8804522703583186
7,0.041909867869898046,0.44089012512387865,0.4821309716686244,22.60016507367504,0.895295498989741
8,0.037770614679671695,0.4809844586572625,0.525037060470154,21.354160956426426,0.9066931314800346
9,0.03442353109087305,0.49670155245237885,0.5613137558968333,21.12305749938731,0.9162515597410363
10,0.03156642733654816,0.510699736968703,0.5886810927265576,20.113273694777835,0.9229318409241669
11,0.029031650209452763,0.5281296023064124,0.6124992862922295,19.849576364714856,0.9290815655395308
12,0.026824359153455157,0.552448959016743,0.6284373272757621,18.81815591391673,0.9332839832014532
13,0.024862384948204676,0.5609556033542358,0.6418175859462791,18.699803832592583,0.9362676558303227
14,0.023062393076200196,0.5765737550395379,0.6603042795343087,17.992974917050233,0.9418009417636576
15,0.021460796928231978,0.6008243334401288,0.6773125697750975,17.027196829901655,0.94413199080732
16,0.020019623786026137,0.604181837045852,0.6819975367960456,16.908931714241263,0.9460529563877195
17,0.01890728102243568,0.6280029632269389,0.7012365531172313,15.89418622120841,0.9491494121027618
18,0.017434975076882773,0.6355360393636152,0.7173680781219193,15.614861736900824,0.9506358339810511
19,0.016450874204689603,0.6414647944777682,0.7235250556511905,15.542118409261892,0.9533815549082366
20,0.01539693707507797,0.6452360265935002,0.7289269639758236,15.284649716444095,0.9541794589974474
21,0.014655780064510574,0.6576790336003079,0.7433796216855136,14.869222368100196,0.95392822898086
22,0.013809953977425512,0.662726078559761,0.7509433044178285,14.720799896132052,0.954942455554352
23,0.013021442224560467,0.6777294343323599,0.7560116934926259,13.905004384503334,0.9560441086389321
24,0.01220820200567136,0.680163197801774,0.7575194321744382,14.038583975824833,0.9580750273303917
25,0.011567332390141176,0.6880328710338847,0.7635439932652428,13.684345011451317,0.9588899400072793
26,0.011009376150585951,0.6921621351955257,0.7692745434907536,13.368029120570949,0.9583776378879594
27,0.010515320838126296,0.6965959023274512,0.7714113276139407,13.327230099426593,0.9593545362833137
28,0.009969606859235107,0.7095576863096079,0.7767389048794238,12.494314101194265,0.9611597441769832
29,0.009549483839450196,0.7056817611455801,0.7897247438847638,12.888320954003145,0.9610843067097514
30,0.00918464071149695,0.7077000502771923,0.7884793486817843,12.652671816555808,0.9611150543099598
31,0.008589030790001746,0.7152945923633115,0.80203597417361,12.25812931547932,0.9624728793807091
32,0.008331510355631375,0.7220951984536749,0.8110484955751649,12.031404911364223,0.961675160951246
33,0.007808025265412946,0.7309866666171492,0.8029895170286702,11.6241762966556,0.9617182667158097
34,0.007481010628704712,0.7267153731683442,0.8054468705659198,11.782182393684272,0.9636155101471928
35,0.007231809531058885,0.7355022656188713,0.816914717629337,11.43147215963329,0.9649601065830385
36,0.006827076796497734,0.7384027275047026,0.8213704380245151,11.240854907633853,0.9645421218898992
37,0.006666802870521031,0.7372809794732812,0.8222137658321136,11.375990813929592,0.9649964409450182
38,0.006328022994318279,0.7447321199193939,0.8261383206665733,11.10555887485903,0.9644968413724612
39,0.006207627882700293,0.7377593360498167,0.8349214712578908,11.204222863572005,0.9643194022500767
40,0.0058854672244331675,0.7449147318178471,0.8306659834584832,11.020979986710877,0.9661723458360751
41,0.005699264449494944,0.7518664454085446,0.8357462921683578,10.703959434296166,0.9659838036325032
42,0.005500859926713552,0.7575710026178003,0.8410272515727523,10.606292000844727,0.9663239286883918
43,0.005203101672486358,0.7590595907566353,0.8433213462992856,10.434230499201334,0.966685644707942
44,0.005070349698130586,0.7599608267116956,0.841403716945721,10.409148771139145,0.9667836472666871
45,0.004881655355388525,0.7603132061093578,0.8432343549555458,10.43755465443195,0.9667876993865687
46,0.004657273221513714,0.7600411945948784,0.8485062651875582,10.554994871336808,0.9680251255160318
47,0.004549496174817697,0.7666973508757827,0.8458324364326286,10.165181230554579,0.969004027667524
48,0.004399596402946185,0.7575076608285811,0.8423037368138327,10.61357229271717,0.9679929225880138
49,0.004257576353790206,0.7662674650198983,0.8472907521219215,10.162157115607897,0.9670504106432325
50,0.00406922845466862,0.7639316152609821,0.851930344618143,10.143036185412619,0.9685069717682558
51,0.003917330770843452,0.7661203257915994,0.8497132835771622,10.16008863925716,0.9679420285176171
52,0.0037819398470308454,0.7669203449526368,0.8522299547399754,10.153515682020288,0.9694002751621921
53,0.0037616410814965183,0.7741869502467243,0.8605060527242773,9.918125942547606,0.9681562252606646
54,0.0035153130127438263,0.7799927882878963,0.861136460453418,9.794406324525754,0.968946278909064
55,0.003378170031693674,0.7822326243522713,0.8647770567405648,9.547586956722807,0.9689951238617128
56,0.003324812661484346,0.7829571391841846,0.8640848809393613,9.554862767966783,0.9691346780711478
57,0.0033065675286675523,0.780628510652988,0.8665541457560428,9.53379088328445,0.9696539475090461
58,0.00313728885530441,0.7850632779045356,0.862053040783712,9.386455801578187,0.9682544657699994
59,0.003032586737922982,0.7903901478327805,0.8684910979184592,9.163568981057724,0.9701065897100807
60,0.0029953472045014516,0.7858143256803373,0.8650249912394522,9.299458980555587,0.9684894300209203
61,0.0029257219007455975,0.7858778042946215,0.8605700215905725,9.425815151891305,0.9690156059746017
62,0.0029127441280782595,0.7767341402885992,0.8678973063655729,9.852661682015583,0.9695302397024673
63,0.002801570732541678,0.7863896050868456,0.8635772433135728,9.452143434054355,0.970568725857377
64,0.0026533127447218165,0.7897139857808159,0.8664159417315328,9.248349087773061,0.9696157483006518
65,0.0024964636021002516,0.7926360509312714,0.8725444059751488,9.055706438831931,0.9686222592334095
66,0.00251657223844873,0.7929604530703445,0.8699000467741393,8.986076536156764,0.9696027197143571
67,0.0024848004781973846,0.7910899438900938,0.8690520053584662,9.08118058221208,0.9703172081482486
68,0.002335680730868519,0.790860107712959,0.8653974816327994,9.13260635886471,0.9695439953181846
69,0.002312021676356218,0.7925061488853581,0.8737314184759736,9.13008166305892,0.9695555265473064
70,0.0022176689021728433,0.7937281168628729,0.8702426475182004,9.039742943676654,0.9699997086035763
71,0.0021621883158871287,0.7953481191288945,0.8740329967723288,8.972357178280276,0.9695640300846499
72,0.002164788070572748,0.7949799196287717,0.874494934848053,8.999189003435491,0.9706372386178636
73,0.002198371194590752,0.7819414879951649,0.8705016414656062,9.43087839738572,0.9696636483790636
74,0.002120182571716597,0.8005104644728465,0.8787425341497412,8.676357918566008,0.9693935311243381
75,0.0020003009438179617,0.8009141695793582,0.8789031008676069,8.718336766517181,0.9695481392481826
