epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.116660019288961,0.0508140991228333,0.1497687841850938,0.01131277873344961,0.08604193164262698,0.6132498926087617,0.5705358868757527,19.11808723848115,0.851893424987793,0.0074557315933366395,481,0.25984299182891846,0.4894567970536079,"[{'threshold': 0.1, 'micro_f1': 0.009350169495354409}, {'threshold': 0.2, 'micro_f1': 0.009408537526602274}, {'threshold': 0.3, 'micro_f1': 0.009775079439258594}, {'threshold': 0.4, 'micro_f1': 0.010626047497976262}, {'threshold': 0.5, 'micro_f1': 0.011917412488881542}, {'threshold': 0.6, 'micro_f1': 0.015728436228117492}, {'threshold': 0.7, 'micro_f1': 0.021946135927091423}, {'threshold': 0.8, 'micro_f1': 0.038104089219330846}, {'threshold': 0.9, 'micro_f1': 0.025824964131994255}]"
2,0.9285266431004046,0.0860215053758504,0.17494936787176965,0.023595930734872497,0.09794850668951446,0.6392547017878075,0.6205810483938115,18.677454842467814,0.8811413049697876,0.02247191011188739,481,0.2518373429775238,0.47820331753896694,"[{'threshold': 0.1, 'micro_f1': 0.009355746940231219}, {'threshold': 0.2, 'micro_f1': 0.00947061773386569}, {'threshold': 0.3, 'micro_f1': 0.009928243995202497}, {'threshold': 0.4, 'micro_f1': 0.010791659667903644}, {'threshold': 0.5, 'micro_f1': 0.013016573629321909}, {'threshold': 0.6, 'micro_f1': 0.01830389053405494}, {'threshold': 0.7, 'micro_f1': 0.030301434314706555}, {'threshold': 0.8, 'micro_f1': 0.04853692522062239}, {'threshold': 0.9, 'micro_f1': 0.08074857043839888}]"
3,0.8260735135812026,0.11474103585609124,0.1905230826047374,0.0359113777388009,0.12042244182226008,0.6382804677535677,0.6419731492517263,18.450134027508238,0.8998808860778809,0.05286343612284848,481,0.22943584620952606,0.45173416408004013,"[{'threshold': 0.1, 'micro_f1': 0.009341249646593159}, {'threshold': 0.2, 'micro_f1': 0.00936899702000961}, {'threshold': 0.3, 'micro_f1': 0.009800401493754461}, {'threshold': 0.4, 'micro_f1': 0.011074290365327286}, {'threshold': 0.5, 'micro_f1': 0.014356778540394181}, {'threshold': 0.6, 'micro_f1': 0.021086671435383883}, {'threshold': 0.7, 'micro_f1': 0.03615827633123963}, {'threshold': 0.8, 'micro_f1': 0.06555242023008466}, {'threshold': 0.9, 'micro_f1': 0.11460494812450119}]"
4,0.7286778663134386,0.12205270457651893,0.2002654120786389,0.04025049426946583,0.127971419775346,0.643474317705512,0.6525532345499112,18.607314775782857,0.920642614364624,0.030264817149662126,481,0.19906635582447052,0.4110348087571726,"[{'threshold': 0.1, 'micro_f1': 0.009343532389735728}, {'threshold': 0.2, 'micro_f1': 0.009320038081876033}, {'threshold': 0.3, 'micro_f1': 0.01021837883316427}, {'threshold': 0.4, 'micro_f1': 0.012730314881264363}, {'threshold': 0.5, 'micro_f1': 0.016769763099441597}, {'threshold': 0.6, 'micro_f1': 0.024440206258388077}, {'threshold': 0.7, 'micro_f1': 0.040908371577781294}, {'threshold': 0.8, 'micro_f1': 0.06618322949647636}, {'threshold': 0.9, 'micro_f1': 0.11317469529889726}]"
5,0.6205408369988914,0.14330874604797225,0.20898156645444682,0.05455159144034762,0.1381166053626161,0.656841055280022,0.6447647249268919,18.328849607458064,0.8765480518341064,0.04019037546251252,481,0.14872600138187408,0.3419890914222528,"[{'threshold': 0.1, 'micro_f1': 0.009319230109571}, {'threshold': 0.2, 'micro_f1': 0.009547240828438832}, {'threshold': 0.3, 'micro_f1': 0.011321163893542112}, {'threshold': 0.4, 'micro_f1': 0.01667596805251156}, {'threshold': 0.5, 'micro_f1': 0.02511209507621066}, {'threshold': 0.6, 'micro_f1': 0.039610968755751236}, {'threshold': 0.7, 'micro_f1': 0.06397192377551335}, {'threshold': 0.8, 'micro_f1': 0.10066449879824683}, {'threshold': 0.9, 'micro_f1': 0.13266784736757364}]"
6,0.5027685760661209,0.13251155623987668,0.21841572941179505,0.06123726197053289,0.14784348143518675,0.6706876105573364,0.6525499872486877,18.200571081278593,0.8273636698722839,0.06713780918696599,481,0.10139953345060349,0.26521325666928985,"[{'threshold': 0.1, 'micro_f1': 0.00936632219382306}, {'threshold': 0.2, 'micro_f1': 0.011022772388097686}, {'threshold': 0.3, 'micro_f1': 0.01612094141900017}, {'threshold': 0.4, 'micro_f1': 0.025253452719432114}, {'threshold': 0.5, 'micro_f1': 0.038655030172466555}, {'threshold': 0.6, 'micro_f1': 0.05935087971618965}, {'threshold': 0.7, 'micro_f1': 0.09097918272937548}, {'threshold': 0.8, 'micro_f1': 0.12570648996297015}, {'threshold': 0.9, 'micro_f1': 0.10432810432810431}]"
7,0.3985978785497124,0.13618677042752217,0.2243745624133009,0.0773457220422264,0.14582344461557478,0.6932993503428337,0.663958871864549,18.01214385270139,0.8585676550865173,0.16593886462832175,481,0.07005514204502106,0.20488477411939574,"[{'threshold': 0.1, 'micro_f1': 0.010017551102933056}, {'threshold': 0.2, 'micro_f1': 0.014475800555636789}, {'threshold': 0.3, 'micro_f1': 0.024566506072245288}, {'threshold': 0.4, 'micro_f1': 0.040164896212994405}, {'threshold': 0.5, 'micro_f1': 0.06460159750633158}, {'threshold': 0.6, 'micro_f1': 0.09170475886751}, {'threshold': 0.7, 'micro_f1': 0.12383630115588877}, {'threshold': 0.8, 'micro_f1': 0.13092896174863386}, {'threshold': 0.9, 'micro_f1': 0.11585592276271814}]"
8,0.31342205519859606,0.1665495432180605,0.2199204119079791,0.0852594422974053,0.14471500436307316,0.7164992730311733,0.6538205229042283,17.99320850617559,0.788687527179718,0.1415270018617137,481,0.048586245626211166,0.15545576739352518,"[{'threshold': 0.1, 'micro_f1': 0.012236851247134023}, {'threshold': 0.2, 'micro_f1': 0.021862177608440798}, {'threshold': 0.3, 'micro_f1': 0.03768108199553027}, {'threshold': 0.4, 'micro_f1': 0.060458250433219944}, {'threshold': 0.5, 'micro_f1': 0.08622774236095845}, {'threshold': 0.6, 'micro_f1': 0.11698287829708469}, {'threshold': 0.7, 'micro_f1': 0.14018621973929235}, {'threshold': 0.8, 'micro_f1': 0.15947583137594262}, {'threshold': 0.9, 'micro_f1': 0.1164712665769748}]"
9,0.24905441883230084,0.16896120150137964,0.23214825082699533,0.0968648467886356,0.15307389092877607,0.7399643933150135,0.6738937271863576,17.78454818693338,0.7911890745162964,0.1459854014593565,481,0.033163849264383316,0.11370044966349278,"[{'threshold': 0.1, 'micro_f1': 0.016997810601232878}, {'threshold': 0.2, 'micro_f1': 0.03431147848957355}, {'threshold': 0.3, 'micro_f1': 0.056127518034816914}, {'threshold': 0.4, 'micro_f1': 0.0822565702862158}, {'threshold': 0.5, 'micro_f1': 0.11028901734104046}, {'threshold': 0.6, 'micro_f1': 0.13530778164924506}, {'threshold': 0.7, 'micro_f1': 0.15617735686612136}, {'threshold': 0.8, 'micro_f1': 0.16328125}, {'threshold': 0.9, 'micro_f1': 0.1295162882527147}]"
10,0.2009459982183947,0.1745155607746106,0.22255936092584197,0.10540329453192071,0.15019692047783947,0.7424424389465583,0.6405845902672618,17.840535505221773,0.7677943706512451,0.17647058823483738,481,0.027147723361849785,0.09252169758501473,"[{'threshold': 0.1, 'micro_f1': 0.022142139072057795}, {'threshold': 0.2, 'micro_f1': 0.043418970168121594}, {'threshold': 0.3, 'micro_f1': 0.07097697505479973}, {'threshold': 0.4, 'micro_f1': 0.09978044834758493}, {'threshold': 0.5, 'micro_f1': 0.12299807815502883}, {'threshold': 0.6, 'micro_f1': 0.1481799766742373}, {'threshold': 0.7, 'micro_f1': 0.16181626928471246}, {'threshold': 0.8, 'micro_f1': 0.16975635593220337}, {'threshold': 0.9, 'micro_f1': 0.12502360717658165}]"
