epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.5824739321199044,0.027397766767430894,0.16414966852656457,0.008622002856441765,0.09003236854799848,0.5796286402414772,0.609984714137209,57.952960689440964,0.7372146844863892,0.017812611328525726,919,0.2607092559337616,0.48956466909137686,"[{'threshold': 0.1, 'micro_f1': 0.011859730011358259}, {'threshold': 0.2, 'micro_f1': 0.01190590099086649}, {'threshold': 0.3, 'micro_f1': 0.012151426847912471}, {'threshold': 0.4, 'micro_f1': 0.012844355447877293}, {'threshold': 0.5, 'micro_f1': 0.014390445258469402}, {'threshold': 0.6, 'micro_f1': 0.016621594881604116}, {'threshold': 0.7, 'micro_f1': 0.022145400134152005}, {'threshold': 0.8, 'micro_f1': 0.015632930666937366}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.47421009878002146,0.03743286199675563,0.20974498538176783,0.011577406733412985,0.12988175878569402,0.6013084389268004,0.6499098945178936,57.92286729925123,0.7573367357254028,0.0303030303026503,919,0.25877493619918823,0.48863210646911115,"[{'threshold': 0.1, 'micro_f1': 0.011858517853610674}, {'threshold': 0.2, 'micro_f1': 0.011860235149621985}, {'threshold': 0.3, 'micro_f1': 0.01198908422426819}, {'threshold': 0.4, 'micro_f1': 0.01284640399932606}, {'threshold': 0.5, 'micro_f1': 0.015306903413439462}, {'threshold': 0.6, 'micro_f1': 0.019814567611990446}, {'threshold': 0.7, 'micro_f1': 0.029679144385026737}, {'threshold': 0.8, 'micro_f1': 0.03502069404648201}, {'threshold': 0.9, 'micro_f1': 0.0008008809690659724}]"
3,0.43847533902793967,0.05557869681593877,0.2380390785244175,0.01576019725077658,0.1524829110448275,0.6062340681162276,0.6757115958797036,57.7184296881927,0.8069680333137512,0.05619412515920543,919,0.25242695212364197,0.48262659339617836,"[{'threshold': 0.1, 'micro_f1': 0.011858653317765495}, {'threshold': 0.2, 'micro_f1': 0.011847291102016929}, {'threshold': 0.3, 'micro_f1': 0.011950897619923585}, {'threshold': 0.4, 'micro_f1': 0.01280346586262649}, {'threshold': 0.5, 'micro_f1': 0.015618360519436781}, {'threshold': 0.6, 'micro_f1': 0.022347113608938846}, {'threshold': 0.7, 'micro_f1': 0.033993482075708195}, {'threshold': 0.8, 'micro_f1': 0.0533624931656643}, {'threshold': 0.9, 'micro_f1': 0.007379337854008774}]"
4,0.4159310341827453,0.06401045068536781,0.2679394816228705,0.022784270295122457,0.17980088583355613,0.638064849113895,0.687959517433747,57.2029587889537,0.8202332854270935,0.09435707678026073,919,0.24971704185009003,0.4803854830250667,"[{'threshold': 0.1, 'micro_f1': 0.011858589150148473}, {'threshold': 0.2, 'micro_f1': 0.011846319326106136}, {'threshold': 0.3, 'micro_f1': 0.012008640843078382}, {'threshold': 0.4, 'micro_f1': 0.013414688543987453}, {'threshold': 0.5, 'micro_f1': 0.016762869945951494}, {'threshold': 0.6, 'micro_f1': 0.02516810961485059}, {'threshold': 0.7, 'micro_f1': 0.04249630071908829}, {'threshold': 0.8, 'micro_f1': 0.06100101490305005}, {'threshold': 0.9, 'micro_f1': 0.014044110374839281}]"
5,0.3981050470518687,0.08283132530070668,0.28195455979449074,0.026509194294009684,0.19864927328160978,0.6316950758437797,0.6943622007160533,56.74471429002277,0.7939149141311646,0.10504201680622455,919,0.24476096034049988,0.47615148122711903,"[{'threshold': 0.1, 'micro_f1': 0.01185844655793017}, {'threshold': 0.2, 'micro_f1': 0.011815805829863751}, {'threshold': 0.3, 'micro_f1': 0.011959751396010423}, {'threshold': 0.4, 'micro_f1': 0.013159772146063592}, {'threshold': 0.5, 'micro_f1': 0.01689052261827025}, {'threshold': 0.6, 'micro_f1': 0.02665844948010493}, {'threshold': 0.7, 'micro_f1': 0.050557208255622176}, {'threshold': 0.8, 'micro_f1': 0.08045781630687292}, {'threshold': 0.9, 'micro_f1': 0.01861467620260605}]"
6,0.38128304402664226,0.10121872995463459,0.30265837389058997,0.03358222491307068,0.21870839282314442,0.6432694955951924,0.6986200892532962,56.46583902194912,0.8061356544494629,0.12128418549298037,919,0.23480315506458282,0.4663586565083414,"[{'threshold': 0.1, 'micro_f1': 0.01185122480292048}, {'threshold': 0.2, 'micro_f1': 0.011799338778098157}, {'threshold': 0.3, 'micro_f1': 0.011861783115149837}, {'threshold': 0.4, 'micro_f1': 0.01321300923455113}, {'threshold': 0.5, 'micro_f1': 0.018070580357350454}, {'threshold': 0.6, 'micro_f1': 0.03172687780789366}, {'threshold': 0.7, 'micro_f1': 0.06403977441377263}, {'threshold': 0.8, 'micro_f1': 0.10012836970474967}, {'threshold': 0.9, 'micro_f1': 0.022820362785254532}]"
7,0.36206076195631076,0.10838831291185995,0.3083619417129186,0.03879669338062782,0.22761160761078716,0.6309516441145008,0.6890517632867662,56.26518164336912,0.7876002788543701,0.1458966565344547,919,0.2257802039384842,0.45700617993011183,"[{'threshold': 0.1, 'micro_f1': 0.011851531193540338}, {'threshold': 0.2, 'micro_f1': 0.011753468372754235}, {'threshold': 0.3, 'micro_f1': 0.011884741014880207}, {'threshold': 0.4, 'micro_f1': 0.013151187513833647}, {'threshold': 0.5, 'micro_f1': 0.01792761053340954}, {'threshold': 0.6, 'micro_f1': 0.03381300449895969}, {'threshold': 0.7, 'micro_f1': 0.07167870916264019}, {'threshold': 0.8, 'micro_f1': 0.10799303270756724}, {'threshold': 0.9, 'micro_f1': 0.0381833960080995}]"
8,0.33978196678968964,0.10418884227615399,0.31428104436184173,0.03750026024010869,0.2342802460060275,0.644841879611984,0.7034726759442895,55.92086048519592,0.7954291105270386,0.17254901960734317,919,0.21233758330345154,0.4416066302754146,"[{'threshold': 0.1, 'micro_f1': 0.011851994372226698}, {'threshold': 0.2, 'micro_f1': 0.011736971156205563}, {'threshold': 0.3, 'micro_f1': 0.011951486863972278}, {'threshold': 0.4, 'micro_f1': 0.013813448040001024}, {'threshold': 0.5, 'micro_f1': 0.021009816450963247}, {'threshold': 0.6, 'micro_f1': 0.0399290093992068}, {'threshold': 0.7, 'micro_f1': 0.07625850668468555}, {'threshold': 0.8, 'micro_f1': 0.10275608339249982}, {'threshold': 0.9, 'micro_f1': 0.03229837546861482}]"
9,0.31233263520336657,0.11485628535100444,0.3121874553588376,0.04077782107250268,0.22694114823060488,0.6334502264637242,0.7071081788045113,55.87237527334642,0.7691994905471802,0.185273159144413,919,0.18841244280338287,0.4131532509650753,"[{'threshold': 0.1, 'micro_f1': 0.011839138324368573}, {'threshold': 0.2, 'micro_f1': 0.0116604272186743}, {'threshold': 0.3, 'micro_f1': 0.011899979249096776}, {'threshold': 0.4, 'micro_f1': 0.014732244286526497}, {'threshold': 0.5, 'micro_f1': 0.02407951840963181}, {'threshold': 0.6, 'micro_f1': 0.048796962284128664}, {'threshold': 0.7, 'micro_f1': 0.09383204126386015}, {'threshold': 0.8, 'micro_f1': 0.09660886049287368}, {'threshold': 0.9, 'micro_f1': 0.035834051930631404}]"
10,0.2811746523178444,0.1259165334357462,0.3140124646060334,0.044673449572053825,0.22935393696010192,0.6466211093139596,0.7008850261343629,56.38193623855468,0.7583935856819153,0.17741935483822305,919,0.1730496883392334,0.39327655407589285,"[{'threshold': 0.1, 'micro_f1': 0.011841713238414243}, {'threshold': 0.2, 'micro_f1': 0.011604291421824458}, {'threshold': 0.3, 'micro_f1': 0.012231675103980454}, {'threshold': 0.4, 'micro_f1': 0.016203231186676957}, {'threshold': 0.5, 'micro_f1': 0.028694516209549062}, {'threshold': 0.6, 'micro_f1': 0.06083500312058601}, {'threshold': 0.7, 'micro_f1': 0.10779419256240448}, {'threshold': 0.8, 'micro_f1': 0.1136124552913949}, {'threshold': 0.9, 'micro_f1': 0.03913745606535574}]"
