epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.7407455475706803,0.034054302806692624,0.10056783979837185,0.008381815658403504,0.0452777128606798,0.5453866010510862,0.536646926457695,29.989774718208718,0.8288277387619019,0.015788904509497034,495,0.2707468569278717,0.4950071023064107,"[{'threshold': 0.1, 'micro_f1': 0.011379915052045048}, {'threshold': 0.2, 'micro_f1': 0.011504877732026493}, {'threshold': 0.3, 'micro_f1': 0.01180847135413105}, {'threshold': 0.4, 'micro_f1': 0.011785239361702128}, {'threshold': 0.5, 'micro_f1': 0.012742294405979114}, {'threshold': 0.6, 'micro_f1': 0.013417153737810952}, {'threshold': 0.7, 'micro_f1': 0.018623231215011114}, {'threshold': 0.8, 'micro_f1': 0.027902577441475528}, {'threshold': 0.9, 'micro_f1': 0.008466422936309408}]"
2,0.6895657551916022,0.03343723434351704,0.10722204615578791,0.008522700227094646,0.051118809381427856,0.5516752579454978,0.5489259335064008,29.989774718208718,0.8242043256759644,0.01280290125827275,495,0.26960840821266174,0.4948791101718573,"[{'threshold': 0.1, 'micro_f1': 0.011379258441623602}, {'threshold': 0.2, 'micro_f1': 0.01147988352415654}, {'threshold': 0.3, 'micro_f1': 0.011889159715672705}, {'threshold': 0.4, 'micro_f1': 0.012155004365831959}, {'threshold': 0.5, 'micro_f1': 0.012553005150838929}, {'threshold': 0.6, 'micro_f1': 0.01409497784787872}, {'threshold': 0.7, 'micro_f1': 0.018191142753710633}, {'threshold': 0.8, 'micro_f1': 0.0305057532780305}, {'threshold': 0.9, 'micro_f1': 0.007633587786259541}]"
3,0.6490243171390734,0.03717817640995936,0.11328627860301502,0.009144431393718497,0.05553908600084011,0.5655108167241168,0.5543873782233448,29.989774718208718,0.8194648623466492,0.01515673441230773,495,0.2684911787509918,0.4942862000635742,"[{'threshold': 0.1, 'micro_f1': 0.011378887347510115}, {'threshold': 0.2, 'micro_f1': 0.011475497199643706}, {'threshold': 0.3, 'micro_f1': 0.01197529958624362}, {'threshold': 0.4, 'micro_f1': 0.012276656870409035}, {'threshold': 0.5, 'micro_f1': 0.013106849097601873}, {'threshold': 0.6, 'micro_f1': 0.014630585376561455}, {'threshold': 0.7, 'micro_f1': 0.019341209608011892}, {'threshold': 0.8, 'micro_f1': 0.035174111853675694}, {'threshold': 0.9, 'micro_f1': 0.006032575909913532}]"
4,0.6244086974545529,0.03384002895355151,0.11040494447932414,0.008419938415927532,0.051895528989621444,0.5631686608075821,0.5528780563426606,29.989774718208718,0.8132453560829163,0.011676396997181739,495,0.26773014664649963,0.4939095088902186,"[{'threshold': 0.1, 'micro_f1': 0.011379144256241472}, {'threshold': 0.2, 'micro_f1': 0.011473779293406003}, {'threshold': 0.3, 'micro_f1': 0.011914352055564206}, {'threshold': 0.4, 'micro_f1': 0.012682510223857309}, {'threshold': 0.5, 'micro_f1': 0.012853655211728402}, {'threshold': 0.6, 'micro_f1': 0.013210753615807171}, {'threshold': 0.7, 'micro_f1': 0.017482803130565494}, {'threshold': 0.8, 'micro_f1': 0.03203627852545348}, {'threshold': 0.9, 'micro_f1': 0.0036319612590799025}]"
5,0.6014080235832616,0.030954548637426277,0.11417851350678145,0.008201330859428499,0.05778017072665348,0.5736837290806336,0.5614925198627216,29.989774718208718,0.7960056066513062,0.011919965942773697,495,0.2676069736480713,0.4937770373881471,"[{'threshold': 0.1, 'micro_f1': 0.01137864472213756}, {'threshold': 0.2, 'micro_f1': 0.011471227416258898}, {'threshold': 0.3, 'micro_f1': 0.011968726787718433}, {'threshold': 0.4, 'micro_f1': 0.012867106199650544}, {'threshold': 0.5, 'micro_f1': 0.013251482531346191}, {'threshold': 0.6, 'micro_f1': 0.014064259654257942}, {'threshold': 0.7, 'micro_f1': 0.01732725473335821}, {'threshold': 0.8, 'micro_f1': 0.029903774981495185}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.5831140816211701,0.027484662576220377,0.116451072078037,0.008345406460763259,0.06067147000325787,0.5898025922224036,0.5662678380719726,29.989774718208718,0.7978605031967163,0.017058456417472966,495,0.2663545608520508,0.49355158068412064,"[{'threshold': 0.1, 'micro_f1': 0.01137657569084607}, {'threshold': 0.2, 'micro_f1': 0.01146145594684924}, {'threshold': 0.3, 'micro_f1': 0.011942758793441987}, {'threshold': 0.4, 'micro_f1': 0.013069592480579944}, {'threshold': 0.5, 'micro_f1': 0.013766928490668472}, {'threshold': 0.6, 'micro_f1': 0.015632351054274837}, {'threshold': 0.7, 'micro_f1': 0.019008801672493456}, {'threshold': 0.8, 'micro_f1': 0.02745064814030331}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,0.5697039497526069,0.029298962589972666,0.1279851688855918,0.00865777701863583,0.06846776637237224,0.6006881689654968,0.574275344856771,29.989774718208718,0.7846235632896423,0.012050984936118211,495,0.26683148741722107,0.49379677829021823,"[{'threshold': 0.1, 'micro_f1': 0.011377574439586735}, {'threshold': 0.2, 'micro_f1': 0.01147997972630512}, {'threshold': 0.3, 'micro_f1': 0.012041614482292814}, {'threshold': 0.4, 'micro_f1': 0.01323537347332894}, {'threshold': 0.5, 'micro_f1': 0.014209069915591654}, {'threshold': 0.6, 'micro_f1': 0.016138054778616285}, {'threshold': 0.7, 'micro_f1': 0.02037084508245749}, {'threshold': 0.8, 'micro_f1': 0.02743659275801563}, {'threshold': 0.9, 'micro_f1': 0.0}]"
8,0.5554292468648208,0.030414919581544728,0.126076300344216,0.008862114212046872,0.06290747755333569,0.6071353350938262,0.5839914522901252,29.989774718208718,0.7819067239761353,0.012672263582883384,495,0.2659771144390106,0.493177975270415,"[{'threshold': 0.1, 'micro_f1': 0.01137724625994349}, {'threshold': 0.2, 'micro_f1': 0.011474934361095666}, {'threshold': 0.3, 'micro_f1': 0.012026711050315695}, {'threshold': 0.4, 'micro_f1': 0.013272035862943914}, {'threshold': 0.5, 'micro_f1': 0.01450391605733548}, {'threshold': 0.6, 'micro_f1': 0.016569133187877755}, {'threshold': 0.7, 'micro_f1': 0.02096819589079651}, {'threshold': 0.8, 'micro_f1': 0.02659398744631648}, {'threshold': 0.9, 'micro_f1': 0.0}]"
9,0.5421180408251913,0.028952563258562516,0.1333590386298468,0.009538204397317713,0.07050337575611096,0.6227628121609398,0.5913084316968441,29.989774718208718,0.7752540111541748,0.013993174061221001,495,0.2652386426925659,0.4929529309650063,"[{'threshold': 0.1, 'micro_f1': 0.011377260528229953}, {'threshold': 0.2, 'micro_f1': 0.011470488812475232}, {'threshold': 0.3, 'micro_f1': 0.012018171066071717}, {'threshold': 0.4, 'micro_f1': 0.013374317919565034}, {'threshold': 0.5, 'micro_f1': 0.015104059654520944}, {'threshold': 0.6, 'micro_f1': 0.017521318869571346}, {'threshold': 0.7, 'micro_f1': 0.02318861917293925}, {'threshold': 0.8, 'micro_f1': 0.026016260162601623}, {'threshold': 0.9, 'micro_f1': 0.0}]"
10,0.5318985113972112,0.028568163638057316,0.1377846738091791,0.009442037100832443,0.07595987984922449,0.6206941481859318,0.5954539509709513,29.989774718208718,0.7724934220314026,0.010086264100692377,495,0.26524341106414795,0.4929087834967538,"[{'threshold': 0.1, 'micro_f1': 0.011376689824684608}, {'threshold': 0.2, 'micro_f1': 0.011472347969229794}, {'threshold': 0.3, 'micro_f1': 0.012027539920381074}, {'threshold': 0.4, 'micro_f1': 0.013462306357109679}, {'threshold': 0.5, 'micro_f1': 0.014913144463570284}, {'threshold': 0.6, 'micro_f1': 0.017291972901287134}, {'threshold': 0.7, 'micro_f1': 0.022184518271213035}, {'threshold': 0.8, 'micro_f1': 0.023775398364387485}, {'threshold': 0.9, 'micro_f1': 0.0}]"
11,0.5240273274873433,0.03292784210234689,0.1410501466492904,0.010610607971440759,0.07942103960602892,0.6454745429575112,0.6001004452097924,29.989774718208718,0.7637239098548889,0.012971342382916322,495,0.26414015889167786,0.4916593066970894,"[{'threshold': 0.1, 'micro_f1': 0.01137657569084607}, {'threshold': 0.2, 'micro_f1': 0.011491499863769714}, {'threshold': 0.3, 'micro_f1': 0.01207336267156866}, {'threshold': 0.4, 'micro_f1': 0.013786207235709719}, {'threshold': 0.5, 'micro_f1': 0.015349232917035882}, {'threshold': 0.6, 'micro_f1': 0.019176678368183504}, {'threshold': 0.7, 'micro_f1': 0.02557028221080155}, {'threshold': 0.8, 'micro_f1': 0.025510629428928715}, {'threshold': 0.9, 'micro_f1': 0.0}]"
12,0.5152579555385991,0.03736734592162714,0.14404594338464005,0.011307765356341582,0.08264212018340675,0.6502541204744454,0.6051966055357343,29.989774718208718,0.7603154182434082,0.012129694424854317,495,0.2631954550743103,0.4913201423112439,"[{'threshold': 0.1, 'micro_f1': 0.011375933730671759}, {'threshold': 0.2, 'micro_f1': 0.011477667405854776}, {'threshold': 0.3, 'micro_f1': 0.01205470755026606}, {'threshold': 0.4, 'micro_f1': 0.013739081578655098}, {'threshold': 0.5, 'micro_f1': 0.01543266953263736}, {'threshold': 0.6, 'micro_f1': 0.01969315573929907}, {'threshold': 0.7, 'micro_f1': 0.028362499758822282}, {'threshold': 0.8, 'micro_f1': 0.03141077714595179}, {'threshold': 0.9, 'micro_f1': 0.0}]"
13,0.5068281565841876,0.034378069470165425,0.14363825440564468,0.01112186005256875,0.08316887212720342,0.650075108873438,0.6036410566007346,29.989774718208718,0.753064751625061,0.009269507470853165,495,0.26416805386543274,0.4926103907747994,"[{'threshold': 0.1, 'micro_f1': 0.011375933730671759}, {'threshold': 0.2, 'micro_f1': 0.011471075634716828}, {'threshold': 0.3, 'micro_f1': 0.012008818431915652}, {'threshold': 0.4, 'micro_f1': 0.013715514825810694}, {'threshold': 0.5, 'micro_f1': 0.01563018617422528}, {'threshold': 0.6, 'micro_f1': 0.019484527483526567}, {'threshold': 0.7, 'micro_f1': 0.028090103227291916}, {'threshold': 0.8, 'micro_f1': 0.03017004936917169}, {'threshold': 0.9, 'micro_f1': 0.0}]"
14,0.5031598342092414,0.03803997420981834,0.15303098286283226,0.012236522068226431,0.08927661091071407,0.6616072619095474,0.6100735092009804,29.989774718208718,0.7624154686927795,0.010348630078774198,495,0.2627386152744293,0.4912703097000138,"[{'threshold': 0.1, 'micro_f1': 0.011374806909141975}, {'threshold': 0.2, 'micro_f1': 0.011475053022135159}, {'threshold': 0.3, 'micro_f1': 0.012013115457599388}, {'threshold': 0.4, 'micro_f1': 0.01383010354705111}, {'threshold': 0.5, 'micro_f1': 0.01591446040904067}, {'threshold': 0.6, 'micro_f1': 0.02074941610533798}, {'threshold': 0.7, 'micro_f1': 0.03124815753788102}, {'threshold': 0.8, 'micro_f1': 0.030982702908192352}, {'threshold': 0.9, 'micro_f1': 0.0}]"
