epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.923896945150275,0.1526038233351532,0.26403861750602237,0.09735645263566525,0.1765249015077403,0.733470375593358,0.7202153318252743,28.0141244303015,0.9286928176879883,0.0325791855199016,495,0.24967722594738007,0.4757512801219515,"[{'threshold': 0.1, 'micro_f1': 0.011375962260696627}, {'threshold': 0.2, 'micro_f1': 0.011424901767674203}, {'threshold': 0.3, 'micro_f1': 0.012080323312582138}, {'threshold': 0.4, 'micro_f1': 0.013974202279725342}, {'threshold': 0.5, 'micro_f1': 0.019165073541435627}, {'threshold': 0.6, 'micro_f1': 0.03356932622703047}, {'threshold': 0.7, 'micro_f1': 0.05963363205060622}, {'threshold': 0.8, 'micro_f1': 0.09575148469620831}, {'threshold': 0.9, 'micro_f1': 0.1427436440677966}]"
2,0.7296952115861993,0.1933876059142324,0.30617658670229925,0.13679249534006488,0.22590710815157053,0.7549744226125535,0.7538816054578195,26.954464022585483,0.9414051175117493,0.04357798165107074,495,0.2206869274377823,0.44319718700193517,"[{'threshold': 0.1, 'micro_f1': 0.011365746666064375}, {'threshold': 0.2, 'micro_f1': 0.011568597326778307}, {'threshold': 0.3, 'micro_f1': 0.012583401103561653}, {'threshold': 0.4, 'micro_f1': 0.015764216389149047}, {'threshold': 0.5, 'micro_f1': 0.02382348544950732}, {'threshold': 0.6, 'micro_f1': 0.04189483127808858}, {'threshold': 0.7, 'micro_f1': 0.07361530320254007}, {'threshold': 0.8, 'micro_f1': 0.1252409430138882}, {'threshold': 0.9, 'micro_f1': 0.17739767868051312}]"
3,0.5948181409584848,0.2336495257109373,0.2994661121842567,0.17483279379923777,0.21504104087667347,0.7585777003158373,0.6963265299638448,26.612786991680323,0.8453077673912048,0.04545454545444422,495,0.15299707651138306,0.3530699930066498,"[{'threshold': 0.1, 'micro_f1': 0.011719821069041967}, {'threshold': 0.2, 'micro_f1': 0.012679243043552443}, {'threshold': 0.3, 'micro_f1': 0.014843796548231416}, {'threshold': 0.4, 'micro_f1': 0.022158276335193544}, {'threshold': 0.5, 'micro_f1': 0.039757334716698366}, {'threshold': 0.6, 'micro_f1': 0.0700887518096557}, {'threshold': 0.7, 'micro_f1': 0.12310859495625322}, {'threshold': 0.8, 'micro_f1': 0.20734562481709098}, {'threshold': 0.9, 'micro_f1': 0.21251574968500628}]"
4,0.40789329911533156,0.24604283053953885,0.29144892088019764,0.18681767352053336,0.20749543619491853,0.7345841974933399,0.6824285943291354,26.56046384446965,0.8363247513771057,0.04749999999979645,495,0.08145403861999512,0.23407551449783293,"[{'threshold': 0.1, 'micro_f1': 0.012628658250596902}, {'threshold': 0.2, 'micro_f1': 0.015333461447360777}, {'threshold': 0.3, 'micro_f1': 0.02497789089967861}, {'threshold': 0.4, 'micro_f1': 0.04653960029607698}, {'threshold': 0.5, 'micro_f1': 0.07988385944014294}, {'threshold': 0.6, 'micro_f1': 0.1276595744680851}, {'threshold': 0.7, 'micro_f1': 0.1866699918947565}, {'threshold': 0.8, 'micro_f1': 0.23845692584449327}, {'threshold': 0.9, 'micro_f1': 0.24074927068939042}]"
5,0.24048961055906196,0.32304173813562176,0.316142078571673,0.24977170669137397,0.24225706433290867,0.7738535167339009,0.7089303345093245,25.38265166244906,0.8767067193984985,0.04597701149407966,495,0.037622518837451935,0.1375497393657892,"[{'threshold': 0.1, 'micro_f1': 0.01617075467943701}, {'threshold': 0.2, 'micro_f1': 0.03320153669274557}, {'threshold': 0.3, 'micro_f1': 0.06739876276642248}, {'threshold': 0.4, 'micro_f1': 0.11330049261083744}, {'threshold': 0.5, 'micro_f1': 0.16621095368298947}, {'threshold': 0.6, 'micro_f1': 0.2261823166552433}, {'threshold': 0.7, 'micro_f1': 0.2735800784581272}, {'threshold': 0.8, 'micro_f1': 0.30327584211135544}, {'threshold': 0.9, 'micro_f1': 0.3066332916145181}]"
6,0.14024752692172401,0.3449354712548941,0.3196927739713784,0.2676284093225551,0.24059388253246045,0.7782317139185129,0.7312404653017398,25.114188473970653,0.7890757322311401,0.045212765957336636,495,0.020168300718069077,0.08213495102445549,"[{'threshold': 0.1, 'micro_f1': 0.027698618210540014}, {'threshold': 0.2, 'micro_f1': 0.06727925227747762}, {'threshold': 0.3, 'micro_f1': 0.12308860210389329}, {'threshold': 0.4, 'micro_f1': 0.17889728030732963}, {'threshold': 0.5, 'micro_f1': 0.24033237456056245}, {'threshold': 0.6, 'micro_f1': 0.28348615991087495}, {'threshold': 0.7, 'micro_f1': 0.31481481481481477}, {'threshold': 0.8, 'micro_f1': 0.3406696011738028}, {'threshold': 0.9, 'micro_f1': 0.3177693449925754}]"
7,0.08859347559903798,0.33660356501265914,0.31961724014437615,0.26223617916129355,0.24624970664470028,0.7675488629588001,0.7175895778436256,25.275349679480573,0.7748088836669922,0.051739518286778155,495,0.011790593154728413,0.048156643880201605,"[{'threshold': 0.1, 'micro_f1': 0.05314778939681316}, {'threshold': 0.2, 'micro_f1': 0.12510770291228676}, {'threshold': 0.3, 'micro_f1': 0.1967459324155194}, {'threshold': 0.4, 'micro_f1': 0.25737340011129656}, {'threshold': 0.5, 'micro_f1': 0.30270270270270266}, {'threshold': 0.6, 'micro_f1': 0.32607078329259215}, {'threshold': 0.7, 'micro_f1': 0.3298865069356872}, {'threshold': 0.8, 'micro_f1': 0.33380965990282935}, {'threshold': 0.9, 'micro_f1': 0.28103683492496584}]"
8,0.06384554175954116,0.35081599601296304,0.3097213721999283,0.2834587833660848,0.2406330687183612,0.7786572637897872,0.6871588454204646,24.817345950305842,0.7177046537399292,0.05400981996677937,495,0.010979123413562775,0.04253362178967206,"[{'threshold': 0.1, 'micro_f1': 0.06362250488304512}, {'threshold': 0.2, 'micro_f1': 0.13867429661421077}, {'threshold': 0.3, 'micro_f1': 0.20952380952380953}, {'threshold': 0.4, 'micro_f1': 0.27288111690875755}, {'threshold': 0.5, 'micro_f1': 0.31625}, {'threshold': 0.6, 'micro_f1': 0.34013462347496837}, {'threshold': 0.7, 'micro_f1': 0.34926024739267514}, {'threshold': 0.8, 'micro_f1': 0.3341757933164841}, {'threshold': 0.9, 'micro_f1': 0.3162635529608006}]"
9,0.04577914621484907,0.35997839589474534,0.31907824924796985,0.275838256799502,0.24108872847406612,0.7589856552256585,0.7171722105631858,25.235244945915312,0.7794498801231384,0.045212765957336636,495,0.009009391069412231,0.02648715145506637,"[{'threshold': 0.1, 'micro_f1': 0.09422855177715292}, {'threshold': 0.2, 'micro_f1': 0.1724109154635734}, {'threshold': 0.3, 'micro_f1': 0.23689392074821558}, {'threshold': 0.4, 'micro_f1': 0.2900930487137383}, {'threshold': 0.5, 'micro_f1': 0.3261440360090022}, {'threshold': 0.6, 'micro_f1': 0.340289608177172}, {'threshold': 0.7, 'micro_f1': 0.3468723635048812}, {'threshold': 0.8, 'micro_f1': 0.3559392842222531}, {'threshold': 0.9, 'micro_f1': 0.31404421326397913}]"
10,0.038077433995510404,0.3666090961422759,0.32412730279682367,0.27826701330630693,0.2516489029456573,0.7600885459121889,0.6968713979144157,25.377151796778875,0.6430000066757202,0.04534005037764059,495,0.008463853970170021,0.02497494608909485,"[{'threshold': 0.1, 'micro_f1': 0.1065222924041554}, {'threshold': 0.2, 'micro_f1': 0.2007987368812111}, {'threshold': 0.3, 'micro_f1': 0.26776707932141214}, {'threshold': 0.4, 'micro_f1': 0.3147730930157708}, {'threshold': 0.5, 'micro_f1': 0.34334277620396597}, {'threshold': 0.6, 'micro_f1': 0.36206708183109354}, {'threshold': 0.7, 'micro_f1': 0.3558251826173084}, {'threshold': 0.8, 'micro_f1': 0.35745035411748366}, {'threshold': 0.9, 'micro_f1': 0.30505181347150256}]"
