epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.25340071221719684,0.014466817407239449,0.11159340106826504,0.006832915956152455,0.05007753640467741,0.5721281943053955,0.5674929193496345,24.409827676154574,0.6599931120872498,0.0014613228565242711,490,0.26395899057388306,0.49110922678860824,"[{'threshold': 0.1, 'micro_f1': 0.01138348604526058}, {'threshold': 0.2, 'micro_f1': 0.011469310663266664}, {'threshold': 0.3, 'micro_f1': 0.011939735077016414}, {'threshold': 0.4, 'micro_f1': 0.012771652791473713}, {'threshold': 0.5, 'micro_f1': 0.01414035158699654}, {'threshold': 0.6, 'micro_f1': 0.01330815083298762}, {'threshold': 0.7, 'micro_f1': 0.012672683735494567}, {'threshold': 0.8, 'micro_f1': 0.008795074758135443}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.202026092247242,0.028645941134769533,0.14647355759673028,0.009263896379332733,0.06896806691429772,0.6068713511152207,0.6072962619527578,24.409827676154574,0.7261651754379272,0.0015921982286741364,490,0.25873351097106934,0.4894843224646898,"[{'threshold': 0.1, 'micro_f1': 0.01138066039923828}, {'threshold': 0.2, 'micro_f1': 0.01142491246026364}, {'threshold': 0.3, 'micro_f1': 0.011761616113625235}, {'threshold': 0.4, 'micro_f1': 0.012572484547250367}, {'threshold': 0.5, 'micro_f1': 0.014720602955897074}, {'threshold': 0.6, 'micro_f1': 0.018060076614630965}, {'threshold': 0.7, 'micro_f1': 0.025250609590896776}, {'threshold': 0.8, 'micro_f1': 0.011879619852164729}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.18094435476497883,0.04845222072629141,0.16919794712557293,0.01260208775152316,0.08660042585481872,0.6365274641575288,0.6337790408174485,24.409827676154574,0.7636865377426147,0.0052151238589506314,490,0.2549198269844055,0.48760964019793773,"[{'threshold': 0.1, 'micro_f1': 0.01137983295037024}, {'threshold': 0.2, 'micro_f1': 0.011426298611801637}, {'threshold': 0.3, 'micro_f1': 0.011733597968230754}, {'threshold': 0.4, 'micro_f1': 0.01291151146240366}, {'threshold': 0.5, 'micro_f1': 0.015114389755860548}, {'threshold': 0.6, 'micro_f1': 0.02282198995360365}, {'threshold': 0.7, 'micro_f1': 0.039087726453893475}, {'threshold': 0.8, 'micro_f1': 0.023831347387717687}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.16851195281949535,0.06807832422536578,0.20184881255630957,0.019287905579414958,0.12356596813077213,0.6657778456663375,0.6529422784533863,24.409412453508764,0.7584649324417114,0.009009009008642016,490,0.2522095739841461,0.4866362357428575,"[{'threshold': 0.1, 'micro_f1': 0.011379661769074848}, {'threshold': 0.2, 'micro_f1': 0.011403906572886138}, {'threshold': 0.3, 'micro_f1': 0.01160283555927839}, {'threshold': 0.4, 'micro_f1': 0.012946003751311889}, {'threshold': 0.5, 'micro_f1': 0.016391745736845598}, {'threshold': 0.6, 'micro_f1': 0.026408834224240493}, {'threshold': 0.7, 'micro_f1': 0.05428709691610576}, {'threshold': 0.8, 'micro_f1': 0.04608134054808866}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.1599488806582256,0.09981553596998816,0.2227499326552332,0.03369561332798339,0.1456331774973805,0.673813856729266,0.6679362632222882,23.849256914262604,0.7403250336647034,0.015873015872680276,490,0.25012579560279846,0.4857011385713682,"[{'threshold': 0.1, 'micro_f1': 0.011379561915697478}, {'threshold': 0.2, 'micro_f1': 0.011395103042961974}, {'threshold': 0.3, 'micro_f1': 0.011555955287164332}, {'threshold': 0.4, 'micro_f1': 0.012742211210434756}, {'threshold': 0.5, 'micro_f1': 0.016357350163169283}, {'threshold': 0.6, 'micro_f1': 0.029737310943482052}, {'threshold': 0.7, 'micro_f1': 0.0763077570782023}, {'threshold': 0.8, 'micro_f1': 0.06764928193499621}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.15459230099495905,0.11965811965761967,0.24541942119893875,0.04573011841416063,0.16857301316242915,0.6889156763373592,0.677002868575198,23.529421715855523,0.7360005378723145,0.01752464403030806,490,0.2474774718284607,0.4837585800285741,"[{'threshold': 0.1, 'micro_f1': 0.011379547651072332}, {'threshold': 0.2, 'micro_f1': 0.01139038479876736}, {'threshold': 0.3, 'micro_f1': 0.011518211988363994}, {'threshold': 0.4, 'micro_f1': 0.012604086906584992}, {'threshold': 0.5, 'micro_f1': 0.0173039275325451}, {'threshold': 0.6, 'micro_f1': 0.03515860948532628}, {'threshold': 0.7, 'micro_f1': 0.09132143937103114}, {'threshold': 0.8, 'micro_f1': 0.07176656151419557}, {'threshold': 0.9, 'micro_f1': 0.0}]"
7,0.1489099092208422,0.142797494780328,0.26087410611767436,0.049008459429652554,0.18393855707241438,0.6978042373409941,0.6790292659737669,23.69161225269783,0.7547702193260193,0.016282225237199945,490,0.24472561478614807,0.4814090878399016,"[{'threshold': 0.1, 'micro_f1': 0.011379547651072332}, {'threshold': 0.2, 'micro_f1': 0.011391413900586763}, {'threshold': 0.3, 'micro_f1': 0.011507783171562444}, {'threshold': 0.4, 'micro_f1': 0.012687548256505499}, {'threshold': 0.5, 'micro_f1': 0.018148820326678767}, {'threshold': 0.6, 'micro_f1': 0.03545429413932916}, {'threshold': 0.7, 'micro_f1': 0.10343677010343676}, {'threshold': 0.8, 'micro_f1': 0.06831702168489732}, {'threshold': 0.9, 'micro_f1': 0.0}]"
8,0.14548222926156273,0.1707167025526391,0.2774559455538558,0.07428117531215334,0.19954423268617866,0.7145910773202826,0.6923007481483056,23.073610132981518,0.7548794746398926,0.030245746691388967,490,0.24389968812465668,0.4812636617690782,"[{'threshold': 0.1, 'micro_f1': 0.011379547651072332}, {'threshold': 0.2, 'micro_f1': 0.011386027470453145}, {'threshold': 0.3, 'micro_f1': 0.011491515104426055}, {'threshold': 0.4, 'micro_f1': 0.01270173385464228}, {'threshold': 0.5, 'micro_f1': 0.018916441333663887}, {'threshold': 0.6, 'micro_f1': 0.04044308973310535}, {'threshold': 0.7, 'micro_f1': 0.1217338310352708}, {'threshold': 0.8, 'micro_f1': 0.0846814459756341}, {'threshold': 0.9, 'micro_f1': 0.0}]"
9,0.14199779208364158,0.176462009624753,0.2822993077226173,0.07346327375693953,0.2059254147333995,0.7164786332692867,0.6964103787960526,22.82639956485111,0.7498238682746887,0.04401408450673537,490,0.24193553626537323,0.47963262806688406,"[{'threshold': 0.1, 'micro_f1': 0.011379547651072332}, {'threshold': 0.2, 'micro_f1': 0.011385484823743214}, {'threshold': 0.3, 'micro_f1': 0.011479134281956236}, {'threshold': 0.4, 'micro_f1': 0.012661093081228541}, {'threshold': 0.5, 'micro_f1': 0.019076513860604296}, {'threshold': 0.6, 'micro_f1': 0.04451432754086806}, {'threshold': 0.7, 'micro_f1': 0.1309774679850867}, {'threshold': 0.8, 'micro_f1': 0.07627795527156549}, {'threshold': 0.9, 'micro_f1': 0.0}]"
10,0.1385517015618418,0.1913764510775714,0.2912455916328933,0.09571183151850075,0.21825286863773458,0.726782273871289,0.6989837692733454,21.890699347231063,0.7626080513000488,0.06191117092825629,490,0.23936425149440765,0.47719345738019514,"[{'threshold': 0.1, 'micro_f1': 0.011379547651072332}, {'threshold': 0.2, 'micro_f1': 0.011384799449195427}, {'threshold': 0.3, 'micro_f1': 0.011474661816499466}, {'threshold': 0.4, 'micro_f1': 0.012687063272813225}, {'threshold': 0.5, 'micro_f1': 0.019793348599915276}, {'threshold': 0.6, 'micro_f1': 0.04776664156190256}, {'threshold': 0.7, 'micro_f1': 0.14130808950086057}, {'threshold': 0.8, 'micro_f1': 0.0971497390606182}, {'threshold': 0.9, 'micro_f1': 0.0}]"
