epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.40644624466618534,0.09171602184436342,0.285024762652113,0.04969219675946552,0.17431948814997075,0.5102802521891039,0.5171297927526907,36.982732084217304,0.4035111963748932,0.024040684234685163,101,0.2700064480304718,0.45565692919153244,"[{'threshold': 0.1, 'micro_f1': 0.09080663467473767}, {'threshold': 0.2, 'micro_f1': 0.09098425797336458}, {'threshold': 0.3, 'micro_f1': 0.09147709679198143}, {'threshold': 0.4, 'micro_f1': 0.09159840124325175}, {'threshold': 0.5, 'micro_f1': 0.0870804211536731}, {'threshold': 0.6, 'micro_f1': 0.08402968503476889}, {'threshold': 0.7, 'micro_f1': 0.06533222129552405}, {'threshold': 0.8, 'micro_f1': 0.016834296312147796}, {'threshold': 0.9, 'micro_f1': 0.0008714596949891066}]"
2,0.36103131578712866,0.0942367833207967,0.28951150345067855,0.051413826443999035,0.1792327573832717,0.5238413032585918,0.5305597964431171,36.9827423735834,0.4502405524253845,0.024928092042006463,101,0.2682996690273285,0.4553087439855446,"[{'threshold': 0.1, 'micro_f1': 0.09079687176464966}, {'threshold': 0.2, 'micro_f1': 0.09068636296198278}, {'threshold': 0.3, 'micro_f1': 0.09176690126276593}, {'threshold': 0.4, 'micro_f1': 0.09303261574994089}, {'threshold': 0.5, 'micro_f1': 0.09131781546974618}, {'threshold': 0.6, 'micro_f1': 0.08754991358245426}, {'threshold': 0.7, 'micro_f1': 0.06778162528549325}, {'threshold': 0.8, 'micro_f1': 0.011369509043927648}, {'threshold': 0.9, 'micro_f1': 0.0008731336767659127}]"
3,0.3308126294108295,0.09978904412764081,0.2956076359221187,0.054924482997003414,0.1851171984627048,0.5495697322196189,0.5477162467307026,36.982696936080266,0.5252541899681091,0.013584462312280618,101,0.26729780435562134,0.45614763290842114,"[{'threshold': 0.1, 'micro_f1': 0.09079470251415557}, {'threshold': 0.2, 'micro_f1': 0.09058468735106473}, {'threshold': 0.3, 'micro_f1': 0.09233712617057697}, {'threshold': 0.4, 'micro_f1': 0.09603950518754988}, {'threshold': 0.5, 'micro_f1': 0.09918635033833831}, {'threshold': 0.6, 'micro_f1': 0.09526270980296765}, {'threshold': 0.7, 'micro_f1': 0.06883072088299544}, {'threshold': 0.8, 'micro_f1': 0.009578835335259236}, {'threshold': 0.9, 'micro_f1': 0.0008735913339739668}]"
4,0.31184858414861893,0.10401726275175231,0.3065020361721629,0.057575320976442884,0.1952752151011305,0.5606148500996677,0.5639718309619041,36.98272239528284,0.5349622368812561,0.018102189781001858,101,0.2672753930091858,0.45647770999241194,"[{'threshold': 0.1, 'micro_f1': 0.0907903643241091}, {'threshold': 0.2, 'micro_f1': 0.09040593361527617}, {'threshold': 0.3, 'micro_f1': 0.09247079858473342}, {'threshold': 0.4, 'micro_f1': 0.09610343005811461}, {'threshold': 0.5, 'micro_f1': 0.10073273739348446}, {'threshold': 0.6, 'micro_f1': 0.10124943549601084}, {'threshold': 0.7, 'micro_f1': 0.07571265678449259}, {'threshold': 0.8, 'micro_f1': 0.01447527141133896}, {'threshold': 0.9, 'micro_f1': 0.0008731336767659127}]"
5,0.2980222736716901,0.1089137871829241,0.3183225097947287,0.060600435828869904,0.20621384362095163,0.5722622011216696,0.5769326456618268,36.98273287751124,0.5753918886184692,0.026114606589512878,101,0.2655014395713806,0.4566356641170393,"[{'threshold': 0.1, 'micro_f1': 0.09078747242771483}, {'threshold': 0.2, 'micro_f1': 0.0903748830738973}, {'threshold': 0.3, 'micro_f1': 0.0918259597076602}, {'threshold': 0.4, 'micro_f1': 0.09634870548576133}, {'threshold': 0.5, 'micro_f1': 0.10389320806885582}, {'threshold': 0.6, 'micro_f1': 0.10825653326600176}, {'threshold': 0.7, 'micro_f1': 0.07672420982403469}, {'threshold': 0.8, 'micro_f1': 0.01042818770737873}, {'threshold': 0.9, 'micro_f1': 0.000874890638670166}]"
6,0.2848235099876999,0.11651606941139409,0.32843553781250256,0.06351067761468861,0.21419205471181083,0.5918762566126822,0.584203699916111,36.982882771568704,0.5783939361572266,0.03467193328940021,101,0.266247034072876,0.4581350835618709,"[{'threshold': 0.1, 'micro_f1': 0.09078674948240166}, {'threshold': 0.2, 'micro_f1': 0.09068058391710392}, {'threshold': 0.3, 'micro_f1': 0.09258512870587747}, {'threshold': 0.4, 'micro_f1': 0.09817462062898615}, {'threshold': 0.5, 'micro_f1': 0.10898961687828387}, {'threshold': 0.6, 'micro_f1': 0.11498360706683033}, {'threshold': 0.7, 'micro_f1': 0.08284656519950638}, {'threshold': 0.8, 'micro_f1': 0.010804885687441276}, {'threshold': 0.9, 'micro_f1': 0.0008731336767659127}]"
7,0.27468437602911044,0.12120918984256761,0.33574655635103023,0.06782516785015617,0.22414350426167268,0.601593082219253,0.5921060503550087,36.97997926888619,0.5692942142486572,0.04163220292246981,101,0.26460808515548706,0.45740018972914365,"[{'threshold': 0.1, 'micro_f1': 0.09078674948240166}, {'threshold': 0.2, 'micro_f1': 0.09086262797272045}, {'threshold': 0.3, 'micro_f1': 0.09247012414433228}, {'threshold': 0.4, 'micro_f1': 0.09844425952690307}, {'threshold': 0.5, 'micro_f1': 0.10996446297546536}, {'threshold': 0.6, 'micro_f1': 0.11901297057893072}, {'threshold': 0.7, 'micro_f1': 0.0916465308940283}, {'threshold': 0.8, 'micro_f1': 0.012331838565022419}, {'threshold': 0.9, 'micro_f1': 0.0008735150244584206}]"
8,0.2668074411216867,0.12565248648095906,0.3438501313401896,0.07067564194119695,0.23561562514750548,0.6040045817526914,0.5971776203993681,36.98018984665669,0.6684218645095825,0.06173752310528651,101,0.26467907428741455,0.45756954160584146,"[{'threshold': 0.1, 'micro_f1': 0.09078566508601983}, {'threshold': 0.2, 'micro_f1': 0.09083431820359664}, {'threshold': 0.3, 'micro_f1': 0.09230144624932161}, {'threshold': 0.4, 'micro_f1': 0.0979579915788449}, {'threshold': 0.5, 'micro_f1': 0.10966457116530683}, {'threshold': 0.6, 'micro_f1': 0.12310161942682678}, {'threshold': 0.7, 'micro_f1': 0.10675344434113769}, {'threshold': 0.8, 'micro_f1': 0.017075098814229247}, {'threshold': 0.9, 'micro_f1': 0.0008734387282732115}]"
9,0.25988337578912263,0.12928174770415782,0.3488719955917686,0.07292237436555951,0.2423808411966104,0.6071365269686974,0.5992024732390792,36.97679030362536,0.6113817691802979,0.08761804826852222,101,0.26256659626960754,0.45613180755505073,"[{'threshold': 0.1, 'micro_f1': 0.09078385781628233}, {'threshold': 0.2, 'micro_f1': 0.09068305629277833}, {'threshold': 0.3, 'micro_f1': 0.0921894160538735}, {'threshold': 0.4, 'micro_f1': 0.09821186144835344}, {'threshold': 0.5, 'micro_f1': 0.10963574915508825}, {'threshold': 0.6, 'micro_f1': 0.12738351372214102}, {'threshold': 0.7, 'micro_f1': 0.11372042244106768}, {'threshold': 0.8, 'micro_f1': 0.015424164524421592}, {'threshold': 0.9, 'micro_f1': 0.000874125874125874}]"
10,0.2536868613075327,0.1348107109875408,0.35181700760386936,0.0760607136319935,0.24981716422765898,0.6149153634293053,0.6022362890172854,36.97456986203017,0.6588785648345947,0.12981298129792718,101,0.2623683214187622,0.4565653331962345,"[{'threshold': 0.1, 'micro_f1': 0.090782050618498}, {'threshold': 0.2, 'micro_f1': 0.09088515276525458}, {'threshold': 0.3, 'micro_f1': 0.09216749336717038}, {'threshold': 0.4, 'micro_f1': 0.09826218997806647}, {'threshold': 0.5, 'micro_f1': 0.11216519527158461}, {'threshold': 0.6, 'micro_f1': 0.12996605117164858}, {'threshold': 0.7, 'micro_f1': 0.1149708242159008}, {'threshold': 0.8, 'micro_f1': 0.013479496548924075}, {'threshold': 0.9, 'micro_f1': 0.0005247507433968864}]"
