epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.2477475091030723,0.011756705141424668,0.11353065104990709,0.00555034368500147,0.049914350417414155,0.5475180662747553,0.5367190943449801,50.62183052412079,0.5956373810768127,0.0036651069600256853,979,0.2664960026741028,0.4908389191515037,"[{'threshold': 0.1, 'micro_f1': 0.009947474684218862}, {'threshold': 0.2, 'micro_f1': 0.010044375718909296}, {'threshold': 0.3, 'micro_f1': 0.010264095739923238}, {'threshold': 0.4, 'micro_f1': 0.01085754006716206}, {'threshold': 0.5, 'micro_f1': 0.011120963751537094}, {'threshold': 0.6, 'micro_f1': 0.011693448045092255}, {'threshold': 0.7, 'micro_f1': 0.011088419523293905}, {'threshold': 0.8, 'micro_f1': 0.008084074373484237}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,1.1385395708837007,0.014203906877089669,0.13514938894572157,0.006416966709976846,0.06660652045333934,0.572666337471421,0.5609957017453138,50.62183052412079,0.6750282049179077,0.01781635449956504,979,0.2642330527305603,0.4892979403410631,"[{'threshold': 0.1, 'micro_f1': 0.009937129863585711}, {'threshold': 0.2, 'micro_f1': 0.0100482103689604}, {'threshold': 0.3, 'micro_f1': 0.010263390424186628}, {'threshold': 0.4, 'micro_f1': 0.01087770902128368}, {'threshold': 0.5, 'micro_f1': 0.012023889667780447}, {'threshold': 0.6, 'micro_f1': 0.013731701392503582}, {'threshold': 0.7, 'micro_f1': 0.012538038389513109}, {'threshold': 0.8, 'micro_f1': 0.011519078473722102}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,1.0690859612665677,0.02163342264530271,0.14672415893755977,0.007637862297629409,0.07850915538311784,0.5951630767236618,0.5819995196916515,50.62183052412079,0.7807210683822632,0.050663449939259475,979,0.2621007561683655,0.48721157421100925,"[{'threshold': 0.1, 'micro_f1': 0.009937417030153613}, {'threshold': 0.2, 'micro_f1': 0.010016882386043894}, {'threshold': 0.3, 'micro_f1': 0.010292191088410478}, {'threshold': 0.4, 'micro_f1': 0.011134793020024694}, {'threshold': 0.5, 'micro_f1': 0.012946816092832278}, {'threshold': 0.6, 'micro_f1': 0.014590621039290241}, {'threshold': 0.7, 'micro_f1': 0.016558267199713587}, {'threshold': 0.8, 'micro_f1': 0.021368855586776286}, {'threshold': 0.9, 'micro_f1': 0.00044184248315475526}]"
4,1.0155882333454334,0.030560904403500597,0.15877730904856036,0.0097964757435808,0.08829198823597446,0.6085134477623886,0.5955488135000215,50.2153005172032,0.8418359160423279,0.12711864406730022,979,0.26130321621894836,0.4858289429967683,"[{'threshold': 0.1, 'micro_f1': 0.009943838625154132}, {'threshold': 0.2, 'micro_f1': 0.010036307276537357}, {'threshold': 0.3, 'micro_f1': 0.01035122858352135}, {'threshold': 0.4, 'micro_f1': 0.011117303054729041}, {'threshold': 0.5, 'micro_f1': 0.013007080620361055}, {'threshold': 0.6, 'micro_f1': 0.016740128233025824}, {'threshold': 0.7, 'micro_f1': 0.018419287604843536}, {'threshold': 0.8, 'micro_f1': 0.027999873589735488}, {'threshold': 0.9, 'micro_f1': 0.018906878191893944}]"
5,0.9764966669835542,0.046694159903818526,0.174120077305352,0.015364869769333793,0.10200719258319028,0.6272857877829948,0.6055685070789134,49.744416566665656,0.8067539930343628,0.18808777429435386,979,0.2605155408382416,0.48501516539980394,"[{'threshold': 0.1, 'micro_f1': 0.009940027457308702}, {'threshold': 0.2, 'micro_f1': 0.010019602771113434}, {'threshold': 0.3, 'micro_f1': 0.010365646962106066}, {'threshold': 0.4, 'micro_f1': 0.01148717265719946}, {'threshold': 0.5, 'micro_f1': 0.013320892002620838}, {'threshold': 0.6, 'micro_f1': 0.018016958641263642}, {'threshold': 0.7, 'micro_f1': 0.02327745408214393}, {'threshold': 0.8, 'micro_f1': 0.04436328803209005}, {'threshold': 0.9, 'micro_f1': 0.030877629261216448}]"
6,0.9406717068270634,0.06264367816044127,0.19172685981610446,0.023019005683313068,0.11561988758393157,0.647495650184943,0.6266822476122309,49.430020238840605,0.8391137719154358,0.2473118279565601,979,0.25745266675949097,0.4810374691358021,"[{'threshold': 0.1, 'micro_f1': 0.009941199605146585}, {'threshold': 0.2, 'micro_f1': 0.010020286620795201}, {'threshold': 0.3, 'micro_f1': 0.010454132594463062}, {'threshold': 0.4, 'micro_f1': 0.011746303606301927}, {'threshold': 0.5, 'micro_f1': 0.013944051226673849}, {'threshold': 0.6, 'micro_f1': 0.01923724280103858}, {'threshold': 0.7, 'micro_f1': 0.02998682439811455}, {'threshold': 0.8, 'micro_f1': 0.050143612594958795}, {'threshold': 0.9, 'micro_f1': 0.05005866249511145}]"
7,0.9074943611496373,0.07475532385728569,0.19391208832714968,0.02722106179583335,0.11945383738955298,0.6500134243448993,0.6226155061293899,49.1884124378305,0.8541132211685181,0.3029366306024518,979,0.25936752557754517,0.4823645799192732,"[{'threshold': 0.1, 'micro_f1': 0.009944290767495879}, {'threshold': 0.2, 'micro_f1': 0.010048686402578885}, {'threshold': 0.3, 'micro_f1': 0.010602346485169481}, {'threshold': 0.4, 'micro_f1': 0.011584760644389586}, {'threshold': 0.5, 'micro_f1': 0.0140863076601962}, {'threshold': 0.6, 'micro_f1': 0.019265338825487154}, {'threshold': 0.7, 'micro_f1': 0.028728974560956397}, {'threshold': 0.8, 'micro_f1': 0.054140868674642705}, {'threshold': 0.9, 'micro_f1': 0.06654527396126468}]"
8,0.8819397135784751,0.08581436077010633,0.2005594239317545,0.034461899798188506,0.12245903845379426,0.6617149044452265,0.6372047253816222,48.902443119078704,0.8550825715065002,0.3100775193795176,979,0.2584095001220703,0.4813773933142374,"[{'threshold': 0.1, 'micro_f1': 0.00994921778522075}, {'threshold': 0.2, 'micro_f1': 0.010012178469941322}, {'threshold': 0.3, 'micro_f1': 0.010598203712615648}, {'threshold': 0.4, 'micro_f1': 0.011742886144245901}, {'threshold': 0.5, 'micro_f1': 0.014282511506455485}, {'threshold': 0.6, 'micro_f1': 0.020250019411444987}, {'threshold': 0.7, 'micro_f1': 0.031316281141747726}, {'threshold': 0.8, 'micro_f1': 0.059014367372161286}, {'threshold': 0.9, 'micro_f1': 0.07757060813468648}]"
9,0.8585199117660522,0.09484389782353053,0.20761126212938646,0.042054778059386566,0.1293641376915825,0.6682148176647915,0.64138491261626,47.885550731219205,0.873814046382904,0.3786008230448494,979,0.25409233570098877,0.4772655343490188,"[{'threshold': 0.1, 'micro_f1': 0.00994921791003782}, {'threshold': 0.2, 'micro_f1': 0.010057111344039991}, {'threshold': 0.3, 'micro_f1': 0.010558611274178176}, {'threshold': 0.4, 'micro_f1': 0.011944948468885754}, {'threshold': 0.5, 'micro_f1': 0.014680773321416297}, {'threshold': 0.6, 'micro_f1': 0.021637052013303307}, {'threshold': 0.7, 'micro_f1': 0.03293933112990869}, {'threshold': 0.8, 'micro_f1': 0.06416626959816668}, {'threshold': 0.9, 'micro_f1': 0.08771254904978071}]"
10,0.8374188040432177,0.11601325865763389,0.2201530490467473,0.0580178693024488,0.1421484185771843,0.6910471447410851,0.6584842105392339,47.664420987281105,0.8802995085716248,0.41679160419754424,979,0.24853980541229248,0.47083936390881415,"[{'threshold': 0.1, 'micro_f1': 0.00995193932678908}, {'threshold': 0.2, 'micro_f1': 0.010027665723868255}, {'threshold': 0.3, 'micro_f1': 0.01063205234494981}, {'threshold': 0.4, 'micro_f1': 0.012315438946800528}, {'threshold': 0.5, 'micro_f1': 0.015601114689160683}, {'threshold': 0.6, 'micro_f1': 0.02417452491778251}, {'threshold': 0.7, 'micro_f1': 0.03812963504900036}, {'threshold': 0.8, 'micro_f1': 0.07082601054481547}, {'threshold': 0.9, 'micro_f1': 0.11236739251814627}]"
