Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.014518070009262035,0.113112164247026,0.14498619233111473,12.921963252455104,0.5553188825154559
2,0.004892198086968131,0.2538622777264797,0.20534559862093243,11.732458322998694,0.7093279322729739
3,0.0019841922333558777,0.35904201334558494,0.2632634330913345,10.740020127785156,0.7554286334094408
4,0.0014305761704745958,0.4448098212809153,0.3618558637065578,9.560625683567354,0.8504594090345511
5,0.0011575276886572872,0.4696614460724972,0.3976686146732298,9.57309173519705,0.8638549224967411
6,0.0009368784591629547,0.5569892472619289,0.5086472464040805,7.985903624841823,0.8959962776512532
7,0.0007469782413089781,0.5976518400949733,0.5399718506198689,7.318430428272457,0.9059004495011561
8,0.0006228328575455253,0.6250787649153646,0.5630292766554442,6.938517673738098,0.9251819599481732
9,0.0005506054823524862,0.5999562554182635,0.5422496521017081,7.226285035080523,0.9057913139545308
10,0.0004922772898750666,0.6320278307213673,0.5743616259753195,6.669163636969331,0.9148608898596806
11,0.0004138477956116426,0.6289079228622875,0.5664689267203141,6.810756442082319,0.9132383669342471
12,0.0003832048359101698,0.6196993492885265,0.6025590000785453,6.804516317712595,0.9170083861944607
13,0.00034739066070759155,0.6413223140006723,0.5739615843203936,6.487840885118457,0.913251592589848
14,0.00029678097672234164,0.6556557643748008,0.5930880379108183,6.276216243603816,0.9329412451501318
15,0.00028243341922116403,0.6548440065183481,0.6098756158109562,6.37054273264134,0.9316248772860316
16,0.00025951155762086455,0.6600559962178091,0.6076995376744824,6.292607167232084,0.9227184249092674
17,0.0002331489094945535,0.6548612677149552,0.6105254042614157,6.245692538494014,0.9058489953986401
18,0.0002287693503008007,0.6652173912549739,0.6107873704149329,6.138181907823356,0.9119737459334798
19,0.00022028633745229184,0.6694224108541768,0.6408278366003981,6.02504426534443,0.9260290411846316
20,0.00019359110490623781,0.6598126570216595,0.6130345058623465,6.270965597982058,0.9163943509076939
21,0.00018359650044392033,0.6536050156243683,0.5981665026179975,6.2317299925547385,0.8988275330553148
22,0.00019277753576163432,0.6552937412870948,0.6219316971901513,6.270211278221648,0.903714122129382
23,0.00017899133665250295,0.6783081981589332,0.6252274003289249,5.914871904143707,0.9166385801121725
24,0.0001534595795051731,0.6935361216231591,0.6410647427203753,5.660478598237976,0.9331285810926613
25,0.00015781951926879136,0.6714850366529029,0.6042435089164978,5.998276079492888,0.9094306302837193
26,0.0001494628455163882,0.6735062006268945,0.6143418331614788,5.943654699437761,0.9221895725496484
27,0.0001485174938844414,0.6782376501502672,0.6315831698892863,6.052224879859507,0.9157247625332958
28,0.00014282259235413349,0.6880327309427037,0.6300777386089396,5.809045545960281,0.9053980842109695
29,0.00015497583786944834,0.6777081467722271,0.6281382524453538,5.91019428150197,0.9130403586178288
30,0.00012613723051585355,0.6738390602202862,0.6199595695160616,6.013259990919584,0.9059708667691416
31,8.937369364019999e-05,0.6886812947578886,0.6266684445201702,5.803511341550101,0.9186851766388623
32,7.447129443223432e-05,0.6880034835121097,0.6382376891613364,5.792709326690209,0.9229299819084968
33,6.612648521650383e-05,0.6837346115636379,0.6383322086600476,5.852640053142651,0.9167948745297267
34,6.502834336968153e-05,0.6857021996116289,0.644792692400242,5.870229678331717,0.9234360418768733
35,6.339976518110082e-05,0.6908550816389935,0.6438295136721266,5.745249569261641,0.9172252128203114
36,5.913925909882968e-05,0.6984538868568212,0.6365570877544597,5.577804675928286,0.9157359825613386
37,5.753077190661598e-05,0.6924908028066572,0.6439446245017659,5.707667671941645,0.9175353846755674
38,5.98990993699957e-05,0.6952076676816904,0.6368274729299293,5.706918406928157,0.9050167794540882
39,5.4137505960834034e-05,0.6732983122338183,0.6356554371901423,5.951955936985039,0.9229712838961287
40,5.133676523897073e-05,0.7004030451810186,0.6468543382737734,5.5318457304537,0.9133875992110677
41,5.653976229219579e-05,0.6889306645527336,0.6352364262682764,5.714361378387497,0.8934135468027441
42,5.492412513672263e-05,0.6915029888484471,0.6425953679899393,5.7200929189226315,0.9095436329122446
43,5.382084568861025e-05,0.6725541919451512,0.639851701981979,5.922233197745441,0.9267172804292672
44,5.54164087783101e-05,0.6773864793979055,0.6329249159830826,5.89574060121187,0.907879060642137
45,4.706290526716091e-05,0.6897034788208553,0.6424817036748023,5.702694231263129,0.9217803751503499
46,5.0309910408352475e-05,0.6942430703125382,0.6378038490501322,5.629554885886402,0.9056285833872018
47,4.0908684827774135e-05,0.6967126192501527,0.647927261278995,5.616188335623652,0.9113855344355354
48,3.626320304482632e-05,0.6901052631079211,0.6410521120040125,5.684594202009397,0.904297225302468
49,3.7226803606719016e-05,0.7002331990172489,0.64142782240184,5.534875065216418,0.8889655649429676
50,3.2951142791391866e-05,0.6953535786602536,0.6469538948671238,5.639389289621381,0.8890876685601693
51,3.1984930806163534e-05,0.6989894645813621,0.6484130240655978,5.598790008656708,0.8941618416793968
52,2.9238135229597248e-05,0.6855664546229598,0.6439679708700276,5.749227815099277,0.9010412006639963
53,3.1232621775136344e-05,0.697684483828081,0.6508652391709899,5.576566572785662,0.9037567324332482
54,2.9984536244539807e-05,0.6990440610424175,0.6403911158872156,5.569573176257397,0.9040202015347332
55,2.7110059289711436e-05,0.7019305880543631,0.6499155440520017,5.501752658585309,0.9008469317740097
56,2.9950639493230478e-05,0.7022785898039253,0.6536424881986787,5.539931221710598,0.903200989744547
57,2.9752051709320378e-05,0.6984958978539489,0.6493256148991239,5.57425431225388,0.9147820963891361
58,3.05560146134712e-05,0.6994887752337164,0.6405151344165327,5.540104343752404,0.8978677120763945
59,2.556072671758067e-05,0.7069023007172435,0.6408032127069352,5.441767653300911,0.893605019636173
60,3.4856291408427424e-05,0.6930649747915898,0.640355049633393,5.662404517851055,0.8919964048798945
61,3.0357679609846912e-05,0.6929738024274679,0.6415720252033413,5.675231713043531,0.8930726116871381
62,3.6096174127320305e-05,0.6914255654418715,0.639721887900915,5.78006983752563,0.8908699122800773
63,2.5239248419460248e-05,0.6991484315551577,0.6466082211063723,5.589923622577706,0.8920755965074366
64,2.313548148894399e-05,0.6984963230761138,0.6398335462898398,5.566403887012504,0.891817453947078
65,2.09669754075781e-05,0.6963266185001475,0.6417904910579576,5.670928534262063,0.8984126865385544
66,2.050150620250468e-05,0.6874335530012989,0.6415298778965693,5.73090013013544,0.8901338627051572
67,1.823382544661812e-05,0.695922746731207,0.6387844770929918,5.620417153782657,0.8908479304746828
68,1.9000106882540376e-05,0.6952371069335046,0.638530252930178,5.654234338521644,0.8901759182488946
69,1.8436271036235862e-05,0.6996822613723637,0.639529543981825,5.536136227177204,0.8864489844610055
70,1.8323105240242895e-05,0.7030501088826335,0.6429910000492485,5.515277732095856,0.8880361840558768
71,1.704545362314752e-05,0.7018724071709417,0.6452183750855646,5.494725988347906,0.8957276127309902
