epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.2708462412079806,0.15914542062677126,0.3699945866870616,0.09146349086870738,0.28389940887485066,0.6294035510753823,0.5983049759651112,47.80134204929573,0.6212529540061951,0.04999999999955837,91,0.26017260551452637,0.45339539637382537,"[{'threshold': 0.1, 'micro_f1': 0.09645995919307077}, {'threshold': 0.2, 'micro_f1': 0.096449525384383}, {'threshold': 0.3, 'micro_f1': 0.09663788501737901}, {'threshold': 0.4, 'micro_f1': 0.10229561771320977}, {'threshold': 0.5, 'micro_f1': 0.1228980693377621}, {'threshold': 0.6, 'micro_f1': 0.15420010700909578}, {'threshold': 0.7, 'micro_f1': 0.11277858104402454}, {'threshold': 0.8, 'micro_f1': 0.015330465389127882}, {'threshold': 0.9, 'micro_f1': 0.0013157894736842103}]"
2,0.2058388940871708,0.23074433656913867,0.3836772827391131,0.14482968775862165,0.30428999572247956,0.6834701150448945,0.6212449615241916,45.71459975735885,0.6259381771087646,0.132596685082381,91,0.25201350450515747,0.4483115661088795,"[{'threshold': 0.1, 'micro_f1': 0.09645995919307077}, {'threshold': 0.2, 'micro_f1': 0.09647944955148934}, {'threshold': 0.3, 'micro_f1': 0.09730381935306241}, {'threshold': 0.4, 'micro_f1': 0.10269502224499778}, {'threshold': 0.5, 'micro_f1': 0.13597933855102953}, {'threshold': 0.6, 'micro_f1': 0.21449789586599555}, {'threshold': 0.7, 'micro_f1': 0.1901022832937287}, {'threshold': 0.8, 'micro_f1': 0.043659364393705644}, {'threshold': 0.9, 'micro_f1': 0.002956150435211036}]"
3,0.18455561459379852,0.2792323376156269,0.3925449034144666,0.18793666197230585,0.3189877595899291,0.7215776182323499,0.6418142843552574,44.804023220294354,0.6425805687904358,0.22018348623813316,91,0.24528184533119202,0.44266685960416335,"[{'threshold': 0.1, 'micro_f1': 0.09645995919307077}, {'threshold': 0.2, 'micro_f1': 0.0964560201559383}, {'threshold': 0.3, 'micro_f1': 0.09690712459429562}, {'threshold': 0.4, 'micro_f1': 0.10365922951626956}, {'threshold': 0.5, 'micro_f1': 0.1497741128260249}, {'threshold': 0.6, 'micro_f1': 0.2525088741837942}, {'threshold': 0.7, 'micro_f1': 0.25136773621174036}, {'threshold': 0.8, 'micro_f1': 0.07528174305033808}, {'threshold': 0.9, 'micro_f1': 0.0047552676887759274}]"
4,0.16669364651990315,0.33349494648068895,0.39797858633483746,0.23408638082803668,0.32840014937548523,0.7459904316494971,0.647489846414709,43.685955338418744,0.6568808555603027,0.18320610686975028,91,0.23754890263080597,0.4356015466956937,"[{'threshold': 0.1, 'micro_f1': 0.09645995919307077}, {'threshold': 0.2, 'micro_f1': 0.09643245992577228}, {'threshold': 0.3, 'micro_f1': 0.09643622896497954}, {'threshold': 0.4, 'micro_f1': 0.1053252777764341}, {'threshold': 0.5, 'micro_f1': 0.164511737132101}, {'threshold': 0.6, 'micro_f1': 0.29367123859917843}, {'threshold': 0.7, 'micro_f1': 0.30317353139770425}, {'threshold': 0.8, 'micro_f1': 0.10942028985507245}, {'threshold': 0.9, 'micro_f1': 0.006547180620345362}]"
5,0.14685952466316324,0.33901893894786017,0.40378051777043406,0.2407757526095365,0.33904263443455135,0.7401165575821267,0.6562904870749272,43.564100021598165,0.6450281143188477,0.22018348623813316,91,0.219021737575531,0.4142215130283735,"[{'threshold': 0.1, 'micro_f1': 0.09645995919307077}, {'threshold': 0.2, 'micro_f1': 0.09624890725582134}, {'threshold': 0.3, 'micro_f1': 0.09676293696245664}, {'threshold': 0.4, 'micro_f1': 0.11185485198023218}, {'threshold': 0.5, 'micro_f1': 0.18649597824855557}, {'threshold': 0.6, 'micro_f1': 0.3197869232751955}, {'threshold': 0.7, 'micro_f1': 0.29107833908586966}, {'threshold': 0.8, 'micro_f1': 0.11176513334786714}, {'threshold': 0.9, 'micro_f1': 0.006874539651362631}]"
6,0.12353076044686888,0.3492148602063197,0.3919039119309265,0.26623507787859174,0.3255293502143401,0.7484192976349173,0.647165444349128,43.242436169936816,0.6280842423439026,0.24657534246525684,91,0.19839927554130554,0.3882607053012923,"[{'threshold': 0.1, 'micro_f1': 0.09645995919307077}, {'threshold': 0.2, 'micro_f1': 0.09585684526422489}, {'threshold': 0.3, 'micro_f1': 0.09843155668322269}, {'threshold': 0.4, 'micro_f1': 0.12560247912756659}, {'threshold': 0.5, 'micro_f1': 0.21892997127534633}, {'threshold': 0.6, 'micro_f1': 0.3353635081420695}, {'threshold': 0.7, 'micro_f1': 0.29765013054830286}, {'threshold': 0.8, 'micro_f1': 0.15769149757775747}, {'threshold': 0.9, 'micro_f1': 0.017081503172279158}]"
7,0.09885243933509898,0.37279950147948276,0.3983211156034701,0.29740513882995084,0.33135082325146376,0.7654014904791436,0.6590627417545863,43.00127969528398,0.611335039138794,0.26086956521690186,91,0.17317837476730347,0.35492330020273677,"[{'threshold': 0.1, 'micro_f1': 0.09646263958302734}, {'threshold': 0.2, 'micro_f1': 0.09611412184986269}, {'threshold': 0.3, 'micro_f1': 0.10589149578293436}, {'threshold': 0.4, 'micro_f1': 0.14920545191884932}, {'threshold': 0.5, 'micro_f1': 0.2729199299732793}, {'threshold': 0.6, 'micro_f1': 0.37013654382616357}, {'threshold': 0.7, 'micro_f1': 0.306763555058692}, {'threshold': 0.8, 'micro_f1': 0.16015320235477692}, {'threshold': 0.9, 'micro_f1': 0.026070763500931095}]"
8,0.07603856795048587,0.40775694893292064,0.3996657354430773,0.3540044492364386,0.3344897689175349,0.789501571499323,0.6594688691385387,41.224811502374344,0.6260818839073181,0.2834645669286637,91,0.1531621366739273,0.32716719836978936,"[{'threshold': 0.1, 'micro_f1': 0.09650179023457835}, {'threshold': 0.2, 'micro_f1': 0.09800598413993682}, {'threshold': 0.3, 'micro_f1': 0.11601071722120815}, {'threshold': 0.4, 'micro_f1': 0.1839882918339497}, {'threshold': 0.5, 'micro_f1': 0.3206751054852321}, {'threshold': 0.6, 'micro_f1': 0.39915384615384614}, {'threshold': 0.7, 'micro_f1': 0.36065394499425885}, {'threshold': 0.8, 'micro_f1': 0.211134307585247}, {'threshold': 0.9, 'micro_f1': 0.06034619660155629}]"
9,0.056810329456335656,0.41145810898076324,0.3915204329123323,0.36760397844564663,0.32994795987090986,0.7767023293581847,0.6468589073637407,41.15726493820021,0.5984911322593689,0.2535211267600697,91,0.12787598371505737,0.2857365118108905,"[{'threshold': 0.1, 'micro_f1': 0.0965797022592609}, {'threshold': 0.2, 'micro_f1': 0.10245783219561527}, {'threshold': 0.3, 'micro_f1': 0.13432168018965573}, {'threshold': 0.4, 'micro_f1': 0.23228806990345993}, {'threshold': 0.5, 'micro_f1': 0.3690107538989922}, {'threshold': 0.6, 'micro_f1': 0.4112481072896388}, {'threshold': 0.7, 'micro_f1': 0.36536274732772345}, {'threshold': 0.8, 'micro_f1': 0.2443773998902907}, {'threshold': 0.9, 'micro_f1': 0.09248734916309848}]"
10,0.04233803422678085,0.39982784592160137,0.3933177437814561,0.36172827281606135,0.3354254147502696,0.7778845875913041,0.6501617849525961,41.6102413524084,0.5801888704299927,0.26623376623338485,91,0.11224652081727982,0.2568143849778123,"[{'threshold': 0.1, 'micro_f1': 0.09709845817652057}, {'threshold': 0.2, 'micro_f1': 0.10826417517561189}, {'threshold': 0.3, 'micro_f1': 0.15770413731520985}, {'threshold': 0.4, 'micro_f1': 0.27110092558048643}, {'threshold': 0.5, 'micro_f1': 0.3742618348446223}, {'threshold': 0.6, 'micro_f1': 0.398406374501992}, {'threshold': 0.7, 'micro_f1': 0.3600798403193613}, {'threshold': 0.8, 'micro_f1': 0.25740840517241376}, {'threshold': 0.9, 'micro_f1': 0.11047765793528504}]"
