Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.017122200984859066,0.1466009340478473,0.15492996014662738,12.328211045450388,0.5548120862674129
2,0.012828300058813974,0.2209005946894429,0.20177931453593034,11.757576952783177,0.6346349886260465
3,0.008088603922542618,0.30671265583107227,0.2313776814427179,11.117641350768373,0.6678209032665768
4,0.004351104558826824,0.37670126869352183,0.29741629715753154,10.462280297508403,0.7724017992964403
5,0.0025680256942772393,0.4010748407143851,0.334402561191368,10.21263424868981,0.8215704195068957
6,0.0017757781570524244,0.4440611138011349,0.42365627401994366,9.465254229039667,0.8771946420104793
7,0.0014019004239991916,0.49020807828537716,0.4547505510035444,9.000582786881418,0.8876846108801958
8,0.0011196490184004735,0.5252952974765305,0.4719243098664876,8.395031505186122,0.9164376102603282
9,0.0009431397037481815,0.5724281184589954,0.4905718793782558,7.683516997718805,0.8815437197821883
10,0.0008249788956497692,0.5783890895883682,0.5467018395627945,7.563059535801861,0.9167851712484699
11,0.0007243655880473475,0.6116012350627403,0.5623422518879633,7.101508714054512,0.9188750174823512
12,0.000614364615513853,0.6176040141670313,0.5654706125598455,7.0608213506005395,0.9178011156977832
13,0.0005549437359168088,0.6290022947813579,0.5786421492432124,6.702369111844759,0.9212170945767058
14,0.0005117465869433167,0.6316750341815373,0.6156480990592669,6.642673111096194,0.9383051315954515
15,0.0004508385469176646,0.6478420568836327,0.6164249016431812,6.373987519394999,0.9257330535437923
16,0.0004096207150687676,0.635380577377842,0.6002375354317511,6.642816633337257,0.9250604081441556
17,0.00038445291570169684,0.6602007442833803,0.6272869291253098,6.193413246800213,0.9310065177093555
18,0.0003479758607336723,0.6500455372911845,0.6247937846671956,6.249691721604762,0.9263840085046451
19,0.00033031364667748456,0.6450271456132206,0.5905102259680063,6.468875722146325,0.9128399661997796
20,0.0003067881088761212,0.6636884306493804,0.6308310420933214,6.102704231798281,0.9302120206662562
21,0.00029351617217629515,0.6627450979899463,0.6345590889766034,6.188071997829096,0.9183677135644228
22,0.00027029861351909873,0.6671206445992643,0.6586049610353201,6.10857657011073,0.9301528111167203
23,0.0002414860123111699,0.6669602553724616,0.6453807165606007,6.163078623871481,0.9121348053983369
24,0.00024347908685884984,0.683941436158132,0.6624875315513309,5.902404937094416,0.9199698249533906
25,0.00021775533369188134,0.6558313199590112,0.6388459048372457,6.315092031750551,0.9109513933080017
26,0.00020127231455578472,0.6699018169011505,0.624415991171345,6.0285762221870485,0.9158255146835316
27,0.00019505393265040386,0.6740965889406477,0.6311172540650146,6.0587816143129185,0.9226686118651379
28,0.00018073399504993305,0.688737201315745,0.6709573365625858,5.752294219571548,0.9281285520630694
29,0.00017975023549058252,0.6823501872168616,0.6469100400046861,5.922252556960512,0.9052191866321121
30,0.00015870676300214058,0.6753275842263452,0.6443361868915046,5.942289232203463,0.9193483309147645
31,0.00015771178691093674,0.679620424713244,0.6559697183362885,5.919158140245609,0.9158081510234849
32,0.00015044484567967785,0.689686713876984,0.6757017833939224,5.8185062423881275,0.9287690142699461
33,0.00014210612908093891,0.6890659276727167,0.6365174151971174,5.830230350944475,0.9195608047536573
34,0.00013274535745909212,0.685397077100164,0.6641168861886391,5.827224905607147,0.91945273348264
35,0.0001288333670947878,0.6923253149563677,0.6574888218399058,5.714977400238665,0.9257175840805908
36,0.00012948117883045893,0.6831650204807705,0.6695752841249633,5.929013509537789,0.9240878275989944
37,0.0001331067229379724,0.6871559632534072,0.674490444294297,5.911346713562238,0.9110587782172954
38,0.00010925153830125073,0.6956025128004051,0.684091916057599,5.681453136970641,0.9391223054610611
39,9.944153393454431e-05,0.6904761904267088,0.6603940971289712,5.78170338146664,0.9275317671375204
40,9.938441540707707e-05,0.6818813715911991,0.6643005562856872,5.941896210664181,0.929273211380773
41,0.00011356367367941306,0.6849284435997482,0.6446144498382096,5.8771094470977925,0.9188082868333872
42,0.00010306782911767744,0.6808706667709339,0.6468935928843589,5.927020211571525,0.9194863964015209
43,9.59174015668251e-05,0.6839306357889124,0.6597891976140748,5.880728123528582,0.9268793978413782
44,9.041082402658927e-05,0.691332880692745,0.6694158131792401,5.785131307290364,0.9176984793670959
45,7.285712041564279e-05,0.6904039224351443,0.6537719266048155,5.81261617549023,0.9252598162644661
46,6.048982746115798e-05,0.6923965795671182,0.6514306351449715,5.79158841672843,0.9209638060413724
47,5.998243493164865e-05,0.6922018348130402,0.6737843867334191,5.771334140181531,0.9266030757698803
48,5.541709617575978e-05,0.6932522511496215,0.6699472765400718,5.734375996750027,0.9207364328896668
49,5.3862979761079464e-05,0.6925207755740086,0.6707055084652084,5.765424279499267,0.9282130319699544
50,4.572930396180183e-05,0.6937119674960912,0.6743257124013339,5.730775515173258,0.92516006635916
51,4.52937282438296e-05,0.6964429606966465,0.6730152920673103,5.744581521786826,0.9189049566495628
52,4.4404953379253084e-05,0.6976481229717455,0.6752554154862178,5.699082516291947,0.9153097149631382
53,4.117496709504194e-05,0.6959307153385225,0.6783981205222561,5.732233496161286,0.9125262876939635
