epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.28814650504362016,0.23455142681131383,0.3735493867243682,0.14355850439209125,0.2918824092379612,0.7162803023408276,0.6274007655051683,46.50491554648417,0.6245027780532837,0.13186813186790292,91,0.25154975056648254,0.44870817506383476,"[{'threshold': 0.1, 'micro_f1': 0.0964584276085455}, {'threshold': 0.2, 'micro_f1': 0.09656153512972228}, {'threshold': 0.3, 'micro_f1': 0.09769301106157095}, {'threshold': 0.4, 'micro_f1': 0.10619790962217424}, {'threshold': 0.5, 'micro_f1': 0.14416635908873165}, {'threshold': 0.6, 'micro_f1': 0.22217261602776142}, {'threshold': 0.7, 'micro_f1': 0.1811521477318346}, {'threshold': 0.8, 'micro_f1': 0.029977242407596322}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.20887030605916623,0.2961066429183179,0.38679477769201387,0.21160776786858015,0.2926365638079087,0.7707845629421068,0.6573725676492373,43.40671093890216,0.6182132363319397,0.30769230769180783,91,0.23708629608154297,0.43581508557939674,"[{'threshold': 0.1, 'micro_f1': 0.0964584276085455}, {'threshold': 0.2, 'micro_f1': 0.09654005220313934}, {'threshold': 0.3, 'micro_f1': 0.09779770987731774}, {'threshold': 0.4, 'micro_f1': 0.10883430717264905}, {'threshold': 0.5, 'micro_f1': 0.17251912623778368}, {'threshold': 0.6, 'micro_f1': 0.2880297468656147}, {'threshold': 0.7, 'micro_f1': 0.2532515337423313}, {'threshold': 0.8, 'micro_f1': 0.07701002185215883}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.1672668672270245,0.3871979276725779,0.40934037524652345,0.3234367151484855,0.31236630968448525,0.8189707253448456,0.693475810310812,39.04072349073567,0.6361343860626221,0.311688311687812,91,0.2075543850660324,0.40388101190969955,"[{'threshold': 0.1, 'micro_f1': 0.0964584276085455}, {'threshold': 0.2, 'micro_f1': 0.09657085625258338}, {'threshold': 0.3, 'micro_f1': 0.09960074771335434}, {'threshold': 0.4, 'micro_f1': 0.1303758471965496}, {'threshold': 0.5, 'micro_f1': 0.23022411418555153}, {'threshold': 0.6, 'micro_f1': 0.3647023533582395}, {'threshold': 0.7, 'micro_f1': 0.3677546426561621}, {'threshold': 0.8, 'micro_f1': 0.19449820293060546}, {'threshold': 0.9, 'micro_f1': 0.0073631677984128275}]"
4,0.12112164611696566,0.4313418946579821,0.41730124573351707,0.3529129313937186,0.32596007761560103,0.8386096538362477,0.6837209145989919,39.963609649509074,0.6056598424911499,0.2535211267600697,91,0.16104865074157715,0.3433462131401858,"[{'threshold': 0.1, 'micro_f1': 0.0964584276085455}, {'threshold': 0.2, 'micro_f1': 0.09735643540496904}, {'threshold': 0.3, 'micro_f1': 0.11496661510252697}, {'threshold': 0.4, 'micro_f1': 0.18531248575466108}, {'threshold': 0.5, 'micro_f1': 0.3413343031478563}, {'threshold': 0.6, 'micro_f1': 0.4292118582791034}, {'threshold': 0.7, 'micro_f1': 0.33653371372140234}, {'threshold': 0.8, 'micro_f1': 0.144408014571949}, {'threshold': 0.9, 'micro_f1': 0.005408949352565152}]"
5,0.08088994390828899,0.4470125223608681,0.40147119144498694,0.3757712426133022,0.3093739643519952,0.8479609133227266,0.6848251600249902,40.241554229295424,0.5833733677864075,0.2790697674413858,91,0.13060569763183594,0.2950330379626771,"[{'threshold': 0.1, 'micro_f1': 0.09653199856989632}, {'threshold': 0.2, 'micro_f1': 0.10537920815656944}, {'threshold': 0.3, 'micro_f1': 0.14428287422123817}, {'threshold': 0.4, 'micro_f1': 0.2570244247973345}, {'threshold': 0.5, 'micro_f1': 0.4031177688466691}, {'threshold': 0.6, 'micro_f1': 0.44368887530562345}, {'threshold': 0.7, 'micro_f1': 0.36674355210736004}, {'threshold': 0.8, 'micro_f1': 0.16518172818554658}, {'threshold': 0.9, 'micro_f1': 0.021444236861343512}]"
6,0.05478642985382408,0.43948550015143545,0.3894930103526169,0.3595966637841455,0.30148716388734975,0.84818274904756,0.6708646598388844,40.556975009449324,0.5186283588409424,0.2658227848097516,91,0.09875361621379852,0.23514759785097816,"[{'threshold': 0.1, 'micro_f1': 0.09820179617653618}, {'threshold': 0.2, 'micro_f1': 0.12481654978202594}, {'threshold': 0.3, 'micro_f1': 0.21003324899102904}, {'threshold': 0.4, 'micro_f1': 0.344581519109821}, {'threshold': 0.5, 'micro_f1': 0.43316068761717136}, {'threshold': 0.6, 'micro_f1': 0.42927595688037357}, {'threshold': 0.7, 'micro_f1': 0.34321180943860435}, {'threshold': 0.8, 'micro_f1': 0.17637248088950658}, {'threshold': 0.9, 'micro_f1': 0.027748648866661285}]"
7,0.03918254920453937,0.4318013093063934,0.4024303573214564,0.38553535769119546,0.31028235384468067,0.8517487350789102,0.6817002582326265,39.79413275227571,0.4925001263618469,0.27799227799185405,91,0.08423727005720139,0.20324160865192048,"[{'threshold': 0.1, 'micro_f1': 0.1015654283343792}, {'threshold': 0.2, 'micro_f1': 0.14974461692538807}, {'threshold': 0.3, 'micro_f1': 0.2627174813587407}, {'threshold': 0.4, 'micro_f1': 0.3763780667261718}, {'threshold': 0.5, 'micro_f1': 0.4303456841233699}, {'threshold': 0.6, 'micro_f1': 0.4118594043466595}, {'threshold': 0.7, 'micro_f1': 0.3619068810146298}, {'threshold': 0.8, 'micro_f1': 0.22919065357263796}, {'threshold': 0.9, 'micro_f1': 0.05482281900524391}]"
8,0.029255500644760787,0.4583798259312163,0.3852600754702943,0.42238235631615995,0.30848099493820974,0.8607755256865283,0.6601564000924336,40.55781997601818,0.5121665000915527,0.3620689655167923,91,0.07234194129705429,0.1749325850534918,"[{'threshold': 0.1, 'micro_f1': 0.10813575421035326}, {'threshold': 0.2, 'micro_f1': 0.18111354904878396}, {'threshold': 0.3, 'micro_f1': 0.3121909778268626}, {'threshold': 0.4, 'micro_f1': 0.4139772029577427}, {'threshold': 0.5, 'micro_f1': 0.4564966868337655}, {'threshold': 0.6, 'micro_f1': 0.43690252938754975}, {'threshold': 0.7, 'micro_f1': 0.3576617480136209}, {'threshold': 0.8, 'micro_f1': 0.244970333492464}, {'threshold': 0.9, 'micro_f1': 0.08473647114104471}]"
9,0.02345087473827695,0.4947793502378011,0.4045791708247523,0.4557662175339085,0.31655327150012513,0.8610389546267108,0.6977278954294994,38.65679006377822,0.5049510598182678,0.3730569948181693,91,0.06767452508211136,0.1657391750263323,"[{'threshold': 0.1, 'micro_f1': 0.11100621211835124}, {'threshold': 0.2, 'micro_f1': 0.1942451434030835}, {'threshold': 0.3, 'micro_f1': 0.3441277908876384}, {'threshold': 0.4, 'micro_f1': 0.45693291604299907}, {'threshold': 0.5, 'micro_f1': 0.4932728973307432}, {'threshold': 0.6, 'micro_f1': 0.4742737293051899}, {'threshold': 0.7, 'micro_f1': 0.38341968911917096}, {'threshold': 0.8, 'micro_f1': 0.2619667534548367}, {'threshold': 0.9, 'micro_f1': 0.11970534069981582}]"
10,0.020314750320736378,0.4517762481203964,0.388926119529512,0.4079684914828715,0.3022474968656374,0.8678955687237304,0.670907354512256,41.23650405006507,0.5010363459587097,0.28571428571381796,91,0.060217250138521194,0.13878014088875198,"[{'threshold': 0.1, 'micro_f1': 0.1229841588871552}, {'threshold': 0.2, 'micro_f1': 0.25056162038105184}, {'threshold': 0.3, 'micro_f1': 0.37036708439614063}, {'threshold': 0.4, 'micro_f1': 0.4349463377894935}, {'threshold': 0.5, 'micro_f1': 0.4515747099218565}, {'threshold': 0.6, 'micro_f1': 0.43118963486454653}, {'threshold': 0.7, 'micro_f1': 0.3532913951920917}, {'threshold': 0.8, 'micro_f1': 0.2513552822953854}, {'threshold': 0.9, 'micro_f1': 0.12652104905147002}]"
