epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.9792839317169999,0.20315494618855914,0.2988108336638905,0.1255172536594105,0.22628965533237727,0.7497858383215252,0.7055620839990622,21.089806631071877,0.8746734261512756,0.08875739644924117,490,0.2512950897216797,0.47934742399259483,"[{'threshold': 0.1, 'micro_f1': 0.011373254669366822}, {'threshold': 0.2, 'micro_f1': 0.011378603509670418}, {'threshold': 0.3, 'micro_f1': 0.011779800818720597}, {'threshold': 0.4, 'micro_f1': 0.0138593638218946}, {'threshold': 0.5, 'micro_f1': 0.019695735628321307}, {'threshold': 0.6, 'micro_f1': 0.033199526829173695}, {'threshold': 0.7, 'micro_f1': 0.0658555390488369}, {'threshold': 0.8, 'micro_f1': 0.13052743740010653}, {'threshold': 0.9, 'micro_f1': 0.1936041486603284}]"
2,0.7790995213334061,0.24566979183179247,0.32932257710558205,0.16166198517531805,0.2616534262146069,0.757095251020934,0.7453988592596721,20.28922807426907,0.911104142665863,0.13496932515288154,490,0.22447572648525238,0.4486101177844816,"[{'threshold': 0.1, 'micro_f1': 0.01136923931985301}, {'threshold': 0.2, 'micro_f1': 0.011405365153372348}, {'threshold': 0.3, 'micro_f1': 0.01229527496692862}, {'threshold': 0.4, 'micro_f1': 0.01554367717039992}, {'threshold': 0.5, 'micro_f1': 0.02325259616364934}, {'threshold': 0.6, 'micro_f1': 0.04035122890020448}, {'threshold': 0.7, 'micro_f1': 0.07987826485731557}, {'threshold': 0.8, 'micro_f1': 0.1454156006425894}, {'threshold': 0.9, 'micro_f1': 0.2387096774193548}]"
3,0.6468429674520416,0.25306122448941215,0.36564335683804394,0.19612029792244473,0.29617602648128366,0.7851356608821646,0.7488834686873553,19.79858206924656,0.9301306009292603,0.2578616352196878,490,0.15937237441539764,0.3602525158152339,"[{'threshold': 0.1, 'micro_f1': 0.01146430704314241}, {'threshold': 0.2, 'micro_f1': 0.012415334648474712}, {'threshold': 0.3, 'micro_f1': 0.015017078055907653}, {'threshold': 0.4, 'micro_f1': 0.022354368701349308}, {'threshold': 0.5, 'micro_f1': 0.039491668732795505}, {'threshold': 0.6, 'micro_f1': 0.07270860955476668}, {'threshold': 0.7, 'micro_f1': 0.1319626289076391}, {'threshold': 0.8, 'micro_f1': 0.20682195139539913}, {'threshold': 0.9, 'micro_f1': 0.24691358024691354}]"
4,0.47022989012834565,0.278916929547363,0.3892260663038192,0.19817057148829537,0.3180727672891117,0.8142922479203349,0.7615477433480345,20.061929248884592,0.8852545022964478,0.23684210526266655,490,0.09105870127677917,0.24930661070372462,"[{'threshold': 0.1, 'micro_f1': 0.012382458888966183}, {'threshold': 0.2, 'micro_f1': 0.01585333196003708}, {'threshold': 0.3, 'micro_f1': 0.02673173896375807}, {'threshold': 0.4, 'micro_f1': 0.05152242673678595}, {'threshold': 0.5, 'micro_f1': 0.09064422143088378}, {'threshold': 0.6, 'micro_f1': 0.14144}, {'threshold': 0.7, 'micro_f1': 0.19560940250595424}, {'threshold': 0.8, 'micro_f1': 0.23911894273127748}, {'threshold': 0.9, 'micro_f1': 0.26896454301455003}]"
5,0.29600557534700994,0.3293192430567689,0.40393919765425135,0.24687101188161484,0.32607379131496905,0.837766762365562,0.7813333138310278,19.35868728981755,0.8339064717292786,0.24999999999954836,490,0.04147173836827278,0.14735623939071532,"[{'threshold': 0.1, 'micro_f1': 0.016230345903814194}, {'threshold': 0.2, 'micro_f1': 0.03598136748645837}, {'threshold': 0.3, 'micro_f1': 0.07630539905061887}, {'threshold': 0.4, 'micro_f1': 0.12821235713820997}, {'threshold': 0.5, 'micro_f1': 0.1886337920210242}, {'threshold': 0.6, 'micro_f1': 0.24258151867313552}, {'threshold': 0.7, 'micro_f1': 0.29342436804031535}, {'threshold': 0.8, 'micro_f1': 0.31490117699311565}, {'threshold': 0.9, 'micro_f1': 0.3109519546404058}]"
6,0.18435896917268516,0.33940693104630576,0.40285233269297793,0.26612624272219443,0.33595418427127316,0.8494325526082588,0.7720586713965586,19.472843872194694,0.8089044690132141,0.23872679045043826,490,0.023307347670197487,0.09233592910349782,"[{'threshold': 0.1, 'micro_f1': 0.028642270215516265}, {'threshold': 0.2, 'micro_f1': 0.07856848575278097}, {'threshold': 0.3, 'micro_f1': 0.14304767502317065}, {'threshold': 0.4, 'micro_f1': 0.19916029712563246}, {'threshold': 0.5, 'micro_f1': 0.24150472825522187}, {'threshold': 0.6, 'micro_f1': 0.2761369297558892}, {'threshold': 0.7, 'micro_f1': 0.3184061074387859}, {'threshold': 0.8, 'micro_f1': 0.334189631013545}, {'threshold': 0.9, 'micro_f1': 0.31443375277572166}]"
7,0.11955932015923669,0.35369859413957905,0.40157641145747025,0.30133238649902094,0.33819061750116713,0.8707532099523915,0.798243644587114,18.796903954372283,0.8778069019317627,0.2586750788639169,490,0.01580214500427246,0.05867045653083381,"[{'threshold': 0.1, 'micro_f1': 0.058002365537848606}, {'threshold': 0.2, 'micro_f1': 0.1301249493057299}, {'threshold': 0.3, 'micro_f1': 0.20009675858732462}, {'threshold': 0.4, 'micro_f1': 0.24846404047705095}, {'threshold': 0.5, 'micro_f1': 0.27761705142587234}, {'threshold': 0.6, 'micro_f1': 0.3050796513375413}, {'threshold': 0.7, 'micro_f1': 0.32908566644963255}, {'threshold': 0.8, 'micro_f1': 0.3408476104598737}, {'threshold': 0.9, 'micro_f1': 0.3407386836989725}]"
8,0.08465121536261207,0.3474065138716586,0.4131700530999016,0.3006430675142071,0.3436213848311027,0.863749381111881,0.7962512648116745,18.958567139879506,0.8422250747680664,0.2611464968148549,490,0.010639878921210766,0.035623688058045715,"[{'threshold': 0.1, 'micro_f1': 0.10264426976565841}, {'threshold': 0.2, 'micro_f1': 0.19346842659726096}, {'threshold': 0.3, 'micro_f1': 0.25170768223074763}, {'threshold': 0.4, 'micro_f1': 0.29432667565249354}, {'threshold': 0.5, 'micro_f1': 0.32245391356905406}, {'threshold': 0.6, 'micro_f1': 0.33472727272727265}, {'threshold': 0.7, 'micro_f1': 0.3447314824740057}, {'threshold': 0.8, 'micro_f1': 0.33832709113607984}, {'threshold': 0.9, 'micro_f1': 0.33093955715140627}]"
9,0.06434387217624118,0.3778995220883233,0.3962563681291778,0.3150409910455608,0.3352060006987482,0.8533594574186261,0.7548504967808595,18.7891947919963,0.7636722922325134,0.23499999999950286,490,0.009743176400661469,0.03092694276078766,"[{'threshold': 0.1, 'micro_f1': 0.12284302003961527}, {'threshold': 0.2, 'micro_f1': 0.21815853137896685}, {'threshold': 0.3, 'micro_f1': 0.2773538181634406}, {'threshold': 0.4, 'micro_f1': 0.32404739032981106}, {'threshold': 0.5, 'micro_f1': 0.34433745988078857}, {'threshold': 0.6, 'micro_f1': 0.34856574065695406}, {'threshold': 0.7, 'micro_f1': 0.36779176806687114}, {'threshold': 0.8, 'micro_f1': 0.3710552268244576}, {'threshold': 0.9, 'micro_f1': 0.35581019538710146}]"
10,0.04602200504817286,0.4161586752792895,0.41802336053432143,0.3520262975101296,0.36053567710507034,0.8624532744273132,0.7311313415233849,18.141564469908687,0.5405562520027161,0.26666666666617744,490,0.007902756333351135,0.023478594096248806,"[{'threshold': 0.1, 'micro_f1': 0.1667116002058773}, {'threshold': 0.2, 'micro_f1': 0.27749591917765914}, {'threshold': 0.3, 'micro_f1': 0.3487055990367249}, {'threshold': 0.4, 'micro_f1': 0.3878169586752421}, {'threshold': 0.5, 'micro_f1': 0.4129870129870129}, {'threshold': 0.6, 'micro_f1': 0.4075198276706158}, {'threshold': 0.7, 'micro_f1': 0.3940430226144511}, {'threshold': 0.8, 'micro_f1': 0.38115631691648816}, {'threshold': 0.9, 'micro_f1': 0.34778812572759016}]"
