Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.01543786322175717,0.17817485636641697,0.19232266684003949,12.179802474936096,0.6027364757407311
2,0.013046120912779501,0.2614452739390563,0.2317509202651114,11.30642646638128,0.6448437556828589
3,0.010943210521994838,0.31097099616943974,0.25539607544575144,10.93836320670992,0.6788314045863616
4,0.008404480946243327,0.34283694622814703,0.2692462064719592,10.808008729271997,0.6744415374991725
5,0.005843603777844764,0.38477001295808816,0.3089460202938492,10.212524391715352,0.7828055459708363
6,0.003958023902578811,0.43123314533059764,0.33940902723164507,9.61161854053899,0.7142043531748801
7,0.0027528019927016856,0.4557091653395611,0.39341744828556247,9.413982426484772,0.8679072650358439
8,0.002091890998258632,0.4616560509082453,0.40728409694122986,9.299878422549707,0.871930800630834
9,0.0016185082691645356,0.5331962060984793,0.48096573774887136,8.22688677755881,0.8833808101425501
10,0.0013026285609785034,0.5413917854363316,0.5045779773670308,8.134233723414095,0.8913591714138389
11,0.0010854519787244499,0.551675413757043,0.5013042334934843,7.923659660458935,0.9037162760489894
12,0.0009300754733138693,0.5716245569415845,0.5592662801716491,7.624556163785406,0.9117565946245173
13,0.0007956116411877708,0.5781805666593894,0.5643758308900424,7.465267043671685,0.9280219406498885
14,0.0006868668688026721,0.5843857634409106,0.5441925454541534,7.3538249771303335,0.8991745418351477
15,0.0006080097409090023,0.6130733259872652,0.6000635888035469,6.9470001105720876,0.9283947586675739
16,0.0005547239755470393,0.6179966043647609,0.6046661881226235,6.8155807470209915,0.9197761581687427
17,0.0005004770599395758,0.6178670655623844,0.5978760689296365,6.9101699837371555,0.9224032253197371
18,0.00043759093040406295,0.631567706058572,0.6250158349028575,6.570147775584934,0.913945440433727
19,0.0003985511795496314,0.635607700144216,0.6041816074885388,6.624907264360305,0.9004375700425356
20,0.0003718784569026602,0.6203257627402886,0.5876315032691458,6.832811446388889,0.9087180361067456
21,0.0003416515136005879,0.6635679503708249,0.6443774534300705,6.141275073226129,0.913057627217134
22,0.0003030932300854659,0.6609783844784298,0.6377882646404157,6.1282880672380236,0.9094845586754697
23,0.00029005539317837186,0.6457748000365747,0.6430465282768277,6.409402057474435,0.92396603196517
24,0.0002734264049677019,0.6623921659569452,0.6262350865531869,6.189974716948478,0.9242976995503115
25,0.0002360667416584105,0.6861363635869078,0.6735814025079104,5.776949455979133,0.9128674546253245
26,0.00022925807505576795,0.680909090859635,0.6610003796203071,5.804865873138755,0.9216270159935418
27,0.0002047386352516186,0.685091743069921,0.6711722507820616,5.7690441172270095,0.9262097605479237
28,0.0001992151193091387,0.6642712777406694,0.6469925503121395,6.097878688861013,0.9145892965892909
29,0.0001987645746452535,0.6824817517754046,0.6744682160536706,5.756860941942994,0.9184145225609591
30,0.00019875203044296454,0.6633118782423406,0.636530452499882,6.248984378346671,0.9110927670640308
31,0.0001790655367599255,0.681151304687763,0.6498881954790913,5.893057629229626,0.9088384853776083
32,0.00016481456143046941,0.6816605124266044,0.6462850932689423,5.909501502392225,0.9225866012517344
33,0.000153787448616911,0.6777393824049226,0.6611204708015506,5.8671582589506235,0.90740201448025
34,0.00015693964352805247,0.6878043501286852,0.6641322989351269,5.777790813079306,0.9207877147859841
35,0.00013532578460144216,0.6913889204374176,0.6749907151215256,5.748655422676557,0.909962061500073
36,0.0001275615352149602,0.6876314914794666,0.6617464900321873,5.754473672633806,0.9146370777922863
37,0.00011892455540309723,0.6945078846701183,0.6628815497808375,5.514513080504163,0.9271708369123725
38,0.0001288061829120043,0.6912431941429009,0.6716947742757456,5.715490150503991,0.9170489545300278
39,0.00012434791339275072,0.6839134524439635,0.6525589405819784,5.796358097490942,0.9148102340190996
40,0.00013075012774297693,0.6779469824659733,0.6533471808523007,5.9237683547876445,0.908294955991017
41,0.00011573068866339828,0.700589648345033,0.6480978925160898,5.515720853647024,0.9152529301427258
42,9.24075393594204e-05,0.6880336881015958,0.6778602757435935,5.784872612043695,0.9077367279495392
43,7.598831210948819e-05,0.6860465115780142,0.6860235581120381,5.755584201314232,0.9162071714116823
44,7.15014013202073e-05,0.7011286681220263,0.6810333283077877,5.538026994907984,0.9142445460120102
45,7.884037925309453e-05,0.7000567858676301,0.6774844854942126,5.554779819268475,0.9126581066492844
46,7.106508195236881e-05,0.6898537371383183,0.6663772405900749,5.718827712409154,0.9093612331628576
47,6.689360833532702e-05,0.7048723380036434,0.6812903597155332,5.426745147979297,0.9197532936534406
48,6.0154348572833975e-05,0.6970577973691511,0.6785998332141294,5.600783424185213,0.9076586609548856
49,5.7585786919530696e-05,0.6991249719046361,0.6820340358090237,5.5394094729791,0.9136414706655875
50,5.66008401378432e-05,0.6965334561294505,0.6788992561392562,5.559997816792011,0.9264367174917556
51,4.9504076656109824e-05,0.6984958978539489,0.6828435687680902,5.575028223185545,0.924439722004084
52,4.711843871123853e-05,0.6994141504687014,0.6838815457929109,5.534839852021567,0.9185734122300687
53,4.6487645711244264e-05,0.695752539193584,0.6820988842262258,5.630726464518651,0.9184146206466545
54,4.5959793480898735e-05,0.6976273473022802,0.6817994569386205,5.542902922506292,0.9197400364125566
55,4.603340631879077e-05,0.6960197252063658,0.6887114792147453,5.543501825349964,0.922611099328827
56,4.509659771952722e-05,0.6981153626005192,0.6871752452386467,5.529262669521731,0.9243014404380132
57,4.5100198989051885e-05,0.7011743244289775,0.6790327315076676,5.5142849022686065,0.9161555850174977
58,4.292794692130524e-05,0.6965324644609786,0.6848028726681786,5.582368517667521,0.9129397977774893
59,4.122216913660049e-05,0.693538964783257,0.6852577171516587,5.609872677886999,0.9176028246058313
60,4.7292830666527005e-05,0.7069609507145062,0.6841939194074254,5.427584855368555,0.9223476304070551
61,4.137095266396816e-05,0.704907013170201,0.6823374153782484,5.455148830986438,0.916592674071623
62,3.8800442787254875e-05,0.7071558796224082,0.6869939048601489,5.428036125789082,0.915212265558561
63,3.6959202923067696e-05,0.7072700464515995,0.6913215052435309,5.443522125612363,0.9190941882510414
64,3.642798143687569e-05,0.7067634519613168,0.6845335989948552,5.447273698460897,0.9157514763540406
65,3.4366347898964434e-05,0.7040089086363065,0.6865605298886147,5.458550583483968,0.912920199330324
66,3.480118018428844e-05,0.7012093642019425,0.6838333471926024,5.508304864987424,0.9133311762259998
67,3.4002545940198374e-05,0.7042190304710554,0.6893328471045618,5.466382023981198,0.9152562218719134
68,3.388845437620606e-05,0.7085092201236111,0.6886432556900198,5.442029420055532,0.9172942577670716
69,3.368943188598806e-05,0.7054520516136606,0.6898740131117994,5.467582835414,0.9172639263214705
