epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.5904242122046828,0.3020070086010804,0.27164135961743735,0.1687558804662498,0.18505402945826105,0.797273248076136,0.5804149528688528,34.95936563599052,0.5848053097724915,0.007594936708797102,95,0.10675018280744553,0.147054457594686,"[{'threshold': 0.1, 'micro_f1': 0.18156092167280427}, {'threshold': 0.2, 'micro_f1': 0.2253737986118629}, {'threshold': 0.3, 'micro_f1': 0.25268917848657213}, {'threshold': 0.4, 'micro_f1': 0.2776881720430108}, {'threshold': 0.5, 'micro_f1': 0.29703009064390457}, {'threshold': 0.6, 'micro_f1': 0.2990488209586576}, {'threshold': 0.7, 'micro_f1': 0.29110836943735113}, {'threshold': 0.8, 'micro_f1': 0.2781036709094263}, {'threshold': 0.9, 'micro_f1': 0.08704464838691515}]"
2,0.29763775697318884,0.3645563591982889,0.3313901207467038,0.19766513696790997,0.23761467604735706,0.8332650922886304,0.6309344956643157,35.02046209953864,0.7258273959159851,0.05412371134008115,95,0.10146287828683853,0.14041646017605183,"[{'threshold': 0.1, 'micro_f1': 0.18977043266874474}, {'threshold': 0.2, 'micro_f1': 0.22572198114619182}, {'threshold': 0.3, 'micro_f1': 0.2524140566439836}, {'threshold': 0.4, 'micro_f1': 0.28063119866398556}, {'threshold': 0.5, 'micro_f1': 0.31071775841882804}, {'threshold': 0.6, 'micro_f1': 0.3340534447940638}, {'threshold': 0.7, 'micro_f1': 0.3609778002301367}, {'threshold': 0.8, 'micro_f1': 0.3279778807353161}, {'threshold': 0.9, 'micro_f1': 0.06958615881868305}]"
3,0.17772997826812123,0.32844851512585027,0.27746975139589264,0.1874334068335,0.17915013623153314,0.8281420155018414,0.6080504788948896,34.66104029241272,0.6792238354682922,0.013215859030816398,95,0.10174088180065155,0.14238380692699454,"[{'threshold': 0.1, 'micro_f1': 0.18413671457074285}, {'threshold': 0.2, 'micro_f1': 0.22364771987363447}, {'threshold': 0.3, 'micro_f1': 0.25520751650294415}, {'threshold': 0.4, 'micro_f1': 0.27834931221342224}, {'threshold': 0.5, 'micro_f1': 0.305711481844946}, {'threshold': 0.6, 'micro_f1': 0.32152460021699136}, {'threshold': 0.7, 'micro_f1': 0.32711344721857205}, {'threshold': 0.8, 'micro_f1': 0.2824279602873517}, {'threshold': 0.9, 'micro_f1': 0.0768581629341123}]"
4,0.1191690871763767,0.3690363891028386,0.30849905514508674,0.22607976210435618,0.22947208379299922,0.8347565124238181,0.6204323751959341,34.52289089643896,0.6271381378173828,0.1108312342566993,95,0.08460325002670288,0.1116401869803201,"[{'threshold': 0.1, 'micro_f1': 0.21414901192807548}, {'threshold': 0.2, 'micro_f1': 0.2570922237187212}, {'threshold': 0.3, 'micro_f1': 0.2889879489482873}, {'threshold': 0.4, 'micro_f1': 0.3171286678142498}, {'threshold': 0.5, 'micro_f1': 0.3405474073218617}, {'threshold': 0.6, 'micro_f1': 0.3652325170548746}, {'threshold': 0.7, 'micro_f1': 0.3610855565777369}, {'threshold': 0.8, 'micro_f1': 0.32217661744171283}, {'threshold': 0.9, 'micro_f1': 0.14663624591478078}]"
5,0.08980816959425689,0.35993034927740986,0.3320548387394498,0.23884229831018697,0.24724576448103058,0.8395365264268604,0.6528395667685547,34.704930492664175,0.692396342754364,0.018618324350783276,95,0.07693158090114594,0.08901351995651906,"[{'threshold': 0.1, 'micro_f1': 0.24210554701615294}, {'threshold': 0.2, 'micro_f1': 0.2842378983864515}, {'threshold': 0.3, 'micro_f1': 0.30928797991788126}, {'threshold': 0.4, 'micro_f1': 0.33163049055256877}, {'threshold': 0.5, 'micro_f1': 0.3483851216898821}, {'threshold': 0.6, 'micro_f1': 0.35765412825120035}, {'threshold': 0.7, 'micro_f1': 0.3589228852277447}, {'threshold': 0.8, 'micro_f1': 0.34453108535300314}, {'threshold': 0.9, 'micro_f1': 0.2308720153372451}]"
6,0.06618153921943602,0.35523280649251243,0.2717453908214802,0.2141560686274351,0.18186130089034347,0.8543216909244776,0.6008949118721714,34.79212632227381,0.5628812313079834,0.0075542965061239364,95,0.0746208131313324,0.08158299991631009,"[{'threshold': 0.1, 'micro_f1': 0.25882924876319024}, {'threshold': 0.2, 'micro_f1': 0.3005755777915523}, {'threshold': 0.3, 'micro_f1': 0.3267257654108184}, {'threshold': 0.4, 'micro_f1': 0.34413407821229053}, {'threshold': 0.5, 'micro_f1': 0.35189064627631716}, {'threshold': 0.6, 'micro_f1': 0.35107026242592815}, {'threshold': 0.7, 'micro_f1': 0.34406797440469944}, {'threshold': 0.8, 'micro_f1': 0.2975454857535187}, {'threshold': 0.9, 'micro_f1': 0.1414334308050367}]"
7,0.05523047075960143,0.4083220836967964,0.30868682899216376,0.31619559970177047,0.23058464082826968,0.8573756233102602,0.650546608423382,33.48428945398044,0.7019941210746765,0.0540540540539438,95,0.06060047075152397,0.0640723063736684,"[{'threshold': 0.1, 'micro_f1': 0.30099003164018645}, {'threshold': 0.2, 'micro_f1': 0.3376119036912889}, {'threshold': 0.3, 'micro_f1': 0.3610935709441287}, {'threshold': 0.4, 'micro_f1': 0.37933046845986523}, {'threshold': 0.5, 'micro_f1': 0.39497703275070095}, {'threshold': 0.6, 'micro_f1': 0.40446066227875727}, {'threshold': 0.7, 'micro_f1': 0.40807760839437734}, {'threshold': 0.8, 'micro_f1': 0.39324623873980097}, {'threshold': 0.9, 'micro_f1': 0.30540357779553695}]"
8,0.05785839192924987,0.3895930150678191,0.31243757267933703,0.2658035851791023,0.22278872099725805,0.8638529956884644,0.6450414487468018,34.801074435297586,0.6440807580947876,0.03790412486053738,95,0.06529495865106583,0.06997906375084317,"[{'threshold': 0.1, 'micro_f1': 0.28136688471884}, {'threshold': 0.2, 'micro_f1': 0.318225162985307}, {'threshold': 0.3, 'micro_f1': 0.3456540312064391}, {'threshold': 0.4, 'micro_f1': 0.3612800574845382}, {'threshold': 0.5, 'micro_f1': 0.3777881040892193}, {'threshold': 0.6, 'micro_f1': 0.3869224177707468}, {'threshold': 0.7, 'micro_f1': 0.3812336964861132}, {'threshold': 0.8, 'micro_f1': 0.3672507050067033}, {'threshold': 0.9, 'micro_f1': 0.2601259056895118}]"
9,0.04647207619320967,0.4249623196722354,0.3289714909045934,0.2835761059180877,0.21630101571801666,0.8644131748056351,0.6870556795980055,34.642506458682874,0.6078746914863586,0.3084577114424025,95,0.056701209396123886,0.05659059067040942,"[{'threshold': 0.1, 'micro_f1': 0.3241242564441507}, {'threshold': 0.2, 'micro_f1': 0.36692884580208524}, {'threshold': 0.3, 'micro_f1': 0.3939717883868276}, {'threshold': 0.4, 'micro_f1': 0.41090220084535783}, {'threshold': 0.5, 'micro_f1': 0.42187851699411555}, {'threshold': 0.6, 'micro_f1': 0.4242186943831423}, {'threshold': 0.7, 'micro_f1': 0.4053608081458526}, {'threshold': 0.8, 'micro_f1': 0.36494091164884634}, {'threshold': 0.9, 'micro_f1': 0.23807461486110248}]"
10,0.045541037190260876,0.4240756663795743,0.3370134176326839,0.29484033076428,0.21787032561781247,0.8691229469611114,0.6752147879480536,32.96272870526648,0.5288535952568054,0.058011049723687654,95,0.05309819430112839,0.05106247788111785,"[{'threshold': 0.1, 'micro_f1': 0.34551331887556774}, {'threshold': 0.2, 'micro_f1': 0.3812111246157146}, {'threshold': 0.3, 'micro_f1': 0.4025785656728445}, {'threshold': 0.4, 'micro_f1': 0.4172116217265371}, {'threshold': 0.5, 'micro_f1': 0.4216682261729715}, {'threshold': 0.6, 'micro_f1': 0.41712190376412484}, {'threshold': 0.7, 'micro_f1': 0.3788673308862087}, {'threshold': 0.8, 'micro_f1': 0.2950371033103521}, {'threshold': 0.9, 'micro_f1': 0.16883736788271392}]"
