epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.7194224420346712,0.09420011328683062,0.22889097912710438,0.050628445277312875,0.1405064477687522,0.5192227713151467,0.49941056618615354,34.627749567508864,0.39295655488967896,0.0019125836755338565,95,0.27245789766311646,0.456409939821013,"[{'threshold': 0.1, 'micro_f1': 0.091149205033922}, {'threshold': 0.2, 'micro_f1': 0.0913102402349107}, {'threshold': 0.3, 'micro_f1': 0.09211056698599474}, {'threshold': 0.4, 'micro_f1': 0.09395634653093364}, {'threshold': 0.5, 'micro_f1': 0.09152430716713329}, {'threshold': 0.6, 'micro_f1': 0.08269935964096109}, {'threshold': 0.7, 'micro_f1': 0.07342701607798456}, {'threshold': 0.8, 'micro_f1': 0.02546575526068891}, {'threshold': 0.9, 'micro_f1': 0.0008637816360024185}]"
2,0.6607750064448307,0.09601692354172682,0.23006211006576743,0.05258733047054923,0.1425811942417797,0.5336345910901548,0.5037724019877646,34.60363653034012,0.453214555978775,0.0017474547941022662,95,0.2725878953933716,0.457823513468573,"[{'threshold': 0.1, 'micro_f1': 0.09111290752915971}, {'threshold': 0.2, 'micro_f1': 0.0915146926150277}, {'threshold': 0.3, 'micro_f1': 0.09334538046489427}, {'threshold': 0.4, 'micro_f1': 0.09475451497507131}, {'threshold': 0.5, 'micro_f1': 0.09419390326393173}, {'threshold': 0.6, 'micro_f1': 0.086994775914215}, {'threshold': 0.7, 'micro_f1': 0.07614261632899717}, {'threshold': 0.8, 'micro_f1': 0.027389867098428115}, {'threshold': 0.9, 'micro_f1': 0.0017211703958691907}]"
3,0.6176842840094315,0.0988060455216175,0.22631679684794967,0.0537185655197079,0.14248951258172693,0.547053935249359,0.5034264599235406,34.627431096688696,0.49535810947418213,0.0016462208151942395,95,0.2720643877983093,0.45826172569980334,"[{'threshold': 0.1, 'micro_f1': 0.09111399603367396}, {'threshold': 0.2, 'micro_f1': 0.09144990085151056}, {'threshold': 0.3, 'micro_f1': 0.09374375119657938}, {'threshold': 0.4, 'micro_f1': 0.09684668652952481}, {'threshold': 0.5, 'micro_f1': 0.09850088118395729}, {'threshold': 0.6, 'micro_f1': 0.0908590308370044}, {'threshold': 0.7, 'micro_f1': 0.0791658495129764}, {'threshold': 0.8, 'micro_f1': 0.01864162840106915}, {'threshold': 0.9, 'micro_f1': 0.0017230981304385282}]"
4,0.5939056340016817,0.10010165184230486,0.23231017132412568,0.05640161444884292,0.14733100201544103,0.5538220887012888,0.5186540098385427,34.59782625673033,0.4677680432796478,0.0017269436418567315,95,0.27337074279785156,0.4599801608571874,"[{'threshold': 0.1, 'micro_f1': 0.09111363319594608}, {'threshold': 0.2, 'micro_f1': 0.09138244620064705}, {'threshold': 0.3, 'micro_f1': 0.0933152545830907}, {'threshold': 0.4, 'micro_f1': 0.0965907372114832}, {'threshold': 0.5, 'micro_f1': 0.0986560916501432}, {'threshold': 0.6, 'micro_f1': 0.09589919129379355}, {'threshold': 0.7, 'micro_f1': 0.08438845479189921}, {'threshold': 0.8, 'micro_f1': 0.030580627778526197}, {'threshold': 0.9, 'micro_f1': 0.0025859839668994048}]"
5,0.5681098097249081,0.10360070854152628,0.23308071506790587,0.058710938386282385,0.151333757015057,0.5640192915781204,0.5201390288713743,34.589834810572654,0.5130918622016907,0.0017021833775229317,95,0.2722441256046295,0.46028776792385995,"[{'threshold': 0.1, 'micro_f1': 0.09111399603367396}, {'threshold': 0.2, 'micro_f1': 0.0912228598948509}, {'threshold': 0.3, 'micro_f1': 0.09393025750166797}, {'threshold': 0.4, 'micro_f1': 0.098123071992308}, {'threshold': 0.5, 'micro_f1': 0.10255434106200262}, {'threshold': 0.6, 'micro_f1': 0.0995739265161576}, {'threshold': 0.7, 'micro_f1': 0.08771170931354606}, {'threshold': 0.8, 'micro_f1': 0.02719562627041424}, {'threshold': 0.9, 'micro_f1': 0.0017304031839418582}]"
6,0.5498480112929093,0.10777810929249106,0.23532970848377338,0.062343804415903634,0.15382243230704576,0.5814935676644449,0.5184938251839137,34.62740372496151,0.6605729460716248,0.00182025028440625,95,0.27197501063346863,0.46070770223727875,"[{'threshold': 0.1, 'micro_f1': 0.0911031121587615}, {'threshold': 0.2, 'micro_f1': 0.09128051178732251}, {'threshold': 0.3, 'micro_f1': 0.09437029468021771}, {'threshold': 0.4, 'micro_f1': 0.09933851107405571}, {'threshold': 0.5, 'micro_f1': 0.10636413540713632}, {'threshold': 0.6, 'micro_f1': 0.104060142063514}, {'threshold': 0.7, 'micro_f1': 0.09853476251352149}, {'threshold': 0.8, 'micro_f1': 0.02848565244711303}, {'threshold': 0.9, 'micro_f1': 0.0010367170626349891}]"
7,0.5341400328435396,0.11320104281090987,0.23541700195994256,0.0655362728951222,0.15600936917871522,0.5908106095265035,0.5292543622045465,34.59519030696916,0.6517365574836731,0.001795573910306426,95,0.27165487408638,0.46115082397942264,"[{'threshold': 0.1, 'micro_f1': 0.09109114289923043}, {'threshold': 0.2, 'micro_f1': 0.09145764126265787}, {'threshold': 0.3, 'micro_f1': 0.09435980359955196}, {'threshold': 0.4, 'micro_f1': 0.10043689901448351}, {'threshold': 0.5, 'micro_f1': 0.10670945157526254}, {'threshold': 0.6, 'micro_f1': 0.1107780674483124}, {'threshold': 0.7, 'micro_f1': 0.1023944966265379}, {'threshold': 0.8, 'micro_f1': 0.03396491228070175}, {'threshold': 0.9, 'micro_f1': 0.0017389792191983304}]"
8,0.5186244108174977,0.11199500345125774,0.23387686709300293,0.0639024983438411,0.1567287407558612,0.587976733425466,0.531881596596451,34.62741164045103,0.6191400289535522,0.0019282861209263234,95,0.2716321647167206,0.4612838829682079,"[{'threshold': 0.1, 'micro_f1': 0.09109259355105843}, {'threshold': 0.2, 'micro_f1': 0.0914639525837524}, {'threshold': 0.3, 'micro_f1': 0.09410528086108308}, {'threshold': 0.4, 'micro_f1': 0.0999133041044314}, {'threshold': 0.5, 'micro_f1': 0.10640611203946264}, {'threshold': 0.6, 'micro_f1': 0.11020787038339287}, {'threshold': 0.7, 'micro_f1': 0.09864538626609443}, {'threshold': 0.8, 'micro_f1': 0.027857896588111147}, {'threshold': 0.9, 'micro_f1': 0.0008685833405715277}]"
9,0.5077865277466022,0.12152093665745065,0.23935687626992058,0.0709957209846001,0.16182995428648422,0.6058762818256669,0.533070629542937,34.58843811165146,0.6597617268562317,0.002201027145996032,95,0.2720043957233429,0.46232403959862867,"[{'threshold': 0.1, 'micro_f1': 0.09108932964941756}, {'threshold': 0.2, 'micro_f1': 0.09153250209412962}, {'threshold': 0.3, 'micro_f1': 0.09459999075268907}, {'threshold': 0.4, 'micro_f1': 0.10151447440289985}, {'threshold': 0.5, 'micro_f1': 0.10966540045699981}, {'threshold': 0.6, 'micro_f1': 0.11727745792736935}, {'threshold': 0.7, 'micro_f1': 0.11288639624364158}, {'threshold': 0.8, 'micro_f1': 0.04567654949439361}, {'threshold': 0.9, 'micro_f1': 0.0017391304347826083}]"
10,0.498861898560273,0.12612111778189108,0.2384307151267479,0.07126447515544271,0.16312288209910458,0.6094335243451169,0.534311765017966,34.596930804289116,0.6362177729606628,0.0022641180824616294,95,0.27166569232940674,0.4620605080975762,"[{'threshold': 0.1, 'micro_f1': 0.09109585768661115}, {'threshold': 0.2, 'micro_f1': 0.09157728010906831}, {'threshold': 0.3, 'micro_f1': 0.09466405323328259}, {'threshold': 0.4, 'micro_f1': 0.1008827488909753}, {'threshold': 0.5, 'micro_f1': 0.11085817683024705}, {'threshold': 0.6, 'micro_f1': 0.11979774406845585}, {'threshold': 0.7, 'micro_f1': 0.12004315276733467}, {'threshold': 0.8, 'micro_f1': 0.0399478344429954}, {'threshold': 0.9, 'micro_f1': 0.0017367141368530737}]"
