Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.010856189005881103,0.15506214804336432,0.10956970088829575,67.31834608036935,0.6116376096870015
2,0.001976346710024323,0.21767308640807975,0.14626038869198874,65.2488864790176,0.6973919141792365
3,0.001405741805216487,0.3046564793155355,0.24757932508571484,60.51464376457286,0.7908698657353829
4,0.001155818150455026,0.3561259865254278,0.33293053436034903,58.2180242153256,0.8325813824756156
5,0.0009269830892116718,0.4512574508512802,0.4295988696511323,51.10161374201795,0.8650530427324562
6,0.0007956500734819594,0.49238430765158187,0.4655196243584058,46.41660942341648,0.8755065864498008
7,0.0006549771736195732,0.5119015921552715,0.5093491365511496,45.13092678573983,0.8878907618450178
8,0.0005742025109690848,0.5423757323810745,0.5374575583264699,43.18172848675957,0.8887798334452649
9,0.0005035365423419866,0.5725935400855443,0.5650747971953133,40.249180081940985,0.8979824165599908
10,0.00045163409594358605,0.6032706776876204,0.5913082802703722,38.17727628896901,0.8994919417230536
11,0.000387913210595676,0.620673254720409,0.6248235407589247,36.880175504890175,0.908709304045836
12,0.0003495590689302614,0.6315327906558466,0.6440271859241913,35.77786651693127,0.9134685655201101
13,0.0003212295688842435,0.618741704225119,0.6239167441026927,36.74769128990413,0.8987506881441308
14,0.0003590389445095344,0.6015967852310558,0.6316810033890116,38.219009415781436,0.9120972732856847
15,0.00034195948354599456,0.6532200428320764,0.6661783116560851,33.745293595725165,0.9083774140115397
16,0.0002695064360599979,0.661356492039241,0.6728365089009261,32.997601655937665,0.9051404424084684
17,0.00023202456376257078,0.6747824257391308,0.6846626566594182,31.88963604258145,0.9183550997848021
18,0.00022779622285412486,0.6836005554358799,0.6962920899607867,30.89962582833279,0.9130401934951138
19,0.00020726754872238716,0.6931527303266666,0.6949689156055033,30.391113189416778,0.9071173350666415
20,0.00018032470214089365,0.6887935856308789,0.6964714077328554,30.76778748424758,0.9103686735218203
21,0.00017381160875040548,0.695535206117655,0.7010329741070741,29.881281301499563,0.9065062163235749
22,0.0001588324000924611,0.7032722377057626,0.7127317860405232,29.500441350158326,0.908942276839661
23,0.00014764002621485553,0.7154667224289446,0.7250012368736206,28.484969143848463,0.9105453665299469
24,0.00014724653324637465,0.7060945013098842,0.7207222489131131,29.163830873901073,0.9038215740801697
25,0.00014293488478978457,0.7012733647450113,0.7155503244890138,29.603508145773645,0.9107885232232164
26,0.00013175846489360695,0.7052914797712591,0.7224716174714123,28.956799498185966,0.9105813008996545
27,0.0001339675925346207,0.7061981713311526,0.7038628639664704,29.27663696775704,0.9009037642002637
28,0.00011759946456520758,0.7162916948926812,0.7183604767894931,28.179209959852546,0.9086729875968563
29,0.00011802453860203174,0.7117518302772418,0.7227759487913001,28.685086228657457,0.9070517144083963
30,9.161376805937613e-05,0.7194748585466151,0.7286397513776938,27.861652286051633,0.9091422232731898
31,7.704009988428112e-05,0.7263055328296494,0.726835985319773,27.502568893559925,0.9063518010614138
32,7.133119290288152e-05,0.7279900331733943,0.7317423818349923,27.514252105541694,0.9082608050950872
33,6.556323072434693e-05,0.7311930241286475,0.7287628452731445,26.97272524685123,0.9083983168763715
34,6.287095509711439e-05,0.7325032866261394,0.7340351680990082,26.887400610197602,0.908527614554819
35,6.492359188409717e-05,0.7295642594992607,0.7330300920895747,26.9387689575509,0.9079204217549179
36,6.162414669793528e-05,0.7363853219826941,0.7365807361828969,26.407379690757818,0.9072375544485293
37,6.0960716236832355e-05,0.742107615018156,0.7398206618366668,26.190607846968412,0.9104107750366833
38,6.12861997642788e-05,0.737029568083352,0.7338810068417313,26.58764306277638,0.9054407150043068
39,6.255419240518018e-05,0.733287563202249,0.7340433096164444,26.730906361277928,0.9070868310024272
40,6.092551456035373e-05,0.732754730954157,0.7371927286480714,26.811113806101798,0.9084205326724837
41,5.799661921492877e-05,0.7406206697723435,0.735023646517276,26.17827335519427,0.9051491544206544
42,5.547276860552279e-05,0.7344425181281082,0.7251145987740143,26.584857230449554,0.9023025520251269
43,5.710309352268605e-05,0.7344603380522624,0.7354269947636989,26.848002096490326,0.90506763872056
44,4.5435013659064434e-05,0.7377295241410934,0.7357082298111779,26.18500426088186,0.9022689510641864
45,3.933854514250036e-05,0.7407503367732465,0.7387808251171345,26.248995496712183,0.9039885284190219
46,3.6833494425000634e-05,0.7449403216944414,0.7384008417576592,25.879174065161067,0.9023695060269017
47,3.5988358229104944e-05,0.7417215137310107,0.7376763619894663,26.158774398661976,0.9055854185839953
48,3.4704100227836466e-05,0.745811293173363,0.7418777576509429,25.76209502695913,0.901407964463926
49,3.5322855968409906e-05,0.7406334091828022,0.7392132399010904,26.225515200489273,0.903410473224065
50,3.681070232866905e-05,0.741121762349174,0.7383748324586032,26.19767353638054,0.9013995466952995
51,3.527843581273926e-05,0.7478343294489029,0.7386205728793259,25.69796015090109,0.9031137570280003
52,3.440816823694833e-05,0.7433791396340607,0.7357764927217312,26.197758635578648,0.9038214788046081
53,3.368815073631922e-05,0.7451000698573004,0.7355198016479475,25.896852239684936,0.901281566358239
54,3.196175658100654e-05,0.7443711329125818,0.7380418416351531,25.70652792954809,0.901461595003551
55,2.754052825897021e-05,0.7451465696776807,0.7373717590074793,25.77473112801894,0.8992321338354728
56,2.7554152309057918e-05,0.7448399798659865,0.73720605517879,26.040738041871915,0.8971682516626784
57,2.7461539156417256e-05,0.7460762913966149,0.7371525445250101,25.785159695109158,0.8964934937541053
58,2.6207464521964356e-05,0.7492436001509623,0.7390318000287374,25.628405679407493,0.8998793719434819
59,2.529446307041143e-05,0.7522073036445391,0.7383780168307558,25.280893402389896,0.8983012343670874
60,2.404883492679476e-05,0.7485199349852573,0.7362488286390447,25.507671272091635,0.8986330044954216
61,2.2604136884702455e-05,0.7514944939205405,0.7384160040497666,25.325477859730434,0.89786729505083
62,2.1364905010260974e-05,0.7482556148961237,0.7390315481459172,25.49365077476145,0.8989562669632903
63,2.12598401044522e-05,0.7516813377503988,0.7386067137366928,25.178749073488632,0.900407131747003
