Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.043660902526811984,0.07597374799994344,0.13623779988561524,68.95272707334806,0.6311448415847549
2,0.013752264422468527,0.22804133834833734,0.1540987192654596,65.812208961934,0.7071735560970522
3,0.005433652296930404,0.2875453858214541,0.20597237077050706,61.306193910754644,0.7239964535727541
4,0.004159191543601509,0.35128041783819214,0.3315024285498197,58.103685327783495,0.8169265999162386
5,0.0034705960147300035,0.40044409793505586,0.38520446268308284,55.16855531211548,0.8385493944353597
6,0.0029297408644368794,0.4584549223895677,0.44224863571691564,50.98058226590896,0.8562383454438496
7,0.0024691083163448212,0.49630948013728593,0.4630730885520114,47.44676750291508,0.8709555335250955
8,0.002182786531166333,0.5617086113102037,0.5098063203360992,41.570498632798575,0.8862942479815216
9,0.0019477300301700294,0.5726087308172756,0.5257759078372933,40.99551821484868,0.8786386476175115
10,0.0016424443724995048,0.604905517304938,0.563207040058046,38.077269875545774,0.9043556855264284
11,0.0014618934445873495,0.5908669263511751,0.5835267754306006,39.46370617332783,0.8920186754704239
12,0.0012815378872948068,0.6183518097549334,0.6064932421590483,36.78745163014868,0.8966088940773159
13,0.0011525002773128978,0.6428646933971722,0.6242927008739962,34.69866482081741,0.878468282285858
14,0.0010540350057934608,0.6369795234338063,0.6397196925584312,35.42985845118501,0.8943170194617738
15,0.0009335066847879875,0.6474952198358465,0.6445523269415468,34.36935153656542,0.9009071552469452
16,0.0008623614911886658,0.6613746780513561,0.6480740795509766,33.19309691380448,0.8914571009185224
17,0.0007968094598105589,0.6701455355481771,0.6568924948990622,32.42716989856329,0.899983792990448
18,0.0007603523300434336,0.6744872846113062,0.6761762884954189,32.05560267083977,0.8918858621847082
19,0.0006805076315480795,0.6708863989705156,0.67644744664112,32.451417246603484,0.8882589715557183
20,0.0006571313199181591,0.6799564095942204,0.6780225205815111,31.604179013283346,0.8885252566841835
21,0.000573257265641948,0.6875341787482779,0.6879641575521811,30.827742442747248,0.8887912290394457
22,0.0005491970342173179,0.6867645886520659,0.6925013990516933,30.90022674823777,0.9009771974625731
23,0.0005110745957651622,0.6884749588997439,0.6992902613886568,30.656185400321363,0.8885046908156716
24,0.0004611885910359773,0.694980694931222,0.6962984573278475,30.01678825816222,0.8900290949253018
25,0.00046723269710574925,0.6971091193895061,0.6948745908141792,30.0760862729744,0.8870261317696156
26,0.00042291585885065726,0.7122018372423005,0.7030898860942314,28.648294104847118,0.8955346489153401
27,0.0004065256462826465,0.7080459769625754,0.6981338306472549,29.108972228122873,0.8734939515847664
28,0.0003849585329824608,0.7077501124057918,0.7071137167183225,29.30380899503217,0.8975285689173624
29,0.00035393888978767105,0.7069794627424292,0.702371043528692,29.333124002673408,0.8863422845225473
