Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.005298727441930949,0.29249098257278494,0.2702675036344549,59.68091981641456,0.7430489403766743
2,0.0010492470543747815,0.4322650732813138,0.45863813383697766,52.10647703040116,0.8760522791483405
3,0.0007032660253822027,0.5618872216621771,0.5539810778153668,40.901174226193866,0.8811526174791838
4,0.0005437110531708299,0.5904976163207047,0.5673690309662637,38.662032934635995,0.8910432007894621
5,0.00046688301774234657,0.5901262271613452,0.5996446951821363,38.55574682814963,0.8882358841283012
6,0.0003703186664839793,0.6199439746086269,0.6347166578242521,35.6822499902207,0.8968924281959704
7,0.0002899221559869768,0.6468359226495222,0.6597842724197286,34.06579005753068,0.9017988480986973
8,0.0002497313126057422,0.6605004026632806,0.6697040947219466,32.76669529263681,0.8975578638148708
9,0.0002460520342761499,0.6684340844362738,0.6881968847499986,32.17791759492768,0.9087065713919503
10,0.00022999813653211363,0.6681720372489447,0.6851135585777939,32.15134643593824,0.8996775971433013
11,0.00017802642890298826,0.6865456788360759,0.6994381287336249,30.391232168647004,0.9117916202466535
12,0.00016291562330364694,0.682878953059644,0.6915879092877512,31.17047036928189,0.8957448212759372
13,0.000155621800825815,0.6965446458627484,0.7011466918694649,29.67464751358704,0.9022133989785174
14,0.00014785551016536214,0.7110282664265986,0.7193284884300591,28.24519417371406,0.9059752768372047
15,0.00016639442656601352,0.7185728836973365,0.7109300793973685,27.66220026818593,0.9066212662549986
16,0.00013541875797943223,0.7044235568520196,0.7042940209621342,29.2088443211447,0.9023425245074411
17,0.00011814531315227557,0.7186322653910967,0.7164910250713695,27.80937241465364,0.903833731239394
18,0.00013286289981975736,0.7164005498083373,0.7139707961769131,27.808517018071523,0.8968400118818544
19,0.00011883797941309624,0.71688961498173,0.7221617988320428,27.707663108863567,0.9107468748770324
20,0.0001282088661687125,0.6904952289080005,0.7088544004964925,30.384796758911286,0.9040724534424041
21,0.00011545121422738791,0.7182392563865845,0.720338873021146,27.68893029396344,0.9068262707274825
22,0.0001018488745376315,0.7260118586771851,0.7132840337582405,27.030208421192036,0.9011112754011268
23,0.00011098299517913212,0.7328435203510456,0.7200246616702034,26.505542471406123,0.9069285460069164
24,8.485802181533453e-05,0.7369194051281209,0.7214062573561364,26.030460632549417,0.8994850680036384
25,9.374951861571133e-05,0.727348469019792,0.7236674688033305,27.029371718648747,0.9092629267265765
26,7.477670879908546e-05,0.7319426405003434,0.7233195390843502,26.412308983233157,0.9049526745578202
27,9.177701254347475e-05,0.713167297134677,0.7057847455205585,28.12688289684383,0.9027220018711533
28,8.760892819454808e-05,0.7382055105875509,0.7167167982849518,26.08806148823151,0.9066129670058763
29,8.361992067582304e-05,0.7371173102073876,0.7296122025875716,26.160196181430155,0.9066583630129104
30,7.830757218588616e-05,0.7291644989623834,0.7209679149981398,26.95314444209075,0.9092406287344429
31,7.392890746493906e-05,0.7194328035144664,0.7105553830264252,27.353176313869753,0.8921094089641596
32,0.0001731619568620887,0.7328966520614497,0.7164205720172473,26.439740796895723,0.9104822770924976
33,7.248058737260941e-05,0.7463520321104311,0.727109768458717,25.285192539474572,0.9090587594881625
34,7.829856564378458e-05,0.7392459680112059,0.7213864477184665,26.079590254795445,0.9083821337513474
35,6.187865917452037e-05,0.734197815994652,0.7239901323105912,26.24956860341998,0.9062503610106296
36,4.0303915241432694e-05,0.7506873706597774,0.7285671278915743,24.924975274845735,0.9097305302492203
37,3.212681777512992e-05,0.7566677125332781,0.7312401107396362,24.667767847552852,0.9093955748622784
38,2.6907942405696823e-05,0.752258131836232,0.7308920764367021,24.921346957240605,0.9071303240330427
39,2.6889024638876435e-05,0.7597200009996387,0.7316463979827229,24.373043634127963,0.9086068393387217
40,2.706363702532652e-05,0.7525377372886134,0.7280325253029024,24.835380021591916,0.9074715815012253
41,3.0009696656188612e-05,0.7487497394799227,0.7238625424156921,25.07991086114564,0.9019668122596278
42,2.7917295276568147e-05,0.7519098896596275,0.7293821845564904,24.7965105341655,0.9022298449950894
43,3.250052075698423e-05,0.7496499801386343,0.7269902771999109,25.210901284509365,0.9053977692222788
44,3.595452038027212e-05,0.7574986222513331,0.7282173138963666,24.65531123489537,0.9059746299427905
45,2.5262415055386097e-05,0.7583342041519656,0.7321327036335062,24.51820303793105,0.9099808524010338
46,2.1770244955734855e-05,0.7533380925451534,0.7292648337988347,24.808948941167305,0.9030939302240704
47,2.6017917587768563e-05,0.7532822900554649,0.7285445892796338,24.840312383943388,0.909522717178837
48,3.295135202016844e-05,0.753611849948264,0.7300968341919308,24.980740454133674,0.9034855974088634
49,2.732477424947105e-05,0.7500594278584193,0.727535505447679,25.22363658195359,0.9069717436915388
50,2.1729864101166246e-05,0.7595061471728713,0.7314076456846986,24.450492023711096,0.9087719815876101
51,2.6914917694490037e-05,0.7510940193119723,0.7278897544795605,25.2260442168264,0.9019385197166028
52,1.862632305453413e-05,0.7612138231819706,0.7316774694622984,24.290871798702288,0.9056826124110022
53,1.42045502429294e-05,0.7526221273224686,0.7305118986015267,24.850402802221254,0.9021502144007322
54,1.2876887678933353e-05,0.7573058289866403,0.7298265309751267,24.415552156333316,0.8994679135494864
55,1.4305693209266894e-05,0.7548640180643872,0.7288256407991455,24.824230103549652,0.8971507179968458
56,1.0889641015255079e-05,0.757610159150581,0.7292453279122277,24.463806610865245,0.8986340685823663
57,1.3114589479660738e-05,0.757942275698311,0.7295777382437593,24.543964773994173,0.8987849901190731
58,1.0231116888274686e-05,0.7588959615495418,0.7298284578775931,24.41085537893324,0.9002049542720243
59,9.626911191927775e-06,0.7612476717157001,0.729505260516307,24.46542845949595,0.8987268654056825
60,8.96989816408843e-06,0.7603124999508509,0.7294696491160912,24.39538355377891,0.8981233407981292
