epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.6409711464455253,0.011451644435056715,0.11199367451480599,0.005381694586638117,0.04848903229004619,0.5411411076083636,0.5303330247664902,50.62183052412079,0.5648472309112549,0.005569779454655686,979,0.2655329406261444,0.49233572616413157,"[{'threshold': 0.1, 'micro_f1': 0.009947864905032983}, {'threshold': 0.2, 'micro_f1': 0.010025145055921874}, {'threshold': 0.3, 'micro_f1': 0.010271526882196432}, {'threshold': 0.4, 'micro_f1': 0.010836457450243435}, {'threshold': 0.5, 'micro_f1': 0.01093678007614521}, {'threshold': 0.6, 'micro_f1': 0.011150547625938733}, {'threshold': 0.7, 'micro_f1': 0.008318208085428486}, {'threshold': 0.8, 'micro_f1': 0.0020297974262168637}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.5582763496198152,0.012546911231018679,0.1262671095221327,0.005803049781312222,0.05938738158952004,0.5597392042170991,0.5494988439718247,50.62183052412079,0.617048978805542,0.009673518742344704,979,0.2639882564544678,0.49158364121906595,"[{'threshold': 0.1, 'micro_f1': 0.009946966764996741}, {'threshold': 0.2, 'micro_f1': 0.010016219688355917}, {'threshold': 0.3, 'micro_f1': 0.01027233419119792}, {'threshold': 0.4, 'micro_f1': 0.01084778186615104}, {'threshold': 0.5, 'micro_f1': 0.011727920071329986}, {'threshold': 0.6, 'micro_f1': 0.012249579965874677}, {'threshold': 0.7, 'micro_f1': 0.010497863806783502}, {'threshold': 0.8, 'micro_f1': 0.0061035813661251236}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.516082468472029,0.013571516166992295,0.13676772747014085,0.006292080293161986,0.06883123506265189,0.5782964208189778,0.564526222310181,50.62183052412079,0.7498469352722168,0.014989507344761507,979,0.262887179851532,0.4910744224672993,"[{'threshold': 0.1, 'micro_f1': 0.009946805117013093}, {'threshold': 0.2, 'micro_f1': 0.010009952871120945}, {'threshold': 0.3, 'micro_f1': 0.010264211027629493}, {'threshold': 0.4, 'micro_f1': 0.011048108961243936}, {'threshold': 0.5, 'micro_f1': 0.01240396730843715}, {'threshold': 0.6, 'micro_f1': 0.013386048381692689}, {'threshold': 0.7, 'micro_f1': 0.012087962327984272}, {'threshold': 0.8, 'micro_f1': 0.009306260575296108}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.48737755386452924,0.015252108379221235,0.1443103387165437,0.006786097377256486,0.0728730767465107,0.5887615561945599,0.5735218725643055,50.62183052412079,0.798501193523407,0.03626666666626966,979,0.26246801018714905,0.4904023018468952,"[{'threshold': 0.1, 'micro_f1': 0.009946709328094548}, {'threshold': 0.2, 'micro_f1': 0.010028635881878203}, {'threshold': 0.3, 'micro_f1': 0.01023192934861858}, {'threshold': 0.4, 'micro_f1': 0.011057782348814545}, {'threshold': 0.5, 'micro_f1': 0.012678460163086176}, {'threshold': 0.6, 'micro_f1': 0.014437791439879926}, {'threshold': 0.7, 'micro_f1': 0.013263481394283044}, {'threshold': 0.8, 'micro_f1': 0.014978175970594991}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.46894247343665674,0.02159674278583417,0.15529845534819345,0.007630142941125255,0.08233854917946386,0.6016618301594228,0.5812213654564301,50.62183052412079,0.8153511881828308,0.06372194062227056,979,0.2621346116065979,0.49056572381394864,"[{'threshold': 0.1, 'micro_f1': 0.009946553675036714}, {'threshold': 0.2, 'micro_f1': 0.010015705315584567}, {'threshold': 0.3, 'micro_f1': 0.010223301484760581}, {'threshold': 0.4, 'micro_f1': 0.01120947911445115}, {'threshold': 0.5, 'micro_f1': 0.012730780848348857}, {'threshold': 0.6, 'micro_f1': 0.015544759828295378}, {'threshold': 0.7, 'micro_f1': 0.016770128787176874}, {'threshold': 0.8, 'micro_f1': 0.019757896201474886}, {'threshold': 0.9, 'micro_f1': 0.0}]"
6,0.45232744718852796,0.025270073914467173,0.15949725141275026,0.008568597887619624,0.08461442503172623,0.6146240811700806,0.5884202960245255,50.62183052412079,0.8260024189949036,0.0825852782760561,979,0.2611743211746216,0.4889760479637218,"[{'threshold': 0.1, 'micro_f1': 0.009940864017334516}, {'threshold': 0.2, 'micro_f1': 0.010029040072381286}, {'threshold': 0.3, 'micro_f1': 0.010264370540918819}, {'threshold': 0.4, 'micro_f1': 0.011254499642904505}, {'threshold': 0.5, 'micro_f1': 0.01307605368142931}, {'threshold': 0.6, 'micro_f1': 0.016585063192112115}, {'threshold': 0.7, 'micro_f1': 0.019858781994704325}, {'threshold': 0.8, 'micro_f1': 0.02148972602739726}, {'threshold': 0.9, 'micro_f1': 0.0004632846884410469}]"
7,0.43801956459095603,0.03268526345400769,0.16589037765574005,0.010080181479119887,0.09066083329908778,0.6220515023396839,0.5921963927246671,50.54076931829597,0.8346329927444458,0.12695795548178748,979,0.26162347197532654,0.4896861580937515,"[{'threshold': 0.1, 'micro_f1': 0.009940654604985976}, {'threshold': 0.2, 'micro_f1': 0.01002074745517122}, {'threshold': 0.3, 'micro_f1': 0.010318737801416785}, {'threshold': 0.4, 'micro_f1': 0.011274177851587958}, {'threshold': 0.5, 'micro_f1': 0.01319492330916749}, {'threshold': 0.6, 'micro_f1': 0.017402648017234845}, {'threshold': 0.7, 'micro_f1': 0.02213825294509891}, {'threshold': 0.8, 'micro_f1': 0.030026220079506047}, {'threshold': 0.9, 'micro_f1': 0.006397075622572537}]"
8,0.4278964202654989,0.03983369629732255,0.16891196846205883,0.011086819633714558,0.09316925646606705,0.6280206107141594,0.5973434556491104,50.59141716511276,0.7943494319915771,0.12251655629090233,979,0.26010605692863464,0.488509289352976,"[{'threshold': 0.1, 'micro_f1': 0.009942211422769097}, {'threshold': 0.2, 'micro_f1': 0.010012354482539119}, {'threshold': 0.3, 'micro_f1': 0.010297296247880616}, {'threshold': 0.4, 'micro_f1': 0.011322027212312664}, {'threshold': 0.5, 'micro_f1': 0.013281413936563343}, {'threshold': 0.6, 'micro_f1': 0.017959981562418435}, {'threshold': 0.7, 'micro_f1': 0.025152712899748474}, {'threshold': 0.8, 'micro_f1': 0.038720248361503964}, {'threshold': 0.9, 'micro_f1': 0.00504355800091701}]"
9,0.4180173528821845,0.045819579247682006,0.17424847174621602,0.012897601349561283,0.09764573198285066,0.633671649538916,0.601003407365479,50.11848182043135,0.802770733833313,0.15819209039499255,979,0.25735172629356384,0.48644364887747343,"[{'threshold': 0.1, 'micro_f1': 0.0099411224115798}, {'threshold': 0.2, 'micro_f1': 0.010003645961930334}, {'threshold': 0.3, 'micro_f1': 0.010294439286615229}, {'threshold': 0.4, 'micro_f1': 0.011417060031458575}, {'threshold': 0.5, 'micro_f1': 0.013475445141337796}, {'threshold': 0.6, 'micro_f1': 0.01857539942072316}, {'threshold': 0.7, 'micro_f1': 0.027735348500683335}, {'threshold': 0.8, 'micro_f1': 0.04539436353319463}, {'threshold': 0.9, 'micro_f1': 0.007614213197969542}]"
10,0.40974815613345095,0.05667327854866608,0.17954159058424296,0.016103962736066804,0.10355959013943387,0.6426279434056488,0.6083384239103673,49.93733568518641,0.8165990114212036,0.195725534307723,979,0.2566955089569092,0.48571275777112316,"[{'threshold': 0.1, 'micro_f1': 0.009941301902497241}, {'threshold': 0.2, 'micro_f1': 0.010004995214184223}, {'threshold': 0.3, 'micro_f1': 0.010298592000475339}, {'threshold': 0.4, 'micro_f1': 0.011402637697458414}, {'threshold': 0.5, 'micro_f1': 0.013675143370511558}, {'threshold': 0.6, 'micro_f1': 0.019443896318853984}, {'threshold': 0.7, 'micro_f1': 0.031799446446705563}, {'threshold': 0.8, 'micro_f1': 0.055443593533073585}, {'threshold': 0.9, 'micro_f1': 0.015330053769591576}]"
