Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.1207399942678753,0.23422311367015072,0.15498045543632832,12.121107382382585,0.7005163479823344
2,0.06254681329665793,0.30427778767234526,0.22846351010180033,11.18489814588971,0.7545038185864138
3,0.05285921605262286,0.3686394802827696,0.3191569856605162,10.735943718587961,0.8446370354096545
4,0.04343568931724275,0.42048694884251747,0.3629527721572009,9.782953743869854,0.8683488950499451
5,0.034578175363697054,0.48755570041749835,0.4315481914761022,8.823424420444873,0.872310493899165
6,0.028708310765456917,0.5614376961718527,0.47510609626800626,7.905673492059769,0.89982611856109
7,0.02414846723545666,0.5361120299425375,0.4719261463429343,8.40232079074706,0.8969697623849878
8,0.021173202449446614,0.5658992325162261,0.519351603719696,7.672691366670185,0.8911934476009846
9,0.018480157063379608,0.6201175975980677,0.5854151438544195,6.982299001110425,0.9072449078067337
10,0.016141693832274186,0.6352700861965566,0.5780432551708468,6.6552995874203065,0.8885177618999327
11,0.014713202796705419,0.6374874707154573,0.6063702102861572,6.57753208370158,0.8982631983069022
12,0.01348985471949328,0.6295103092284455,0.6133749706287066,6.690957381019284,0.8998378362767243
13,0.012843705677928833,0.6328083145327488,0.6321251699225952,6.595399064861448,0.906002338510841
14,0.011295222533865607,0.6761152415865191,0.6389059253317938,5.968757192655866,0.9005800652564099
15,0.010741323768074575,0.6347119291886952,0.6246070699886038,6.657454759644327,0.8914581825317793
16,0.009414698185399752,0.6718679330124512,0.6465001577102198,5.873116286120428,0.8942517287565577
17,0.008824576394879154,0.6771618126120743,0.6392645616516013,5.973189084396469,0.8933234693974398
18,0.0081554624714505,0.6859032846221198,0.6316101034085768,5.795705897055262,0.8953901273969879
19,0.007974251746666553,0.6698914328212164,0.6559273169510226,5.884245889531517,0.9042244431729528
20,0.007239542805646643,0.6762967826159927,0.6511151257701926,5.934958414034253,0.9046284398289333
21,0.007086480101446272,0.6885597767262244,0.6647971162217314,5.656763210642904,0.905015315135446
22,0.006724503779763335,0.6880308005393392,0.6478900476003376,5.720763341390825,0.902170379925172
23,0.006608055544248435,0.6810822557363133,0.6607765279902748,5.819934140090907,0.9111378878369703
24,0.006332867832224794,0.6845439188689526,0.663077166974789,5.735398380485082,0.9062306723818975
25,0.006178963958301926,0.691564147577644,0.6521852823665287,5.639806786876672,0.9085125014796094
26,0.005617260737374232,0.6929396091865451,0.6579353051198021,5.530702813241721,0.8987615790220488
27,0.005297887151714653,0.6799999999502306,0.6492416941268697,5.797070327656109,0.8956171582576954
28,0.004623085640402044,0.7039770848902075,0.6637914490257888,5.379994340559231,0.8982152412929422
29,0.0040177346736775645,0.70085846352057,0.6627191600492592,5.440338520956804,0.9014779646135569
30,0.0038622831487928506,0.7076584021541078,0.6661999368197995,5.290991576981173,0.9014484915986066
31,0.0036935529383423705,0.7091295116276516,0.6685225639190715,5.274989152190427,0.899347806874072
32,0.003609384205562083,0.7026780626286402,0.6676811541129062,5.456012016555719,0.9013911092295356
33,0.0036057805229922574,0.7042686271860374,0.668261717800848,5.375430987439632,0.9023191216017046
34,0.0035541399672587583,0.7001457235239895,0.6633579652710053,5.4855187225106,0.8971101157720669
35,0.0035601477551965273,0.7052691217635432,0.6651244370347872,5.381489365873672,0.8972310105907642
36,0.003564661799597978,0.7105475503829994,0.6712538807397965,5.279518432525289,0.9020968811772762
37,0.0033137561382661418,0.7113568301741627,0.6677917247263108,5.317958275552478,0.9018962094783525
38,0.003248836982093775,0.7089369288560714,0.6703467951464764,5.295957039232291,0.9054533299519584
39,0.0032241328527487087,0.7181746300193805,0.673649460872441,5.1477052628961095,0.9041105772499958
40,0.0031726198253512416,0.706454465025429,0.6657543737966537,5.3357149605850225,0.8967227145965702
41,0.003316503547588577,0.7034241329772204,0.6665634061530014,5.403776517475222,0.9028563946829788
42,0.0029956370702664925,0.7085828342816386,0.6664634165007582,5.318318147556259,0.9027942888774818
43,0.002833758876881046,0.6987645767894468,0.6666584783838747,5.545380047986854,0.8972014780993471
44,0.0028446901680680803,0.7083659108182306,0.6667293816808274,5.364877541556706,0.9037856002383662
45,0.0028443499937457904,0.7120490128844947,0.6681728889825462,5.334698644130396,0.9047096273035589
46,0.002399536967172811,0.7140744111463717,0.6713076003639559,5.242120192559453,0.9024981207160809
47,0.00228733146005036,0.714851261120043,0.6664356041211104,5.277887109501913,0.9031637884795561
48,0.0022159073769307046,0.7159129355543853,0.6680287760679113,5.2435781025796855,0.9055517542548445
49,0.002216273109873104,0.7120609298130012,0.667054143541978,5.34029226338963,0.9041049007403432
50,0.002183555375322206,0.711566951517529,0.6657280407688391,5.347614651018691,0.9021454831731543
51,0.0021724417216346208,0.7130120753369928,0.6688802359834649,5.281106632033855,0.9036793939883991
52,0.001959348352995794,0.7128600589208088,0.6698824198256621,5.295083078911504,0.9024795436646191
53,0.0019236645288442254,0.7156995051236209,0.6693792720258603,5.264944467473256,0.9014037177480344
54,0.0018692634045306188,0.7121332275476545,0.668827689797678,5.300387609360313,0.9013303677105237
