epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8598414976345865,0.05344106258741846,0.2023240896742989,0.020925067135809036,0.11869240714537281,0.7208132860437252,0.6940631788363131,70.21628345905171,0.6736003756523132,0.05996131528002584,866,0.0682874396443367,0.15262197228958863,"[{'threshold': 0.1, 'micro_f1': 0.02409030416284538}, {'threshold': 0.2, 'micro_f1': 0.03246195005536413}, {'threshold': 0.3, 'micro_f1': 0.040028543041609334}, {'threshold': 0.4, 'micro_f1': 0.04569683321332438}, {'threshold': 0.5, 'micro_f1': 0.05024161029093212}, {'threshold': 0.6, 'micro_f1': 0.0518145235721933}, {'threshold': 0.7, 'micro_f1': 0.0530623020063358}, {'threshold': 0.8, 'micro_f1': 0.047715634099809216}, {'threshold': 0.9, 'micro_f1': 0.03708444574479757}]"
2,0.4579546071981129,0.07269206832142129,0.2107799332416603,0.027781395655635345,0.12604545146884416,0.7565480297292361,0.725454702133872,72.61391186511047,0.6995974183082581,0.012672202755181742,866,0.048303697258234024,0.08165064434319354,"[{'threshold': 0.1, 'micro_f1': 0.04148277302530013}, {'threshold': 0.2, 'micro_f1': 0.05083790338438681}, {'threshold': 0.3, 'micro_f1': 0.05767962335387904}, {'threshold': 0.4, 'micro_f1': 0.06357361417490927}, {'threshold': 0.5, 'micro_f1': 0.0667125900805426}, {'threshold': 0.6, 'micro_f1': 0.07084748353844306}, {'threshold': 0.7, 'micro_f1': 0.07263667820069204}, {'threshold': 0.8, 'micro_f1': 0.06965855464051078}, {'threshold': 0.9, 'micro_f1': 0.06947918716096574}]"
3,0.29952690224898487,0.0888847421778039,0.2481376697952005,0.038824273413385416,0.16922091337936648,0.7798989884718126,0.6647517824467533,78.53397162905296,0.9276849627494812,0.03796376186342801,866,0.047340601682662964,0.07801245451393268,"[{'threshold': 0.1, 'micro_f1': 0.05009220031592653}, {'threshold': 0.2, 'micro_f1': 0.060791686225663576}, {'threshold': 0.3, 'micro_f1': 0.06793342547532491}, {'threshold': 0.4, 'micro_f1': 0.07309322033898305}, {'threshold': 0.5, 'micro_f1': 0.07959414346923219}, {'threshold': 0.6, 'micro_f1': 0.0850100222113874}, {'threshold': 0.7, 'micro_f1': 0.0879663746281285}, {'threshold': 0.8, 'micro_f1': 0.08713331397037467}, {'threshold': 0.9, 'micro_f1': 0.086076217734669}]"
4,0.2223127069441896,0.10650170327451582,0.23410256344546693,0.043875765453993396,0.15995728220546293,0.7521838175730966,0.6439550464316154,79.28099059262856,0.7937283515930176,0.1619433198378856,866,0.03461747244000435,0.048935279214591274,"[{'threshold': 0.1, 'micro_f1': 0.06465436736049142}, {'threshold': 0.2, 'micro_f1': 0.0751993547063277}, {'threshold': 0.3, 'micro_f1': 0.08004258698478911}, {'threshold': 0.4, 'micro_f1': 0.08630705394190871}, {'threshold': 0.5, 'micro_f1': 0.09177226791147826}, {'threshold': 0.6, 'micro_f1': 0.09716856005997347}, {'threshold': 0.7, 'micro_f1': 0.10090654189530904}, {'threshold': 0.8, 'micro_f1': 0.10613007301749024}, {'threshold': 0.9, 'micro_f1': 0.09899840325156047}]"
5,0.17973480012856033,0.10901664454165581,0.23095778904684466,0.04122007721457712,0.1501634799886533,0.7371367399345558,0.661448546248984,71.90299384974657,0.6966596245765686,0.03415883859899827,866,0.029219159856438637,0.04108976467264167,"[{'threshold': 0.1, 'micro_f1': 0.06835416976448923}, {'threshold': 0.2, 'micro_f1': 0.0803839045829386}, {'threshold': 0.3, 'micro_f1': 0.0902026600956548}, {'threshold': 0.4, 'micro_f1': 0.09689185839245452}, {'threshold': 0.5, 'micro_f1': 0.10015303519809556}, {'threshold': 0.6, 'micro_f1': 0.10473722541198788}, {'threshold': 0.7, 'micro_f1': 0.10867328036883053}, {'threshold': 0.8, 'micro_f1': 0.10513537763234285}, {'threshold': 0.9, 'micro_f1': 0.08881786762793117}]"
6,0.17260884524960268,0.1338163221815723,0.2352305965257252,0.045963960228977155,0.15442656435975305,0.7717256839593619,0.698696890604564,75.60298717330924,0.7158273458480835,0.06151480199884821,866,0.02478591911494732,0.030589171056424662,"[{'threshold': 0.1, 'micro_f1': 0.07967135939069551}, {'threshold': 0.2, 'micro_f1': 0.09188729292828186}, {'threshold': 0.3, 'micro_f1': 0.1022271440876092}, {'threshold': 0.4, 'micro_f1': 0.11070580742284755}, {'threshold': 0.5, 'micro_f1': 0.11869116384028561}, {'threshold': 0.6, 'micro_f1': 0.12449059561128527}, {'threshold': 0.7, 'micro_f1': 0.13265165123670028}, {'threshold': 0.8, 'micro_f1': 0.12896059537363583}, {'threshold': 0.9, 'micro_f1': 0.11222108793933207}]"
7,0.1289608151504868,0.13816647011312425,0.24646738715190883,0.054388971429452246,0.17567221808380293,0.7519744086944233,0.6793329348026144,72.35417344447947,0.85832679271698,0.060878588723268574,866,0.024811558425426483,0.030437012202495763,"[{'threshold': 0.1, 'micro_f1': 0.08435000154430615}, {'threshold': 0.2, 'micro_f1': 0.09679381882338627}, {'threshold': 0.3, 'micro_f1': 0.10584719398378366}, {'threshold': 0.4, 'micro_f1': 0.11302316917654139}, {'threshold': 0.5, 'micro_f1': 0.12180877690639079}, {'threshold': 0.6, 'micro_f1': 0.1285644863446399}, {'threshold': 0.7, 'micro_f1': 0.13514739229024944}, {'threshold': 0.8, 'micro_f1': 0.13722080321721647}, {'threshold': 0.9, 'micro_f1': 0.12970518324050093}]"
8,0.1001229197963288,0.14609544468503288,0.23616674400645477,0.057382558449080294,0.15876677208220866,0.7305861841663517,0.6082142990660231,72.18025762581821,0.7076346278190613,0.13271889400874465,866,0.02068663202226162,0.024596474211848116,"[{'threshold': 0.1, 'micro_f1': 0.09676580891908952}, {'threshold': 0.2, 'micro_f1': 0.11026272778279218}, {'threshold': 0.3, 'micro_f1': 0.12112630352375474}, {'threshold': 0.4, 'micro_f1': 0.13142186799158126}, {'threshold': 0.5, 'micro_f1': 0.13903551580582835}, {'threshold': 0.6, 'micro_f1': 0.14458496206024374}, {'threshold': 0.7, 'micro_f1': 0.14528792304188215}, {'threshold': 0.8, 'micro_f1': 0.14064688654017574}, {'threshold': 0.9, 'micro_f1': 0.13222543352601157}]"
9,0.130191366060784,0.1482669895560732,0.23990588394848153,0.05887122567244088,0.1649074197624936,0.7584320256319934,0.6116170974117717,70.57792235318387,0.709078311920166,0.12042310821756769,866,0.01824030838906765,0.021178631715708003,"[{'threshold': 0.1, 'micro_f1': 0.10767348754448398}, {'threshold': 0.2, 'micro_f1': 0.11912493590839172}, {'threshold': 0.3, 'micro_f1': 0.12530471289274106}, {'threshold': 0.4, 'micro_f1': 0.13207657403260045}, {'threshold': 0.5, 'micro_f1': 0.13851669280752857}, {'threshold': 0.6, 'micro_f1': 0.14336529539127746}, {'threshold': 0.7, 'micro_f1': 0.1479934357750261}, {'threshold': 0.8, 'micro_f1': 0.1458473050721824}, {'threshold': 0.9, 'micro_f1': 0.13392338295114212}]"
10,0.08154367275143924,0.15268225584549622,0.2377621909918718,0.05630343290581247,0.15873296699519196,0.73093657791904,0.6406872859513373,75.63334752302328,0.7489063739776611,0.06792744114203224,866,0.020375888794660568,0.024157952487176518,"[{'threshold': 0.1, 'micro_f1': 0.0969955243814165}, {'threshold': 0.2, 'micro_f1': 0.10903647679823525}, {'threshold': 0.3, 'micro_f1': 0.11919616264852494}, {'threshold': 0.4, 'micro_f1': 0.12688865277602693}, {'threshold': 0.5, 'micro_f1': 0.13483053804939132}, {'threshold': 0.6, 'micro_f1': 0.14205416453755748}, {'threshold': 0.7, 'micro_f1': 0.14963455149501662}, {'threshold': 0.8, 'micro_f1': 0.151939823340304}, {'threshold': 0.9, 'micro_f1': 0.13807138384470882}]"
