epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.43733358478040213,0.14328171437468556,0.2595568117056552,0.06837233892704717,0.18526447183861205,0.7771727669588409,0.6541451004473565,28.89229717764863,0.8355934023857117,0.018790369934922304,495,0.18961648643016815,0.40743927525200885,"[{'threshold': 0.1, 'micro_f1': 0.011354192005189329}, {'threshold': 0.2, 'micro_f1': 0.011722665503883184}, {'threshold': 0.3, 'micro_f1': 0.013381523216611632}, {'threshold': 0.4, 'micro_f1': 0.01876207557849335}, {'threshold': 0.5, 'micro_f1': 0.030114267186747756}, {'threshold': 0.6, 'micro_f1': 0.05038495273365169}, {'threshold': 0.7, 'micro_f1': 0.08062702334298859}, {'threshold': 0.8, 'micro_f1': 0.1212920237310481}, {'threshold': 0.9, 'micro_f1': 0.031671303231328905}]"
2,0.19783538655039487,0.19055924997224621,0.2920518727524569,0.13411350043029213,0.20744700298860905,0.8208295850694243,0.6845509456189797,27.749860104286892,0.7816459536552429,0.013245033112106662,495,0.0751131922006607,0.21864263942317286,"[{'threshold': 0.1, 'micro_f1': 0.013291337491991986}, {'threshold': 0.2, 'micro_f1': 0.02031785505308033}, {'threshold': 0.3, 'micro_f1': 0.03579308654081883}, {'threshold': 0.4, 'micro_f1': 0.05808080808080808}, {'threshold': 0.5, 'micro_f1': 0.07678601445621112}, {'threshold': 0.6, 'micro_f1': 0.10629809957593843}, {'threshold': 0.7, 'micro_f1': 0.15924426450742238}, {'threshold': 0.8, 'micro_f1': 0.18387175127520033}, {'threshold': 0.9, 'micro_f1': 0.1389797882579403}]"
3,0.08919994257370736,0.23641628342666282,0.3133423589384593,0.18706242553621824,0.2116894078009733,0.8248869588053789,0.7421964580152149,25.74598940926137,0.8851701617240906,0.032520325203174036,495,0.03704654052853584,0.12702653577611153,"[{'threshold': 0.1, 'micro_f1': 0.020968187505755284}, {'threshold': 0.2, 'micro_f1': 0.04329703706097127}, {'threshold': 0.3, 'micro_f1': 0.06733646337606734}, {'threshold': 0.4, 'micro_f1': 0.09681280558316935}, {'threshold': 0.5, 'micro_f1': 0.1284379436722026}, {'threshold': 0.6, 'micro_f1': 0.16797430361750304}, {'threshold': 0.7, 'micro_f1': 0.20571895424836598}, {'threshold': 0.8, 'micro_f1': 0.21746972429786135}, {'threshold': 0.9, 'micro_f1': 0.21843615494978474}]"
4,0.04938703445860973,0.22999361837858076,0.31902763967163633,0.1779836738141114,0.22424727750096957,0.8313936001215484,0.7438398900812965,26.57851115070556,0.8021615743637085,0.03753910323214743,495,0.025466153398156166,0.09031339720137795,"[{'threshold': 0.1, 'micro_f1': 0.031048033798027293}, {'threshold': 0.2, 'micro_f1': 0.0649102630385009}, {'threshold': 0.3, 'micro_f1': 0.0988272204377381}, {'threshold': 0.4, 'micro_f1': 0.1301775147928994}, {'threshold': 0.5, 'micro_f1': 0.1606453875833041}, {'threshold': 0.6, 'micro_f1': 0.19991242884843932}, {'threshold': 0.7, 'micro_f1': 0.22003964678320415}, {'threshold': 0.8, 'micro_f1': 0.22909275215408006}, {'threshold': 0.9, 'micro_f1': 0.19939361512395218}]"
5,0.03367309465964846,0.25852603560102716,0.2976201332670135,0.19837655854857877,0.21339010057164945,0.8452063094480453,0.6827652944399779,25.529617142887577,0.9143953323364258,0.03178807947008192,495,0.022794194519519806,0.07630451085812719,"[{'threshold': 0.1, 'micro_f1': 0.04046976488884823}, {'threshold': 0.2, 'micro_f1': 0.07384791279606075}, {'threshold': 0.3, 'micro_f1': 0.10562840599455041}, {'threshold': 0.4, 'micro_f1': 0.12886354327483537}, {'threshold': 0.5, 'micro_f1': 0.15677947356779473}, {'threshold': 0.6, 'micro_f1': 0.18430158441085412}, {'threshold': 0.7, 'micro_f1': 0.21382799325463742}, {'threshold': 0.8, 'micro_f1': 0.2225917567407055}, {'threshold': 0.9, 'micro_f1': 0.2518470928364921}]"
6,0.02345498433628117,0.2674901285810564,0.2966160864057159,0.19226228637871873,0.21719208235676746,0.8285371351614879,0.6716419185816624,26.67234176783611,0.6380500197410583,0.04336734693860043,495,0.014283854514360428,0.050394871856253375,"[{'threshold': 0.1, 'micro_f1': 0.053545171577520194}, {'threshold': 0.2, 'micro_f1': 0.1023671591919981}, {'threshold': 0.3, 'micro_f1': 0.1502076441190962}, {'threshold': 0.4, 'micro_f1': 0.18895481515289822}, {'threshold': 0.5, 'micro_f1': 0.2194315036121801}, {'threshold': 0.6, 'micro_f1': 0.2564102564102564}, {'threshold': 0.7, 'micro_f1': 0.24764404151258493}, {'threshold': 0.8, 'micro_f1': 0.2003977359645097}, {'threshold': 0.9, 'micro_f1': 0.1884509624197983}]"
7,0.01934225591942075,0.2882492520370549,0.30310922429287357,0.21343763689950082,0.22158737729463326,0.8380321341151911,0.6646147338438838,26.857046183850656,0.6768941879272461,0.04364569961472522,495,0.013425542041659355,0.04337729149625001,"[{'threshold': 0.1, 'micro_f1': 0.0638247523748352}, {'threshold': 0.2, 'micro_f1': 0.11095929136826234}, {'threshold': 0.3, 'micro_f1': 0.15675040399588658}, {'threshold': 0.4, 'micro_f1': 0.19062244062244063}, {'threshold': 0.5, 'micro_f1': 0.22885640114769776}, {'threshold': 0.6, 'micro_f1': 0.26211568525273576}, {'threshold': 0.7, 'micro_f1': 0.2820596917021974}, {'threshold': 0.8, 'micro_f1': 0.2715404699738903}, {'threshold': 0.9, 'micro_f1': 0.1887344550109729}]"
8,0.015223263435569697,0.2738273596860286,0.3266079325192112,0.17597063951615388,0.24482611168982552,0.8456972347152613,0.7571909838330504,27.319321749634884,0.7265673875808716,0.04409857328130259,495,0.013370838947594166,0.03721719892572911,"[{'threshold': 0.1, 'micro_f1': 0.06956044480503985}, {'threshold': 0.2, 'micro_f1': 0.116015481017324}, {'threshold': 0.3, 'micro_f1': 0.1559988518943743}, {'threshold': 0.4, 'micro_f1': 0.1953972226311399}, {'threshold': 0.5, 'micro_f1': 0.2324555714100402}, {'threshold': 0.6, 'micro_f1': 0.257024021729904}, {'threshold': 0.7, 'micro_f1': 0.2705869588803298}, {'threshold': 0.8, 'micro_f1': 0.24881318067578886}, {'threshold': 0.9, 'micro_f1': 0.1714183252644791}]"
9,0.012715874444841548,0.3337839498581769,0.310115115462528,0.2728595644378114,0.24202502913965054,0.8033366482285994,0.6471802066906798,24.75983191046533,0.7105799317359924,0.035751840167863494,495,0.010301723144948483,0.02795189982834884,"[{'threshold': 0.1, 'micro_f1': 0.08733119646891913}, {'threshold': 0.2, 'micro_f1': 0.14849296718017416}, {'threshold': 0.3, 'micro_f1': 0.19796132228255692}, {'threshold': 0.4, 'micro_f1': 0.234846595160888}, {'threshold': 0.5, 'micro_f1': 0.2687280841568377}, {'threshold': 0.6, 'micro_f1': 0.304707504431751}, {'threshold': 0.7, 'micro_f1': 0.3322868872253078}, {'threshold': 0.8, 'micro_f1': 0.3251016850668216}, {'threshold': 0.9, 'micro_f1': 0.2783194469065768}]"
10,0.010426444606114407,0.3053551912563307,0.2944780009817453,0.2307373725718443,0.21635670871301949,0.813657698539315,0.7073907454194299,25.623222906558546,0.703986644744873,0.04222222222188658,495,0.011156445369124413,0.0281407840475901,"[{'threshold': 0.1, 'micro_f1': 0.08874721716251771}, {'threshold': 0.2, 'micro_f1': 0.1375582013062092}, {'threshold': 0.3, 'micro_f1': 0.184133025236736}, {'threshold': 0.4, 'micro_f1': 0.21923703186787624}, {'threshold': 0.5, 'micro_f1': 0.2557819183643877}, {'threshold': 0.6, 'micro_f1': 0.29469199360908926}, {'threshold': 0.7, 'micro_f1': 0.30427720628045474}, {'threshold': 0.8, 'micro_f1': 0.2997793712079426}, {'threshold': 0.9, 'micro_f1': 0.23735208369061908}]"
