epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.21448104690256423,0.028119507908565315,0.13101817592420656,0.012144033967872827,0.061964896149080996,0.7449089162088893,0.7054585039500753,39.69545874784908,0.4598991870880127,0.002328288707792335,499,0.1339089423418045,0.3006727110430584,"[{'threshold': 0.1, 'micro_f1': 0.013096227663390553}, {'threshold': 0.2, 'micro_f1': 0.014997460371787006}, {'threshold': 0.3, 'micro_f1': 0.018149123496580457}, {'threshold': 0.4, 'micro_f1': 0.0241477488999528}, {'threshold': 0.5, 'micro_f1': 0.026793354775885982}, {'threshold': 0.6, 'micro_f1': 0.025537801266249313}, {'threshold': 0.7, 'micro_f1': 0.01667190940547342}, {'threshold': 0.8, 'micro_f1': 0.015261831419770371}, {'threshold': 0.9, 'micro_f1': 0.011212333566923614}]"
2,0.1713247305320808,0.045103058773743265,0.13232084723647028,0.017041430001028885,0.060860104819598936,0.7763680412149919,0.714927352779357,40.77660675632983,0.5072518587112427,0.0030654696737126555,499,0.09924786537885666,0.23794430022727733,"[{'threshold': 0.1, 'micro_f1': 0.014911799571825405}, {'threshold': 0.2, 'micro_f1': 0.016651411755164464}, {'threshold': 0.3, 'micro_f1': 0.022145513691820762}, {'threshold': 0.4, 'micro_f1': 0.03329951728520306}, {'threshold': 0.5, 'micro_f1': 0.04412435718778133}, {'threshold': 0.6, 'micro_f1': 0.03846580201751469}, {'threshold': 0.7, 'micro_f1': 0.026522640690553118}, {'threshold': 0.8, 'micro_f1': 0.00790002872737719}, {'threshold': 0.9, 'micro_f1': 0.003877847794474066}]"
3,0.13547390313023597,0.05188978518979133,0.15048565648197046,0.018988967672699322,0.06629321795173923,0.8041110363985329,0.701522454417094,45.44817167932373,0.4921815097332001,0.004595976175945614,499,0.08829372376203537,0.21719361310353882,"[{'threshold': 0.1, 'micro_f1': 0.01555898176717558}, {'threshold': 0.2, 'micro_f1': 0.01947682952118563}, {'threshold': 0.3, 'micro_f1': 0.027767683630101275}, {'threshold': 0.4, 'micro_f1': 0.04046033630194811}, {'threshold': 0.5, 'micro_f1': 0.05112398107232731}, {'threshold': 0.6, 'micro_f1': 0.028919246447064006}, {'threshold': 0.7, 'micro_f1': 0.011558784676354029}, {'threshold': 0.8, 'micro_f1': 0.00032629088832694344}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.0973998593359158,0.07249458476564584,0.1814196054493868,0.02922901797099776,0.09913051627531821,0.8397699930122984,0.7669617275616286,22.13340012861728,0.5255485773086548,0.01987577639739396,499,0.0676550418138504,0.1783403081315853,"[{'threshold': 0.1, 'micro_f1': 0.017347177484659266}, {'threshold': 0.2, 'micro_f1': 0.02371157694452646}, {'threshold': 0.3, 'micro_f1': 0.03430798063562235}, {'threshold': 0.4, 'micro_f1': 0.05325173398612811}, {'threshold': 0.5, 'micro_f1': 0.07032656209822577}, {'threshold': 0.6, 'micro_f1': 0.05619179710719239}, {'threshold': 0.7, 'micro_f1': 0.039233249731279105}, {'threshold': 0.8, 'micro_f1': 0.008042510412178657}, {'threshold': 0.9, 'micro_f1': 0.0006983240223463686}]"
5,0.07115477449520038,0.05823031880273142,0.18899180863934095,0.022263939883326162,0.10023863089529457,0.8225728400170098,0.7586006744975256,29.74912658969799,0.5038201212882996,0.00957044291116086,499,0.06455572694540024,0.160785600850905,"[{'threshold': 0.1, 'micro_f1': 0.019379553429937156}, {'threshold': 0.2, 'micro_f1': 0.027663097987078115}, {'threshold': 0.3, 'micro_f1': 0.03744818379821541}, {'threshold': 0.4, 'micro_f1': 0.04928472715048743}, {'threshold': 0.5, 'micro_f1': 0.05776115840560108}, {'threshold': 0.6, 'micro_f1': 0.05171996124031008}, {'threshold': 0.7, 'micro_f1': 0.024649615531439167}, {'threshold': 0.8, 'micro_f1': 0.011426678810962985}, {'threshold': 0.9, 'micro_f1': 0.0027981811822315487}]"
6,0.06524532645031692,0.06207485192541422,0.1990372107517107,0.024636668635037776,0.11171321876484477,0.8336947366586958,0.7602469000299384,23.536675892031145,0.5797138810157776,0.035346097201562815,499,0.06907758861780167,0.17189441084286214,"[{'threshold': 0.1, 'micro_f1': 0.019357902917838055}, {'threshold': 0.2, 'micro_f1': 0.025356264664806925}, {'threshold': 0.3, 'micro_f1': 0.03436585070986665}, {'threshold': 0.4, 'micro_f1': 0.046390599232624244}, {'threshold': 0.5, 'micro_f1': 0.056220148757153206}, {'threshold': 0.6, 'micro_f1': 0.06104118477575175}, {'threshold': 0.7, 'micro_f1': 0.05060568323332956}, {'threshold': 0.8, 'micro_f1': 0.03410028416903474}, {'threshold': 0.9, 'micro_f1': 0.02075942714492182}]"
7,0.05414980223565424,0.0945858218642086,0.23946844727220526,0.03846449495256946,0.146216108127364,0.8597621977458735,0.7848474278175938,20.255606454535112,0.5320216417312622,0.040061633281759615,499,0.043303992599248886,0.12236854664963537,"[{'threshold': 0.1, 'micro_f1': 0.02363450444714553}, {'threshold': 0.2, 'micro_f1': 0.03524782662436653}, {'threshold': 0.3, 'micro_f1': 0.05233410779903439}, {'threshold': 0.4, 'micro_f1': 0.07454832726523322}, {'threshold': 0.5, 'micro_f1': 0.09256748113086861}, {'threshold': 0.6, 'micro_f1': 0.08572208572208573}, {'threshold': 0.7, 'micro_f1': 0.05235602094240837}, {'threshold': 0.8, 'micro_f1': 0.023366641045349728}, {'threshold': 0.9, 'micro_f1': 0.0007810974419058776}]"
8,0.038484647128958285,0.12221841834957757,0.26151883667402714,0.05667927365501009,0.15318489047559966,0.8818757449114305,0.8020903180194364,20.248372820061544,0.5613827109336853,0.0496657115565741,499,0.03677470609545708,0.10471431355975744,"[{'threshold': 0.1, 'micro_f1': 0.027668402397273216}, {'threshold': 0.2, 'micro_f1': 0.04400228615931516}, {'threshold': 0.3, 'micro_f1': 0.06685292556653749}, {'threshold': 0.4, 'micro_f1': 0.0928735183649578}, {'threshold': 0.5, 'micro_f1': 0.11028154565143053}, {'threshold': 0.6, 'micro_f1': 0.11473416602188571}, {'threshold': 0.7, 'micro_f1': 0.1043478260869565}, {'threshold': 0.8, 'micro_f1': 0.07781282860147212}, {'threshold': 0.9, 'micro_f1': 0.022520742789411297}]"
9,0.03998295709846507,0.07681198181311374,0.26130802035733713,0.029344911576681173,0.17030475703837678,0.8554057548928211,0.779614524768162,27.03894442730883,0.5505602359771729,0.009764978483920068,499,0.048414845019578934,0.1214821090618423,"[{'threshold': 0.1, 'micro_f1': 0.025320249229868554}, {'threshold': 0.2, 'micro_f1': 0.03727593883871951}, {'threshold': 0.3, 'micro_f1': 0.05278736645321045}, {'threshold': 0.4, 'micro_f1': 0.06764435842080449}, {'threshold': 0.5, 'micro_f1': 0.07428721959918134}, {'threshold': 0.6, 'micro_f1': 0.06680996511504986}, {'threshold': 0.7, 'micro_f1': 0.026565228236467946}, {'threshold': 0.8, 'micro_f1': 0.011726259131103419}, {'threshold': 0.9, 'micro_f1': 0.0007998933475536594}]"
10,0.05787174570663222,0.10170656282185143,0.23701634952837825,0.043675690444286965,0.1488628065395897,0.8744189808872074,0.7796708156027802,20.3679567839887,0.556088924407959,0.02582897033148454,499,0.040745820850133896,0.1155702921381054,"[{'threshold': 0.1, 'micro_f1': 0.02556645436572052}, {'threshold': 0.2, 'micro_f1': 0.04060266739496563}, {'threshold': 0.3, 'micro_f1': 0.05938492259811285}, {'threshold': 0.4, 'micro_f1': 0.08081901279707496}, {'threshold': 0.5, 'micro_f1': 0.09175672812036448}, {'threshold': 0.6, 'micro_f1': 0.09307719457469874}, {'threshold': 0.7, 'micro_f1': 0.06720939038243089}, {'threshold': 0.8, 'micro_f1': 0.05237808549066827}, {'threshold': 0.9, 'micro_f1': 0.02090592334494773}]"
11,0.04700444597968293,0.11740412979307492,0.23849682603609984,0.04962713331112435,0.15909266095388494,0.8654930459020715,0.7472854719447822,20.325087645219767,0.6471163630485535,0.006827022306873853,499,0.04548389092087746,0.13298051061994445,"[{'threshold': 0.1, 'micro_f1': 0.02172136141931917}, {'threshold': 0.2, 'micro_f1': 0.034618074442458624}, {'threshold': 0.3, 'micro_f1': 0.052412495590483284}, {'threshold': 0.4, 'micro_f1': 0.07473158286382481}, {'threshold': 0.5, 'micro_f1': 0.09953359134663094}, {'threshold': 0.6, 'micro_f1': 0.10706706281833617}, {'threshold': 0.7, 'micro_f1': 0.10041493775933608}, {'threshold': 0.8, 'micro_f1': 0.05455672659640421}, {'threshold': 0.9, 'micro_f1': 0.002331455216631047}]"
