Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.011378955293594681,0.14340206750582493,0.11447447023834292,30.674376030510697,0.613397683826972
2,0.003114049450873349,0.2521262675338455,0.17645042122709909,29.083148058426264,0.7152906602973278
3,0.0013254902085229274,0.4811038400556135,0.5298770695359003,21.702821009479464,0.9091590024795123
4,0.0007769436248758387,0.626622884516891,0.6738784793706339,16.487253941177304,0.9448828539261644
5,0.00044964651971340187,0.7225616178142709,0.7909286184468863,12.58915284923852,0.9704160225887414
6,0.000296414957327477,0.7740555207183845,0.8227866133275731,10.501876598500912,0.9766688858247966
7,0.00021693110572524883,0.7864886095339679,0.8375888165522906,10.012568139656837,0.9783557847632498
8,0.00016293003627606932,0.8059654465711363,0.8563639515706403,9.265624462580968,0.9763144630462022
9,0.00013057118020545883,0.8100719423962123,0.8654374774690803,8.815363679600411,0.9832415528290982
10,0.00010336834514353577,0.8154964186254645,0.8621094097448746,8.789429392605127,0.977437648586247
11,9.93182779340768e-05,0.8167544783486748,0.8650060790790275,8.672326886870268,0.9789610811706949
12,8.239497863713574e-05,0.8226318483884478,0.8613669488523003,7.995487468027526,0.976254991937435
13,6.337500982535812e-05,0.8361412056938384,0.8687264836589689,7.787018261503821,0.9768712252377496
14,5.151002898526455e-05,0.8467357512455608,0.8727336967890473,7.1799344268140555,0.9767518917052272
15,4.235758902953514e-05,0.8377199894433736,0.8783386939968558,7.716576917217055,0.9795903923480263
16,3.81066687302921e-05,0.8435216448626349,0.8829032005476338,7.076707429721419,0.979448466912436
17,3.494143538886482e-05,0.8532024792890454,0.8789333315934087,6.806998544496267,0.9749521512176663
18,0.00010053751793296872,0.7938080494857992,0.8489695043787466,9.543546658734826,0.9756358387717905
19,0.00011997868736776021,0.8062015503378512,0.8500119979469819,9.07120200028491,0.9780823283987151
20,7.182829802187544e-05,0.8361113986457346,0.8620240104030183,7.510594007932658,0.9692362355516735
