Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.014809391156264185,0.18946224872799344,0.17594512207433216,12.170956997973999,0.5908848170162435
2,0.010907266810698153,0.2619159980633907,0.20824755543189202,11.406953621353525,0.5918763670918348
3,0.0063356196224139474,0.35935618083271914,0.2579566348972946,10.474613976941171,0.6909785452837095
4,0.0032965426758467856,0.38462423749242064,0.2969548165411521,10.253485545706488,0.7821048045812354
5,0.0020349711767154014,0.44295302008558396,0.35543637168381687,9.674889322138508,0.8590716188804368
6,0.0014116561138354214,0.46921566357556327,0.42307930463334764,9.267401790893977,0.8677735727809817
7,0.0011020573974002347,0.5138944824308931,0.4607437778885359,8.569220722509641,0.8761809566735607
8,0.0008853926500577072,0.5491884729545724,0.4892073149964663,8.060088510656279,0.8838917577988461
9,0.0007362095300046375,0.5706315554067272,0.52055294276215,7.591669854692185,0.9093841784039299
10,0.0006335866657026786,0.5978987583072602,0.5500535422633409,7.229286547229003,0.879201549425181
11,0.0005457267851362793,0.6128145949606721,0.5718328392563317,6.951346676391865,0.9137745453637134
12,0.0004843432702445922,0.6311627906485194,0.5985353793602266,6.656823269963456,0.9257757128631858
13,0.00041696818900014684,0.6346065346952894,0.5790485073377752,6.545773273629496,0.9066642474599745
14,0.0003568974253374889,0.6162874251010426,0.582518940019384,6.897280608732076,0.9148457026835953
15,0.0003418053053361341,0.642409314773495,0.5951427685459625,6.530221565940368,0.9167387982317712
16,0.0002922774876410687,0.6481671804918835,0.6076231681317849,6.470131003979936,0.9199917764420321
17,0.00027606000142308036,0.6494374512146828,0.6307261680475639,6.469597989936483,0.9192402316298078
18,0.0002529627194772339,0.6479327420905239,0.6361395170088489,6.44323703959287,0.9182767178819744
19,0.00023545725685546477,0.6600112170003215,0.6737017910975367,6.220181105659679,0.9316887909694014
20,0.00019937379050407114,0.6509433961774808,0.6580129406807691,6.439755372099043,0.9253084230043906
21,0.00018265106710639987,0.6338161956291702,0.6369361980311091,6.598287997426229,0.9192125200490057
22,0.0001985479522714271,0.6209723328664267,0.594897608850597,6.735916580875792,0.9220439203418505
23,0.00017468687617627654,0.6501503306790242,0.6567141825861021,6.368934255577755,0.9295387819845182
24,0.00016916034404920974,0.6710441334269629,0.6709425707656393,5.997540919036879,0.9201231647042778
25,0.00014736813914022342,0.6752506836333473,0.6911350842495381,5.920504242234632,0.9222939976238178
26,0.00016030406128247842,0.6596790042082931,0.6479626275027159,6.2174132717874855,0.9236063065348078
27,0.00014668931389249826,0.6735357917071958,0.6703893768309324,6.047940569484652,0.9287887175050946
28,0.00011660577996550752,0.6881987577144499,0.6625700810987313,5.751320743259665,0.9166175434987268
29,0.00014049562671138453,0.6469423668662071,0.6526115903738143,6.472982164243892,0.9247139518225829
30,0.00011669693777429062,0.6790065604008181,0.6794304878146192,5.8968413870331435,0.9267187018861408
31,0.00010540685829363708,0.6913910234496149,0.6755422390129471,5.698476338056923,0.9293315268964931
32,8.363472649466474e-05,0.6914189567647635,0.6793452979349652,5.672626823539646,0.9356103003153466
33,7.160806690622425e-05,0.6947845804493845,0.6763358242394579,5.621449576162737,0.930798518044462
34,6.850105029357573e-05,0.6862880885933992,0.6953437785176347,5.7567531714133455,0.9327278604434833
35,6.725239019477916e-05,0.6818181817685236,0.6898434945655477,5.848515574721263,0.9282428146896792
36,6.0359693767533814e-05,0.6871028870309397,0.6933319537524278,5.782626419422112,0.9289109247975266
37,5.784433411151957e-05,0.6874048291866209,0.6943435045918989,5.780222102661674,0.9259761026012371
38,5.294763251167886e-05,0.6867497691104812,0.6623003779524558,5.846837059121284,0.9198991839233298
39,5.1777897688879966e-05,0.6872093022764264,0.687241722662984,5.775021426256455,0.9302388826877906
40,5.3767274585986004e-05,0.692192710080619,0.6985441941904287,5.713207539989301,0.9234123448382061
41,5.060470675518319e-05,0.6834204380688617,0.6949173683955558,5.804573380845107,0.9229026017280951
42,5.0651272626355444e-05,0.6815617241662192,0.6912629081566123,5.806350211810114,0.9139003102739367
43,5.086439722150637e-05,0.678103628094998,0.6867086552190805,5.90100675371446,0.9108635904502155
44,4.7596981067065785e-05,0.6874491101055552,0.6986441414625543,5.741302289279217,0.9243564036925758
45,4.787251788525902e-05,0.6908799266234206,0.6896547075598708,5.703235631768659,0.9163539758035302
46,4.8686614988715885e-05,0.6893408134151578,0.6865288293854125,5.72513691280988,0.9122487960336473
47,4.3510149316885965e-05,0.6955500762689466,0.6997210199005982,5.684797148137407,0.9146147605285009
48,4.7319671447074155e-05,0.6890717877878346,0.6798101856989106,5.735577223964244,0.9054732762204886
49,4.280313092218087e-05,0.6994496290491942,0.6841021982341876,5.601223049333034,0.9033300103297496
50,4.7465381876474934e-05,0.6777826854626346,0.6801655450724706,5.9107950025689995,0.923801550861719
51,4.274306750249384e-05,0.6931451130031221,0.6948524476265237,5.730032590646418,0.9150960947250812
52,4.3352852184517825e-05,0.6897827091509439,0.7067012525784822,5.736235928273296,0.9250491439423827
53,4.7100167787826316e-05,0.6981551455382285,0.7068163390418584,5.576488445676801,0.924789771624461
54,3.914690834378932e-05,0.6948181073319152,0.7096584592853542,5.672884673170798,0.9278956521527844
55,3.2594432519673716e-05,0.6875888204153732,0.7000162533507475,5.763355313924528,0.9158691672039383
56,3.443866393380773e-05,0.7014534190601311,0.705180423711681,5.551533447269972,0.918253846873923
57,3.985839963075777e-05,0.6945218198208272,0.703233138060317,5.6542409273437855,0.9212961133656286
58,3.549118572315479e-05,0.6915931804330864,0.6971942650694904,5.735910714738431,0.8990568837874289
59,3.544310432025375e-05,0.6903988867782629,0.6887913114950526,5.70544771567233,0.9172508114014946
60,4.0091998023348575e-05,0.693928980477559,0.6957190211247037,5.656551122837192,0.9147222945350445
61,2.932022628499312e-05,0.6991925394706261,0.7083593317762794,5.526003012013173,0.924677974109971
62,2.5374707016824858e-05,0.6965541085135871,0.6900976674249958,5.621876915644267,0.9185875881573433
63,2.075704754624059e-05,0.6990515844985364,0.7019508557609402,5.5566942741058,0.9229989435691213
64,2.0210910641876455e-05,0.6958750873430923,0.7010426122022418,5.600418135547745,0.9245474594560232
65,2.3523757013135176e-05,0.6996868112256037,0.7021455811309008,5.580677625313318,0.9249305481496664
66,2.1128769429864852e-05,0.7006586417856487,0.7014300275398291,5.520983512582278,0.9219104623309747
67,1.911144424945495e-05,0.6947838345374698,0.6953664511895172,5.639720129630942,0.9203736321982778
68,1.8113713152177287e-05,0.6996171249073044,0.7008967595045015,5.570822292327876,0.9219019689371277
69,1.772569277658314e-05,0.6993722389650244,0.7006343806829911,5.548251166353596,0.9223275670097582
