epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.9679378936165257,0.09231391585710653,0.228624529286386,0.02870518478038585,0.1482676826746504,0.6185080151429219,0.6638644948916927,69.18205778896338,0.8793012499809265,0.15151515151489267,866,0.25795236229896545,0.48046788762703313,"[{'threshold': 0.1, 'micro_f1': 0.01407818530208613}, {'threshold': 0.2, 'micro_f1': 0.014130276189330805}, {'threshold': 0.3, 'micro_f1': 0.014262303866858702}, {'threshold': 0.4, 'micro_f1': 0.015247715287579138}, {'threshold': 0.5, 'micro_f1': 0.01866644403029291}, {'threshold': 0.6, 'micro_f1': 0.02754106529112333}, {'threshold': 0.7, 'micro_f1': 0.045372320319671686}, {'threshold': 0.8, 'micro_f1': 0.07076148168876141}, {'threshold': 0.9, 'micro_f1': 0.08808729012007374}]"
2,0.7556246130090011,0.13872717320944558,0.3504386591411938,0.050100790847145256,0.25947250199021366,0.6026394141983717,0.7133597153198467,67.36878904048963,0.9175564050674438,0.12686567164132276,866,0.22293519973754883,0.4401009589925506,"[{'threshold': 0.1, 'micro_f1': 0.014043788033003443}, {'threshold': 0.2, 'micro_f1': 0.01381341988863638}, {'threshold': 0.3, 'micro_f1': 0.013751398335221607}, {'threshold': 0.4, 'micro_f1': 0.01521554683842052}, {'threshold': 0.5, 'micro_f1': 0.021461232875467032}, {'threshold': 0.6, 'micro_f1': 0.035908550866018595}, {'threshold': 0.7, 'micro_f1': 0.0593490225539351}, {'threshold': 0.8, 'micro_f1': 0.0934141098299785}, {'threshold': 0.9, 'micro_f1': 0.13244864106163073}]"
3,0.6077893470462999,0.13141486810509748,0.2536059208731913,0.06339459697918963,0.1761115221329249,0.6155027309999662,0.6832980598573889,66.67978138355882,0.9253584742546082,0.14705882352899569,866,0.14761359989643097,0.33626979149662634,"[{'threshold': 0.1, 'micro_f1': 0.014266830846398227}, {'threshold': 0.2, 'micro_f1': 0.013923793012475032}, {'threshold': 0.3, 'micro_f1': 0.015578586450414475}, {'threshold': 0.4, 'micro_f1': 0.021317341485298447}, {'threshold': 0.5, 'micro_f1': 0.03552567720597487}, {'threshold': 0.6, 'micro_f1': 0.059063002002508636}, {'threshold': 0.7, 'micro_f1': 0.09252423698384202}, {'threshold': 0.8, 'micro_f1': 0.11844991469656349}, {'threshold': 0.9, 'micro_f1': 0.1271468854139964}]"
4,0.4341009108643783,0.14079857238406493,0.33007963098016146,0.05626180264797096,0.2289092486135505,0.6334234497582291,0.7272774209129632,67.08487881861642,0.8355703949928284,0.1349831271087412,866,0.075168676674366,0.21222417577669767,"[{'threshold': 0.1, 'micro_f1': 0.014929642273086227}, {'threshold': 0.2, 'micro_f1': 0.017710012043789355}, {'threshold': 0.3, 'micro_f1': 0.027039425618520792}, {'threshold': 0.4, 'micro_f1': 0.04446245759404365}, {'threshold': 0.5, 'micro_f1': 0.07041628906927867}, {'threshold': 0.6, 'micro_f1': 0.09706101498468417}, {'threshold': 0.7, 'micro_f1': 0.11925698527498829}, {'threshold': 0.8, 'micro_f1': 0.13825098585015078}, {'threshold': 0.9, 'micro_f1': 0.12389692905047653}]"
5,0.2870086326410896,0.15267105323651592,0.37609389955116546,0.07597182273414942,0.30143878155799525,0.6811603411216075,0.7271357517267693,66.7979085967672,0.8617686629295349,0.1319509896319573,866,0.05038522556424141,0.1538029475905919,"[{'threshold': 0.1, 'micro_f1': 0.01691579793090451}, {'threshold': 0.2, 'micro_f1': 0.028517763622884242}, {'threshold': 0.3, 'micro_f1': 0.05197493513670466}, {'threshold': 0.4, 'micro_f1': 0.07783847382132952}, {'threshold': 0.5, 'micro_f1': 0.099808661017611}, {'threshold': 0.6, 'micro_f1': 0.1227857768174791}, {'threshold': 0.7, 'micro_f1': 0.1381124801375394}, {'threshold': 0.8, 'micro_f1': 0.1448148013521864}, {'threshold': 0.9, 'micro_f1': 0.14040099455112945}]"
6,0.182189679145813,0.18108838938601352,0.40507924318095534,0.08849420226612076,0.32960960673645606,0.6763072704896508,0.7166528206858797,66.62813762145443,0.7802911996841431,0.1304791029557349,866,0.029933245852589607,0.09753142019077254,"[{'threshold': 0.1, 'micro_f1': 0.02365971599389227}, {'threshold': 0.2, 'micro_f1': 0.04991600897155567}, {'threshold': 0.3, 'micro_f1': 0.0799009980899088}, {'threshold': 0.4, 'micro_f1': 0.10822733010584139}, {'threshold': 0.5, 'micro_f1': 0.13031815956926088}, {'threshold': 0.6, 'micro_f1': 0.15302576075133315}, {'threshold': 0.7, 'micro_f1': 0.17102894335964547}, {'threshold': 0.8, 'micro_f1': 0.17630584574349856}, {'threshold': 0.9, 'micro_f1': 0.15333068317337725}]"
7,0.12705678939819337,0.16202408466073467,0.24455116170246854,0.07618109585557856,0.17317290769090196,0.6622943551099385,0.6556595572326119,67.2259584242546,0.7202311158180237,0.1541950113375045,866,0.02301592379808426,0.07499497985058624,"[{'threshold': 0.1, 'micro_f1': 0.03201640328065613}, {'threshold': 0.2, 'micro_f1': 0.06860127851772753}, {'threshold': 0.3, 'micro_f1': 0.10025421238870225}, {'threshold': 0.4, 'micro_f1': 0.11889218235711298}, {'threshold': 0.5, 'micro_f1': 0.13645891054520926}, {'threshold': 0.6, 'micro_f1': 0.14799900879692726}, {'threshold': 0.7, 'micro_f1': 0.15978518893256022}, {'threshold': 0.8, 'micro_f1': 0.16110449892882647}, {'threshold': 0.9, 'micro_f1': 0.15487238979118328}]"
8,0.09245948501323399,0.15487922404902862,0.22747911015197878,0.07562333933124728,0.1605346073229494,0.6876360941821553,0.645272333556002,68.03859863793,0.4586458206176758,0.07630306286896393,866,0.014952002093195915,0.04393123276675097,"[{'threshold': 0.1, 'micro_f1': 0.05524524808819043}, {'threshold': 0.2, 'micro_f1': 0.10438151075747265}, {'threshold': 0.3, 'micro_f1': 0.13525607126876296}, {'threshold': 0.4, 'micro_f1': 0.15354019669272892}, {'threshold': 0.5, 'micro_f1': 0.15285593934288122}, {'threshold': 0.6, 'micro_f1': 0.14935532954272443}, {'threshold': 0.7, 'micro_f1': 0.1472456622736323}, {'threshold': 0.8, 'micro_f1': 0.1314586191129401}, {'threshold': 0.9, 'micro_f1': 0.10176287590736259}]"
9,0.10491400729668768,0.14726076045217895,0.23760965167313286,0.0685058517796977,0.1752380954301795,0.6785488218199593,0.659867707269046,66.99799424339534,0.8387801647186279,0.14525139664766945,866,0.020422734320163727,0.05319289003862931,"[{'threshold': 0.1, 'micro_f1': 0.04804672806346496}, {'threshold': 0.2, 'micro_f1': 0.079192022407328}, {'threshold': 0.3, 'micro_f1': 0.10015093917710197}, {'threshold': 0.4, 'micro_f1': 0.11904583582983823}, {'threshold': 0.5, 'micro_f1': 0.13545797810444324}, {'threshold': 0.6, 'micro_f1': 0.1393697552960507}, {'threshold': 0.7, 'micro_f1': 0.1385055239843281}, {'threshold': 0.8, 'micro_f1': 0.1460273257331825}, {'threshold': 0.9, 'micro_f1': 0.13674367436743676}]"
10,0.07173204171030145,0.2093456011573844,0.3233253183634006,0.09875109989024868,0.2280162426497782,0.6861030641508424,0.7003195976008301,65.86589385750041,0.7896841168403625,0.1483942414171154,866,0.01379675418138504,0.03139765685977392,"[{'threshold': 0.1, 'micro_f1': 0.07079059539409276}, {'threshold': 0.2, 'micro_f1': 0.10948375250864682}, {'threshold': 0.3, 'micro_f1': 0.14156399295951722}, {'threshold': 0.4, 'micro_f1': 0.16622626603830123}, {'threshold': 0.5, 'micro_f1': 0.18209670973757827}, {'threshold': 0.6, 'micro_f1': 0.1976057336378672}, {'threshold': 0.7, 'micro_f1': 0.207768662466573}, {'threshold': 0.8, 'micro_f1': 0.20770079319220466}, {'threshold': 0.9, 'micro_f1': 0.17140369425959323}]"
