epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.2263968392422324,0.08854118433388283,0.21538435527257455,0.04576229358889239,0.13644946889010584,0.49581445719837347,0.48443310281214563,51.58827550785221,0.19652017951011658,0.020435967302310214,96,0.27032163739204407,0.455846687971114,"[{'threshold': 0.1, 'micro_f1': 0.08844462342654136}, {'threshold': 0.2, 'micro_f1': 0.08849907091292378}, {'threshold': 0.3, 'micro_f1': 0.08828797250565318}, {'threshold': 0.4, 'micro_f1': 0.08632483435419849}, {'threshold': 0.5, 'micro_f1': 0.08357481014277865}, {'threshold': 0.6, 'micro_f1': 0.07850107815140743}, {'threshold': 0.7, 'micro_f1': 0.06026522252308547}, {'threshold': 0.8, 'micro_f1': 0.01619316128099472}, {'threshold': 0.9, 'micro_f1': 0.0003576537911301859}]"
2,1.113401440570229,0.08911458759919819,0.21354136667326148,0.045635604655138585,0.1391733595636539,0.49875763278467794,0.49103436970805764,51.58899979831429,0.4221569299697876,0.0328253223911697,96,0.2694131135940552,0.45524006757030133,"[{'threshold': 0.1, 'micro_f1': 0.08836853187009507}, {'threshold': 0.2, 'micro_f1': 0.0884934355279383}, {'threshold': 0.3, 'micro_f1': 0.08875339912093175}, {'threshold': 0.4, 'micro_f1': 0.08857008562728629}, {'threshold': 0.5, 'micro_f1': 0.08344925596468934}, {'threshold': 0.6, 'micro_f1': 0.07435097427444516}, {'threshold': 0.7, 'micro_f1': 0.05580699191048074}, {'threshold': 0.8, 'micro_f1': 0.016124346310284716}, {'threshold': 0.9, 'micro_f1': 0.0001789388923682562}]"
3,1.0458151158533597,0.090073104572255,0.21931974483817898,0.045889486569450924,0.14217649345102643,0.5024598651073935,0.502768120921522,51.590353186213356,0.45184123516082764,0.03723404255277107,96,0.27082398533821106,0.4560811594782397,"[{'threshold': 0.1, 'micro_f1': 0.08836782709255493}, {'threshold': 0.2, 'micro_f1': 0.0886372526484311}, {'threshold': 0.3, 'micro_f1': 0.088890986476282}, {'threshold': 0.4, 'micro_f1': 0.08978590383894795}, {'threshold': 0.5, 'micro_f1': 0.08428353738636961}, {'threshold': 0.6, 'micro_f1': 0.07342842806967242}, {'threshold': 0.7, 'micro_f1': 0.058971858924789025}, {'threshold': 0.8, 'micro_f1': 0.020547463232707057}, {'threshold': 0.9, 'micro_f1': 0.00017850767583006067}]"
4,1.0023124707372566,0.09026475936328948,0.2236531115622504,0.04730979619593224,0.14515342125739858,0.5098035446663556,0.5116054021622285,51.59106440841444,0.43003422021865845,0.04131455399027598,96,0.269853800535202,0.4553379250643016,"[{'threshold': 0.1, 'micro_f1': 0.08836324631254909}, {'threshold': 0.2, 'micro_f1': 0.0884577375310086}, {'threshold': 0.3, 'micro_f1': 0.08859557537713272}, {'threshold': 0.4, 'micro_f1': 0.08929445025207401}, {'threshold': 0.5, 'micro_f1': 0.08729696841436961}, {'threshold': 0.6, 'micro_f1': 0.07665485144520331}, {'threshold': 0.7, 'micro_f1': 0.05937234944868533}, {'threshold': 0.8, 'micro_f1': 0.02194864579669363}, {'threshold': 0.9, 'micro_f1': 0.00017809439002671414}]"
5,0.9632587150523537,0.09169870616147545,0.22376985544560238,0.04885817364215766,0.1468159083449694,0.5190211939549143,0.5212472279126327,51.59933373260878,0.4744342267513275,0.045174537987323286,96,0.2706261873245239,0.4559185448718268,"[{'threshold': 0.1, 'micro_f1': 0.08833909579240791}, {'threshold': 0.2, 'micro_f1': 0.08857765579593155}, {'threshold': 0.3, 'micro_f1': 0.08851493334251954}, {'threshold': 0.4, 'micro_f1': 0.09014285271606086}, {'threshold': 0.5, 'micro_f1': 0.09028460758650951}, {'threshold': 0.6, 'micro_f1': 0.08134602562101888}, {'threshold': 0.7, 'micro_f1': 0.06340638616114977}, {'threshold': 0.8, 'micro_f1': 0.027595628415300544}, {'threshold': 0.9, 'micro_f1': 0.0001772578215013737}]"
6,0.9313424813119988,0.09268981609391563,0.2273499644593579,0.04997447122182795,0.1503082274104307,0.5248207397307592,0.5309183745581588,51.587039926360056,0.5023260116577148,0.052708638359732884,96,0.2706943452358246,0.455755628646259,"[{'threshold': 0.1, 'micro_f1': 0.08834261877320529}, {'threshold': 0.2, 'micro_f1': 0.08856121356575838}, {'threshold': 0.3, 'micro_f1': 0.08854245301331631}, {'threshold': 0.4, 'micro_f1': 0.08989938721430937}, {'threshold': 0.5, 'micro_f1': 0.09264611066863883}, {'threshold': 0.6, 'micro_f1': 0.08338068181818181}, {'threshold': 0.7, 'micro_f1': 0.07025492135405034}, {'threshold': 0.8, 'micro_f1': 0.031999999999999994}, {'threshold': 0.9, 'micro_f1': 0.0017591696719148559}]"
7,0.9076568057662562,0.09348979263767718,0.22997951265955627,0.05043298366133154,0.15136965246497433,0.5274229048022421,0.5311875153476622,51.59933373260878,0.5121492147445679,0.059459459459035184,96,0.2715875506401062,0.45639975624115753,"[{'threshold': 0.1, 'micro_f1': 0.08836561893024795}, {'threshold': 0.2, 'micro_f1': 0.08869875338139736}, {'threshold': 0.3, 'micro_f1': 0.08878837447183174}, {'threshold': 0.4, 'micro_f1': 0.09002965389959149}, {'threshold': 0.5, 'micro_f1': 0.09280886460138812}, {'threshold': 0.6, 'micro_f1': 0.08499037394078217}, {'threshold': 0.7, 'micro_f1': 0.07264027838190518}, {'threshold': 0.8, 'micro_f1': 0.03276996516578506}, {'threshold': 0.9, 'micro_f1': 0.001925264723899536}]"
8,0.8863096281101829,0.09782655737403767,0.2329640779226007,0.05338629416043155,0.1533530040418074,0.5445300372649352,0.5345205816824252,51.59933373260878,0.527908444404602,0.06486486486438207,96,0.27328556776046753,0.4577196525402702,"[{'threshold': 0.1, 'micro_f1': 0.08837574853285565}, {'threshold': 0.2, 'micro_f1': 0.08884404680864857}, {'threshold': 0.3, 'micro_f1': 0.08938717224197126}, {'threshold': 0.4, 'micro_f1': 0.09144564266977558}, {'threshold': 0.5, 'micro_f1': 0.09678270638708558}, {'threshold': 0.6, 'micro_f1': 0.09264140582097749}, {'threshold': 0.7, 'micro_f1': 0.0783204548768042}, {'threshold': 0.8, 'micro_f1': 0.04455807158509861}, {'threshold': 0.9, 'micro_f1': 0.004335385415763461}]"
9,0.8674513710172553,0.09766611374637256,0.2360670577008282,0.05352828870798739,0.155804247030419,0.5436600633428836,0.5390888293440196,51.59933373260878,0.5612168908119202,0.057046979865301,96,0.27322036027908325,0.4571102689797222,"[{'threshold': 0.1, 'micro_f1': 0.08840947546531303}, {'threshold': 0.2, 'micro_f1': 0.08873058308552977}, {'threshold': 0.3, 'micro_f1': 0.08949756592027355}, {'threshold': 0.4, 'micro_f1': 0.09167647905382421}, {'threshold': 0.5, 'micro_f1': 0.0962023017728645}, {'threshold': 0.6, 'micro_f1': 0.09287535294278901}, {'threshold': 0.7, 'micro_f1': 0.08074088941135993}, {'threshold': 0.8, 'micro_f1': 0.045135640785781105}, {'threshold': 0.9, 'micro_f1': 0.005512489233419465}]"
10,0.8498276365430731,0.09993937210572079,0.23646902129735775,0.05505781698924867,0.15932861043870225,0.5509811627398461,0.5420401508316871,51.59933373260878,0.5261662006378174,0.0663507109000148,96,0.2704562544822693,0.4551681704800745,"[{'threshold': 0.1, 'micro_f1': 0.08847248103619583}, {'threshold': 0.2, 'micro_f1': 0.08882512199471491}, {'threshold': 0.3, 'micro_f1': 0.08954575847306767}, {'threshold': 0.4, 'micro_f1': 0.09229692169442645}, {'threshold': 0.5, 'micro_f1': 0.09848345869259463}, {'threshold': 0.6, 'micro_f1': 0.09707011403409732}, {'threshold': 0.7, 'micro_f1': 0.08108838634111182}, {'threshold': 0.8, 'micro_f1': 0.04567147949012264}, {'threshold': 0.9, 'micro_f1': 0.004663615165385611}]"
