epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.1948715747979584,0.011880968755874655,0.1196548508736433,0.0055345164861206105,0.06055184306236742,0.5149859170017828,0.5583729966662639,20.152656262844246,0.5880701541900635,0.002937816223261303,499,0.2691238224506378,0.49557464629503145,"[{'threshold': 0.1, 'micro_f1': 0.010895744061656413}, {'threshold': 0.2, 'micro_f1': 0.010888799874252742}, {'threshold': 0.3, 'micro_f1': 0.010917466327923146}, {'threshold': 0.4, 'micro_f1': 0.011521564582775751}, {'threshold': 0.5, 'micro_f1': 0.010988358279876455}, {'threshold': 0.6, 'micro_f1': 0.011432390058344257}, {'threshold': 0.7, 'micro_f1': 0.009871927321624768}, {'threshold': 0.8, 'micro_f1': 0.003669724770642201}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,1.0911032702556993,0.014201334161085074,0.1255401504798402,0.006147450897598637,0.05654264548209538,0.5393957265881222,0.5796289652794717,20.152656262844246,0.6966798901557922,0.004604944255900627,499,0.26805105805397034,0.49466014375706313,"[{'threshold': 0.1, 'micro_f1': 0.010896372809999675}, {'threshold': 0.2, 'micro_f1': 0.010964411927252077}, {'threshold': 0.3, 'micro_f1': 0.011023683653193726}, {'threshold': 0.4, 'micro_f1': 0.011649269790073864}, {'threshold': 0.5, 'micro_f1': 0.01181122911845778}, {'threshold': 0.6, 'micro_f1': 0.012281377931020115}, {'threshold': 0.7, 'micro_f1': 0.013828262970244243}, {'threshold': 0.8, 'micro_f1': 0.004910502138444479}, {'threshold': 0.9, 'micro_f1': 0.000424899086466964}]"
3,1.0227603817742967,0.01846253859881489,0.14251392488923872,0.006838771755844465,0.0702785123806002,0.5596392818095233,0.5964537981284291,20.152656262844246,0.7472867965698242,0.009181331292826105,499,0.26845622062683105,0.49475064085690773,"[{'threshold': 0.1, 'micro_f1': 0.010890699127188614}, {'threshold': 0.2, 'micro_f1': 0.01093996970704121}, {'threshold': 0.3, 'micro_f1': 0.011087146541389398}, {'threshold': 0.4, 'micro_f1': 0.011685224941401406}, {'threshold': 0.5, 'micro_f1': 0.012917933130699088}, {'threshold': 0.6, 'micro_f1': 0.013828903440197732}, {'threshold': 0.7, 'micro_f1': 0.01544116466830388}, {'threshold': 0.8, 'micro_f1': 0.011086474501108647}, {'threshold': 0.9, 'micro_f1': 0.0004234596654668642}]"
4,0.9734842606953212,0.024175824175434492,0.15662872682851237,0.007673697407996127,0.08070699503586694,0.5795051582129558,0.6141207354432565,20.152656262844246,0.7894370555877686,0.018045112781594184,499,0.267833411693573,0.4941891106514256,"[{'threshold': 0.1, 'micro_f1': 0.010891108981338847}, {'threshold': 0.2, 'micro_f1': 0.01090207918405663}, {'threshold': 0.3, 'micro_f1': 0.011169296753999285}, {'threshold': 0.4, 'micro_f1': 0.011852437157390488}, {'threshold': 0.5, 'micro_f1': 0.013381958768022797}, {'threshold': 0.6, 'micro_f1': 0.015117705836366365}, {'threshold': 0.7, 'micro_f1': 0.018446554976861183}, {'threshold': 0.8, 'micro_f1': 0.019108280254777066}, {'threshold': 0.9, 'micro_f1': 0.00042390843577787187}]"
5,0.9350398037799452,0.03458987490508614,0.17574940468825412,0.00864199379056569,0.09948767383912745,0.5847627360129766,0.6235606015793675,20.13532512870928,0.8148326873779297,0.058823529411410086,499,0.2676922082901001,0.4939923768107811,"[{'threshold': 0.1, 'micro_f1': 0.010890644482299252}, {'threshold': 0.2, 'micro_f1': 0.010916928088573506}, {'threshold': 0.3, 'micro_f1': 0.011157102565456581}, {'threshold': 0.4, 'micro_f1': 0.011821261472535906}, {'threshold': 0.5, 'micro_f1': 0.013534656543672962}, {'threshold': 0.6, 'micro_f1': 0.01566272583465157}, {'threshold': 0.7, 'micro_f1': 0.020630464426084863}, {'threshold': 0.8, 'micro_f1': 0.0326797385620915}, {'threshold': 0.9, 'micro_f1': 0.003768844221105527}]"
6,0.9035190205094675,0.042647848430943276,0.1845540903735128,0.00975420821746244,0.10786985034350363,0.5785216175022696,0.6360261909644715,20.097150462226523,0.8123157620429993,0.06282722513059741,499,0.2673046886920929,0.49298606946259943,"[{'threshold': 0.1, 'micro_f1': 0.010891054332336472}, {'threshold': 0.2, 'micro_f1': 0.010873582224321925}, {'threshold': 0.3, 'micro_f1': 0.011142599422870492}, {'threshold': 0.4, 'micro_f1': 0.011726000785059911}, {'threshold': 0.5, 'micro_f1': 0.01305827532879052}, {'threshold': 0.6, 'micro_f1': 0.015499467496613692}, {'threshold': 0.7, 'micro_f1': 0.020757589882228644}, {'threshold': 0.8, 'micro_f1': 0.03733299239276353}, {'threshold': 0.9, 'micro_f1': 0.005327868852459015}]"
7,0.8799591613194299,0.04645345720874432,0.200562428257802,0.011251219043830463,0.1227865528822885,0.5923971946573741,0.6410578442088323,20.077546863174277,0.8233191967010498,0.0655737704915595,499,0.2667352557182312,0.4923743474825402,"[{'threshold': 0.1, 'micro_f1': 0.010891272931636626}, {'threshold': 0.2, 'micro_f1': 0.010889236838359396}, {'threshold': 0.3, 'micro_f1': 0.011180548841022401}, {'threshold': 0.4, 'micro_f1': 0.012139474100402042}, {'threshold': 0.5, 'micro_f1': 0.013683328679139906}, {'threshold': 0.6, 'micro_f1': 0.0162931300262843}, {'threshold': 0.7, 'micro_f1': 0.022285494420931126}, {'threshold': 0.8, 'micro_f1': 0.03990273707837146}, {'threshold': 0.9, 'micro_f1': 0.015175718849840253}]"
8,0.8588905318704232,0.05263157894686855,0.214274047922578,0.013584497250095452,0.13493232519550144,0.6136760017382106,0.6564114574276805,20.06697987221407,0.8514781594276428,0.07361963190176957,499,0.2666240334510803,0.49138192532713904,"[{'threshold': 0.1, 'micro_f1': 0.010896946947951585}, {'threshold': 0.2, 'micro_f1': 0.010920995454470154}, {'threshold': 0.3, 'micro_f1': 0.011319937023078737}, {'threshold': 0.4, 'micro_f1': 0.012311571764967645}, {'threshold': 0.5, 'micro_f1': 0.014215167098396009}, {'threshold': 0.6, 'micro_f1': 0.01750360594814621}, {'threshold': 0.7, 'micro_f1': 0.02395977555928004}, {'threshold': 0.8, 'micro_f1': 0.042861964225447184}, {'threshold': 0.9, 'micro_f1': 0.035067873303167414}]"
9,0.8412873029078125,0.06200106439546742,0.22155826350125066,0.015769970578785812,0.14060250219470252,0.6255754813793887,0.6650473048990124,20.056947230333186,0.8651086091995239,0.07361963190176957,499,0.26603221893310547,0.49076500516754173,"[{'threshold': 0.1, 'micro_f1': 0.010897193025595732}, {'threshold': 0.2, 'micro_f1': 0.01091972700682483}, {'threshold': 0.3, 'micro_f1': 0.011333887031787325}, {'threshold': 0.4, 'micro_f1': 0.012429590117058803}, {'threshold': 0.5, 'micro_f1': 0.014913829210445848}, {'threshold': 0.6, 'micro_f1': 0.01834522184739783}, {'threshold': 0.7, 'micro_f1': 0.026882111044914923}, {'threshold': 0.8, 'micro_f1': 0.047432975143818515}, {'threshold': 0.9, 'micro_f1': 0.0450745183569611}]"
10,0.8269135403254676,0.0653395784538327,0.23071764883469606,0.017475949975036795,0.15027329720174548,0.6279965088097123,0.6763109401416815,19.81866860849615,0.8556666970252991,0.08163265306090572,499,0.2640301585197449,0.48886144631526723,"[{'threshold': 0.1, 'micro_f1': 0.010880475368370338}, {'threshold': 0.2, 'micro_f1': 0.010918474624868585}, {'threshold': 0.3, 'micro_f1': 0.011320682099961787}, {'threshold': 0.4, 'micro_f1': 0.012346097636236017}, {'threshold': 0.5, 'micro_f1': 0.014883343603984493}, {'threshold': 0.6, 'micro_f1': 0.018310603657891954}, {'threshold': 0.7, 'micro_f1': 0.02745920537879126}, {'threshold': 0.8, 'micro_f1': 0.04960878974529715}, {'threshold': 0.9, 'micro_f1': 0.04503693028283191}]"
