epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.7983107996614356,0.1031803137137638,0.25973050620566746,0.05158226418742007,0.176466798461587,0.7917049349286337,0.6569479193922817,29.706033824663308,0.8869543075561523,0.00578871201147006,495,0.06967451423406601,0.16085422607580127,"[{'threshold': 0.1, 'micro_f1': 0.019887073402288513}, {'threshold': 0.2, 'micro_f1': 0.033077180086869364}, {'threshold': 0.3, 'micro_f1': 0.04665307295060716}, {'threshold': 0.4, 'micro_f1': 0.057693044644567926}, {'threshold': 0.5, 'micro_f1': 0.07119604612850082}, {'threshold': 0.6, 'micro_f1': 0.08185816582457926}, {'threshold': 0.7, 'micro_f1': 0.08872989346145811}, {'threshold': 0.8, 'micro_f1': 0.09298366503181874}, {'threshold': 0.9, 'micro_f1': 0.10000802632635042}]"
2,0.37287724974908326,0.09727143869547958,0.3180251524235882,0.05554847817559329,0.23089529754426963,0.7689153262769153,0.7476004131513634,30.36667328522314,0.9271078109741211,0.008967523024564406,495,0.042713239789009094,0.07927916690728314,"[{'threshold': 0.1, 'micro_f1': 0.04029124282171324}, {'threshold': 0.2, 'micro_f1': 0.05113301653379413}, {'threshold': 0.3, 'micro_f1': 0.059605615058799445}, {'threshold': 0.4, 'micro_f1': 0.06696817961557099}, {'threshold': 0.5, 'micro_f1': 0.07289414644095452}, {'threshold': 0.6, 'micro_f1': 0.0797875083810408}, {'threshold': 0.7, 'micro_f1': 0.08730078845831236}, {'threshold': 0.8, 'micro_f1': 0.09245989552031807}, {'threshold': 0.9, 'micro_f1': 0.09492683651489266}]"
3,0.24026719896416915,0.16377532451727772,0.3260000893064502,0.09966877241021305,0.26180409702546514,0.8088232223219054,0.7102050645675306,32.894030249133316,0.9775506854057312,0.06949806949763676,495,0.03930159658193588,0.06702886338584024,"[{'threshold': 0.1, 'micro_f1': 0.053800177757483345}, {'threshold': 0.2, 'micro_f1': 0.06485688323489323}, {'threshold': 0.3, 'micro_f1': 0.07534495543568344}, {'threshold': 0.4, 'micro_f1': 0.08313380978955517}, {'threshold': 0.5, 'micro_f1': 0.09026324965132497}, {'threshold': 0.6, 'micro_f1': 0.09769269844664867}, {'threshold': 0.7, 'micro_f1': 0.10296537596131242}, {'threshold': 0.8, 'micro_f1': 0.11438642872879488}, {'threshold': 0.9, 'micro_f1': 0.13302479338842974}]"
4,0.1783272286779002,0.18179122182636862,0.33522037695415385,0.136604432797757,0.2609223971895663,0.8098204198266233,0.766798922302766,28.44751703672715,0.9800614714622498,0.04028589993452593,495,0.026338787749409676,0.039720926127771575,"[{'threshold': 0.1, 'micro_f1': 0.07680483409307749}, {'threshold': 0.2, 'micro_f1': 0.0937311953559166}, {'threshold': 0.3, 'micro_f1': 0.10429154721570671}, {'threshold': 0.4, 'micro_f1': 0.11710911371237458}, {'threshold': 0.5, 'micro_f1': 0.12800148335857103}, {'threshold': 0.6, 'micro_f1': 0.13922603017670712}, {'threshold': 0.7, 'micro_f1': 0.15244748981145595}, {'threshold': 0.8, 'micro_f1': 0.17203042715038033}, {'threshold': 0.9, 'micro_f1': 0.1671371140193311}]"
5,0.13766647051823766,0.17384266752955468,0.3270842958919556,0.11352206687524849,0.2591957634342734,0.8379703089072394,0.7371134304204642,35.7812469148333,0.9940085411071777,0.025777103866068286,495,0.0356493778526783,0.05362315853406034,"[{'threshold': 0.1, 'micro_f1': 0.06284988079108507}, {'threshold': 0.2, 'micro_f1': 0.07282625300318024}, {'threshold': 0.3, 'micro_f1': 0.08077933079203727}, {'threshold': 0.4, 'micro_f1': 0.08803684699608097}, {'threshold': 0.5, 'micro_f1': 0.09738762965808682}, {'threshold': 0.6, 'micro_f1': 0.10626305398987153}, {'threshold': 0.7, 'micro_f1': 0.11673664850609015}, {'threshold': 0.8, 'micro_f1': 0.1271397924784379}, {'threshold': 0.9, 'micro_f1': 0.1338818249813014}]"
6,0.09432722432048697,0.17536115569781166,0.3248858267979953,0.11928563550497383,0.2528102698076453,0.8323132254386576,0.729570468981493,31.07380554632407,0.8857855796813965,0.022492970946132687,495,0.028614498674869537,0.0403430786292191,"[{'threshold': 0.1, 'micro_f1': 0.07777001987217359}, {'threshold': 0.2, 'micro_f1': 0.09083870059479815}, {'threshold': 0.3, 'micro_f1': 0.10251479606008163}, {'threshold': 0.4, 'micro_f1': 0.11191353720490088}, {'threshold': 0.5, 'micro_f1': 0.11837352906909006}, {'threshold': 0.6, 'micro_f1': 0.12949542376918105}, {'threshold': 0.7, 'micro_f1': 0.13974082950806355}, {'threshold': 0.8, 'micro_f1': 0.15941435445889218}, {'threshold': 0.9, 'micro_f1': 0.1705239244640068}]"
7,0.08120886471710707,0.21615989390876444,0.34415655012079627,0.15362047316649324,0.2677558562015775,0.8158893006430491,0.7670411294842542,28.143673943742634,0.8965660333633423,0.041078305519731635,495,0.018029339611530304,0.022514084278591612,"[{'threshold': 0.1, 'micro_f1': 0.10696683652159385}, {'threshold': 0.2, 'micro_f1': 0.1266542177478282}, {'threshold': 0.3, 'micro_f1': 0.14483118237517925}, {'threshold': 0.4, 'micro_f1': 0.16083218179026562}, {'threshold': 0.5, 'micro_f1': 0.170582410658025}, {'threshold': 0.6, 'micro_f1': 0.1793424799378721}, {'threshold': 0.7, 'micro_f1': 0.1977968768914175}, {'threshold': 0.8, 'micro_f1': 0.21168575388430955}, {'threshold': 0.9, 'micro_f1': 0.21375072018436717}]"
8,0.06909522798500563,0.25196444673402413,0.3407132635364211,0.18821652323085494,0.26744611742857055,0.8243720099145793,0.740437959669671,27.214601131350214,0.9558706283569336,0.02565707133882906,495,0.015560428611934185,0.019078978768842444,"[{'threshold': 0.1, 'micro_f1': 0.11797581307972291}, {'threshold': 0.2, 'micro_f1': 0.14550280881535899}, {'threshold': 0.3, 'micro_f1': 0.16634877893713304}, {'threshold': 0.4, 'micro_f1': 0.1839220994716388}, {'threshold': 0.5, 'micro_f1': 0.20049517457430144}, {'threshold': 0.6, 'micro_f1': 0.21465295629820053}, {'threshold': 0.7, 'micro_f1': 0.22645877306461493}, {'threshold': 0.8, 'micro_f1': 0.22010582010582008}, {'threshold': 0.9, 'micro_f1': 0.23331951927061745}]"
9,0.06584258561855869,0.15453527435572406,0.3019974057527602,0.09524453180997744,0.23595050914784096,0.819294954988564,0.7132848753718153,31.766296745509415,0.7891605496406555,0.019769357495395226,495,0.023278269916772842,0.02877193220012374,"[{'threshold': 0.1, 'micro_f1': 0.09713146527854691}, {'threshold': 0.2, 'micro_f1': 0.11357007268855039}, {'threshold': 0.3, 'micro_f1': 0.12049175869009411}, {'threshold': 0.4, 'micro_f1': 0.12844835629645757}, {'threshold': 0.5, 'micro_f1': 0.1407898488736812}, {'threshold': 0.6, 'micro_f1': 0.145610278372591}, {'threshold': 0.7, 'micro_f1': 0.1485238528159242}, {'threshold': 0.8, 'micro_f1': 0.1539607079443267}, {'threshold': 0.9, 'micro_f1': 0.13589621895269735}]"
10,0.05976974575927383,0.18265144571238703,0.32410670843158357,0.1035967555564353,0.26352918628968863,0.8471379032657993,0.7019797886429644,36.86706788615104,0.8969190716743469,0.020236813777997808,495,0.019938595592975616,0.024118020235921748,"[{'threshold': 0.1, 'micro_f1': 0.10806458632545589}, {'threshold': 0.2, 'micro_f1': 0.1270160741969701}, {'threshold': 0.3, 'micro_f1': 0.13977160670547445}, {'threshold': 0.4, 'micro_f1': 0.14792556657736586}, {'threshold': 0.5, 'micro_f1': 0.1579636601735145}, {'threshold': 0.6, 'micro_f1': 0.16357264633453306}, {'threshold': 0.7, 'micro_f1': 0.16669428334714168}, {'threshold': 0.8, 'micro_f1': 0.1727796698978255}, {'threshold': 0.9, 'micro_f1': 0.1809772096543604}]"
