epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8930123568211914,0.13498836307166392,0.3054897428111263,0.09481393587201092,0.21834558430214554,0.7753308727965863,0.7401544521746456,28.241718543337807,0.9206475615501404,0.023529411764235356,495,0.22714763879776,0.44817089995008086,"[{'threshold': 0.1, 'micro_f1': 0.011381603714393274}, {'threshold': 0.2, 'micro_f1': 0.011578501469776518}, {'threshold': 0.3, 'micro_f1': 0.012676602775077485}, {'threshold': 0.4, 'micro_f1': 0.016167470749914887}, {'threshold': 0.5, 'micro_f1': 0.02494671665998674}, {'threshold': 0.6, 'micro_f1': 0.04145794786166644}, {'threshold': 0.7, 'micro_f1': 0.06507710291597944}, {'threshold': 0.8, 'micro_f1': 0.08458129584352078}, {'threshold': 0.9, 'micro_f1': 0.12960172228202366}]"
2,0.5834731169478603,0.20094744959738478,0.3099663796479712,0.14059199340636314,0.22871632413270437,0.7693035501864245,0.738255161507019,28.05118360277335,0.8775889873504639,0.03191489361655387,495,0.11383563280105591,0.28425054104890296,"[{'threshold': 0.1, 'micro_f1': 0.01219851963338379}, {'threshold': 0.2, 'micro_f1': 0.014067190217210708}, {'threshold': 0.3, 'micro_f1': 0.02079437279056019}, {'threshold': 0.4, 'micro_f1': 0.03432600219766735}, {'threshold': 0.5, 'micro_f1': 0.05716473668415552}, {'threshold': 0.6, 'micro_f1': 0.08754004511591758}, {'threshold': 0.7, 'micro_f1': 0.12417241865051416}, {'threshold': 0.8, 'micro_f1': 0.17482656095143703}, {'threshold': 0.9, 'micro_f1': 0.19434353918007263}]"
3,0.28480189810038875,0.26233482846356126,0.3063110552441056,0.185753154638442,0.23148022009518562,0.7584632256564685,0.7123684233418528,26.56053581034137,0.8597393035888672,0.03278688524583822,495,0.038305964320898056,0.12672670242303258,"[{'threshold': 0.1, 'micro_f1': 0.018565815059238544}, {'threshold': 0.2, 'micro_f1': 0.03882187647702478}, {'threshold': 0.3, 'micro_f1': 0.0641178813221824}, {'threshold': 0.4, 'micro_f1': 0.10080168776371308}, {'threshold': 0.5, 'micro_f1': 0.1396249958953141}, {'threshold': 0.6, 'micro_f1': 0.16979970642549364}, {'threshold': 0.7, 'micro_f1': 0.19110753984197132}, {'threshold': 0.8, 'micro_f1': 0.23259462639733278}, {'threshold': 0.9, 'micro_f1': 0.24087899704183685}]"
4,0.13279320835751832,0.256307945076371,0.3159224732598243,0.16213106192031018,0.23526263570369962,0.8147742795535489,0.7271686960282507,27.36983601232965,0.8373603224754333,0.04639804639781207,495,0.0201791413128376,0.06637742518521932,"[{'threshold': 0.1, 'micro_f1': 0.043085226592930355}, {'threshold': 0.2, 'micro_f1': 0.08466130987116757}, {'threshold': 0.3, 'micro_f1': 0.12456095698651057}, {'threshold': 0.4, 'micro_f1': 0.15577889447236182}, {'threshold': 0.5, 'micro_f1': 0.18965168084244632}, {'threshold': 0.6, 'micro_f1': 0.21596555150712154}, {'threshold': 0.7, 'micro_f1': 0.22545764154959555}, {'threshold': 0.8, 'micro_f1': 0.2500532481363152}, {'threshold': 0.9, 'micro_f1': 0.2323820617355853}]"
5,0.07368163813753102,0.30382801360046524,0.3101693787871948,0.21987933389865072,0.2360258077322367,0.7888262303141049,0.7363621005886217,26.441016465613547,0.7846115231513977,0.048223350253624675,495,0.014301590621471405,0.03970109154919766,"[{'threshold': 0.1, 'micro_f1': 0.06587719190151693}, {'threshold': 0.2, 'micro_f1': 0.1137408479482377}, {'threshold': 0.3, 'micro_f1': 0.1595019270678921}, {'threshold': 0.4, 'micro_f1': 0.19493386695299916}, {'threshold': 0.5, 'micro_f1': 0.22835893684467204}, {'threshold': 0.6, 'micro_f1': 0.2584025750430421}, {'threshold': 0.7, 'micro_f1': 0.291145024216394}, {'threshold': 0.8, 'micro_f1': 0.3002613933401522}, {'threshold': 0.9, 'micro_f1': 0.26242371403661724}]"
6,0.0434680364572655,0.3568234014258313,0.3243815571043769,0.27465714543956765,0.2615365205638475,0.8061147760634947,0.7239974457768864,25.410652984741883,0.7353653311729431,0.07706766917248706,495,0.008954348973929882,0.020947293589026642,"[{'threshold': 0.1, 'micro_f1': 0.12452008901278948}, {'threshold': 0.2, 'micro_f1': 0.19377724591845458}, {'threshold': 0.3, 'micro_f1': 0.249298081422555}, {'threshold': 0.4, 'micro_f1': 0.28765957446808504}, {'threshold': 0.5, 'micro_f1': 0.3224956786566795}, {'threshold': 0.6, 'micro_f1': 0.3369460034836462}, {'threshold': 0.7, 'micro_f1': 0.35130793942175303}, {'threshold': 0.8, 'micro_f1': 0.3496391339214113}, {'threshold': 0.9, 'micro_f1': 0.30273651290070364}]"
7,0.030306048779970125,0.34518577706702336,0.3369962768986264,0.2649116211673346,0.2736668542250982,0.7948507112084989,0.6867246864001845,25.286698001227908,0.5639486908912659,0.08375893769112158,495,0.008331714197993279,0.018669040924345306,"[{'threshold': 0.1, 'micro_f1': 0.1355839615426636}, {'threshold': 0.2, 'micro_f1': 0.20932211402098894}, {'threshold': 0.3, 'micro_f1': 0.2607939367584022}, {'threshold': 0.4, 'micro_f1': 0.30150068212824005}, {'threshold': 0.5, 'micro_f1': 0.3367623172712506}, {'threshold': 0.6, 'micro_f1': 0.3400503778337531}, {'threshold': 0.7, 'micro_f1': 0.32762543407975087}, {'threshold': 0.8, 'micro_f1': 0.3184852199972755}, {'threshold': 0.9, 'micro_f1': 0.28695372750642667}]"
8,0.023504811895902825,0.31752630895105555,0.322478478961694,0.24372431609892742,0.2519007262686659,0.8028614067669542,0.709857589912929,26.019365278692742,0.745189905166626,0.04497354497342605,495,0.007903208024799824,0.013776895875297145,"[{'threshold': 0.1, 'micro_f1': 0.14654169360051714}, {'threshold': 0.2, 'micro_f1': 0.22278314310798947}, {'threshold': 0.3, 'micro_f1': 0.26084474885844744}, {'threshold': 0.4, 'micro_f1': 0.28631792444857596}, {'threshold': 0.5, 'micro_f1': 0.2977926685061095}, {'threshold': 0.6, 'micro_f1': 0.3100843096463374}, {'threshold': 0.7, 'micro_f1': 0.31356243120949}, {'threshold': 0.8, 'micro_f1': 0.29991692052063135}, {'threshold': 0.9, 'micro_f1': 0.27319094676442457}]"
9,0.03472447413556948,0.2142422398047375,0.24956343613433699,0.13890390602627406,0.17764616617921483,0.8298997883274521,0.7117444566648798,28.642629518377014,0.8331925868988037,0.006064281382166138,495,0.017890743911266327,0.03311419096023859,"[{'threshold': 0.1, 'micro_f1': 0.07487064481701139}, {'threshold': 0.2, 'micro_f1': 0.1042818836936484}, {'threshold': 0.3, 'micro_f1': 0.131151339608979}, {'threshold': 0.4, 'micro_f1': 0.15639456797492912}, {'threshold': 0.5, 'micro_f1': 0.17684210526315788}, {'threshold': 0.6, 'micro_f1': 0.195719710044874}, {'threshold': 0.7, 'micro_f1': 0.2011506499041125}, {'threshold': 0.8, 'micro_f1': 0.21096116772239049}, {'threshold': 0.9, 'micro_f1': 0.19784306433618443}]"
10,0.15324302199025633,0.20905366243579898,0.3008684558542496,0.0931516133589712,0.2322035614344039,0.802696459786136,0.7478247761178091,32.841936132595094,0.9302154183387756,0.0169915042474188,495,0.025448421016335487,0.04484375710317288,"[{'threshold': 0.1, 'micro_f1': 0.06391561377071983}, {'threshold': 0.2, 'micro_f1': 0.08493625491171777}, {'threshold': 0.3, 'micro_f1': 0.10261849519390123}, {'threshold': 0.4, 'micro_f1': 0.11702564383261721}, {'threshold': 0.5, 'micro_f1': 0.13463778243652458}, {'threshold': 0.6, 'micro_f1': 0.1503571284451798}, {'threshold': 0.7, 'micro_f1': 0.1732484076433121}, {'threshold': 0.8, 'micro_f1': 0.19002284843869}, {'threshold': 0.9, 'micro_f1': 0.20753888059045775}]"
11,0.04322311339318437,0.29253039953627025,0.31625355142212364,0.1986991969873084,0.2485892819249954,0.8299829811918065,0.7062308105151964,27.18730695499494,0.8255864381790161,0.03781979977719595,495,0.011796453967690468,0.01877449531182496,"[{'threshold': 0.1, 'micro_f1': 0.11588042970574498}, {'threshold': 0.2, 'micro_f1': 0.15305111142573977}, {'threshold': 0.3, 'micro_f1': 0.18468652250781994}, {'threshold': 0.4, 'micro_f1': 0.21111050655639588}, {'threshold': 0.5, 'micro_f1': 0.24058196934268639}, {'threshold': 0.6, 'micro_f1': 0.2652592932537861}, {'threshold': 0.7, 'micro_f1': 0.277183199928051}, {'threshold': 0.8, 'micro_f1': 0.28329166213718876}, {'threshold': 0.9, 'micro_f1': 0.26649958228905596}]"
12,0.0258031349786848,0.3326081701711266,0.32151195122060555,0.24840217649530488,0.2604293578498496,0.8281256250321125,0.66649404424982,25.905641041261987,0.8111233115196228,0.042659974905698714,495,0.009517461992800236,0.013459452549486646,"[{'threshold': 0.1, 'micro_f1': 0.14803471158754467}, {'threshold': 0.2, 'micro_f1': 0.1994276515829011}, {'threshold': 0.3, 'micro_f1': 0.2340485126883648}, {'threshold': 0.4, 'micro_f1': 0.25750447286462125}, {'threshold': 0.5, 'micro_f1': 0.28077918125095114}, {'threshold': 0.6, 'micro_f1': 0.3049311726781669}, {'threshold': 0.7, 'micro_f1': 0.32011922503725776}, {'threshold': 0.8, 'micro_f1': 0.3313651393481341}, {'threshold': 0.9, 'micro_f1': 0.31373121260761705}]"
