epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.999280871858015,0.09742405542042751,0.21793723664763198,0.054261237382890695,0.13509833659677398,0.5303320374137562,0.5799652467463615,55.531907598203944,0.5447726249694824,0.07279344858930453,85,0.2684692144393921,0.45343234486270867,"[{'threshold': 0.1, 'micro_f1': 0.09208667449310544}, {'threshold': 0.2, 'micro_f1': 0.09184095130728526}, {'threshold': 0.3, 'micro_f1': 0.09167017445395445}, {'threshold': 0.4, 'micro_f1': 0.09299000030642575}, {'threshold': 0.5, 'micro_f1': 0.0947105811265478}, {'threshold': 0.6, 'micro_f1': 0.09603922604891511}, {'threshold': 0.7, 'micro_f1': 0.08142966082026458}, {'threshold': 0.8, 'micro_f1': 0.01993844506891476}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.8237254480468184,0.11960798871448916,0.24655984846058834,0.06438788605222116,0.16831250208251902,0.560867902062415,0.6039766103740553,54.42859036648946,0.6394066214561462,0.3734939759031169,85,0.2719525992870331,0.4558687766295268,"[{'threshold': 0.1, 'micro_f1': 0.09208777389546406}, {'threshold': 0.2, 'micro_f1': 0.09209101194622388}, {'threshold': 0.3, 'micro_f1': 0.09130739497026791}, {'threshold': 0.4, 'micro_f1': 0.09526414948254058}, {'threshold': 0.5, 'micro_f1': 0.10154745555956207}, {'threshold': 0.6, 'micro_f1': 0.11269679465398119}, {'threshold': 0.7, 'micro_f1': 0.10751391998163136}, {'threshold': 0.8, 'micro_f1': 0.07224065712886907}, {'threshold': 0.9, 'micro_f1': 0.015600378190986445}]"
3,0.7700033453478421,0.14130628225624683,0.2542617970060625,0.07548105999986253,0.18033190886821898,0.584462705851861,0.599549081039189,53.41313608481901,0.6712244749069214,0.5565749235469646,85,0.2746831774711609,0.45832148531654326,"[{'threshold': 0.1, 'micro_f1': 0.09203491913108208}, {'threshold': 0.2, 'micro_f1': 0.09205172768366594}, {'threshold': 0.3, 'micro_f1': 0.09196940396436218}, {'threshold': 0.4, 'micro_f1': 0.09539234618659026}, {'threshold': 0.5, 'micro_f1': 0.10703373258372036}, {'threshold': 0.6, 'micro_f1': 0.12711899589001288}, {'threshold': 0.7, 'micro_f1': 0.13453916744247904}, {'threshold': 0.8, 'micro_f1': 0.10226240015305878}, {'threshold': 0.9, 'micro_f1': 0.05023838326336013}]"
4,0.7361732152159713,0.15306972647375974,0.2514608213586869,0.08433017290464144,0.18595735726409682,0.599139065072978,0.6047000261406281,53.133485375848494,0.6836130619049072,0.617210682492132,85,0.27221551537513733,0.4555631136423225,"[{'threshold': 0.1, 'micro_f1': 0.09204144533023263}, {'threshold': 0.2, 'micro_f1': 0.09137454098387175}, {'threshold': 0.3, 'micro_f1': 0.09115081482252614}, {'threshold': 0.4, 'micro_f1': 0.09628532719997479}, {'threshold': 0.5, 'micro_f1': 0.11064713274377727}, {'threshold': 0.6, 'micro_f1': 0.13790166912683094}, {'threshold': 0.7, 'micro_f1': 0.15120527851528615}, {'threshold': 0.8, 'micro_f1': 0.12290756914119359}, {'threshold': 0.9, 'micro_f1': 0.0639238354301258}]"
5,0.7092093115460019,0.1671252420254681,0.2533475616913432,0.09110798759481527,0.1863908682748036,0.6049771136656366,0.6034038856326231,53.14970143658533,0.6958988308906555,0.6181277860322404,85,0.2704765796661377,0.45336801577507657,"[{'threshold': 0.1, 'micro_f1': 0.09179479009001833}, {'threshold': 0.2, 'micro_f1': 0.09091903055336209}, {'threshold': 0.3, 'micro_f1': 0.09055102620707745}, {'threshold': 0.4, 'micro_f1': 0.09495422836406914}, {'threshold': 0.5, 'micro_f1': 0.11339207824117425}, {'threshold': 0.6, 'micro_f1': 0.14872214329788913}, {'threshold': 0.7, 'micro_f1': 0.16602869567481707}, {'threshold': 0.8, 'micro_f1': 0.14140350877192984}, {'threshold': 0.9, 'micro_f1': 0.08457615081670862}]"
6,0.6832972056669645,0.17977528089841932,0.25509792153824695,0.09683848003463506,0.1884345422604447,0.6089471223548015,0.6078597006416333,52.788934607141314,0.7310049533843994,0.6322188449843634,85,0.26248276233673096,0.4434919628018963,"[{'threshold': 0.1, 'micro_f1': 0.091769440736387}, {'threshold': 0.2, 'micro_f1': 0.09041748662318864}, {'threshold': 0.3, 'micro_f1': 0.09034187730758307}, {'threshold': 0.4, 'micro_f1': 0.09688033282398474}, {'threshold': 0.5, 'micro_f1': 0.11791309412661567}, {'threshold': 0.6, 'micro_f1': 0.15491911396819139}, {'threshold': 0.7, 'micro_f1': 0.17543492478744277}, {'threshold': 0.8, 'micro_f1': 0.16645542881284325}, {'threshold': 0.9, 'micro_f1': 0.10401133772875715}]"
7,0.6533286184151545,0.21230992950353486,0.25899017651921913,0.11522849690697658,0.1902053532985049,0.6271344863604844,0.6058503811361114,52.45305820787057,0.7339996099472046,0.6380368098155164,85,0.24995669722557068,0.4300999351408805,"[{'threshold': 0.1, 'micro_f1': 0.09165587197831762}, {'threshold': 0.2, 'micro_f1': 0.09041124958173168}, {'threshold': 0.3, 'micro_f1': 0.09136519672564035}, {'threshold': 0.4, 'micro_f1': 0.101141692272033}, {'threshold': 0.5, 'micro_f1': 0.12714407231190586}, {'threshold': 0.6, 'micro_f1': 0.16493315917630175}, {'threshold': 0.7, 'micro_f1': 0.19887601172389685}, {'threshold': 0.8, 'micro_f1': 0.20228124079296267}, {'threshold': 0.9, 'micro_f1': 0.1316495851634944}]"
8,0.6180512345437978,0.20535055350507647,0.25691878229616755,0.1100299589502115,0.18778952676765606,0.6069452734057966,0.5841575668447266,52.36923276306297,0.7113958597183228,0.6380368098155164,85,0.23648670315742493,0.4125560481675702,"[{'threshold': 0.1, 'micro_f1': 0.09115574601198599}, {'threshold': 0.2, 'micro_f1': 0.08858494921514312}, {'threshold': 0.3, 'micro_f1': 0.08966336034207925}, {'threshold': 0.4, 'micro_f1': 0.10150183244060586}, {'threshold': 0.5, 'micro_f1': 0.12814536262962156}, {'threshold': 0.6, 'micro_f1': 0.16785663287162644}, {'threshold': 0.7, 'micro_f1': 0.20454678619558211}, {'threshold': 0.8, 'micro_f1': 0.19225540499057142}, {'threshold': 0.9, 'micro_f1': 0.13647627682079178}]"
9,0.5779502628968944,0.21132132472289444,0.2554858785302018,0.12105945775655075,0.18672732377671225,0.614958397947285,0.5912710996943685,52.20716303975075,0.7517585158348083,0.6380368098155164,85,0.2213902324438095,0.3916112382945356,"[{'threshold': 0.1, 'micro_f1': 0.09122927652225363}, {'threshold': 0.2, 'micro_f1': 0.0896715543267012}, {'threshold': 0.3, 'micro_f1': 0.09413851635496154}, {'threshold': 0.4, 'micro_f1': 0.107664697736201}, {'threshold': 0.5, 'micro_f1': 0.13364635050434703}, {'threshold': 0.6, 'micro_f1': 0.17216004905718227}, {'threshold': 0.7, 'micro_f1': 0.2054275411038445}, {'threshold': 0.8, 'micro_f1': 0.2071563088512241}, {'threshold': 0.9, 'micro_f1': 0.15353633978153414}]"
10,0.5345133892421065,0.2216363055284258,0.2600093231161369,0.1261247122108884,0.1920433754338177,0.6193601613458133,0.5990813924471625,52.15102986791962,0.7489300966262817,0.6380368098155164,85,0.20301052927970886,0.36645675382142456,"[{'threshold': 0.1, 'micro_f1': 0.09022719773365633}, {'threshold': 0.2, 'micro_f1': 0.09127482246696622}, {'threshold': 0.3, 'micro_f1': 0.09792343926225702}, {'threshold': 0.4, 'micro_f1': 0.11168711344639659}, {'threshold': 0.5, 'micro_f1': 0.14289353031074886}, {'threshold': 0.6, 'micro_f1': 0.18709218941792105}, {'threshold': 0.7, 'micro_f1': 0.21588254921588254}, {'threshold': 0.8, 'micro_f1': 0.20967362124994113}, {'threshold': 0.9, 'micro_f1': 0.15792386692085356}]"
