epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8687765680292927,0.14637660279453343,0.30304260480803924,0.10839392506464728,0.22065777286253066,0.7609786409777618,0.7236462482031675,27.48463142491862,0.9226993918418884,0.04733727810601125,495,0.23074616491794586,0.45301693610855187,"[{'threshold': 0.1, 'micro_f1': 0.01137708097826837}, {'threshold': 0.2, 'micro_f1': 0.011540809392360645}, {'threshold': 0.3, 'micro_f1': 0.01272180216876437}, {'threshold': 0.4, 'micro_f1': 0.01593511107920899}, {'threshold': 0.5, 'micro_f1': 0.023106546854942234}, {'threshold': 0.6, 'micro_f1': 0.03636336716488625}, {'threshold': 0.7, 'micro_f1': 0.05584583022324761}, {'threshold': 0.8, 'micro_f1': 0.08829489114033197}, {'threshold': 0.9, 'micro_f1': 0.14193239031407334}]"
2,0.554402733921374,0.253271028036885,0.31978429845252454,0.17050974074738734,0.24368648047847943,0.7215409527335197,0.6996875107750625,27.342757214142733,0.8718677759170532,0.05381727158899335,495,0.11157975345849991,0.281366730790693,"[{'threshold': 0.1, 'micro_f1': 0.01245091271889882}, {'threshold': 0.2, 'micro_f1': 0.013394349640696392}, {'threshold': 0.3, 'micro_f1': 0.017836939204322427}, {'threshold': 0.4, 'micro_f1': 0.029873440364921067}, {'threshold': 0.5, 'micro_f1': 0.0532007853016943}, {'threshold': 0.6, 'micro_f1': 0.08965859378523429}, {'threshold': 0.7, 'micro_f1': 0.1459374178280305}, {'threshold': 0.8, 'micro_f1': 0.22612085769980503}, {'threshold': 0.9, 'micro_f1': 0.23320869685639106}]"
3,0.25664532026916587,0.32252085264085484,0.33186152583474654,0.22728218732793537,0.25913445708616334,0.7622890595168413,0.7453661184991873,25.903399213576364,0.8724827766418457,0.04314720812164498,495,0.032992977648973465,0.11702563998870237,"[{'threshold': 0.1, 'micro_f1': 0.018373674039678017}, {'threshold': 0.2, 'micro_f1': 0.03986035366642729}, {'threshold': 0.3, 'micro_f1': 0.07638763333935997}, {'threshold': 0.4, 'micro_f1': 0.12024209818426362}, {'threshold': 0.5, 'micro_f1': 0.17352136392338455}, {'threshold': 0.6, 'micro_f1': 0.21532692191374825}, {'threshold': 0.7, 'micro_f1': 0.2473717744504619}, {'threshold': 0.8, 'micro_f1': 0.28681589375602434}, {'threshold': 0.9, 'micro_f1': 0.31094273641264747}]"
4,0.10830845226528783,0.3173385843087566,0.33990992894892763,0.20057283816088278,0.2745338934130428,0.786517428218763,0.7377018895038634,27.265441315545246,0.6589937210083008,0.047393364928442296,495,0.015878506004810333,0.061254768564257996,"[{'threshold': 0.1, 'micro_f1': 0.03967786017022634}, {'threshold': 0.2, 'micro_f1': 0.09381960961981349}, {'threshold': 0.3, 'micro_f1': 0.14772496788587655}, {'threshold': 0.4, 'micro_f1': 0.19644300727566694}, {'threshold': 0.5, 'micro_f1': 0.24152982747869461}, {'threshold': 0.6, 'micro_f1': 0.28957807428777493}, {'threshold': 0.7, 'micro_f1': 0.31258457374830845}, {'threshold': 0.8, 'micro_f1': 0.2899269670662808}, {'threshold': 0.9, 'micro_f1': 0.21563981042654026}]"
5,0.05491722605767704,0.35445068163544885,0.33724463265722066,0.27593121338227683,0.2791740742866872,0.7878172350487309,0.6935068126889667,24.36758731691564,0.7820465564727783,0.08902691511348014,495,0.010720117017626762,0.03829742748252127,"[{'threshold': 0.1, 'micro_f1': 0.0716216585206018}, {'threshold': 0.2, 'micro_f1': 0.14944939695857368}, {'threshold': 0.3, 'micro_f1': 0.21803261659914822}, {'threshold': 0.4, 'micro_f1': 0.26607019958706124}, {'threshold': 0.5, 'micro_f1': 0.2932122129699722}, {'threshold': 0.6, 'micro_f1': 0.3247039935781657}, {'threshold': 0.7, 'micro_f1': 0.3475531791235615}, {'threshold': 0.8, 'micro_f1': 0.34864416159380185}, {'threshold': 0.9, 'micro_f1': 0.3123745819397993}]"
6,0.03233615926925152,0.4078227571111263,0.33028632304144057,0.3160052946285711,0.2761455470663601,0.7648983116974721,0.700315317676686,23.679558482032107,0.7694380879402161,0.08203124999957326,495,0.007902957499027252,0.02207560773852648,"[{'threshold': 0.1, 'micro_f1': 0.12265639626628153}, {'threshold': 0.2, 'micro_f1': 0.20937660999484803}, {'threshold': 0.3, 'micro_f1': 0.26486038153165603}, {'threshold': 0.4, 'micro_f1': 0.3089770354906054}, {'threshold': 0.5, 'micro_f1': 0.34885079859758467}, {'threshold': 0.6, 'micro_f1': 0.3761042402826854}, {'threshold': 0.7, 'micro_f1': 0.3958047196903483}, {'threshold': 0.8, 'micro_f1': 0.405751708428246}, {'threshold': 0.9, 'micro_f1': 0.36605118237771295}]"
7,0.02470640517850086,0.40985763847300527,0.34083275202924085,0.330191089596115,0.2749555363294012,0.8045534765947635,0.7449633244485601,23.976680303295026,0.5853873491287231,0.07374890254562264,495,0.006613554898649454,0.013122461183228584,"[{'threshold': 0.1, 'micro_f1': 0.167070050480603}, {'threshold': 0.2, 'micro_f1': 0.24718579552048275}, {'threshold': 0.3, 'micro_f1': 0.30004580852038476}, {'threshold': 0.4, 'micro_f1': 0.35226739273307667}, {'threshold': 0.5, 'micro_f1': 0.390519678190911}, {'threshold': 0.6, 'micro_f1': 0.40542190743680545}, {'threshold': 0.7, 'micro_f1': 0.40366231318163454}, {'threshold': 0.8, 'micro_f1': 0.38983557548579967}, {'threshold': 0.9, 'micro_f1': 0.36780471713673096}]"
8,0.020476959290958587,0.3953290353966589,0.33305365539625825,0.3125266825540928,0.2773034190455965,0.7980541805240424,0.6795975267095337,24.39107855838016,0.5890695452690125,0.05287713841319095,495,0.006346683017909527,0.011399862408708862,"[{'threshold': 0.1, 'micro_f1': 0.18286775391571128}, {'threshold': 0.2, 'micro_f1': 0.2701179554390563}, {'threshold': 0.3, 'micro_f1': 0.3241605655137591}, {'threshold': 0.4, 'micro_f1': 0.35311543398834794}, {'threshold': 0.5, 'micro_f1': 0.3821500111284219}, {'threshold': 0.6, 'micro_f1': 0.3941444212080206}, {'threshold': 0.7, 'micro_f1': 0.38768809849521196}, {'threshold': 0.8, 'micro_f1': 0.37116518059543596}, {'threshold': 0.9, 'micro_f1': 0.33916776750330246}]"
9,0.012428567562469099,0.37995924727266694,0.34259409170548116,0.2846236967665833,0.2756100142286373,0.7803332345681964,0.7496946394376842,25.122417595278577,0.5743796229362488,0.05891719745173741,495,0.006352278403937817,0.008607299527878098,"[{'threshold': 0.1, 'micro_f1': 0.20411696806464025}, {'threshold': 0.2, 'micro_f1': 0.28465508468416073}, {'threshold': 0.3, 'micro_f1': 0.3235345581802274}, {'threshold': 0.4, 'micro_f1': 0.35316621363132983}, {'threshold': 0.5, 'micro_f1': 0.3761081560283687}, {'threshold': 0.6, 'micro_f1': 0.3764300651986714}, {'threshold': 0.7, 'micro_f1': 0.3706265797525608}, {'threshold': 0.8, 'micro_f1': 0.3538727325079182}, {'threshold': 0.9, 'micro_f1': 0.3133550488599348}]"
10,0.22342858285638234,0.21436004162286984,0.30189900427959315,0.14914054410439043,0.24819961788756292,0.8399546201025301,0.7170627691615117,26.99706348072214,0.9691957235336304,0.03134796238195143,495,0.031166601926088333,0.06031673937696165,"[{'threshold': 0.1, 'micro_f1': 0.05312268409351209}, {'threshold': 0.2, 'micro_f1': 0.073961395883932}, {'threshold': 0.3, 'micro_f1': 0.08915719378489272}, {'threshold': 0.4, 'micro_f1': 0.10538149884394289}, {'threshold': 0.5, 'micro_f1': 0.1203250311002885}, {'threshold': 0.6, 'micro_f1': 0.1343971989361344}, {'threshold': 0.7, 'micro_f1': 0.14546257451976155}, {'threshold': 0.8, 'micro_f1': 0.16033297140788996}, {'threshold': 0.9, 'micro_f1': 0.18019510399411004}]"
