Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.014503975925740622,0.09127771031602946,0.13087938691520493,67.66587233588113,0.5900043029844034
2,0.0050148369314578865,0.19302687957721548,0.14671180596425845,66.57542793458926,0.6211558329361072
3,0.0020359163114768695,0.23984639794488732,0.2158413310528008,64.36489637458737,0.7290693383226414
4,0.0014714702151232763,0.3050102402220965,0.26894114957208554,60.47333433212415,0.7624565344186817
5,0.001178763614864627,0.3967005476050233,0.38131892337873213,56.435163722745116,0.815502057286151
6,0.0009613517657668786,0.4307909960851717,0.4416730121850662,52.6813109989494,0.8633479008147414
7,0.0008213447195867182,0.37007554626698824,0.3465026033222233,57.725358349745576,0.8467785092228399
8,0.0008210784724737904,0.5109945026989844,0.5150905084632715,46.12315380177883,0.8756647330799247
9,0.0006207040525226398,0.563307638354593,0.557266940738521,41.624589649955,0.8887025573971337
10,0.0005254693410651661,0.6029862070349895,0.5835969176987598,38.47803111763,0.9008735318655829
11,0.00045836732799947616,0.6161982389179601,0.6070852977695644,37.06181442642581,0.8893807963895998
12,0.00039960146063699553,0.6174142479732231,0.6217833724511782,37.085381103633026,0.8986746212803853
13,0.0003663009881456764,0.6273153864670176,0.6515065816583068,36.25268949785087,0.9010917524187374
14,0.0003299659461669263,0.6420237534171468,0.6515815312272981,34.63306544018527,0.9041982989666661
15,0.00029937623836872543,0.6465197999244727,0.6668439248565003,34.589202217654616,0.9022560612166376
16,0.00027384346811200214,0.670854204716445,0.6706765172168911,32.32188998445119,0.8987386896676388
17,0.0002555820303255572,0.6548397941011046,0.6650388753203073,33.73699821111094,0.9144006189054736
18,0.00023989877608667125,0.6794323280318542,0.6817360291805012,32.16651589894052,0.9122971197799847
19,0.0002135624585857513,0.6824416129944497,0.7000966510207155,31.682332148800914,0.9128816713926213
20,0.0001954157010489779,0.6738205268300834,0.685504165050624,32.36914813518503,0.9166420084267085
21,0.00019643564726079863,0.6746029682662654,0.6967739094025083,32.221844963903244,0.9069974462518
22,0.00016769317265313404,0.6978752177605114,0.7045584561142724,29.93274364843748,0.91449633595993
23,0.00015560645806093565,0.7017383580269027,0.7133269029274751,29.613603803078536,0.9084260696815116
24,0.00015035682939310447,0.7161271538115159,0.7106515452445589,28.626320075727747,0.9106054526525199
25,0.00014510137961614672,0.7030290303462683,0.7168647967805979,29.63256353053473,0.9182586910347013
26,0.0001334271533783033,0.706371774569242,0.7139878861854521,28.99916531961901,0.913447284574647
27,0.00014304920495177213,0.7043776869969093,0.7080369264212857,29.219504377325034,0.9055020648639459
28,0.00013508449919574095,0.7220651376616868,0.7201901151369531,27.674198596784088,0.9012044230509186
29,0.00012005690608767819,0.7274097951052394,0.7187381959059655,27.36993366978372,0.9116479695087915
30,0.00016357862023818977,0.7062477164287786,0.70929312894895,29.068569731259785,0.9044993173471303
31,0.000131977897222404,0.7207169324889015,0.7219309992612766,28.03308437574746,0.9017839621068903
32,0.00011347457440920254,0.7225425983904603,0.7168708594742851,27.830307299184124,0.9020479582077582
33,0.00010073293924506288,0.7020874828137366,0.7252566839481457,29.592564580979804,0.9091361153917313
34,9.413351813405919e-05,0.7276250700714343,0.7200494056939264,27.17673151318215,0.905631782817298
35,9.513034764908383e-05,0.7148383746100314,0.7247361443747055,28.582076488907287,0.9063158336023478
36,9.51071601155143e-05,0.7208951791652686,0.7189057373992735,28.029611199684545,0.8982320224160543
37,9.426959926799366e-05,0.7284162085662235,0.7198406780026579,26.998237864871705,0.9080951588961028
38,9.195648439001914e-05,0.7316555330666091,0.7226537861024714,26.97017908800669,0.9064796481215411
39,8.018699369158436e-05,0.7363562879225004,0.7271032858740143,26.7092399428516,0.9092207855818832
40,8.506071054639969e-05,0.7392210289623337,0.7289441205569996,26.512617267573376,0.904122900538046
41,8.784606459713194e-05,0.7312199204363743,0.7235234153339375,26.836640193937825,0.9039374868762354
42,7.911825233975238e-05,0.7383281861807857,0.7266861632577908,26.200994389650546,0.9062290167012736
43,7.613689581658194e-05,0.7327449295246454,0.7222689587855396,26.798293689948913,0.9057191248138293
44,7.525238231185271e-05,0.736858467786731,0.729251002532498,26.411998355737943,0.9083019323169206
