Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.0019332716618023268,0.3147113593560635,0.29284470321282835,26.250217367761362,0.812329611679238
2,0.001011552745906784,0.4014504619944321,0.4679552807701411,23.521428561312224,0.9016390824601853
3,0.0007544280792526998,0.4629279562620296,0.5585384267077337,21.867363277306836,0.9228396060676695
4,0.0006120605071068905,0.5085699123940487,0.5980798767568283,20.339775177354237,0.934011546259656
5,0.000510156582144728,0.5418652143815861,0.6514339352940661,19.086761514122955,0.9435794875739584
6,0.0004357871317556567,0.5718796149625947,0.6790422250208259,18.01059253564821,0.9527804055928731
7,0.0003760392343700244,0.5959586193060873,0.7005513529836407,17.426421644602986,0.9554397138379255
8,0.0003299851153362496,0.615713065706255,0.7236088427003983,16.522880564453565,0.9568649232510436
9,0.00029448980248552545,0.6470464578019249,0.7475985472192103,14.705707238219762,0.9588689941325002
10,0.00026409752676807976,0.6678254151682326,0.756709658633426,13.995953425660266,0.9615955519396195
11,0.0002327975091911438,0.6818968148478446,0.7784989841630858,13.620920356940763,0.9614428988646048
12,0.00021137803227017592,0.6914335218377029,0.7799888851672825,13.131642187554306,0.9621303750900615
13,0.00019568058231300397,0.6980015177846435,0.7894504579978612,12.877011580000902,0.9612139378483118
14,0.0001790061267966661,0.7012883251273095,0.7973750917451318,12.843311330823663,0.963339675105848
15,0.00015870706309702637,0.7049270712747973,0.8041362053026068,12.775559648963837,0.9660754834083077
16,0.0001505643881218772,0.7240359109886906,0.8208286510292788,11.875195309190605,0.9641170920891052
17,0.0001422309146991601,0.7262581485813031,0.8216089501534275,11.838159326369718,0.965412721782622
18,0.00012805893656518008,0.731336784506583,0.8316724912019557,11.840112004919835,0.9651193260314423
19,0.00012100922758149378,0.7401712029846511,0.8300082011605132,11.22466983653791,0.9665723075752031
20,0.00011089677730210575,0.7403904819513307,0.8409636453912747,11.328301316801866,0.96518478302361
21,0.00010098900382908419,0.754214988742516,0.8454494202266056,10.648217380814517,0.9660998333412286
22,9.505857598504427e-05,0.7616982653796821,0.8489374076299154,10.51066784666389,0.9665832378035902
23,9.65089126657855e-05,0.7574013157396442,0.849113016165112,10.612857501798228,0.9649391291988142
24,9.707688235987739e-05,0.7644764772171312,0.8439689214442562,10.265373553791765,0.9654938557356318
25,8.489814607885145e-05,0.7550637087678093,0.8488761863019105,10.598502352944676,0.9649208604300038
26,8.443423880623952e-05,0.7552159267511279,0.8434796983833586,10.625659933783087,0.9650954195194497
27,7.928376917605207e-05,0.7833914934007509,0.8591920459035396,9.427211520802189,0.9677110410769532
28,6.63000849466152e-05,0.7707865168039344,0.856910510763133,9.938297790752552,0.9663756539163286
29,6.807075382194824e-05,0.7714508986217938,0.8607717003346061,10.0116937733221,0.9662534443889114
30,6.304808034915696e-05,0.7904209729775494,0.8597740958547228,9.264732291370889,0.968226635393106
31,7.851778607329278e-05,0.7894364774293763,0.8661986224928337,9.314881697402784,0.9676001724696967
32,5.6903318320660636e-05,0.7897338592399984,0.8670219254599313,9.274652421149339,0.9673262154486674
33,5.486034316867693e-05,0.7988765171533843,0.8748259096573684,8.830220242161028,0.9667517416101259
34,5.283720028579617e-05,0.7856781631947504,0.8627843593083214,9.468472008399361,0.9669250078208347
35,4.868504247689014e-05,0.7727878600957513,0.8706194314761685,9.956819764690202,0.9659296413335144
36,4.811148782239123e-05,0.7835870284080916,0.857692065764181,9.39926685234105,0.9663139635153759
37,5.026948039607481e-05,0.7645110329216349,0.8493959014690156,10.041982610183442,0.9645421072866354
38,5.027037663201387e-05,0.7930392797368161,0.8639299749297817,9.211425894269846,0.966201579124628
39,4.0007587010446204e-05,0.8019279084770492,0.8678882748283314,8.637175600350192,0.9659636877529937
40,2.929177881449202e-05,0.8129057450566544,0.8757683705998619,8.363606343451512,0.9676594405867704
41,2.7035588805932367e-05,0.8095142512547524,0.8712604735571589,8.354383470261704,0.9694855025265308
42,2.7195296808745062e-05,0.812024879010138,0.8773645815818546,8.34868351744684,0.9677294431805603
43,2.6638783315850675e-05,0.8083421065324957,0.8825221918171362,8.443610419311058,0.9680364664688826
44,2.665479271664993e-05,0.8140502078971368,0.8754495036686648,8.201007162509589,0.9677774662403978
45,2.6011543706296313e-05,0.8098287415732561,0.876266553194175,8.425555630965736,0.9683182696018575
46,2.593793627656896e-05,0.8166068992884307,0.8729743613736775,8.137748781793963,0.9681621034811428
47,2.5063642783127493e-05,0.8026341849371454,0.8719346862498081,8.663636703189672,0.9687285823267399
48,2.6185499772143897e-05,0.8169618358193312,0.8751732505626494,8.06930749736051,0.9693237757982858
49,2.4369791237864958e-05,0.81190019188866,0.8773791280642278,8.35143601030494,0.96783718922547
50,2.0446413063318034e-05,0.8167306526071834,0.8783997329203165,8.101404077959419,0.9687077054798594
51,1.7955151030244714e-05,0.8176739972325376,0.8821338752469242,8.093627487363376,0.9686379026847213
52,1.79085930651034e-05,0.8193264714200127,0.8831709046249254,8.03173732810965,0.9692486598036193
