epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.27803444625211965,0.02618240459240244,0.1352207005364676,0.009503360107968546,0.06429514935777464,0.736298094367367,0.6257758576075221,302.9813031495462,0.48722589015960693,0.004874172185377684,979,0.1536773443222046,0.30744728326449866,"[{'threshold': 0.1, 'micro_f1': 0.012945981601712283}, {'threshold': 0.2, 'micro_f1': 0.014592414085096756}, {'threshold': 0.3, 'micro_f1': 0.016403554759333906}, {'threshold': 0.4, 'micro_f1': 0.020988188534705195}, {'threshold': 0.5, 'micro_f1': 0.025976121329461116}, {'threshold': 0.6, 'micro_f1': 0.008491883671125734}, {'threshold': 0.7, 'micro_f1': 0.0043975373790677225}, {'threshold': 0.8, 'micro_f1': 0.0036912287177594243}, {'threshold': 0.9, 'micro_f1': 0.003104150289250368}]"
2,0.23378602960776904,0.03425861456129468,0.12746336775182762,0.013630075838750134,0.06061079681321444,0.7866567998706233,0.6226120266672808,125.49821043163955,0.487302303314209,0.0068395554288839455,979,0.12256011366844177,0.28977915896311557,"[{'threshold': 0.1, 'micro_f1': 0.012010115636647741}, {'threshold': 0.2, 'micro_f1': 0.013812256822495638}, {'threshold': 0.3, 'micro_f1': 0.01710901162292013}, {'threshold': 0.4, 'micro_f1': 0.02469926307613617}, {'threshold': 0.5, 'micro_f1': 0.032717085524122565}, {'threshold': 0.6, 'micro_f1': 0.008842931003743983}, {'threshold': 0.7, 'micro_f1': 0.005844805044989618}, {'threshold': 0.8, 'micro_f1': 0.004235044997353097}, {'threshold': 0.9, 'micro_f1': 0.0032667325077869788}]"
3,0.14121936237938523,0.03487694798111771,0.12710705840919476,0.013876610306329234,0.0549799516259686,0.7958496623067016,0.669080531691544,53.607494806171744,0.4810771644115448,0.02827330865017782,979,0.11551972478628159,0.2767000132692702,"[{'threshold': 0.1, 'micro_f1': 0.012646761125806694}, {'threshold': 0.2, 'micro_f1': 0.014682058095550328}, {'threshold': 0.3, 'micro_f1': 0.018373905637206353}, {'threshold': 0.4, 'micro_f1': 0.025580797256750963}, {'threshold': 0.5, 'micro_f1': 0.033421736546597955}, {'threshold': 0.6, 'micro_f1': 0.02024311750679495}, {'threshold': 0.7, 'micro_f1': 0.01263836834306633}, {'threshold': 0.8, 'micro_f1': 0.0006830601092896174}, {'threshold': 0.9, 'micro_f1': 0.000869640838333768}]"
4,0.1303178116639666,0.03977298421733961,0.16990887377075012,0.01504282942892284,0.0984247992596981,0.7895110775005252,0.6222128519160597,66.50161045483253,0.4900793135166168,0.01684495861363093,979,0.09844444692134857,0.24777679965759875,"[{'threshold': 0.1, 'micro_f1': 0.012580869691483804}, {'threshold': 0.2, 'micro_f1': 0.015658241851757296}, {'threshold': 0.3, 'micro_f1': 0.021130139514283604}, {'threshold': 0.4, 'micro_f1': 0.03112334593075279}, {'threshold': 0.5, 'micro_f1': 0.03939433871099314}, {'threshold': 0.6, 'micro_f1': 0.019168814432989692}, {'threshold': 0.7, 'micro_f1': 0.00858988024327544}, {'threshold': 0.8, 'micro_f1': 0.002028985507246377}, {'threshold': 0.9, 'micro_f1': 0.00012623871741463105}]"
5,0.13532371891153586,0.04007279261009469,0.15802380130416163,0.015076395976780857,0.07098432561697861,0.814625002229818,0.6959975229510073,109.87529023303287,0.4833001494407654,0.014891550663612594,979,0.09777745604515076,0.22449716199306557,"[{'threshold': 0.1, 'micro_f1': 0.015170489988407079}, {'threshold': 0.2, 'micro_f1': 0.018556355719309997}, {'threshold': 0.3, 'micro_f1': 0.024153142497449147}, {'threshold': 0.4, 'micro_f1': 0.032066198435561424}, {'threshold': 0.5, 'micro_f1': 0.03911705713715648}, {'threshold': 0.6, 'micro_f1': 0.02186593707250342}, {'threshold': 0.7, 'micro_f1': 0.004695655548440926}, {'threshold': 0.8, 'micro_f1': 0.0003620455573993061}, {'threshold': 0.9, 'micro_f1': 8.735150244584206e-05}]"
6,0.11124482232118792,0.04172174528976339,0.16095222752197813,0.016171461213772706,0.08087891862728414,0.8193250822936728,0.6757374585445425,76.77849597042103,0.5041072964668274,0.015703135953591647,979,0.09952802956104279,0.23210567601351428,"[{'threshold': 0.1, 'micro_f1': 0.014899134097823542}, {'threshold': 0.2, 'micro_f1': 0.018013295755769772}, {'threshold': 0.3, 'micro_f1': 0.023114401780532756}, {'threshold': 0.4, 'micro_f1': 0.03116501962645564}, {'threshold': 0.5, 'micro_f1': 0.041330910938645986}, {'threshold': 0.6, 'micro_f1': 0.02482336733275193}, {'threshold': 0.7, 'micro_f1': 0.006114383714860935}, {'threshold': 0.8, 'micro_f1': 0.0022796053924458593}, {'threshold': 0.9, 'micro_f1': 0.0005492694716027684}]"
7,0.08677514824294917,0.04666947223023001,0.17123386738042343,0.0191965241358126,0.08924265597205669,0.8374306704245278,0.68941834253058,51.33963485165708,0.4785427749156952,0.03460738144770928,979,0.07444998621940613,0.1870345685306807,"[{'threshold': 0.1, 'micro_f1': 0.01706280581213609}, {'threshold': 0.2, 'micro_f1': 0.02223771841439139}, {'threshold': 0.3, 'micro_f1': 0.02965743700516501}, {'threshold': 0.4, 'micro_f1': 0.03978515197900721}, {'threshold': 0.5, 'micro_f1': 0.04578059864047771}, {'threshold': 0.6, 'micro_f1': 0.03442177457619808}, {'threshold': 0.7, 'micro_f1': 0.026242990654205607}, {'threshold': 0.8, 'micro_f1': 0.0018210789893011606}, {'threshold': 0.9, 'micro_f1': 0.0}]"
8,0.06341526523449852,0.04722710955918215,0.18140505524299008,0.019974278600459812,0.10387937164178211,0.8361442166325759,0.6822208279151694,54.628668992129505,0.48596662282943726,0.11434016198152729,979,0.07947089523077011,0.20272663412059194,"[{'threshold': 0.1, 'micro_f1': 0.01555525880243931}, {'threshold': 0.2, 'micro_f1': 0.020941757327142183}, {'threshold': 0.3, 'micro_f1': 0.02838717060092853}, {'threshold': 0.4, 'micro_f1': 0.03987476181005113}, {'threshold': 0.5, 'micro_f1': 0.046632531540735454}, {'threshold': 0.6, 'micro_f1': 0.03855582471460276}, {'threshold': 0.7, 'micro_f1': 0.02730170635664729}, {'threshold': 0.8, 'micro_f1': 0.02132895816242822}, {'threshold': 0.9, 'micro_f1': 0.021446778588380063}]"
9,0.06258261870760816,0.04928958409955378,0.16800734236180387,0.02145089559640522,0.08723649961260647,0.8409342532046828,0.6858014980628687,50.84739296628566,0.5034244656562805,0.13746369796671334,979,0.07496211677789688,0.1848400659223393,"[{'threshold': 0.1, 'micro_f1': 0.017086758381747693}, {'threshold': 0.2, 'micro_f1': 0.022613531625413866}, {'threshold': 0.3, 'micro_f1': 0.030371859162857073}, {'threshold': 0.4, 'micro_f1': 0.04030851284244859}, {'threshold': 0.5, 'micro_f1': 0.04890586078578259}, {'threshold': 0.6, 'micro_f1': 0.04029539462465732}, {'threshold': 0.7, 'micro_f1': 0.03349430411094601}, {'threshold': 0.8, 'micro_f1': 0.032020402380277695}, {'threshold': 0.9, 'micro_f1': 0.0}]"
10,0.05424549993848927,0.033590611600018465,0.1583956802602571,0.013362546809787575,0.08914737617659357,0.8027579437745251,0.6399276103373007,119.73192640271428,0.4413341283798218,0.01015925887371681,979,0.0788537785410881,0.18719687781612557,"[{'threshold': 0.1, 'micro_f1': 0.017262904415358233}, {'threshold': 0.2, 'micro_f1': 0.02330087390761548}, {'threshold': 0.3, 'micro_f1': 0.030160316789050786}, {'threshold': 0.4, 'micro_f1': 0.032430759481078375}, {'threshold': 0.5, 'micro_f1': 0.026849223161648228}, {'threshold': 0.6, 'micro_f1': 0.015858347309214954}, {'threshold': 0.7, 'micro_f1': 0.006519432925065098}, {'threshold': 0.8, 'micro_f1': 0.0019246471480228624}, {'threshold': 0.9, 'micro_f1': 0.0}]"
