Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.04928016627933044,0.3836134453284835,0.35757030500557535,24.752124488403087,0.8231803758205947
2,0.007028310288728282,0.5786544176755752,0.6148111333129201,18.570997537679183,0.9208917322718316
3,0.0039030155190093348,0.6764880470069025,0.714564369303828,14.901321812065447,0.9398158374797663
4,0.0024645168672370083,0.7212281520170326,0.7695650909688434,12.869268289401289,0.9492041901672903
5,0.0018249836582927353,0.7632210896564497,0.8157175510630218,11.045763427777693,0.9597621562562818
6,0.0014224991206109763,0.8070664806568509,0.8481163500293031,9.410148714228493,0.9700867211467915
7,0.001064736681587927,0.809916508683439,0.8475191475332443,9.304494124451251,0.9695564932644708
8,0.0009056203782693633,0.8172974073763914,0.8607849812704947,8.64409192356026,0.9710615806306823
9,0.000743052708586619,0.821342548908312,0.8663160777203192,8.750230842996608,0.9671195834692399
10,0.000614142621425096,0.830420307898651,0.8811202286240328,8.098754053405884,0.9732570690663357
11,0.0005525366156213229,0.8408580823136598,0.8877692322420865,7.711508647641916,0.9762957465894834
12,0.0004968223302441253,0.8455765774791918,0.8920171098541371,7.483738604660008,0.9743117327213542
13,0.00043795061810895404,0.8462690420364388,0.8883264996957376,7.519705327185337,0.9752207027441024
14,0.00044685640066872073,0.8435310113507767,0.8800948077734213,7.486619180588827,0.9657620732989919
15,0.0003852601685206938,0.8475685785038597,0.8879490206892334,7.390423480764196,0.9729178840621928
16,0.0003505763284315424,0.8448451507243657,0.8873108455526345,7.3874716734928345,0.9736473640901497
17,0.00032944535648196915,0.8572035022056699,0.8952484042166677,6.620273488018374,0.9696733103402931
18,0.0003903645950549504,0.8561346084501156,0.8966639536305229,6.5006987375651715,0.9740973577349089
19,0.0002695113011164185,0.8561918135457167,0.8948091370358151,6.635677345472026,0.9735634893388224
20,0.0002475148054398156,0.8462552047150296,0.8866498327221458,7.1823221004901425,0.9679883990469443
21,0.0002889187597870535,0.8367005923851509,0.8869325256472166,7.640915624801328,0.9691791874013224
22,0.000247532817269232,0.8468717948219516,0.8932435788224976,7.043566390192245,0.9710519659248247
23,0.00021643372166671234,0.8427890407591527,0.8824128942776951,7.2685417210961,0.9726390687127013
24,0.0002543120454128151,0.8474943286777628,0.8739735163489624,6.999824904491131,0.9642117193885416
25,0.00013751292554656214,0.8582371512363817,0.8884386181399392,6.540883531754376,0.9715416401098724
26,8.976836130120496e-05,0.8582187123607348,0.8895136823374258,6.58414034518827,0.9699118694238966
27,8.811909171434548e-05,0.8567147211820552,0.8928653001367065,6.52641328452208,0.9708210231800443
28,7.908762054296319e-05,0.8597472549740455,0.8948173934852485,6.390086393092859,0.9710127223187669
29,8.739086297790265e-05,0.8598889802133283,0.8922398733834643,6.399307033837352,0.9720879939916207
30,7.194523131786112e-05,0.8589844363596822,0.8915234621002933,6.591481620467827,0.9726972401002925
31,6.242999645152983e-05,0.8587800176613647,0.8909948245281828,6.496427987583235,0.9724343539649709
32,5.325812875465092e-05,0.8576065332975976,0.8944823293668944,6.521839774487298,0.9729188585670169
33,5.010190032534372e-05,0.8616429894498706,0.8966336492354205,6.386304350710778,0.9731734146603503
