Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.017262879658545883,0.14874851008236115,0.15612371512686707,12.454314944260853,0.536420728477715
2,0.012863934970236668,0.23493568038377727,0.19987111624589995,11.711390337782145,0.6046030924995323
3,0.008145274388749457,0.3069074865130619,0.22754193397641928,11.000428810402298,0.6100738531958263
4,0.004468481924162979,0.34054716206218977,0.27963014860717084,10.612844297201907,0.7602670030187942
5,0.0026841761445263795,0.39008158002737947,0.31020582110455963,10.293364514939071,0.8057263058135784
6,0.0018522344750182347,0.4512126339042136,0.35454505243725426,9.526539283692413,0.8187067677243376
7,0.001437538398257006,0.4787535410275688,0.41351063759003337,9.020673317112303,0.8330145220219486
8,0.0011719276164612149,0.5086990904997017,0.45418773008092495,8.747671156799854,0.8945155911272465
9,0.0009990070868374794,0.5486312040455911,0.4861148153678639,8.006197370187124,0.8970568426508774
10,0.0008400976843106452,0.5495477781648066,0.5238099644362249,8.006377326064262,0.8950329028005555
11,0.0007322675819816668,0.5864305569354834,0.5691268724079818,7.535020513332811,0.9079544586262631
12,0.0006517612469346764,0.5913757699705341,0.557129016902574,7.455906354631658,0.9056486744199643
13,0.0005591906538074571,0.6173277198705244,0.5835196286075526,6.898348278518259,0.9034108158095818
14,0.0005075277514145051,0.5858156027879851,0.5865158592907738,7.214201142565832,0.9114441787207871
15,0.0004599246652468995,0.6265852512426824,0.6025143054393924,6.732707200089713,0.9102959596876762
16,0.000424200851470882,0.6319032404800312,0.6207741001516149,6.623787939515998,0.9281346418822921
17,0.0003871681811613702,0.6365959337354522,0.6273804749935723,6.541846531284605,0.9124403035150926
18,0.0003433072799123435,0.633249600315981,0.6001045197669526,6.597958705283492,0.9036179052290302
19,0.00032782802121864257,0.6490498144112422,0.643730029064015,6.3706572444644145,0.924682693627075
20,0.0002907475582128258,0.6383365526150128,0.634033086169263,6.522771161383244,0.9086217456764933
21,0.0002828288652381161,0.6437908496233743,0.622246459443907,6.45820125045396,0.9133052553808501
22,0.0002893491428739463,0.651576914775235,0.6543617446980333,6.2528539315474765,0.9369379275950669
23,0.00023758581454092758,0.6606806340263434,0.6427277864746774,6.153359036228917,0.9296740736575126
24,0.00023060268853369593,0.6587714443332409,0.6357895001989707,6.181461830173127,0.9138805951970864
25,0.00021628507991670485,0.6735924932479532,0.6423315156200371,5.976532099517612,0.9251317447204018
26,0.00020579561778481716,0.6525951556600731,0.6519538977386473,6.3294120308276804,0.9327126729134689
27,0.0001870100023003963,0.6426214585920423,0.6285458186107904,6.39677037201671,0.9234699900747709
28,0.0001826321664027608,0.6687137495240777,0.6276426702133586,6.058503108574677,0.9338079048215723
29,0.0001574387081838483,0.6854316334453322,0.6583490614721199,5.828785340515828,0.933401795115583
30,0.00013132915852205967,0.6790866749477003,0.6544221260839388,5.8911047336067055,0.9357657698643909
31,0.0001249029300113933,0.6739036039449403,0.6483254310357967,5.969457528919844,0.9330282887482421
32,0.00011846610679581758,0.6796137571379529,0.6560199065913562,5.844882185651572,0.9351038133187186
33,0.00011817130417053956,0.6752860411405573,0.6533325419283149,5.94606557824841,0.9302860111839488
34,0.00011215163548317031,0.676312968867557,0.6595300813450544,5.9726651101199195,0.9314732231160168
35,0.00011038633324381546,0.6827264653144315,0.6582562603517406,5.900391293323716,0.9283088757572834
36,0.00010378869589001547,0.6738351253987925,0.6548641906967856,5.946508488835623,0.9297783782895742
37,0.00010107002729299697,0.6884516279668839,0.6453301472112133,5.7853891579857875,0.933266425949267
38,9.85377768850392e-05,0.687051628787902,0.6510403657498574,5.820816074358978,0.928945975939877
39,8.839298029004558e-05,0.68314452449577,0.6507643283979849,5.805333473828984,0.9310243450767233
40,9.077735584047314e-05,0.6844907133073246,0.6543028603202785,5.881066396830228,0.9265123222925791
41,7.911359928474132e-05,0.6873781955255674,0.6538912006964531,5.78452593003252,0.9306658227413671
42,7.327604895840128e-05,0.6889014084011554,0.6597752998518754,5.733009658608837,0.9286867467357826
43,7.506082281581875e-05,0.6805950557366784,0.6556283949695608,5.883072086651465,0.926231716399187
44,6.881419936558887e-05,0.6924560407900029,0.6631687679654527,5.728166161304563,0.9265290542386053
45,6.81351207705542e-05,0.686752229665194,0.666099427277723,5.781849490244421,0.931959408548642
46,6.84821552703291e-05,0.6839601268195612,0.6538703758164127,5.814757362964527,0.9251439227729795
47,6.512567018511229e-05,0.6844778096212746,0.6549662951474869,5.81544485196982,0.9321022138779557
48,6.542697119629909e-05,0.690860215004155,0.6606648759057353,5.737740720763578,0.9278870634217378
49,6.113205107914395e-05,0.6911423199768184,0.663414009625617,5.687189053928958,0.9281453501646163
50,6.473499225224713e-05,0.685789647164211,0.6613445340238863,5.7786341673587724,0.9303066289205623
51,5.9664070928445575e-05,0.6925452138893835,0.6659798485495487,5.684069185525978,0.9352654851294794
52,5.419137963857901e-05,0.6891555353817889,0.6659360564580666,5.747588193217203,0.9332564964657125
53,5.227478395930078e-05,0.6815898667333273,0.6702251955732267,5.896241133577859,0.9334443511931464
54,5.355534449110438e-05,0.6840197693077225,0.6701496514214282,5.842434598630155,0.9327754308324713
55,5.020422648927846e-05,0.6887866841376784,0.6656049122531951,5.785132918607251,0.9324063795070625
56,4.930795318561365e-05,0.6806857142363262,0.6658960395738447,5.8713165746993425,0.9267886104293761
57,4.791261523969387e-05,0.68638922613417,0.6701512593055924,5.800787991986763,0.9285280006642681
58,4.7120742896882584e-05,0.6906474819648153,0.6664426427072146,5.723031472491121,0.9308028726717896
59,4.650368538264509e-05,0.6899808837916538,0.6729440078587814,5.730917992668222,0.9312495078686677
60,4.7231497613393906e-05,0.6843553891388384,0.6671685124097877,5.824804958789306,0.9257099140895957
61,4.601730187861619e-05,0.6881337046857187,0.6733528167105761,5.78226766828286,0.9289498437323355
62,4.646680976311337e-05,0.689177101918174,0.6590822432589741,5.759919764213971,0.9264453060706969
63,4.378615671706009e-05,0.6927474497878612,0.6687318751048701,5.697402986714485,0.9293033797439372
64,4.1801496547493066e-05,0.6846426985743637,0.6652414179611225,5.842911441066707,0.925785889499221
65,4.3880330287842296e-05,0.6844131558186791,0.6684547797605337,5.842287785943067,0.9305638412670372
