epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.3986763112128727,0.07068475859864766,0.21248532593139108,0.021708731440480026,0.12564178941611945,0.6955650063642448,0.5913524895322135,19.185561059482534,0.7107444405555725,0.03112840466901421,481,0.1285126954317093,0.3117888984799453,"[{'threshold': 0.1, 'micro_f1': 0.009370275282677738}, {'threshold': 0.2, 'micro_f1': 0.010394642316033898}, {'threshold': 0.3, 'micro_f1': 0.013953039823772447}, {'threshold': 0.4, 'micro_f1': 0.02034480013445259}, {'threshold': 0.5, 'micro_f1': 0.03144471071550839}, {'threshold': 0.6, 'micro_f1': 0.049522373051784814}, {'threshold': 0.7, 'micro_f1': 0.06900251743634188}, {'threshold': 0.8, 'micro_f1': 0.05818716521373804}, {'threshold': 0.9, 'micro_f1': 0.006284747401498669}]"
2,0.14671598776938424,0.14983797796450382,0.23881402832236495,0.057719784967303796,0.15207728697861972,0.7966830626655876,0.6841712994236413,19.071141993339136,0.8411337733268738,0.11703958691863445,481,0.05740852653980255,0.16622154277207354,"[{'threshold': 0.1, 'micro_f1': 0.014074396443040644}, {'threshold': 0.2, 'micro_f1': 0.02372683739329586}, {'threshold': 0.3, 'micro_f1': 0.038688321092376125}, {'threshold': 0.4, 'micro_f1': 0.056838924146267754}, {'threshold': 0.5, 'micro_f1': 0.0710478191510058}, {'threshold': 0.6, 'micro_f1': 0.0839191426875371}, {'threshold': 0.7, 'micro_f1': 0.10542233743789155}, {'threshold': 0.8, 'micro_f1': 0.1394235563977261}, {'threshold': 0.9, 'micro_f1': 0.10848877046060143}]"
3,0.08046044344230303,0.1246070305797079,0.21565779973497243,0.04702527098092244,0.14470060185394812,0.7812446679169454,0.6578474036388388,19.189049456397676,0.7466984391212463,0.06779661016911794,481,0.03210114315152168,0.09835080320906173,"[{'threshold': 0.1, 'micro_f1': 0.023708944082519}, {'threshold': 0.2, 'micro_f1': 0.04186283571903696}, {'threshold': 0.3, 'micro_f1': 0.0631298456479526}, {'threshold': 0.4, 'micro_f1': 0.08310189203263323}, {'threshold': 0.5, 'micro_f1': 0.09368988072335514}, {'threshold': 0.6, 'micro_f1': 0.11091905773124598}, {'threshold': 0.7, 'micro_f1': 0.11946799408882319}, {'threshold': 0.8, 'micro_f1': 0.0993713733075435}, {'threshold': 0.9, 'micro_f1': 0.07727445755614769}]"
4,0.05026894332791763,0.14998043052796264,0.23672788029080527,0.056452929416672765,0.15315022408603676,0.8054599515457261,0.6601204579405362,19.18605783456948,0.7011703252792358,0.10077519379796046,481,0.0262439101934433,0.07606400197399107,"[{'threshold': 0.1, 'micro_f1': 0.03223688068015245}, {'threshold': 0.2, 'micro_f1': 0.05258165063016669}, {'threshold': 0.3, 'micro_f1': 0.0728520381859878}, {'threshold': 0.4, 'micro_f1': 0.09664196752325398}, {'threshold': 0.5, 'micro_f1': 0.11752105185404048}, {'threshold': 0.6, 'micro_f1': 0.133000212630236}, {'threshold': 0.7, 'micro_f1': 0.14947729755031985}, {'threshold': 0.8, 'micro_f1': 0.12241635263217994}, {'threshold': 0.9, 'micro_f1': 0.09496057593417893}]"
5,0.03610460028525383,0.1791386933023434,0.2519314110731301,0.10247300360042233,0.16989617103241042,0.8068042260636,0.6700132588638792,17.847759861319673,0.6541733145713806,0.21138211382094915,481,0.019452329725027084,0.05693635169268144,"[{'threshold': 0.1, 'micro_f1': 0.042672110033778035}, {'threshold': 0.2, 'micro_f1': 0.07211038507504385}, {'threshold': 0.3, 'micro_f1': 0.10204963279412471}, {'threshold': 0.4, 'micro_f1': 0.12765665236051502}, {'threshold': 0.5, 'micro_f1': 0.15195509097948123}, {'threshold': 0.6, 'micro_f1': 0.17027948193592363}, {'threshold': 0.7, 'micro_f1': 0.17561531882542997}, {'threshold': 0.8, 'micro_f1': 0.1754340502720912}, {'threshold': 0.9, 'micro_f1': 0.1476433844406587}]"
6,0.02766261510452423,0.14552980132407678,0.23906188693778518,0.07107982374112934,0.16091717119293897,0.807363412333211,0.6715828668465902,18.320258122301006,0.670448362827301,0.20883534136525603,481,0.01916501298546791,0.05140315076621003,"[{'threshold': 0.1, 'micro_f1': 0.046013522711802875}, {'threshold': 0.2, 'micro_f1': 0.07439986570421353}, {'threshold': 0.3, 'micro_f1': 0.09474530292374159}, {'threshold': 0.4, 'micro_f1': 0.11325745710208486}, {'threshold': 0.5, 'micro_f1': 0.12789456587312636}, {'threshold': 0.6, 'micro_f1': 0.13768207726409118}, {'threshold': 0.7, 'micro_f1': 0.14068017097193827}, {'threshold': 0.8, 'micro_f1': 0.12945335871634484}, {'threshold': 0.9, 'micro_f1': 0.09746811345897581}]"
7,0.02450097912538146,0.16708049659549642,0.24877452112052797,0.09264538072474503,0.1707677369824771,0.8122233982247511,0.6772503742677938,17.990671058115357,0.6202564835548401,0.19259259259229083,481,0.016715306788682938,0.04432943112917859,"[{'threshold': 0.1, 'micro_f1': 0.05261363284115684}, {'threshold': 0.2, 'micro_f1': 0.08340677680061505}, {'threshold': 0.3, 'micro_f1': 0.10983825577759458}, {'threshold': 0.4, 'micro_f1': 0.12560347923233453}, {'threshold': 0.5, 'micro_f1': 0.13877684508884772}, {'threshold': 0.6, 'micro_f1': 0.1642744420229954}, {'threshold': 0.7, 'micro_f1': 0.15546985995534807}, {'threshold': 0.8, 'micro_f1': 0.1585939662330473}, {'threshold': 0.9, 'micro_f1': 0.14427103159497523}]"
8,0.019572702719381562,0.2039112807054447,0.24916226260720326,0.10754849660648055,0.17864629339218807,0.8098076286726662,0.6439574113692177,17.74333531986951,0.7312893271446228,0.19696969696941918,481,0.013492812402546406,0.03231564414132151,"[{'threshold': 0.1, 'micro_f1': 0.07064509593957109}, {'threshold': 0.2, 'micro_f1': 0.1057329039782956}, {'threshold': 0.3, 'micro_f1': 0.12479273304015571}, {'threshold': 0.4, 'micro_f1': 0.1451988360814743}, {'threshold': 0.5, 'micro_f1': 0.16688592369855287}, {'threshold': 0.6, 'micro_f1': 0.1869604538354024}, {'threshold': 0.7, 'micro_f1': 0.2013896547921032}, {'threshold': 0.8, 'micro_f1': 0.1889033753440533}, {'threshold': 0.9, 'micro_f1': 0.1815413891531874}]"
9,0.014057993181739692,0.20840699273180865,0.2412815326846408,0.1130001844167592,0.1683267686060031,0.8019624711157716,0.6245604553850188,17.38627072576933,0.6294299960136414,0.21138211382094915,481,0.011840775609016418,0.027439193949179347,"[{'threshold': 0.1, 'micro_f1': 0.07736818816161203}, {'threshold': 0.2, 'micro_f1': 0.11549386512050133}, {'threshold': 0.3, 'micro_f1': 0.14400268693060161}, {'threshold': 0.4, 'micro_f1': 0.16725390883065405}, {'threshold': 0.5, 'micro_f1': 0.18093399127511978}, {'threshold': 0.6, 'micro_f1': 0.20190197512801752}, {'threshold': 0.7, 'micro_f1': 0.19404553415061293}, {'threshold': 0.8, 'micro_f1': 0.16552978626648474}, {'threshold': 0.9, 'micro_f1': 0.155560056714604}]"
10,0.012943512003711135,0.1974959992464617,0.2338182401135162,0.10417230936930688,0.16512851842532542,0.7891415679415789,0.6171106820478475,17.747490345701742,0.6142168045043945,0.19117647058792606,481,0.011719771660864353,0.024652483539488446,"[{'threshold': 0.1, 'micro_f1': 0.08107703814510098}, {'threshold': 0.2, 'micro_f1': 0.115684575389948}, {'threshold': 0.3, 'micro_f1': 0.13877408970287552}, {'threshold': 0.4, 'micro_f1': 0.16176963467768965}, {'threshold': 0.5, 'micro_f1': 0.17390679974150927}, {'threshold': 0.6, 'micro_f1': 0.19495767725493762}, {'threshold': 0.7, 'micro_f1': 0.1890815370196813}, {'threshold': 0.8, 'micro_f1': 0.1659259259259259}, {'threshold': 0.9, 'micro_f1': 0.16954238559639906}]"
11,0.012868780453034022,0.21317829457316298,0.26085154092029234,0.11885713376696465,0.19657142023641752,0.7939099929359088,0.6441663252080623,17.242686850411786,0.6704437732696533,0.20883534136525603,481,0.011132383719086647,0.0221992249876644,"[{'threshold': 0.1, 'micro_f1': 0.08655971768714381}, {'threshold': 0.2, 'micro_f1': 0.12508831544595095}, {'threshold': 0.3, 'micro_f1': 0.1517762521310418}, {'threshold': 0.4, 'micro_f1': 0.17548204493189457}, {'threshold': 0.5, 'micro_f1': 0.19228175346571746}, {'threshold': 0.6, 'micro_f1': 0.20495350336064816}, {'threshold': 0.7, 'micro_f1': 0.20945790080738172}, {'threshold': 0.8, 'micro_f1': 0.1928342557529857}, {'threshold': 0.9, 'micro_f1': 0.17199108469539373}]"
12,0.01415449705359245,0.18430169256609885,0.22532881408961034,0.08839902606466703,0.15840581216056127,0.7788446978473306,0.6087766518231196,18.062266258343698,0.7020764350891113,0.1799307958473874,481,0.01370844803750515,0.027986434073316625,"[{'threshold': 0.1, 'micro_f1': 0.06931448669453846}, {'threshold': 0.2, 'micro_f1': 0.09986873769415883}, {'threshold': 0.3, 'micro_f1': 0.1229502059153875}, {'threshold': 0.4, 'micro_f1': 0.14073204149540028}, {'threshold': 0.5, 'micro_f1': 0.15774195540732505}, {'threshold': 0.6, 'micro_f1': 0.17240846593542405}, {'threshold': 0.7, 'micro_f1': 0.18342845896477067}, {'threshold': 0.8, 'micro_f1': 0.16801672328194406}, {'threshold': 0.9, 'micro_f1': 0.1288897072362364}]"
13,0.015012902444198964,0.16952129995564227,0.2161261749225894,0.0764381478840056,0.15363866471348606,0.7812457985523734,0.578153612008256,18.146853082432994,0.6864555478096008,0.20799999999978883,481,0.014523636549711227,0.028135206583838626,"[{'threshold': 0.1, 'micro_f1': 0.07380049354908164}, {'threshold': 0.2, 'micro_f1': 0.10659358203395243}, {'threshold': 0.3, 'micro_f1': 0.1277745327102804}, {'threshold': 0.4, 'micro_f1': 0.14155960280483787}, {'threshold': 0.5, 'micro_f1': 0.1558688797667916}, {'threshold': 0.6, 'micro_f1': 0.16540256709451573}, {'threshold': 0.7, 'micro_f1': 0.16763425253991288}, {'threshold': 0.8, 'micro_f1': 0.15242280559731697}, {'threshold': 0.9, 'micro_f1': 0.11575967285309845}]"
14,0.014851590662839868,0.16979188131005662,0.25700868103517144,0.08763746321804353,0.17162092829195022,0.8219149227103997,0.696123012484024,17.991817075977476,0.7010212540626526,0.1599999999995626,481,0.01278799120336771,0.02331116236287641,"[{'threshold': 0.1, 'micro_f1': 0.08217806531115218}, {'threshold': 0.2, 'micro_f1': 0.11170212765957446}, {'threshold': 0.3, 'micro_f1': 0.13379469434832755}, {'threshold': 0.4, 'micro_f1': 0.15665270191440844}, {'threshold': 0.5, 'micro_f1': 0.16679883690192968}, {'threshold': 0.6, 'micro_f1': 0.16767559499129278}, {'threshold': 0.7, 'micro_f1': 0.16937307297019524}, {'threshold': 0.8, 'micro_f1': 0.16079094575256925}, {'threshold': 0.9, 'micro_f1': 0.14565643370346176}]"
