epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8905491247101235,0.3207892595601441,0.4010776408593736,0.20009080480529437,0.3186705780586345,0.759774638216076,0.6581396406019093,34.143652240547134,0.8330959677696228,0.8035320088295254,101,0.21732503175735474,0.3874560437426327,"[{'threshold': 0.1, 'micro_f1': 0.09122206555230164}, {'threshold': 0.2, 'micro_f1': 0.09397321137451473}, {'threshold': 0.3, 'micro_f1': 0.10940445824553621}, {'threshold': 0.4, 'micro_f1': 0.14514003026801842}, {'threshold': 0.5, 'micro_f1': 0.19360356562067096}, {'threshold': 0.6, 'micro_f1': 0.24559751072239508}, {'threshold': 0.7, 'micro_f1': 0.28523172544250774}, {'threshold': 0.8, 'micro_f1': 0.31251512950859356}, {'threshold': 0.9, 'micro_f1': 0.2931669210738978}]"
2,0.45333930154377966,0.3973576450586124,0.40639242745040693,0.28341724243870126,0.32034868189708626,0.8056927589966276,0.6541089506525836,32.6897553911495,0.7205831408500671,0.8153153153148173,101,0.08241371810436249,0.14378160860514946,"[{'threshold': 0.1, 'micro_f1': 0.14859106635125868}, {'threshold': 0.2, 'micro_f1': 0.22236976506639428}, {'threshold': 0.3, 'micro_f1': 0.2811300290942896}, {'threshold': 0.4, 'micro_f1': 0.32450845119006555}, {'threshold': 0.5, 'micro_f1': 0.3601875867850874}, {'threshold': 0.6, 'micro_f1': 0.3836501662588619}, {'threshold': 0.7, 'micro_f1': 0.3950653983353151}, {'threshold': 0.8, 'micro_f1': 0.37753412396509284}, {'threshold': 0.9, 'micro_f1': 0.32317656998028726}]"
3,0.25832247601658975,0.4086508603363422,0.39609558134955586,0.3315675405110208,0.311950789396761,0.8148370802147178,0.6406680588435016,31.30378754040189,0.7341251969337463,0.9333333333328355,101,0.07528352737426758,0.10535582586825357,"[{'threshold': 0.1, 'micro_f1': 0.20357228019576004}, {'threshold': 0.2, 'micro_f1': 0.2730426164519326}, {'threshold': 0.3, 'micro_f1': 0.32002624510467287}, {'threshold': 0.4, 'micro_f1': 0.35708427806454723}, {'threshold': 0.5, 'micro_f1': 0.38061387557171983}, {'threshold': 0.6, 'micro_f1': 0.39835538518610114}, {'threshold': 0.7, 'micro_f1': 0.4075421995771377}, {'threshold': 0.8, 'micro_f1': 0.39996756800583777}, {'threshold': 0.9, 'micro_f1': 0.3765592134226875}]"
4,0.14912423533968014,0.45574942190406253,0.4118861317106788,0.4137805066869112,0.3345411205786981,0.80815348984665,0.6688528734858872,30.06880837613253,0.651818573474884,0.9333333333328355,101,0.04997546225786209,0.04368443822998821,"[{'threshold': 0.1, 'micro_f1': 0.3265531210893588}, {'threshold': 0.2, 'micro_f1': 0.37988886801063004}, {'threshold': 0.3, 'micro_f1': 0.4056059862610402}, {'threshold': 0.4, 'micro_f1': 0.4288401682799193}, {'threshold': 0.5, 'micro_f1': 0.44639784544026334}, {'threshold': 0.6, 'micro_f1': 0.4539271255060729}, {'threshold': 0.7, 'micro_f1': 0.45210694438366955}, {'threshold': 0.8, 'micro_f1': 0.44767413600349976}, {'threshold': 0.9, 'micro_f1': 0.4089705302304615}]"
5,0.08778414974083003,0.4674609621802026,0.39468961879679426,0.43409829916010534,0.305475796439706,0.8087704228851973,0.6489691899957859,29.422409255704356,0.675613284111023,0.9333333333328355,101,0.04598472639918327,0.03955637703778671,"[{'threshold': 0.1, 'micro_f1': 0.3717701694580307}, {'threshold': 0.2, 'micro_f1': 0.4118035542747358}, {'threshold': 0.3, 'micro_f1': 0.4383561643835616}, {'threshold': 0.4, 'micro_f1': 0.45161290322580644}, {'threshold': 0.5, 'micro_f1': 0.46071840566450534}, {'threshold': 0.6, 'micro_f1': 0.4657112299465241}, {'threshold': 0.7, 'micro_f1': 0.4659158814065732}, {'threshold': 0.8, 'micro_f1': 0.45482092295464704}, {'threshold': 0.9, 'micro_f1': 0.4278253139237693}]"
6,0.06921934358657039,0.49285714285664334,0.3987034083160166,0.44478668633802704,0.3199516895747869,0.8087604173459555,0.6663121038196975,28.801300569710236,0.7308666110038757,0.9333333333328355,101,0.04698069766163826,0.04294540374086196,"[{'threshold': 0.1, 'micro_f1': 0.36365374961153213}, {'threshold': 0.2, 'micro_f1': 0.40656580407734094}, {'threshold': 0.3, 'micro_f1': 0.4297385620915033}, {'threshold': 0.4, 'micro_f1': 0.45302408563782337}, {'threshold': 0.5, 'micro_f1': 0.4682686383240912}, {'threshold': 0.6, 'micro_f1': 0.4791391820580475}, {'threshold': 0.7, 'micro_f1': 0.49144167990118226}, {'threshold': 0.8, 'micro_f1': 0.4866945767768635}, {'threshold': 0.9, 'micro_f1': 0.4629391602399314}]"
7,0.055301449906367525,0.49418277756102424,0.4036551987065225,0.4618958778222643,0.32565691501927496,0.8058225681073967,0.6563282390968604,28.800009050589132,0.5315260291099548,0.9333333333328355,101,0.041452404111623764,0.03639157079085947,"[{'threshold': 0.1, 'micro_f1': 0.4172090076599666}, {'threshold': 0.2, 'micro_f1': 0.46125895770951786}, {'threshold': 0.3, 'micro_f1': 0.48208517432146436}, {'threshold': 0.4, 'micro_f1': 0.4892080590464791}, {'threshold': 0.5, 'micro_f1': 0.492209721927404}, {'threshold': 0.6, 'micro_f1': 0.48897687393143163}, {'threshold': 0.7, 'micro_f1': 0.48443468296409475}, {'threshold': 0.8, 'micro_f1': 0.47199631732392205}, {'threshold': 0.9, 'micro_f1': 0.4503880730359037}]"
8,0.053112290201792665,0.4717798968831984,0.402782232955836,0.43851105079037084,0.3143439913300579,0.7958422320626868,0.6551673801046357,28.13441386994092,0.8366044759750366,0.9333333333328355,101,0.05273325368762016,0.05177022536062222,"[{'threshold': 0.1, 'micro_f1': 0.36059278223622665}, {'threshold': 0.2, 'micro_f1': 0.3994023331992414}, {'threshold': 0.3, 'micro_f1': 0.4179763933598435}, {'threshold': 0.4, 'micro_f1': 0.42991476119604927}, {'threshold': 0.5, 'micro_f1': 0.44333333333333336}, {'threshold': 0.6, 'micro_f1': 0.45324574961360126}, {'threshold': 0.7, 'micro_f1': 0.4616144975288303}, {'threshold': 0.8, 'micro_f1': 0.4699588841239666}, {'threshold': 0.9, 'micro_f1': 0.4697522752713291}]"
9,0.043205163812151164,0.46472476704985416,0.39466243984711696,0.43386055089132636,0.31460662349422297,0.8097869051700343,0.654010411304117,29.10884712408237,0.571906328201294,0.9333333333328355,101,0.049685392528772354,0.04799368581905114,"[{'threshold': 0.1, 'micro_f1': 0.38733258630809453}, {'threshold': 0.2, 'micro_f1': 0.4223598694046929}, {'threshold': 0.3, 'micro_f1': 0.44451121794871795}, {'threshold': 0.4, 'micro_f1': 0.45695765217081596}, {'threshold': 0.5, 'micro_f1': 0.46183392958011676}, {'threshold': 0.6, 'micro_f1': 0.46341560351337385}, {'threshold': 0.7, 'micro_f1': 0.4613427202171424}, {'threshold': 0.8, 'micro_f1': 0.4587063767586333}, {'threshold': 0.9, 'micro_f1': 0.4545682856999347}]"
10,0.03577019717168824,0.45251079795770427,0.3906458830260689,0.4210146637272262,0.3240654057617108,0.8104320533222644,0.6617256354724054,29.087616959549308,0.5998907089233398,0.9333333333328355,101,0.047104787081480026,0.04311711074192415,"[{'threshold': 0.1, 'micro_f1': 0.4011165221522746}, {'threshold': 0.2, 'micro_f1': 0.4183934337997847}, {'threshold': 0.3, 'micro_f1': 0.4296897863623061}, {'threshold': 0.4, 'micro_f1': 0.4416155901304416}, {'threshold': 0.5, 'micro_f1': 0.4490016189962223}, {'threshold': 0.6, 'micro_f1': 0.45246302194685634}, {'threshold': 0.7, 'micro_f1': 0.44757174392935983}, {'threshold': 0.8, 'micro_f1': 0.44063002877066365}, {'threshold': 0.9, 'micro_f1': 0.42642610772088085}]"
