Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.08099098418545782,0.12151761779182636,0.1472566399452622,67.26499483232847,0.6301120219676091
2,0.025756565431045094,0.26277372257813214,0.17889978362376732,62.363556108480374,0.6817793405370359
3,0.009330576000314566,0.3293532099713714,0.26655335251252404,59.49918950297603,0.7827357491554421
4,0.007032422954909892,0.3849625628894915,0.33127276404902967,56.58379045147392,0.8092068116345871
5,0.005920847227898595,0.453982369068354,0.42475031772855826,51.231311314153835,0.8453943473544406
6,0.004903167376419525,0.4929725300957774,0.44675320340203933,47.64079324891224,0.8528009498767186
7,0.00419494221287389,0.5069298613537448,0.5048834921438001,46.84970533767531,0.8770908558955177
8,0.0036887603242264566,0.5636745492248024,0.5251006294695262,41.37190834403653,0.87889024383878
9,0.003492714485925421,0.5727095937284971,0.5527114175891675,40.57370421565102,0.8931011774600677
10,0.0028846015317120564,0.6223030237729081,0.5821878379843463,36.72259599674438,0.8982108311637953
11,0.0025619527757764046,0.6209116925098769,0.5907119726729549,36.78021726506755,0.89525519190837
12,0.002226285605082432,0.6299908890665048,0.6137467067577401,36.10181088738098,0.9031718023305687
13,0.00203331197622387,0.6433117553778418,0.6374752832089879,34.96504609719559,0.9126594098373212
14,0.0018402711335493357,0.6650130687089126,0.6509021665396011,33.23161803055192,0.9164451696900564
15,0.0016793103058991153,0.6627055702429242,0.6508829144691541,33.26123038238969,0.9090026297904903
16,0.0015396341537333397,0.6538369015630239,0.6563055711457672,33.95305326275339,0.9033255415722294
17,0.0014662971269026187,0.672580084912136,0.659702528724528,32.65665029220985,0.9094598912540471
18,0.0013868335191629568,0.6742406311147108,0.6805551242917746,32.23296768947753,0.906889148144772
19,0.0011870257712284765,0.6946623759518317,0.6928842745374613,30.62820637765566,0.9109899333279414
20,0.0010906164681714573,0.6701779209739256,0.689258463774318,32.8131367089259,0.9088540187491027
21,0.0010191551380052415,0.699049171372417,0.6983956551379062,30.13629373242889,0.8982551227252631
22,0.0009783664483561992,0.7023195204095543,0.7006965585677812,29.491051299889403,0.9060454495532579
23,0.0008950469220720379,0.7058148331233394,0.7069090082379583,29.23565117775671,0.9029306951327394
24,0.0008556425884000901,0.6932366505337323,0.6902309926385166,30.105244826475438,0.8966515268755125
25,0.0010454892278354264,0.6981384723956429,0.699814016694249,29.89657038555823,0.9008827482020029
26,0.0008258813005356724,0.7068797556183288,0.704888173135478,29.221786350646124,0.8995063130090868
27,0.0007599146447228799,0.7109746327950581,0.7073600160305026,28.9970410802833,0.9075869861420198
28,0.000655048836674599,0.7256063244857035,0.7069009417469883,27.957053884374627,0.9032529088783621
29,0.0006129139052587272,0.7222695336961489,0.7182061818477806,28.037306689279745,0.9063413040630505
30,0.0006386487465337376,0.7200549014978085,0.7130474204885191,28.12577181997243,0.8958968315418983
31,0.000591352529078202,0.7244932388098437,0.716643665652267,27.66826411022932,0.9044522645033682
32,0.0005789747150850577,0.7135296151005334,0.7060348454506667,28.84595829840431,0.8991394419941361
33,0.0005375931361400136,0.7386792701435541,0.7244986840679133,26.83396821716165,0.8989250299934586
34,0.0004710478848395245,0.7311765939106843,0.7197987169835645,27.03904579925203,0.8986889242591655
35,0.0004557331583051591,0.7235099337261018,0.7214990821234586,27.958402303263096,0.9033247072469018
36,0.00044045400921753365,0.731574345473487,0.7280312359030507,27.13324249154107,0.9119330038894811
37,0.00042727205774295617,0.741152123179401,0.735160369779605,26.30981200830145,0.90189775845148
38,0.00041853036931814125,0.7345985247691994,0.7257134026810423,26.91665825515163,0.9019329385223257
39,0.00041419063983574655,0.7425560788208445,0.7277576369548752,26.287105109522976,0.9083092603529805
40,0.00037103127788913506,0.7383856596880953,0.7317406585044618,26.8216806182941,0.902046949168497
41,0.00036572034896245094,0.7411577657391715,0.7265860909821349,26.39927033145426,0.9028481848051053
42,0.00032469878465291946,0.7373219983959288,0.7223287318346954,26.724681313874534,0.9033600880686152
43,0.0003361895377617722,0.7339799732835464,0.7313550321611597,26.978506573246737,0.9057626982972806
44,0.00027669978547555617,0.7446874837145189,0.7355575423545684,25.886917615181087,0.9066066307598909
