Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.00909703216534547,0.33977193385823257,0.24421926474303585,10.759506712821423,0.7343030100036779
2,0.0017380161992581584,0.33421151670061405,0.31155013949953203,10.741530779698818,0.8207245205720118
3,0.001114875016563281,0.49709904677967487,0.4384138927837428,8.930786310703319,0.8864227627224968
4,0.0007857103513873809,0.5201523961802315,0.4933663044634548,8.673694731365813,0.867492377708454
5,0.000641272636238779,0.5082980800022128,0.5159561735946396,8.555656633214978,0.8947439504281686
6,0.0005274581474196581,0.5971542907462315,0.5823515247893143,7.273790896136126,0.9071573935598006
7,0.00046071210123704593,0.6180613089806565,0.6250363100616514,6.954730827112254,0.9172005047910912
8,0.00033632989874757854,0.6372404402092359,0.6249331143293393,6.556861566224596,0.9321581254124294
9,0.0003043598617363788,0.6506105833968926,0.6092410252081605,6.26324627878709,0.9184403467534811
10,0.0002851604946297735,0.6565020439233132,0.6545994638935787,6.296762402226441,0.9222019168019586
11,0.0002467238252661705,0.6605153594643338,0.6778051668459676,6.179366232717682,0.9121687900349859
12,0.0002234842792744029,0.6858513188948528,0.6833160392902311,5.826501611330121,0.9263947975942798
13,0.00021957621600440756,0.6311034630604484,0.6320020922785109,6.639433102302435,0.9160821044140691
14,0.00020110536046622182,0.6552805101652394,0.6583255373073928,6.214833848679581,0.9334246663907803
15,0.00017183486603293742,0.6454878310937653,0.6327633227931074,6.459517071258933,0.9197155983087542
16,0.00016367639040859114,0.6791584483394281,0.6518199465039918,5.843201780791376,0.9168823861713266
17,0.0001664786856509855,0.666510318900317,0.6463026113221513,6.0710033446789105,0.9082059398754916
18,0.00016165852071308267,0.6889087256812194,0.6601819309868227,5.770176795763576,0.9059379004600695
19,0.00012253068202892252,0.6848739495307328,0.6676734098278644,5.799857875300845,0.9160449694923836
20,9.37994575152712e-05,0.7004474272434436,0.6637743002471518,5.558639055365567,0.9247308295370164
21,7.886659392242476e-05,0.7004853246560944,0.6732639216024261,5.553779031879084,0.9140400022923729
22,7.957549758793452e-05,0.696826468552734,0.6847169230721971,5.618765302265822,0.9253816467819828
23,7.606128541152502e-05,0.690637720438955,0.6747810739516016,5.709265618816581,0.9302716857410587
24,8.294461292424612e-05,0.6815384614886921,0.6758540216807657,5.826147802867233,0.9128000238286696
25,7.339287721790455e-05,0.6990709267576714,0.6694941089926237,5.557046570185964,0.917739145425185
26,6.568824734068149e-05,0.6965681277112953,0.6657169515700577,5.640144619572097,0.9171167637387381
27,6.790775691223741e-05,0.7017788628737592,0.6806666336438019,5.5723080518613415,0.9287239993261734
28,6.512566337405768e-05,0.6981283728981967,0.674200143933026,5.564028093876775,0.9245942277718766
29,4.9608539141853846e-05,0.7017822680853946,0.6694885879153668,5.50227154569226,0.9230209459868715
30,4.33007711112386e-05,0.7018682178718475,0.6847643777372111,5.499666665055032,0.9246202261139488
31,4.587164387267057e-05,0.7059500517403202,0.6817643735875731,5.473430408405346,0.9248464982104132
32,3.992235998388961e-05,0.6994252225358248,0.6880193839204826,5.542155474155996,0.9250817031493153
33,3.69650486486388e-05,0.707877075189472,0.6831452608273729,5.450309616853302,0.92468809071016
34,3.750769330647568e-05,0.7068823042835117,0.691819582375389,5.469640179825086,0.9259108732419032
35,3.76113809790422e-05,0.7054842473254596,0.68630662307548,5.500219896264133,0.9232552701172766
36,4.2984502779888836e-05,0.7052749718920498,0.6862188145818493,5.4183995770623214,0.9233115613644011
37,4.07411149269372e-05,0.7055084745273056,0.6824877692153275,5.511244228236825,0.9228485575318142
38,3.727024307871092e-05,0.7026662166227265,0.6881449021623627,5.5088729316018075,0.9254618103709015
39,3.9997598859373505e-05,0.7078475335826871,0.6844437945021831,5.442434392268573,0.9131837102111651
40,3.539400404886051e-05,0.7013366280533057,0.6837733226825318,5.517411724972534,0.9243635255998495
41,3.108031016379317e-05,0.7037764175509327,0.6900855874971179,5.463386041725773,0.9265694092488831
42,2.5719276218370075e-05,0.7033398820725648,0.684152184555428,5.527402326262138,0.9281011421678823
43,2.5552025490367977e-05,0.7054714784141917,0.6795830233989422,5.49208884098905,0.92125406020615
44,2.5340684721888202e-05,0.7069626873854558,0.6889115855440335,5.486420470154993,0.9260698729443028
45,2.5314933856983766e-05,0.7090168702242683,0.6894298357767318,5.424694125664114,0.9260228074785922
46,2.420789134654424e-05,0.7082951420221374,0.6900275587003362,5.418466851209127,0.9305557085252211
47,1.9995895508736342e-05,0.7059236712223127,0.6950967085938405,5.454494194633815,0.9338665136839197
48,1.8567389419589288e-05,0.7065895953264847,0.6940687555768452,5.456785105755048,0.9330756994699805
49,1.8362118399556413e-05,0.7078807487374439,0.6925921601757052,5.431828627834024,0.9287184844481658
50,1.8043237939758726e-05,0.7139211136399064,0.6895062849908503,5.379472932143024,0.9304179223197017
51,1.819529605639446e-05,0.7123319424635473,0.6908711901676804,5.37453522322618,0.928306704862444
52,1.795532570478147e-05,0.7114588126520313,0.6894851815201651,5.3695212988508745,0.9305424077427773
53,1.930558389380117e-05,0.7088753309050038,0.6904667823732097,5.423740539518068,0.9312362732568573
54,1.5840287120445913e-05,0.7081530003018531,0.6886533154791527,5.4222854925574,0.9307491007873447
55,1.6245303355132366e-05,0.7084632259061772,0.6898235034624159,5.403908368701002,0.9319855653587523
56,1.6481525894181613e-05,0.7116889092926202,0.6930217810729074,5.388100168920577,0.9332501408762223
57,1.5629053682461338e-05,0.7077134355194089,0.6909798431413781,5.417181661669313,0.9328594126032258
58,1.5707078042987746e-05,0.7102739725533376,0.6911033629746479,5.389102051764974,0.9336636814650972
59,1.523166711620763e-05,0.7112504353391894,0.6913553855303746,5.388607444318543,0.929503521706035
60,1.532575729882277e-05,0.710929281073075,0.6923876432144221,5.385220506118969,0.9286427328866953
61,1.3786526480500964e-05,0.7118010971844733,0.6927873508444333,5.377248697653232,0.9311388836739481
62,1.4766181950651757e-05,0.7117974918226315,0.6924025368815342,5.382232621709723,0.9309218174660318
