Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.009371303458104174,0.14500391705347862,0.11275949333035859,30.808824125689487,0.6114161937756022
2,0.0021670180645588758,0.21769023810559024,0.16314042649180804,30.099352972762514,0.7184472670995243
3,0.0015422613263215694,0.3898683430780674,0.36254182906572496,24.760022461481313,0.8505940228086708
4,0.0010247493086055744,0.5527209966606059,0.5945209829243446,19.01929375148953,0.9249889934537643
5,0.0006892613696267195,0.613695493758144,0.6732421840561553,16.82723881571858,0.948677645527307
6,0.00047156478899918733,0.6944051917648203,0.7588957089985903,13.739166820578305,0.9572306900147606
7,0.0003446931152017533,0.7169328418829879,0.785223866735578,12.729496082452838,0.9571138834465415
8,0.00027337054696265393,0.7398746510274101,0.8043198393575353,11.807520594665485,0.9677223098541842
9,0.00023284732495121446,0.7656348704494054,0.8302718840923803,10.589193070078787,0.9686561951181365
10,0.00018816846292587974,0.7686520375678425,0.8341404080244964,10.445422206622625,0.9646351535722925
11,0.00015587952547237535,0.79339772083521,0.8488797706822234,9.460241531460907,0.9660768702731188
12,0.0001635501104589796,0.7818830743983601,0.8416405570601438,9.819252688968808,0.9679508602246344
13,0.0001241819599843249,0.7999395435039015,0.8563434471219934,8.915892063577724,0.9667056827054813
14,0.00010511148710553225,0.8122221072814051,0.8575892098060205,8.648204342326734,0.9624931364212951
15,9.097718132085516e-05,0.8137809370124456,0.8621517731022939,8.533027446772437,0.9658354371485481
16,9.621221904868778e-05,0.8265763417949777,0.8626180694182153,8.02507426966122,0.9653456064682486
17,0.00010773111239303003,0.8049848086427001,0.8443043835107942,8.794622343269879,0.9680962200864789
18,0.0001072135851234264,0.8104028556359999,0.8558071066590481,8.877336650383516,0.9655755200377805
19,8.588989197324053e-05,0.8304388037730027,0.8652556765480512,7.883116571374035,0.9652278704770813
20,8.379592165587717e-05,0.7861828617787714,0.8474129655775363,9.484902196316483,0.9606187310883995
21,7.99236382730529e-05,0.8135681805806153,0.8620194982307898,8.537264284352808,0.9657827632911706
22,6.76009586183025e-05,0.825124312957369,0.8670446658964264,8.280607162899722,0.9654615945669774
23,8.847828265796973e-05,0.823174164441675,0.857922078861178,7.747982876821681,0.9657055696872049
24,6.030772294284124e-05,0.8296637204670054,0.8603234169755258,7.441972325217983,0.9644523803537348
25,9.43382727123783e-05,0.823695051313885,0.8653354806864342,7.9140842836885135,0.965727355691067
26,7.57322534270268e-05,0.8288315939751069,0.8652165178008573,7.803812095135252,0.9650486075618646
27,5.625091305674522e-05,0.8430575319688114,0.8738141612513493,7.000859683778334,0.9701641148861364
28,5.091352477167549e-05,0.8411108816351043,0.8695255514958334,7.157498842259803,0.9695117932194499
29,4.749939350819273e-05,0.8333850128701026,0.8743702659189605,7.389911907613622,0.9703613608777212
30,5.810917144390485e-05,0.8370377853612748,0.869323628177005,7.236091033462403,0.9690412571244053
31,3.9841190983334264e-05,0.8358379106145424,0.8718632454620505,7.276857644163455,0.966737438793458
32,5.8390329906398425e-05,0.8187200740890886,0.8614341064430273,7.967535575105667,0.9631696028599873
33,4.9105728603208445e-05,0.8334005240379565,0.8704568663703077,7.402918264338955,0.9716761745162691
34,5.555211279918087e-05,0.8341810782817503,0.863407785670926,7.291104662452676,0.9701446217539663
35,8.246500404990819e-05,0.8270406328160426,0.8703752791648175,7.774569517351562,0.9665201798697838
36,4.809556409379249e-05,0.8485655737206427,0.8811121809812992,6.70350108433281,0.9733292418500463
37,3.0753585303588604e-05,0.8464280179263379,0.877050149622223,6.885253487787529,0.97174711435351
38,1.9869067823345822e-05,0.8484722510414946,0.8815907605432507,6.7956179211001855,0.9717144487739016
39,2.0459429119300717e-05,0.846651602250905,0.880181631651251,6.804228837418549,0.9708837912443606
40,1.735470186208805e-05,0.8478128796584744,0.8773005574931656,6.710612912392709,0.972865521657224
41,1.8853357159523443e-05,0.8459317314135301,0.8848472538550131,6.770903818105267,0.9715298219750111
42,1.553270568527896e-05,0.8536889072865418,0.8852172863099198,6.532784617209391,0.9729693353755903
43,1.6539820383487918e-05,0.8520864966255242,0.8821157714428788,6.622045698852568,0.9718735698289211
44,1.5125480057485114e-05,0.8497942386333032,0.8787957115077883,6.691449640683743,0.970011830673732
45,1.4417925934785377e-05,0.8567342560408432,0.884415987842751,6.407034248035532,0.9710278410030388
46,1.6206393803528524e-05,0.8547044347374672,0.8834518087569272,6.494634490317413,0.9708675164631558
47,1.7587139532588594e-05,0.8530377667810307,0.8800800635747318,6.5926020004357,0.9714241070498078
48,1.530900805391584e-05,0.8474183137862976,0.8819435630054541,6.791114993210596,0.9725840504537554
49,1.1707348969526319e-05,0.8486027228491115,0.8798779225875989,6.736829797215822,0.9727735442674381
50,9.592941450530255e-06,0.8509076075373164,0.8802346535518214,6.642603923420922,0.9728616228738962
51,8.399968185026624e-06,0.8495872821268255,0.8821195784842689,6.720658790726589,0.9714583276731457
52,8.287729241783156e-06,0.8492447129410045,0.8843559025872875,6.674742356232857,0.9721548714296705
53,8.503034969588226e-06,0.8518934367164869,0.8831569398477779,6.589435928198252,0.9714611930879553
54,7.898015495733846e-06,0.8474904458099941,0.8848468363735721,6.813876980795482,0.9709975402471085
55,8.010906607541848e-06,0.8531946356137833,0.8837869861909398,6.5951360197190825,0.9717045524550817
56,6.403704476437773e-06,0.8548354119313281,0.8844770496475558,6.537779246305862,0.972365268295065
57,6.719598632721088e-06,0.8541176470089655,0.8850051773144446,6.5461757653570105,0.9718365259408205
