epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.0665671583512102,0.024205942622556993,0.19676026617275963,0.008300446362892278,0.11132823365577948,0.6218434174837433,0.6434869002586228,27.690220610465357,0.7871710062026978,0.01475541299095657,489,0.2650076448917389,0.4918304367152465,"[{'threshold': 0.1, 'micro_f1': 0.010562364363937428}, {'threshold': 0.2, 'micro_f1': 0.010672223159866349}, {'threshold': 0.3, 'micro_f1': 0.011206472198754867}, {'threshold': 0.4, 'micro_f1': 0.012299841778705568}, {'threshold': 0.5, 'micro_f1': 0.01439803215035347}, {'threshold': 0.6, 'micro_f1': 0.01577850708601301}, {'threshold': 0.7, 'micro_f1': 0.020109902958026424}, {'threshold': 0.8, 'micro_f1': 0.021873514027579644}, {'threshold': 0.9, 'micro_f1': 0.0031291908806437185}]"
2,0.893954401307144,0.04401088929169701,0.2468202018142248,0.010483015601867079,0.15661159753147028,0.6187119455923286,0.666907495994018,27.726625662841123,0.8444456458091736,0.046889089269205535,489,0.265206515789032,0.4899040708412602,"[{'threshold': 0.1, 'micro_f1': 0.010567083409679047}, {'threshold': 0.2, 'micro_f1': 0.010716179289530569}, {'threshold': 0.3, 'micro_f1': 0.011284317967004048}, {'threshold': 0.4, 'micro_f1': 0.01209339277044622}, {'threshold': 0.5, 'micro_f1': 0.013925484720935454}, {'threshold': 0.6, 'micro_f1': 0.01608306502549566}, {'threshold': 0.7, 'micro_f1': 0.0223104337496016}, {'threshold': 0.8, 'micro_f1': 0.0310239046130694}, {'threshold': 0.9, 'micro_f1': 0.00879765395894428}]"
3,0.8295431265147991,0.06008708272811682,0.2674002637068725,0.01859073706810593,0.18566294918953455,0.650793644254125,0.6768369440637921,27.194492743271002,0.8751723766326904,0.06272617611572129,489,0.2659149169921875,0.4897669693450685,"[{'threshold': 0.1, 'micro_f1': 0.010567401699318515}, {'threshold': 0.2, 'micro_f1': 0.010722662509368604}, {'threshold': 0.3, 'micro_f1': 0.011274736980445595}, {'threshold': 0.4, 'micro_f1': 0.012215896432231595}, {'threshold': 0.5, 'micro_f1': 0.015179624692743816}, {'threshold': 0.6, 'micro_f1': 0.019108829964919763}, {'threshold': 0.7, 'micro_f1': 0.02793065309222712}, {'threshold': 0.8, 'micro_f1': 0.045489006823351025}, {'threshold': 0.9, 'micro_f1': 0.04962406015037593}]"
4,0.7936448189244663,0.07154471544668439,0.2838540556394819,0.026377664383266546,0.21016466457198624,0.6577092089904656,0.6864176303964454,27.11515760310968,0.8789200186729431,0.06341463414628006,489,0.2638910114765167,0.48781956513382096,"[{'threshold': 0.1, 'micro_f1': 0.010566698835278719}, {'threshold': 0.2, 'micro_f1': 0.010728572231389759}, {'threshold': 0.3, 'micro_f1': 0.011230659617586475}, {'threshold': 0.4, 'micro_f1': 0.012419091903343627}, {'threshold': 0.5, 'micro_f1': 0.015089999182185359}, {'threshold': 0.6, 'micro_f1': 0.019978508758202663}, {'threshold': 0.7, 'micro_f1': 0.02923425122595247}, {'threshold': 0.8, 'micro_f1': 0.051751279024006294}, {'threshold': 0.9, 'micro_f1': 0.06579672854254731}]"
5,0.7681772712054873,0.08674880563188793,0.29378693721404664,0.0351016959399401,0.22174116495330762,0.6510571523535378,0.6871444294472536,26.873162569585272,0.8726534247398376,0.06722689075621327,489,0.26266103982925415,0.4861646213182105,"[{'threshold': 0.1, 'micro_f1': 0.01056562482746159}, {'threshold': 0.2, 'micro_f1': 0.010685576899725576}, {'threshold': 0.3, 'micro_f1': 0.011151667400755579}, {'threshold': 0.4, 'micro_f1': 0.012342765931606433}, {'threshold': 0.5, 'micro_f1': 0.015038320345205126}, {'threshold': 0.6, 'micro_f1': 0.019733355942262446}, {'threshold': 0.7, 'micro_f1': 0.029417647921695184}, {'threshold': 0.8, 'micro_f1': 0.05436632333184057}, {'threshold': 0.9, 'micro_f1': 0.07666840913051053}]"
6,0.7492811486955031,0.11314717859172997,0.29991534436016,0.04977071549946066,0.2325174518992154,0.6376115193437657,0.6909440996016709,26.75737003315237,0.8927032947540283,0.06666666666656314,489,0.2596410810947418,0.4816921034426956,"[{'threshold': 0.1, 'micro_f1': 0.01056718598774568}, {'threshold': 0.2, 'micro_f1': 0.010677284904311348}, {'threshold': 0.3, 'micro_f1': 0.01110781052243313}, {'threshold': 0.4, 'micro_f1': 0.012008683037066873}, {'threshold': 0.5, 'micro_f1': 0.014673999988966917}, {'threshold': 0.6, 'micro_f1': 0.02001090920758511}, {'threshold': 0.7, 'micro_f1': 0.030882466479656177}, {'threshold': 0.8, 'micro_f1': 0.05903533746441132}, {'threshold': 0.9, 'micro_f1': 0.1092290644293177}]"
7,0.7303378050776312,0.11166637945850226,0.30967035432786233,0.056681702717436,0.24285210200420343,0.6561992704610777,0.697663117865482,26.482890021929357,0.9169028997421265,0.06730769230760514,489,0.2523401081562042,0.47323161162017235,"[{'threshold': 0.1, 'micro_f1': 0.01057252124112206}, {'threshold': 0.2, 'micro_f1': 0.01073270988030785}, {'threshold': 0.3, 'micro_f1': 0.011322299147965507}, {'threshold': 0.4, 'micro_f1': 0.012716954020321136}, {'threshold': 0.5, 'micro_f1': 0.015218114634957883}, {'threshold': 0.6, 'micro_f1': 0.02152922829201831}, {'threshold': 0.7, 'micro_f1': 0.03180841103008084}, {'threshold': 0.8, 'micro_f1': 0.06088935858873262}, {'threshold': 0.9, 'micro_f1': 0.1099940863394441}]"
8,0.7102367114325101,0.12582384661427348,0.31443980921984194,0.06754412834431744,0.2443060112525198,0.6489010933432097,0.7052817009386797,26.091531781203162,0.9038911461830139,0.0706638115629143,489,0.24589771032333374,0.465627660185813,"[{'threshold': 0.1, 'micro_f1': 0.0105764929967484}, {'threshold': 0.2, 'micro_f1': 0.010739255889697383}, {'threshold': 0.3, 'micro_f1': 0.011397525183888734}, {'threshold': 0.4, 'micro_f1': 0.012693533039783343}, {'threshold': 0.5, 'micro_f1': 0.015081537406461088}, {'threshold': 0.6, 'micro_f1': 0.021767390886143836}, {'threshold': 0.7, 'micro_f1': 0.034313124293092405}, {'threshold': 0.8, 'micro_f1': 0.06994442069260368}, {'threshold': 0.9, 'micro_f1': 0.12320916905444125}]"
9,0.6871197136706951,0.1309207025009524,0.31899724638024096,0.07600892055277228,0.24830775458983945,0.6643148460666118,0.71875272370422,26.002003498005312,0.9192800521850586,0.06937561942483808,489,0.2330368608236313,0.4513025010629404,"[{'threshold': 0.1, 'micro_f1': 0.010592265732963142}, {'threshold': 0.2, 'micro_f1': 0.01085414190494641}, {'threshold': 0.3, 'micro_f1': 0.011771865001049441}, {'threshold': 0.4, 'micro_f1': 0.013146070613876362}, {'threshold': 0.5, 'micro_f1': 0.015828458508368996}, {'threshold': 0.6, 'micro_f1': 0.023761991184858697}, {'threshold': 0.7, 'micro_f1': 0.04031688759902737}, {'threshold': 0.8, 'micro_f1': 0.0807262433500903}, {'threshold': 0.9, 'micro_f1': 0.12526997840172785}]"
10,0.6599085645587122,0.13759828448854802,0.33053098659369384,0.0831308092823277,0.26516824135322176,0.6645756778107551,0.7130179863871685,25.741199092195735,0.9256890416145325,0.07912457912413581,489,0.2211790531873703,0.4356185729298462,"[{'threshold': 0.1, 'micro_f1': 0.010642199978245087}, {'threshold': 0.2, 'micro_f1': 0.010990988087949388}, {'threshold': 0.3, 'micro_f1': 0.012006735718370718}, {'threshold': 0.4, 'micro_f1': 0.01355239429240698}, {'threshold': 0.5, 'micro_f1': 0.016770140245863117}, {'threshold': 0.6, 'micro_f1': 0.02560921763629865}, {'threshold': 0.7, 'micro_f1': 0.04472448314475289}, {'threshold': 0.8, 'micro_f1': 0.08707401291097433}, {'threshold': 0.9, 'micro_f1': 0.13254959588537837}]"
