epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.0844270982240376,0.12625835816662961,0.2471704384491031,0.07314285109742222,0.17729239942870667,0.6113004487530671,0.5351875334459316,34.51606686706396,0.611882209777832,0.0031781833094062066,95,0.2713324725627899,0.45993220352413,"[{'threshold': 0.1, 'micro_f1': 0.09111435887429166}, {'threshold': 0.2, 'micro_f1': 0.09192719546400216}, {'threshold': 0.3, 'micro_f1': 0.09496715857715601}, {'threshold': 0.4, 'micro_f1': 0.10054189414561694}, {'threshold': 0.5, 'micro_f1': 0.11181097705228295}, {'threshold': 0.6, 'micro_f1': 0.12463642047462418}, {'threshold': 0.7, 'micro_f1': 0.11765405308997949}, {'threshold': 0.8, 'micro_f1': 0.05818664895383593}, {'threshold': 0.9, 'micro_f1': 0.0008657259111765214}]"
2,0.9014260649681092,0.1605001493616418,0.2600392328347224,0.0959519721386066,0.18862691646138136,0.6555711189365528,0.5467561360647702,34.35446117593046,0.673121452331543,0.0056777856635201115,95,0.27603304386138916,0.46573753849465155,"[{'threshold': 0.1, 'micro_f1': 0.09114266934889557}, {'threshold': 0.2, 'micro_f1': 0.09211146518626546}, {'threshold': 0.3, 'micro_f1': 0.09610351846466997}, {'threshold': 0.4, 'micro_f1': 0.10257788687321544}, {'threshold': 0.5, 'micro_f1': 0.11874464967136286}, {'threshold': 0.6, 'micro_f1': 0.14594381493774877}, {'threshold': 0.7, 'micro_f1': 0.15907348158333112}, {'threshold': 0.8, 'micro_f1': 0.11598835549974314}, {'threshold': 0.9, 'micro_f1': 0.00802390098164746}]"
3,0.8222441378392671,0.1972321641609011,0.26745343147268913,0.12040479618486237,0.19766138185375343,0.6925311454526588,0.5703109473711588,34.0306226988105,0.7008352279663086,0.005037783375294914,95,0.27856144309043884,0.4688253548615456,"[{'threshold': 0.1, 'micro_f1': 0.09114012794671808}, {'threshold': 0.2, 'micro_f1': 0.09210282370200795}, {'threshold': 0.3, 'micro_f1': 0.09595599907330342}, {'threshold': 0.4, 'micro_f1': 0.10512378780985293}, {'threshold': 0.5, 'micro_f1': 0.12554551913122908}, {'threshold': 0.6, 'micro_f1': 0.15932220015203905}, {'threshold': 0.7, 'micro_f1': 0.19679916417343402}, {'threshold': 0.8, 'micro_f1': 0.16282145481263777}, {'threshold': 0.9, 'micro_f1': 0.03766202005380288}]"
4,0.7737578592802349,0.2196152346284163,0.2731466287199617,0.1413019205855364,0.20309246637410436,0.7131094760846339,0.5845564951230496,33.89135795242222,0.7546873688697815,0.004898530440849712,95,0.2813897430896759,0.4724858936487986,"[{'threshold': 0.1, 'micro_f1': 0.09113577158698925}, {'threshold': 0.2, 'micro_f1': 0.09203223062877136}, {'threshold': 0.3, 'micro_f1': 0.09518828003412749}, {'threshold': 0.4, 'micro_f1': 0.10592819427629638}, {'threshold': 0.5, 'micro_f1': 0.12832591440137142}, {'threshold': 0.6, 'micro_f1': 0.16742240970592884}, {'threshold': 0.7, 'micro_f1': 0.21213827271703636}, {'threshold': 0.8, 'micro_f1': 0.21036246386479876}, {'threshold': 0.9, 'micro_f1': 0.07193912842979017}]"
5,0.7437948220654538,0.2382171935318652,0.2764580430676225,0.15771084921826053,0.20405532044413038,0.7175682971039349,0.593394894675521,33.53180759384308,0.7835989594459534,0.005690799873521476,95,0.2797966003417969,0.4708551439049376,"[{'threshold': 0.1, 'micro_f1': 0.09111762456989933}, {'threshold': 0.2, 'micro_f1': 0.09189298252693597}, {'threshold': 0.3, 'micro_f1': 0.09521104699447909}, {'threshold': 0.4, 'micro_f1': 0.10505715293071645}, {'threshold': 0.5, 'micro_f1': 0.12992509390719845}, {'threshold': 0.6, 'micro_f1': 0.17528446810358733}, {'threshold': 0.7, 'micro_f1': 0.21986861509585737}, {'threshold': 0.8, 'micro_f1': 0.23450329717081472}, {'threshold': 0.9, 'micro_f1': 0.10503121557106132}]"
6,0.722445251439747,0.2682971748494148,0.28138898344636437,0.1844014069211629,0.20757187914263636,0.7354395202149514,0.5938351418418035,33.07117745990295,0.7942362427711487,0.007335778592830211,95,0.28428757190704346,0.47551894546146883,"[{'threshold': 0.1, 'micro_f1': 0.0910973909579765}, {'threshold': 0.2, 'micro_f1': 0.09188306966372024}, {'threshold': 0.3, 'micro_f1': 0.09512730030290104}, {'threshold': 0.4, 'micro_f1': 0.10563595597227884}, {'threshold': 0.5, 'micro_f1': 0.13137648739386118}, {'threshold': 0.6, 'micro_f1': 0.1791501728117488}, {'threshold': 0.7, 'micro_f1': 0.2359954817386939}, {'threshold': 0.8, 'micro_f1': 0.26681835419036787}, {'threshold': 0.9, 'micro_f1': 0.1720545017365749}]"
7,0.7057598816721062,0.24622407196032442,0.28651717471077076,0.16121989277156057,0.2061263544524023,0.7123950786328925,0.6059760815368667,33.57385456813433,0.7634142637252808,0.007959479015882039,95,0.274911105632782,0.4652889832722084,"[{'threshold': 0.1, 'micro_f1': 0.0911086411785562}, {'threshold': 0.2, 'micro_f1': 0.09172530153630776}, {'threshold': 0.3, 'micro_f1': 0.09413866616031279}, {'threshold': 0.4, 'micro_f1': 0.10441804487926082}, {'threshold': 0.5, 'micro_f1': 0.13027828191167573}, {'threshold': 0.6, 'micro_f1': 0.18009900730768225}, {'threshold': 0.7, 'micro_f1': 0.22731396403731188}, {'threshold': 0.8, 'micro_f1': 0.23850694155790172}, {'threshold': 0.9, 'micro_f1': 0.1386389201349831}]"
8,0.6916461172856783,0.25721082366885406,0.29000346546666056,0.1746215012389047,0.21186829551727746,0.7239885985552383,0.6110215358704016,33.17959510876355,0.798608660697937,0.014427412082868237,95,0.2796543538570404,0.46955583614226193,"[{'threshold': 0.1, 'micro_f1': 0.0911569398053299}, {'threshold': 0.2, 'micro_f1': 0.09192511308087058}, {'threshold': 0.3, 'micro_f1': 0.09437309609526447}, {'threshold': 0.4, 'micro_f1': 0.10482553209092602}, {'threshold': 0.5, 'micro_f1': 0.132444219519819}, {'threshold': 0.6, 'micro_f1': 0.17896764931810455}, {'threshold': 0.7, 'micro_f1': 0.23258763585470926}, {'threshold': 0.8, 'micro_f1': 0.2565464611701332}, {'threshold': 0.9, 'micro_f1': 0.18315950139913506}]"
9,0.6787426735225477,0.28242911364094886,0.29136473019606957,0.19575601471005513,0.20909545421700204,0.7334371784984544,0.6070992309892062,32.77123169132944,0.8066304326057434,0.019753086419632932,95,0.2795656621456146,0.46988770432709726,"[{'threshold': 0.1, 'micro_f1': 0.09117874542511542}, {'threshold': 0.2, 'micro_f1': 0.09185810536569526}, {'threshold': 0.3, 'micro_f1': 0.09480015068261824}, {'threshold': 0.4, 'micro_f1': 0.10505251588955593}, {'threshold': 0.5, 'micro_f1': 0.1327102383113425}, {'threshold': 0.6, 'micro_f1': 0.1857218993477654}, {'threshold': 0.7, 'micro_f1': 0.24586185977987693}, {'threshold': 0.8, 'micro_f1': 0.28023960739030024}, {'threshold': 0.9, 'micro_f1': 0.21898591214408844}]"
10,0.6679028887497751,0.2936162292941322,0.2886577129160312,0.20311249799164693,0.2088313170454403,0.7303493154107337,0.5989753839445346,32.55002529454261,0.8113972544670105,0.025220680958263332,95,0.2780998647212982,0.46787803214142004,"[{'threshold': 0.1, 'micro_f1': 0.0911780655863213}, {'threshold': 0.2, 'micro_f1': 0.09179148801145563}, {'threshold': 0.3, 'micro_f1': 0.09443910751000856}, {'threshold': 0.4, 'micro_f1': 0.10434973293861503}, {'threshold': 0.5, 'micro_f1': 0.13292173873373833}, {'threshold': 0.6, 'micro_f1': 0.18845070784739812}, {'threshold': 0.7, 'micro_f1': 0.2530481190610492}, {'threshold': 0.8, 'micro_f1': 0.2924013655720973}, {'threshold': 0.9, 'micro_f1': 0.2315642782487516}]"
