Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.005537032220939003,0.15932270695813563,0.09338389507642028,67.92880926038123,0.5998293720816467
2,0.0016701546162262873,0.15087225738519033,0.11996744420085895,68.27624960537011,0.6662586479222868
3,0.001585609421336783,0.2691206354571128,0.21706212315084586,62.41149810109061,0.7418501529763812
4,0.0011556895576716718,0.3712970327555645,0.3610069238936852,57.35704457417798,0.8438332127937935
5,0.0008368708938807965,0.4508298240771104,0.4573819076240832,50.88212230077336,0.8806762922679254
6,0.0006467640658039785,0.5394055971989832,0.5224932225470446,43.221413850178585,0.8982578391389663
7,0.0005887465320181485,0.5621112973394291,0.5659402595123249,41.017430710270325,0.8937169872577239
8,0.0004326270135974907,0.5923037062816334,0.5959911230417521,38.93632891483018,0.9042949229562511
9,0.0003403422232178096,0.6099828257838108,0.6321591441586402,37.36968356880448,0.9166642945574466
10,0.00028296283589749396,0.6274079358499675,0.6547627099184727,36.17501123113989,0.9134871797742178
11,0.0002424701547361945,0.6266416509832315,0.6491267285132067,35.90087074170228,0.8990299801654207
12,0.00022417730524150651,0.6580351580002469,0.682174422815896,33.757065242259586,0.9149098559707308
13,0.000190406917869,0.6576651993789904,0.6762606234391133,33.545211667497604,0.908542677595244
14,0.00017703942363237802,0.659450911917659,0.6885803812913757,33.310316452509916,0.9105763216648531
15,0.00018710428596460942,0.6609382770144839,0.6872176563008934,32.98169349850141,0.9150611349104668
16,0.00015665656255060769,0.6765805297743968,0.7020152936234386,32.42274468173486,0.9157211220266838
17,0.00015507831939843612,0.6755074708682344,0.7045031856063186,31.9289213056634,0.9182405396767173
18,0.00012271601514002583,0.6763124815645181,0.7017045704393484,31.95380533938511,0.9062508124050889
19,0.00012001748619282722,0.6721913296496886,0.6942928791576815,32.49357921087794,0.9005545130065012
20,0.00010293344353575828,0.6996058930396797,0.7114622120464424,29.89880450382814,0.9075960743546504
21,9.996436691977876e-05,0.6956795136669809,0.7033323649257454,30.39673664470155,0.9145924249675943
22,0.00010117464867570274,0.6845220714612597,0.7120194052594437,31.567921503119248,0.9175260330684933
23,0.00011823986573804865,0.6861854750615307,0.7167072107575201,31.54460106358909,0.9164924110145527
24,0.00010436087082807513,0.6920905487817286,0.7075711790276855,30.975491003056728,0.9116097576207032
25,8.12259497283539e-05,0.7048706121000288,0.7230498038454249,29.581133979856272,0.9165533574871184
26,7.783513481437297e-05,0.6977024126792438,0.7093675943739213,30.270153599182834,0.9124382562665316
27,0.00012122599325715597,0.6739854512022604,0.6951260439112447,32.397142753793865,0.9163038220274498
28,0.0001509985963065205,0.6916343960044059,0.7108507792056817,30.96250760224764,0.9156213673998088
29,0.00010162764856454318,0.7072972533238848,0.7185406513999255,29.891361276394512,0.9138129372529049
30,7.30984374911682e-05,0.7055879899425231,0.7232303063328166,29.251827114709588,0.9174484316144712
31,6.200839416191632e-05,0.7153909116823812,0.7225207970909228,29.053209440412996,0.9170397932508325
32,5.74418225038677e-05,0.7046668654775068,0.7221825235606538,30.07635102902266,0.9199528745830208
33,6.83499648842035e-05,0.7137929203990652,0.7236948914336697,29.166831792475904,0.915941086652287
34,5.239620941323728e-05,0.7142433153873459,0.7243014821703202,29.266824321995795,0.9165975256052632
35,6.112145868013089e-05,0.694461629453517,0.7055528412875043,30.64194481841505,0.9007401471934832
36,7.56500767503497e-05,0.7191987705515197,0.7218157775782527,28.712308414522795,0.9125341026820504
37,5.644799451713724e-05,0.7084497015015293,0.7229200922499712,29.490524600420432,0.9113103560314769
38,4.7606135712367875e-05,0.7138762250069933,0.7225709393308761,29.282386696868812,0.9136200796985804
39,4.7340748754900445e-05,0.7120328828463658,0.720869103068736,29.312332853892904,0.9136227918394314
40,6.517606625809452e-05,0.719939077181094,0.7231967888348804,28.49071910719669,0.9159828761608102
41,3.94962630086973e-05,0.7258404180149407,0.7272669014786267,27.89339960908707,0.915109866141837
42,2.332497740356192e-05,0.7280031927142714,0.7273002074067396,27.960435272031457,0.9182103183710029
43,1.846458421592304e-05,0.7266592273277633,0.7298347600034333,28.069009681327316,0.9163768838925257
44,1.701697512812903e-05,0.7283695907163475,0.7281012278307587,27.845797213824483,0.918225777638861
45,1.5641352973152292e-05,0.7285782165182999,0.7299934105144844,27.7545055041524,0.9182422082847915
46,1.592406889743595e-05,0.7246236558653719,0.727319385552,28.085378642623432,0.9131820978166132
47,1.80786991060213e-05,0.725726881445667,0.7317033797321436,28.04925281175498,0.9204933955777708
48,1.7035293670528574e-05,0.729692206892656,0.7304056114707445,27.722925516505857,0.9177762983936947
49,1.4641785725682716e-05,0.7253804716835631,0.7289757097969629,27.918363488406822,0.913715014459672
50,1.5089700789103314e-05,0.7264322949610589,0.7255748137625304,27.59519362189093,0.9137563588861892
51,1.4450499512213243e-05,0.7218021587869745,0.7259869048726185,28.22028218072026,0.9106613140412296
52,1.9639353349807394e-05,0.7238908209016067,0.723784273477403,28.24648625595223,0.9109984255007838
53,2.839078031926082e-05,0.7306142607842231,0.7285029114444768,27.822474979113675,0.9246567623295995
54,1.6269914855344878e-05,0.7299149840106861,0.7281969992899628,27.978689937017368,0.9232036045862393
55,1.2925634882875384e-05,0.7288562433927256,0.7301409888348741,27.707068526903313,0.921082207986422
56,1.0512401283977529e-05,0.73332803007338,0.7294014776543822,27.407430845761763,0.9201497385538607
57,9.366853781412437e-06,0.731973434486142,0.7293696374123119,27.555949177994307,0.9185326925418542
58,8.753105230455338e-06,0.7292991130503634,0.7293996531396442,27.610734831901024,0.9221104362694246
59,8.349250917953491e-06,0.7287617217612555,0.7308848272131366,27.111186446738472,0.9191112594395634
60,7.493381153648201e-06,0.7301462080082225,0.7294793266174255,27.155514246945312,0.918843062652142
61,6.047264653681995e-06,0.7291137915205604,0.7292096554079921,27.70139756763678,0.9177543132085793
62,6.2446380460756075e-06,0.7310124091122309,0.7303870612783727,27.254066948435042,0.9182420974432697
63,6.029015018518032e-06,0.7332236334159902,0.7287161731118892,26.89527879398824,0.9194105314965982
64,6.162484746360301e-06,0.73501409494614,0.7290376900272749,27.294110502708982,0.918131997723873
65,6.13729689873465e-06,0.7310235386974602,0.7299473468896163,27.332286033148005,0.917945951405512
66,5.708161159317813e-06,0.7326518212787034,0.7289770301760352,27.492587740239227,0.9173626201519294
67,5.3451040737151784e-06,0.731706051674485,0.73075530308389,27.46743220538827,0.9181868283854683
