epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8931395932247764,0.28258212924974946,0.3100940650968048,0.2040676051963377,0.24100234169812282,0.7648614455055569,0.6313547023622758,32.562834394667895,0.8462547063827515,0.009812555038356608,95,0.290652871131897,0.4792471741018726,"[{'threshold': 0.1, 'micro_f1': 0.0909970958373669}, {'threshold': 0.2, 'micro_f1': 0.09161103612641204}, {'threshold': 0.3, 'micro_f1': 0.0967595739859506}, {'threshold': 0.4, 'micro_f1': 0.11156173825334117}, {'threshold': 0.5, 'micro_f1': 0.14043528925309176}, {'threshold': 0.6, 'micro_f1': 0.18598138538835352}, {'threshold': 0.7, 'micro_f1': 0.23927536231884058}, {'threshold': 0.8, 'micro_f1': 0.27465149359886204}, {'threshold': 0.9, 'micro_f1': 0.2492398185534121}]"
2,0.6920835582833541,0.3046080387214468,0.3319400959396338,0.21380469704820732,0.2526693831575162,0.7372335239148147,0.6459578072595962,31.785358996661532,0.8034966588020325,0.26178010471164564,95,0.24966558814048767,0.4323924626418187,"[{'threshold': 0.1, 'micro_f1': 0.09120042195778824}, {'threshold': 0.2, 'micro_f1': 0.09234728071554456}, {'threshold': 0.3, 'micro_f1': 0.0979520395364945}, {'threshold': 0.4, 'micro_f1': 0.11578882218233583}, {'threshold': 0.5, 'micro_f1': 0.1562377580951835}, {'threshold': 0.6, 'micro_f1': 0.2148230957488594}, {'threshold': 0.7, 'micro_f1': 0.2717320736976427}, {'threshold': 0.8, 'micro_f1': 0.3037982846456439}, {'threshold': 0.9, 'micro_f1': 0.25962683604605}]"
3,0.5496478087023685,0.34785717477717376,0.3188705992186696,0.25280411251477886,0.2385983708487578,0.7104622994302003,0.6251962713315797,30.755763144092334,0.8642680048942566,0.6666666666661667,95,0.18137942254543304,0.3306218864271578,"[{'threshold': 0.1, 'micro_f1': 0.09071009168011537}, {'threshold': 0.2, 'micro_f1': 0.0959328228595593}, {'threshold': 0.3, 'micro_f1': 0.11117332986065893}, {'threshold': 0.4, 'micro_f1': 0.14976907640162462}, {'threshold': 0.5, 'micro_f1': 0.2056250997229515}, {'threshold': 0.6, 'micro_f1': 0.2672182608153338}, {'threshold': 0.7, 'micro_f1': 0.31251941596769184}, {'threshold': 0.8, 'micro_f1': 0.3390007068715354}, {'threshold': 0.9, 'micro_f1': 0.33465406888143856}]"
4,0.36439228371569987,0.4172937474341706,0.33025667442786616,0.3364244231467248,0.2511557357171638,0.7420121733164529,0.6638342949518622,29.439306076138585,0.8326950073242188,0.6017699115039278,95,0.10903920233249664,0.20902361910382022,"[{'threshold': 0.1, 'micro_f1': 0.10181001467293135}, {'threshold': 0.2, 'micro_f1': 0.1287259930365767}, {'threshold': 0.3, 'micro_f1': 0.18565950194110406}, {'threshold': 0.4, 'micro_f1': 0.2596999671496879}, {'threshold': 0.5, 'micro_f1': 0.32832204144206517}, {'threshold': 0.6, 'micro_f1': 0.3726870108596736}, {'threshold': 0.7, 'micro_f1': 0.4004401247019989}, {'threshold': 0.8, 'micro_f1': 0.4163346613545817}, {'threshold': 0.9, 'micro_f1': 0.4005380516322624}]"
5,0.21492905601074822,0.4114923629435527,0.34487234544893713,0.31042749953756255,0.2624032530397476,0.7383290143989203,0.6804269216572487,30.443595578000377,0.61634361743927,0.23899371069155032,95,0.06175604462623596,0.10143805457690315,"[{'threshold': 0.1, 'micro_f1': 0.13869202774839898}, {'threshold': 0.2, 'micro_f1': 0.24002532193846102}, {'threshold': 0.3, 'micro_f1': 0.32605177993527507}, {'threshold': 0.4, 'micro_f1': 0.3777081786187078}, {'threshold': 0.5, 'micro_f1': 0.4016091692284337}, {'threshold': 0.6, 'micro_f1': 0.4104521930940867}, {'threshold': 0.7, 'micro_f1': 0.40909307534670925}, {'threshold': 0.8, 'micro_f1': 0.39345489546013585}, {'threshold': 0.9, 'micro_f1': 0.3556125251785387}]"
6,0.13304694475311982,0.444054528275921,0.30330578714944223,0.35920377555645144,0.21128108417029187,0.7581779783094644,0.6315280843330437,29.28657430677246,0.7180439829826355,0.03786342123049335,95,0.05709078907966614,0.0826935134642892,"[{'threshold': 0.1, 'micro_f1': 0.17611601103836372}, {'threshold': 0.2, 'micro_f1': 0.3062943721151657}, {'threshold': 0.3, 'micro_f1': 0.37224239039374474}, {'threshold': 0.4, 'micro_f1': 0.409471307120085}, {'threshold': 0.5, 'micro_f1': 0.43160615937956615}, {'threshold': 0.6, 'micro_f1': 0.4373739452562256}, {'threshold': 0.7, 'micro_f1': 0.44246611745947384}, {'threshold': 0.8, 'micro_f1': 0.44206426484907496}, {'threshold': 0.9, 'micro_f1': 0.41494515284815414}]"
7,0.09062398476035971,0.4509010011118472,0.3681110034618341,0.38418838032209157,0.27744083976141176,0.7747960205152746,0.7076825436866441,29.190967201857532,0.6786891222000122,0.5547445255469742,95,0.052687257528305054,0.06437431743163638,"[{'threshold': 0.1, 'micro_f1': 0.23299851565765012}, {'threshold': 0.2, 'micro_f1': 0.3441284011586495}, {'threshold': 0.3, 'micro_f1': 0.39489014401040895}, {'threshold': 0.4, 'micro_f1': 0.42062165205227064}, {'threshold': 0.5, 'micro_f1': 0.4359265139487412}, {'threshold': 0.6, 'micro_f1': 0.4483059654957389}, {'threshold': 0.7, 'micro_f1': 0.4498279297228763}, {'threshold': 0.8, 'micro_f1': 0.4445105623326391}, {'threshold': 0.9, 'micro_f1': 0.4216552720804847}]"
8,0.0708568642798223,0.43572245670732695,0.373577253781265,0.35871398007786615,0.284299790494011,0.7688767624547815,0.693779538028348,28.978798859476438,0.5249435305595398,0.37426900584753,95,0.05102107301354408,0.05078446062324703,"[{'threshold': 0.1, 'micro_f1': 0.26759869000246506}, {'threshold': 0.2, 'micro_f1': 0.3637937365577296}, {'threshold': 0.3, 'micro_f1': 0.40580972226541845}, {'threshold': 0.4, 'micro_f1': 0.4261247982031305}, {'threshold': 0.5, 'micro_f1': 0.4332421920129395}, {'threshold': 0.6, 'micro_f1': 0.43376940226307154}, {'threshold': 0.7, 'micro_f1': 0.43255408074220364}, {'threshold': 0.8, 'micro_f1': 0.4232548782941058}, {'threshold': 0.9, 'micro_f1': 0.39756638426110197}]"
9,0.048440269694516536,0.45731960666586047,0.3506016589361674,0.3812693020944027,0.2691581280851468,0.7600351120038188,0.6819215690604836,28.515243981564804,0.6703932285308838,0.1861702127657191,95,0.04716864973306656,0.03521924949126557,"[{'threshold': 0.1, 'micro_f1': 0.32582529427382956}, {'threshold': 0.2, 'micro_f1': 0.39072289156626505}, {'threshold': 0.3, 'micro_f1': 0.4173974044195019}, {'threshold': 0.4, 'micro_f1': 0.43404517770410916}, {'threshold': 0.5, 'micro_f1': 0.44443524002816553}, {'threshold': 0.6, 'micro_f1': 0.45408793925481195}, {'threshold': 0.7, 'micro_f1': 0.45696297688404436}, {'threshold': 0.8, 'micro_f1': 0.4544313331659553}, {'threshold': 0.9, 'micro_f1': 0.4317615116085776}]"
10,0.03506226412167675,0.4631260319202497,0.32322784326301335,0.383538139605895,0.22513790944235643,0.7654785081538121,0.6857856460158833,28.359311910069714,0.6754810214042664,0.027603513174361473,95,0.04645732045173645,0.03237438760825244,"[{'threshold': 0.1, 'micro_f1': 0.35321509957396213}, {'threshold': 0.2, 'micro_f1': 0.40541654774363367}, {'threshold': 0.3, 'micro_f1': 0.4286326312031417}, {'threshold': 0.4, 'micro_f1': 0.44335740352511843}, {'threshold': 0.5, 'micro_f1': 0.454963349484408}, {'threshold': 0.6, 'micro_f1': 0.4584137567994385}, {'threshold': 0.7, 'micro_f1': 0.461788920414903}, {'threshold': 0.8, 'micro_f1': 0.4541053156975293}, {'threshold': 0.9, 'micro_f1': 0.44076683598230376}]"
