epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.6317876357781259,0.01440500281852762,0.10131150954817719,0.006935632522462724,0.04469477207017421,0.5027112825097589,0.5276577703746002,70.08176991888952,0.41542741656303406,0.003316412859551026,866,0.2665613889694214,0.49288922256277545,"[{'threshold': 0.1, 'micro_f1': 0.014072197798831482}, {'threshold': 0.2, 'micro_f1': 0.014117652757083498}, {'threshold': 0.3, 'micro_f1': 0.014235481197787184}, {'threshold': 0.4, 'micro_f1': 0.014319949288022387}, {'threshold': 0.5, 'micro_f1': 0.013978622610517294}, {'threshold': 0.6, 'micro_f1': 0.013457583882135513}, {'threshold': 0.7, 'micro_f1': 0.010120301288687395}, {'threshold': 0.8, 'micro_f1': 0.006092560046865847}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,0.546990094059392,0.014901445762056865,0.11451487647390506,0.007305023435278711,0.052383300712203235,0.5167325463572083,0.5433345169467905,70.08176991888952,0.4346214532852173,0.004361914257187377,866,0.26529112458229065,0.49246232971497916,"[{'threshold': 0.1, 'micro_f1': 0.014071344141304452}, {'threshold': 0.2, 'micro_f1': 0.01410237187796243}, {'threshold': 0.3, 'micro_f1': 0.014220087035750922}, {'threshold': 0.4, 'micro_f1': 0.014572433339686327}, {'threshold': 0.5, 'micro_f1': 0.014694715728646815}, {'threshold': 0.6, 'micro_f1': 0.014213508466937093}, {'threshold': 0.7, 'micro_f1': 0.014008733958279583}, {'threshold': 0.8, 'micro_f1': 0.005591717268795596}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.5062249826757531,0.016493485073029626,0.12406415843196063,0.007587801404886831,0.059922460823095824,0.5220685552524653,0.5530812167981716,70.08176991888952,0.7523882985115051,0.012532981530146191,866,0.2642960846424103,0.4911573707888397,"[{'threshold': 0.1, 'micro_f1': 0.01407133568976753}, {'threshold': 0.2, 'micro_f1': 0.014114569405808693}, {'threshold': 0.3, 'micro_f1': 0.01427205912911156}, {'threshold': 0.4, 'micro_f1': 0.01446815226995251}, {'threshold': 0.5, 'micro_f1': 0.015088755968156956}, {'threshold': 0.6, 'micro_f1': 0.014230442578088138}, {'threshold': 0.7, 'micro_f1': 0.015540888451996443}, {'threshold': 0.8, 'micro_f1': 0.007224765825177469}, {'threshold': 0.9, 'micro_f1': 0.0}]"
4,0.4794390327052066,0.019879978683077223,0.13421798508917668,0.008044396318394405,0.06791330479914649,0.5299604460701487,0.5635673469242118,70.08176991888952,0.7582099437713623,0.01730478044534994,866,0.2641769349575043,0.4915583902849169,"[{'threshold': 0.1, 'micro_f1': 0.014070389181871852}, {'threshold': 0.2, 'micro_f1': 0.014130401938684862}, {'threshold': 0.3, 'micro_f1': 0.014251488084816218}, {'threshold': 0.4, 'micro_f1': 0.01445249498294818}, {'threshold': 0.5, 'micro_f1': 0.015171807995907208}, {'threshold': 0.6, 'micro_f1': 0.01507902699042064}, {'threshold': 0.7, 'micro_f1': 0.017038935209974758}, {'threshold': 0.8, 'micro_f1': 0.013839324571329097}, {'threshold': 0.9, 'micro_f1': 0.0}]"
5,0.46005435899684305,0.021603108739656107,0.14237980568914121,0.008588270588068391,0.0722903394951381,0.5354156370404013,0.5740411190421416,70.08176991888952,0.7515139579772949,0.021937842778423127,866,0.26265743374824524,0.4903371392788695,"[{'threshold': 0.1, 'micro_f1': 0.014071319911428157}, {'threshold': 0.2, 'micro_f1': 0.01411955165862749}, {'threshold': 0.3, 'micro_f1': 0.014248885970738758}, {'threshold': 0.4, 'micro_f1': 0.01448535408258269}, {'threshold': 0.5, 'micro_f1': 0.015464488254410907}, {'threshold': 0.6, 'micro_f1': 0.016204255510091903}, {'threshold': 0.7, 'micro_f1': 0.019727385377943}, {'threshold': 0.8, 'micro_f1': 0.017161597556044746}, {'threshold': 0.9, 'micro_f1': 0.00033653037186606087}]"
6,0.4455565992154573,0.025999872964417046,0.1482069987249972,0.009099368884002361,0.07594546570514059,0.536954297663408,0.5822838159063987,70.07752929337707,0.7459505200386047,0.023350846467957428,866,0.26069584488868713,0.48888000621545324,"[{'threshold': 0.1, 'micro_f1': 0.014071057941769962}, {'threshold': 0.2, 'micro_f1': 0.014118604488298691}, {'threshold': 0.3, 'micro_f1': 0.014196973004808058}, {'threshold': 0.4, 'micro_f1': 0.014316303080458639}, {'threshold': 0.5, 'micro_f1': 0.015280499453476579}, {'threshold': 0.6, 'micro_f1': 0.01757539210922269}, {'threshold': 0.7, 'micro_f1': 0.02232778103289529}, {'threshold': 0.8, 'micro_f1': 0.021562340257446907}, {'threshold': 0.9, 'micro_f1': 0.00033704078193461405}]"
7,0.4334184401913693,0.032475229808832475,0.1588954603652343,0.01014508636435543,0.0858427488008148,0.5480828536133291,0.5894269313626753,70.02731842449572,0.7484627962112427,0.033751205399755145,866,0.26000624895095825,0.4884354386169662,"[{'threshold': 0.1, 'micro_f1': 0.014070914285130893}, {'threshold': 0.2, 'micro_f1': 0.014115701182244303}, {'threshold': 0.3, 'micro_f1': 0.014231823982018686}, {'threshold': 0.4, 'micro_f1': 0.014626012057511673}, {'threshold': 0.5, 'micro_f1': 0.015529617871432777}, {'threshold': 0.6, 'micro_f1': 0.019103106188870803}, {'threshold': 0.7, 'micro_f1': 0.025237532850287805}, {'threshold': 0.8, 'micro_f1': 0.02338591342626559}, {'threshold': 0.9, 'micro_f1': 0.00033624747814391386}]"
8,0.4237681962941822,0.036603221083038796,0.16818797995992846,0.011263505849882146,0.09454337534332723,0.550391494290487,0.5909798599471606,69.97101456559861,0.7558472752571106,0.05198555956628748,866,0.25931140780448914,0.48799467114659995,"[{'threshold': 0.1, 'micro_f1': 0.014070846683021599}, {'threshold': 0.2, 'micro_f1': 0.014110235080064813}, {'threshold': 0.3, 'micro_f1': 0.01421314012781191}, {'threshold': 0.4, 'micro_f1': 0.014559308198874412}, {'threshold': 0.5, 'micro_f1': 0.015601974310092038}, {'threshold': 0.6, 'micro_f1': 0.01952696768722934}, {'threshold': 0.7, 'micro_f1': 0.029202488749414317}, {'threshold': 0.8, 'micro_f1': 0.030222303876538674}, {'threshold': 0.9, 'micro_f1': 0.0025102501882687638}]"
9,0.4148051569336339,0.04384584416010744,0.1793845867534004,0.012632005379270244,0.1061322656602908,0.5563729138432585,0.5991081266648293,69.93235331608417,0.7844458222389221,0.060555088309012066,866,0.2580111622810364,0.486601185380926,"[{'threshold': 0.1, 'micro_f1': 0.014070863583488025}, {'threshold': 0.2, 'micro_f1': 0.014117945328274826}, {'threshold': 0.3, 'micro_f1': 0.014174481999625753}, {'threshold': 0.4, 'micro_f1': 0.014576522504442933}, {'threshold': 0.5, 'micro_f1': 0.01580396053783717}, {'threshold': 0.6, 'micro_f1': 0.020524866902804365}, {'threshold': 0.7, 'micro_f1': 0.032238937081365986}, {'threshold': 0.8, 'micro_f1': 0.0398406374501992}, {'threshold': 0.9, 'micro_f1': 0.005469462169553327}]"
10,0.4068753609531804,0.04990839135165364,0.18484087117183784,0.01405498779106722,0.11054657133122996,0.5677919003374243,0.6024318431232307,69.954463925813,0.788533091545105,0.053531598512511144,866,0.25751233100891113,0.48608236613290345,"[{'threshold': 0.1, 'micro_f1': 0.014071057941769962}, {'threshold': 0.2, 'micro_f1': 0.014122823647035668}, {'threshold': 0.3, 'micro_f1': 0.01422645025502756}, {'threshold': 0.4, 'micro_f1': 0.014629284662719719}, {'threshold': 0.5, 'micro_f1': 0.0163858104346946}, {'threshold': 0.6, 'micro_f1': 0.02138837823461894}, {'threshold': 0.7, 'micro_f1': 0.035433876509170806}, {'threshold': 0.8, 'micro_f1': 0.048126100444369914}, {'threshold': 0.9, 'micro_f1': 0.005901155642980082}]"
11,0.39964152919618706,0.054888935021298164,0.1871035665056313,0.01564144757428978,0.11378276087747123,0.5722361856450922,0.6069741301854206,69.8628297770595,0.7977826595306396,0.07486631015994832,866,0.2567206025123596,0.48561492763506126,"[{'threshold': 0.1, 'micro_f1': 0.014070728380893356}, {'threshold': 0.2, 'micro_f1': 0.01411524168504243}, {'threshold': 0.3, 'micro_f1': 0.014142872521641115}, {'threshold': 0.4, 'micro_f1': 0.014515868062778818}, {'threshold': 0.5, 'micro_f1': 0.016593995329361424}, {'threshold': 0.6, 'micro_f1': 0.02282865139025532}, {'threshold': 0.7, 'micro_f1': 0.03849320250094564}, {'threshold': 0.8, 'micro_f1': 0.05447105958571307}, {'threshold': 0.9, 'micro_f1': 0.00815860324712409}]"
12,0.3936965829447696,0.05695081520455223,0.1945390526568367,0.016078211893861733,0.11796664568826265,0.5582518312821964,0.6052970163564492,69.87182572977964,0.791459321975708,0.09309309309259313,866,0.25213363766670227,0.48210252626953426,"[{'threshold': 0.1, 'micro_f1': 0.014070525581872982}, {'threshold': 0.2, 'micro_f1': 0.014098903257923024}, {'threshold': 0.3, 'micro_f1': 0.01404868413262099}, {'threshold': 0.4, 'micro_f1': 0.01411441380580974}, {'threshold': 0.5, 'micro_f1': 0.016228991596638657}, {'threshold': 0.6, 'micro_f1': 0.023276488559313066}, {'threshold': 0.7, 'micro_f1': 0.04319763650639447}, {'threshold': 0.8, 'micro_f1': 0.054603111683678526}, {'threshold': 0.9, 'micro_f1': 0.0068038499834052425}]"
13,0.3871037373417302,0.060185185184696816,0.19697200124063238,0.01819343316151046,0.12114257860000469,0.5765512954646198,0.610840558064368,69.7953941684678,0.7819310426712036,0.09813084112099635,866,0.2523384988307953,0.4815473212406612,"[{'threshold': 0.1, 'micro_f1': 0.014070483332812871}, {'threshold': 0.2, 'micro_f1': 0.014107076706249179}, {'threshold': 0.3, 'micro_f1': 0.014136428762356231}, {'threshold': 0.4, 'micro_f1': 0.014310569508757996}, {'threshold': 0.5, 'micro_f1': 0.01707497948099452}, {'threshold': 0.6, 'micro_f1': 0.025474975923663552}, {'threshold': 0.7, 'micro_f1': 0.044627283990713675}, {'threshold': 0.8, 'micro_f1': 0.057527049289817}, {'threshold': 0.9, 'micro_f1': 0.010408196454708082}]"
14,0.38048827271712454,0.06311863434178237,0.19994424800769284,0.019106706632934747,0.1258181699212931,0.5528628019415064,0.6026848172769758,69.36337876962217,0.7929549813270569,0.10344827586157415,866,0.2470032274723053,0.47695064793917186,"[{'threshold': 0.1, 'micro_f1': 0.014070390385773712}, {'threshold': 0.2, 'micro_f1': 0.014097429356121344}, {'threshold': 0.3, 'micro_f1': 0.014010350808270036}, {'threshold': 0.4, 'micro_f1': 0.013702173276243542}, {'threshold': 0.5, 'micro_f1': 0.016109740033612426}, {'threshold': 0.6, 'micro_f1': 0.02503506657898438}, {'threshold': 0.7, 'micro_f1': 0.0455308070581429}, {'threshold': 0.8, 'micro_f1': 0.061813327857069514}, {'threshold': 0.9, 'micro_f1': 0.009447252838319382}]"
15,0.3746983694402795,0.067153429692058,0.2040547208429544,0.019852914232962586,0.12908778298228196,0.5511251006365094,0.6038199163289129,69.6939403362882,0.7932029366493225,0.10693400167035111,866,0.2442118227481842,0.4742671675251562,"[{'threshold': 0.1, 'micro_f1': 0.014070365036794335}, {'threshold': 0.2, 'micro_f1': 0.014080788842412335}, {'threshold': 0.3, 'micro_f1': 0.013897802325522636}, {'threshold': 0.4, 'micro_f1': 0.013707258948273415}, {'threshold': 0.5, 'micro_f1': 0.016247897459468377}, {'threshold': 0.6, 'micro_f1': 0.025990799575855664}, {'threshold': 0.7, 'micro_f1': 0.048723897911832945}, {'threshold': 0.8, 'micro_f1': 0.06626506024096386}, {'threshold': 0.9, 'micro_f1': 0.010260653702937524}]"
16,0.3693983881097091,0.07276397366221761,0.2069709643673916,0.02270606366965388,0.13322518256389276,0.5637286352290783,0.6028411045584948,69.05104650012251,0.7963171005249023,0.09432571849618393,866,0.24475806951522827,0.47468135191894134,"[{'threshold': 0.1, 'micro_f1': 0.014070331238297243}, {'threshold': 0.2, 'micro_f1': 0.014092123277142076}, {'threshold': 0.3, 'micro_f1': 0.013905990447848742}, {'threshold': 0.4, 'micro_f1': 0.013820445774196386}, {'threshold': 0.5, 'micro_f1': 0.0168019128071234}, {'threshold': 0.6, 'micro_f1': 0.02773436122830315}, {'threshold': 0.7, 'micro_f1': 0.054453066988920114}, {'threshold': 0.8, 'micro_f1': 0.07216597180861624}, {'threshold': 0.9, 'micro_f1': 0.013826758845058965}]"
17,0.36126753938825507,0.07818443073232059,0.20753050587952387,0.024326212071900968,0.1344735943619688,0.5604313329695205,0.5960532448462429,69.11881281578034,0.7796264886856079,0.11985018726545052,866,0.24151170253753662,0.4714906688697914,"[{'threshold': 0.1, 'micro_f1': 0.014070339687906294}, {'threshold': 0.2, 'micro_f1': 0.014083530696056985}, {'threshold': 0.3, 'micro_f1': 0.013872528284087122}, {'threshold': 0.4, 'micro_f1': 0.013734619591358556}, {'threshold': 0.5, 'micro_f1': 0.016753777591786145}, {'threshold': 0.6, 'micro_f1': 0.028294370435809263}, {'threshold': 0.7, 'micro_f1': 0.053877321152011014}, {'threshold': 0.8, 'micro_f1': 0.07687601957585645}, {'threshold': 0.9, 'micro_f1': 0.015805768290695778}]"
18,0.3543138419326983,0.07532564817462205,0.20723432486761786,0.023934031936153198,0.1361254106828195,0.5553816343392235,0.5978707451589205,68.78927043617405,0.7724402546882629,0.12439261418807884,866,0.23624065518379211,0.46605763840137543,"[{'threshold': 0.1, 'micro_f1': 0.014070229843780214}, {'threshold': 0.2, 'micro_f1': 0.014035189258015975}, {'threshold': 0.3, 'micro_f1': 0.013730830560485298}, {'threshold': 0.4, 'micro_f1': 0.013626132779525513}, {'threshold': 0.5, 'micro_f1': 0.017059193290111817}, {'threshold': 0.6, 'micro_f1': 0.029176160637994872}, {'threshold': 0.7, 'micro_f1': 0.05638155409813549}, {'threshold': 0.8, 'micro_f1': 0.07460621541081311}, {'threshold': 0.9, 'micro_f1': 0.01628797133317045}]"
19,0.3473226148831217,0.0781262469071711,0.20970774670929188,0.025116928118370074,0.1370900962073417,0.5575132861745626,0.5885490294830115,68.42614512090154,0.7683553099632263,0.13594232749699836,866,0.2329515814781189,0.4622983429116032,"[{'threshold': 0.1, 'micro_f1': 0.014070415734844426}, {'threshold': 0.2, 'micro_f1': 0.014024565306028898}, {'threshold': 0.3, 'micro_f1': 0.01369510065650259}, {'threshold': 0.4, 'micro_f1': 0.013733670205253451}, {'threshold': 0.5, 'micro_f1': 0.01736852334369356}, {'threshold': 0.6, 'micro_f1': 0.03102447117378681}, {'threshold': 0.7, 'micro_f1': 0.05784351078937342}, {'threshold': 0.8, 'micro_f1': 0.07574249646430255}, {'threshold': 0.9, 'micro_f1': 0.018909090909090907}]"
