Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.011491703308619577,0.0636970274360829,0.10730039044172159,69.16176478218078,0.5934056552721537
2,0.0033359444251274757,0.1456143909776612,0.17072482025334149,67.79168989690153,0.6835062198156655
3,0.0012493078901938558,0.4170225084541284,0.3955722439010506,53.72118338149392,0.8349699872116703
4,0.0008084514622764879,0.43354173086715486,0.4711740831641543,49.14001231896323,0.8762280715613483
5,0.0006094525193953863,0.4940488619262455,0.5196100878753649,46.05198166919205,0.8980510714789207
6,0.00047018855243110126,0.5606412699579402,0.5780520247904763,41.091551858804074,0.8959652927335915
7,0.0003929342508732593,0.5518304021614711,0.6082114363766787,40.911771452128804,0.9095180800761689
8,0.00032256221172380177,0.6032427399885052,0.6210971937292439,38.45561781886764,0.9176314164746112
9,0.00028010283109487007,0.5835147410086599,0.642106901362174,38.59945803583916,0.9079656114825643
10,0.0002625425476260211,0.6406229237599447,0.6601252193807727,35.12315688289678,0.9007857348543563
11,0.0002059430587467987,0.6161797278278526,0.6697993562624871,36.40255446504677,0.9157540003351015
12,0.00019336957968343928,0.6437807714712944,0.6678050794228154,34.99459318028661,0.9146678070417718
13,0.00019286427906932188,0.650303805515669,0.6648008734313662,34.414796282956644,0.9095083043588637
14,0.00016436627292729713,0.6239244928329674,0.6669475948014691,35.96721847133747,0.8870929785231089
15,0.0001507467795389435,0.6791947027902538,0.6862010422610842,32.01998213539791,0.8963331450439386
16,0.00015471165517859842,0.665536782960493,0.6938922678812172,32.51894647305558,0.9042952085155209
17,0.00012282372071405136,0.6598169250399913,0.685474715085731,33.313512210967914,0.9100482119393568
18,0.00013119474163479126,0.6715320829245771,0.6910141178432379,32.55064918961906,0.905098071489429
19,0.00010550337671609908,0.6649804307401055,0.7013640406250139,32.380508252227784,0.908548106959181
20,9.598009654708731e-05,0.6898674241934308,0.6995069990240391,31.024345224388192,0.9072512448358777
21,7.908492751504618e-05,0.7030968247255022,0.70476426957944,29.989962524798223,0.9001547810379662
22,9.29658683261715e-05,0.6375633963633136,0.6693627923952403,35.41726488838774,0.8900525164984907
23,0.00010865467996585671,0.652854078326894,0.6919851552303157,33.205433150145105,0.8987274403302847
24,8.743941045043269e-05,0.6840872045145348,0.7120955797948076,30.9126475625059,0.905575357453267
25,7.479377052023522e-05,0.6703260060552425,0.6930196107972817,31.95262394986081,0.8950162445944317
26,7.943429155686146e-05,0.6697432497402238,0.7067159164290716,32.14915442480879,0.8955108198762747
27,6.182900461561518e-05,0.6990660937529413,0.7052698846601584,29.89443550049003,0.8935301059051277
28,5.964819928054887e-05,0.6896352359438432,0.7042378702540242,30.77519054108686,0.8978550870110099
29,4.5754630857668834e-05,0.6812117486894518,0.7162071301583401,30.95726031629778,0.8990601440976294
30,7.474652102471863e-05,0.7075350529321464,0.7086182426083322,29.548610698791695,0.8982083344590865
31,5.799538339217391e-05,0.6934418956162183,0.7069572191628137,30.605880957994664,0.8945648717391239
32,4.591576843071488e-05,0.7066677015730515,0.7171459397508632,29.678831066701708,0.8975509981763244
33,4.0478486083947684e-05,0.7079655180848102,0.7156145384182659,29.55831003171414,0.9008483169726126
34,4.040052334052365e-05,0.6976480880573185,0.7117249773650431,30.108393640517654,0.8860855142234368
35,4.474721999692562e-05,0.6835683225231811,0.7095975731257037,31.39709781132404,0.8823249683485505
36,0.0002692736803018358,0.6101804470292649,0.695682592428208,36.39558598632055,0.9070484705039146
37,7.976147235037092e-05,0.6741670038635116,0.7115064273781627,32.015509592793904,0.9117298637628627
38,5.191159661922537e-05,0.6994546924652948,0.7144844934563122,29.940131461712003,0.897909060246724
39,3.2432468831770976e-05,0.7194436455364158,0.7192957247815683,28.65318261155988,0.9004595202337252
40,2.251248401346678e-05,0.7181385236074567,0.7211195155718776,28.793173822350127,0.8992085007368188
41,1.9592413336027973e-05,0.7227686319396418,0.7196108286503083,28.429607280334906,0.8923743251835571
42,1.7747626381569986e-05,0.7224184280781799,0.7214729904780834,28.554812231264574,0.896468458448001
43,1.6570881056819874e-05,0.7196046824551119,0.716150727043423,28.490489084986557,0.8927880577516971
44,1.638162826164546e-05,0.7212843693674633,0.7213097160124451,28.356298451586337,0.8905456528700068
45,1.5945034119772743e-05,0.7225839792789059,0.7209760734299899,28.24342882014725,0.8937630162908328
46,1.5358687733733265e-05,0.7213200354581735,0.7187070190888089,28.34464421442534,0.8907840790385012
47,1.4442638019850717e-05,0.724742164764634,0.719668842367654,27.56631485940394,0.8905523129388769
48,1.4007882379766633e-05,0.719991721805061,0.7192270151825146,28.58700462192028,0.8881210530285295
49,1.104374051334234e-05,0.7210591294264105,0.7226609938458896,28.24796590299628,0.8884340023647361
50,1.0253357262735432e-05,0.723311546791751,0.7211646555536486,28.036547264338576,0.8880368338535307
51,9.67014071708943e-06,0.7248280174618048,0.7219353653455355,27.837949210952054,0.8880333610645696
52,9.897286216561025e-06,0.7241040354443866,0.7210787466368037,27.798713742019086,0.889875683112898
53,9.043795576673472e-06,0.7234198217480848,0.721649760214015,28.396799700750503,0.888618736030633
54,9.152970592006548e-06,0.7245742605088529,0.7213755399028019,28.17934565952401,0.8856164493665988
55,8.809757206429238e-06,0.7252627481018318,0.7226051729557668,28.183714335388846,0.8853381127668749
56,7.640653721056572e-06,0.7248512177366547,0.7210236668781963,27.753703477632328,0.8851757608958635
57,7.74876583216127e-06,0.726330860291858,0.7220690469402996,27.55667808032064,0.885212015082774
58,7.129854532166958e-06,0.7260202483591889,0.7222202394194308,27.81346111822778,0.8845826509854124
59,7.258033992494296e-06,0.7276599059419292,0.7221392024799014,27.308792489879295,0.8827592162958371
60,6.819001868828289e-06,0.7270279030997303,0.7211733273697072,27.40292374038667,0.8852007713490412
61,6.882521151728228e-06,0.7276351333140162,0.7228969828073666,27.711605036614234,0.8840339663556579
62,6.5276530166744085e-06,0.7281138081476908,0.7220824040972491,27.209428956000323,0.8834720946899103
63,7.0172612408027515e-06,0.7283318980306327,0.722917842651275,27.18633295932707,0.8846520551042162
64,6.399643353704386e-06,0.726097988389015,0.7218951293471849,27.439589187515903,0.8876259875663897
65,6.546481492216261e-06,0.7279293739471834,0.7235900296307209,27.228373498583505,0.882003908620263
66,6.306204740682123e-06,0.7294776118907446,0.7228911089544289,27.068613188006942,0.8819037062648425
67,5.988351149629421e-06,0.7292382552364562,0.7215811732638644,27.034783819643565,0.8800727850539726
68,6.00902668337548e-06,0.7322057610616071,0.7224076544686284,26.691462550401084,0.8798176153960171
69,5.725366076550642e-06,0.7327785367780304,0.7236659412237657,26.643306831432565,0.8806852130920656
70,6.127878511605723e-06,0.7267091440866178,0.7194224283812433,27.32073645670667,0.8841139851327371
71,5.9463952563123655e-06,0.729119694705123,0.7211514442053647,27.090314468792347,0.8811812078048078
72,5.52626918097732e-06,0.731728031123858,0.7220154394776263,26.835923922567005,0.8810664655304433
73,5.541428662362982e-06,0.7299586568023154,0.7220114711560868,26.92449495173883,0.8773028412996398
74,5.846130128957518e-06,0.7276330542678022,0.7215921491201296,27.239898876288496,0.8802674786622627
75,5.466577350527754e-06,0.7311806306604172,0.7220036281464033,26.85051877718871,0.881333486240878
76,5.468965238881856e-06,0.7282895917821451,0.7226198027696955,27.118214252082236,0.8824210286448232
77,4.872879462957783e-06,0.729642026677223,0.7228063431763178,27.0020360061295,0.8829547980844936
78,4.802836392616512e-06,0.7319926327344342,0.7237990136884466,26.750407251765214,0.8831728755911098
79,4.5694579564107665e-06,0.7268876469943932,0.7217012869836662,27.261146761801772,0.8796065963086288
80,4.456346512035574e-06,0.7309100024572833,0.7230317373283613,26.888461069648145,0.880165661220222
81,4.329386736292061e-06,0.7322103471082848,0.7239642403273726,26.73585158663293,0.881118663091709
82,4.329493552410735e-06,0.7320729952305002,0.7230419771303375,26.817127606360152,0.8793381347420728
83,4.5567570864658145e-06,0.7349258234354579,0.7240977340995751,26.569182820608983,0.8799502414172097
