epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8735886890637247,0.2772102294602824,0.43978270592918084,0.15246978974253728,0.3120047312377726,0.7912968800844756,0.7085746060230834,37.24400000656297,0.525906503200531,0.5608695652168958,101,0.10552709549665451,0.17263284120228778,"[{'threshold': 0.1, 'micro_f1': 0.13925447788303016}, {'threshold': 0.2, 'micro_f1': 0.18884829683450008}, {'threshold': 0.3, 'micro_f1': 0.23042800301107647}, {'threshold': 0.4, 'micro_f1': 0.2568826153083719}, {'threshold': 0.5, 'micro_f1': 0.2717286978777861}, {'threshold': 0.6, 'micro_f1': 0.26799707166291586}, {'threshold': 0.7, 'micro_f1': 0.23199575746862294}, {'threshold': 0.8, 'micro_f1': 0.17037347880822493}, {'threshold': 0.9, 'micro_f1': 0.09266943291839556}]"
2,0.4603952909770765,0.31636078782409555,0.3882916215130981,0.18968793177350873,0.29529217973172334,0.8016079944325372,0.6636382134725188,37.250378465282076,0.6498907208442688,0.3058823529408518,101,0.09456520527601242,0.11408980298700147,"[{'threshold': 0.1, 'micro_f1': 0.2184822665070535}, {'threshold': 0.2, 'micro_f1': 0.2576322570865545}, {'threshold': 0.3, 'micro_f1': 0.27599964377949954}, {'threshold': 0.4, 'micro_f1': 0.29399359208338405}, {'threshold': 0.5, 'micro_f1': 0.3004500780747681}, {'threshold': 0.6, 'micro_f1': 0.31189828380075346}, {'threshold': 0.7, 'micro_f1': 0.31573539633132874}, {'threshold': 0.8, 'micro_f1': 0.3006657598969146}, {'threshold': 0.9, 'micro_f1': 0.2551527419948473}]"
3,0.29864376140268223,0.3873228014398297,0.41682906533856623,0.2661298825267513,0.30334859239910733,0.8194297298836515,0.7111377260164685,35.5209997920382,0.5835485458374023,0.4985250737458873,101,0.06712605804204941,0.06854298643029774,"[{'threshold': 0.1, 'micro_f1': 0.2903253439325669}, {'threshold': 0.2, 'micro_f1': 0.3346979908043081}, {'threshold': 0.3, 'micro_f1': 0.35164519373533215}, {'threshold': 0.4, 'micro_f1': 0.36283400156069207}, {'threshold': 0.5, 'micro_f1': 0.3801930339907679}, {'threshold': 0.6, 'micro_f1': 0.3871626069782752}, {'threshold': 0.7, 'micro_f1': 0.38472844859263616}, {'threshold': 0.8, 'micro_f1': 0.37397020887076643}, {'threshold': 0.9, 'micro_f1': 0.3447797433229275}]"
4,0.2154835198270647,0.36746635459286286,0.3888140784934972,0.24232203149847922,0.2875025560794962,0.8133839057452685,0.6722378928562361,34.89286988085806,0.5745338797569275,0.6630236794166513,101,0.06975166499614716,0.06972147791300867,"[{'threshold': 0.1, 'micro_f1': 0.30264884291391736}, {'threshold': 0.2, 'micro_f1': 0.3351507884437004}, {'threshold': 0.3, 'micro_f1': 0.3480693618308297}, {'threshold': 0.4, 'micro_f1': 0.3627469839786749}, {'threshold': 0.5, 'micro_f1': 0.36287483307029256}, {'threshold': 0.6, 'micro_f1': 0.3671269339544169}, {'threshold': 0.7, 'micro_f1': 0.3644006377735904}, {'threshold': 0.8, 'micro_f1': 0.35520343976431246}, {'threshold': 0.9, 'micro_f1': 0.3120980235669687}]"
5,0.15765165639551063,0.40248900812232224,0.40252923292912174,0.27845679408821306,0.3097731903446032,0.8160621411791527,0.6623640181732449,35.901423582861256,0.7679368853569031,0.8729016786565744,101,0.0685470700263977,0.07042349004045383,"[{'threshold': 0.1, 'micro_f1': 0.3248515010435062}, {'threshold': 0.2, 'micro_f1': 0.3510331347728965}, {'threshold': 0.3, 'micro_f1': 0.36707338909779247}, {'threshold': 0.4, 'micro_f1': 0.3809312638580931}, {'threshold': 0.5, 'micro_f1': 0.3876411241892866}, {'threshold': 0.6, 'micro_f1': 0.39326061550447994}, {'threshold': 0.7, 'micro_f1': 0.398012755012156}, {'threshold': 0.8, 'micro_f1': 0.3998771498771499}, {'threshold': 0.9, 'micro_f1': 0.37751215026927626}]"
6,0.12165419153477017,0.41055981720204854,0.3853193868838608,0.2814602210385782,0.2821025926807749,0.8138801760363921,0.6768588789815042,33.68321969787305,0.821243941783905,0.9122807017538868,101,0.06503560394048691,0.06647885095068255,"[{'threshold': 0.1, 'micro_f1': 0.32973108821311886}, {'threshold': 0.2, 'micro_f1': 0.3582978311386522}, {'threshold': 0.3, 'micro_f1': 0.3720868077827667}, {'threshold': 0.4, 'micro_f1': 0.38393298624240135}, {'threshold': 0.5, 'micro_f1': 0.39092594338140574}, {'threshold': 0.6, 'micro_f1': 0.3978425319719122}, {'threshold': 0.7, 'micro_f1': 0.40717469131292466}, {'threshold': 0.8, 'micro_f1': 0.40879977722082983}, {'threshold': 0.9, 'micro_f1': 0.38595045106928605}]"
7,0.11646153644511574,0.4081188372386195,0.3935171961750791,0.26493553781171686,0.28620566062270775,0.8172735106360489,0.6559571779290349,34.52783911620345,0.44292575120925903,0.8856447688559478,101,0.060850776731967926,0.06120359955081052,"[{'threshold': 0.1, 'micro_f1': 0.338004798529049}, {'threshold': 0.2, 'micro_f1': 0.3704088254380273}, {'threshold': 0.3, 'micro_f1': 0.39255557470273994}, {'threshold': 0.4, 'micro_f1': 0.40511607642994957}, {'threshold': 0.5, 'micro_f1': 0.40687660027266986}, {'threshold': 0.6, 'micro_f1': 0.4000428464312493}, {'threshold': 0.7, 'micro_f1': 0.38751119243196946}, {'threshold': 0.8, 'micro_f1': 0.36923869195777187}, {'threshold': 0.9, 'micro_f1': 0.311095575751523}]"
8,0.0977059742337779,0.4341804843353269,0.4071995359633995,0.3371565797274988,0.3034903080127492,0.8221121874546083,0.6867934983704491,32.98895964925313,0.5088634490966797,0.9333333333328355,101,0.0523015595972538,0.04908554283945319,"[{'threshold': 0.1, 'micro_f1': 0.39055931030812624}, {'threshold': 0.2, 'micro_f1': 0.4097511305441586}, {'threshold': 0.3, 'micro_f1': 0.42344303303986225}, {'threshold': 0.4, 'micro_f1': 0.43051638288241234}, {'threshold': 0.5, 'micro_f1': 0.4339152119700748}, {'threshold': 0.6, 'micro_f1': 0.4267702799143605}, {'threshold': 0.7, 'micro_f1': 0.41828007318837496}, {'threshold': 0.8, 'micro_f1': 0.40819528402011906}, {'threshold': 0.9, 'micro_f1': 0.3720518560941323}]"
9,0.09429952415980791,0.4340536072730913,0.3917677419115194,0.3043917163660769,0.2919650426037311,0.8319897202419235,0.6680170089585411,34.509007012721156,0.7383593320846558,0.6431095406355773,101,0.05793650075793266,0.05777249870457464,"[{'threshold': 0.1, 'micro_f1': 0.3666225541166462}, {'threshold': 0.2, 'micro_f1': 0.39443067973715396}, {'threshold': 0.3, 'micro_f1': 0.41341111307524603}, {'threshold': 0.4, 'micro_f1': 0.4242213438735178}, {'threshold': 0.5, 'micro_f1': 0.43047838460496}, {'threshold': 0.6, 'micro_f1': 0.4329355951696377}, {'threshold': 0.7, 'micro_f1': 0.431032498177493}, {'threshold': 0.8, 'micro_f1': 0.4227933519390178}, {'threshold': 0.9, 'micro_f1': 0.3953224126503172}]"
10,0.07909525672071858,0.4361190467575525,0.40169668568995703,0.35379618753000164,0.3085534555500818,0.8192792821157601,0.6707044877562247,32.52385086389993,0.5073402523994446,0.8987654320982659,101,0.0543966144323349,0.05387264192102163,"[{'threshold': 0.1, 'micro_f1': 0.3653537076873625}, {'threshold': 0.2, 'micro_f1': 0.3969990264016952}, {'threshold': 0.3, 'micro_f1': 0.4141175004672606}, {'threshold': 0.4, 'micro_f1': 0.4255017709563164}, {'threshold': 0.5, 'micro_f1': 0.43555299456189}, {'threshold': 0.6, 'micro_f1': 0.4357661444401987}, {'threshold': 0.7, 'micro_f1': 0.43431918961799765}, {'threshold': 0.8, 'micro_f1': 0.4260081719666015}, {'threshold': 0.9, 'micro_f1': 0.38659611992945325}]"
