Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
26,0.00012216691931609408,0.6135659714559906,0.7102990497134684,36.88262665901769,0.9089180447024007
27,0.0001234257263245544,0.681300017963603,0.7058353645722368,31.09576919475317,0.9069168136184577
28,0.00011567277648219279,0.6292973813352831,0.6948540005664077,35.17896436212596,0.9049044386687553
29,0.00012692677105868538,0.6643734901305809,0.7077761124688519,32.372770664673304,0.9021303506435113
30,0.00011169690138201931,0.6715093653843043,0.7051215582789201,30.420844935838605,0.9036300086717249
31,0.00010447499070939938,0.5160020412128176,0.6993847215482496,44.79101297651465,0.9007189490124202
32,0.00010035537148818747,0.705195592793895,0.7054196190476009,29.360339479340205,0.9067083093055551
33,7.463845852480089e-05,0.7179182078712911,0.7145726702570457,28.2210576990775,0.9072098663642894
34,5.812146220579091e-05,0.7251763009750349,0.7197116872083493,27.734335001707308,0.9062897456790218
35,5.746201476050863e-05,0.7205467618093168,0.7192014224347513,28.109464449055213,0.9108539085235556
36,5.141042566171584e-05,0.7169444728005872,0.7146690765199043,28.364536559329313,0.904810614558506
37,5.19183224431287e-05,0.7093058811043704,0.7198685871220112,28.746343404663595,0.9047300616506658
38,5.1540787486739634e-05,0.7168317829548058,0.715277145791122,28.215193174356276,0.9021630640971737
39,4.8450969789018586e-05,0.7113280943560268,0.721377043633185,29.061308370936892,0.9054619613644554
40,5.188600318555468e-05,0.7178574192556203,0.7228306838938678,27.593542545552697,0.9026950894689906
41,4.759972130351269e-05,0.7297276909815721,0.7163164625115921,26.643008619616534,0.9013460759436933
42,4.584573858218104e-05,0.7215199609772793,0.7246424631399195,27.281291470660307,0.9052580835438259
43,4.610907524887261e-05,0.7030085633677498,0.7170086655637196,29.281289107232155,0.8973835787629098
44,5.000375193942664e-05,0.6935991072745097,0.7152820219266073,30.109388180846903,0.8964528133451479
45,5.615501968733803e-05,0.7244698450398755,0.7206753207742672,27.171832434955768,0.9039186395826107
46,4.632754551282005e-05,0.7074084315349211,0.71498656314628,28.90420362362182,0.9045045807460551
47,4.328920282977047e-05,0.721194879040143,0.7240731608856485,27.19875099639587,0.9028945727500384
48,4.5109907966861085e-05,0.7249007373301773,0.7219385482512367,27.511795619939235,0.8939461395288398
49,3.3951827266285884e-05,0.7384010880568288,0.7223985189525473,25.91585171181754,0.9030840614462182
50,3.098232531145538e-05,0.7402280129798641,0.7231597361923547,25.838072873587496,0.899937996451038
51,2.937153106406285e-05,0.7413516494039133,0.7234516909291813,25.888454545043547,0.902247284371165
52,2.865880675179742e-05,0.7349587791119359,0.7254782200881795,26.592797339911247,0.9039556271982282
53,2.7314799093255263e-05,0.7333733073005797,0.7220396779446322,26.494622766974683,0.9025931685320682
54,2.7464244319769473e-05,0.736691943790001,0.7249202820015945,26.274741886422053,0.900554644642512
55,2.7399720286984916e-05,0.7325865579953593,0.7236007843946117,26.831140027688416,0.8954003400400362
56,2.6864614409855528e-05,0.7397679458896261,0.7265241982075376,26.0185973744147,0.9032391728484847
57,2.5894089961841094e-05,0.7289733612194235,0.7256344811344728,26.614716327447173,0.9000718939881213
58,2.6309261264632414e-05,0.7386514767012958,0.7222135742874484,26.024216412803497,0.8992491211484125
59,2.683187622164443e-05,0.7288701010481139,0.7226932898367753,26.71364012937977,0.898830079120145
60,2.7615186485418778e-05,0.7315717677471624,0.718612608913954,26.668025704598993,0.8905988642487328
61,2.8670922483910608e-05,0.7385898407389471,0.7244744028094464,25.992006852800124,0.9003435114297823
62,2.7660717422992053e-05,0.7333420672901295,0.7200556472677054,26.800508555672756,0.8920889343556302
63,2.2666857220796797e-05,0.7380893114453212,0.7240960177774574,26.00836156445937,0.8958753767772863
64,1.880551816404215e-05,0.7446464645969275,0.7251620393895106,25.51137266717507,0.9006137968567896
65,1.8550378276035116e-05,0.7407183516707526,0.7236724806059569,25.81519689237176,0.898548921166853
66,1.8335472838633573e-05,0.7459391500635695,0.7260340931887445,25.409022948632032,0.8979175386047088
67,1.8179596053759863e-05,0.7467444315457711,0.7245186591440075,25.351606533893356,0.8968877613164521
68,1.8414559102528086e-05,0.7483537635002866,0.7242916799006879,25.203416165782567,0.8954645949644707
69,1.661855001614507e-05,0.7483037808165942,0.7253832223568571,25.216619758645848,0.8974797383225709
70,1.6075822968920897e-05,0.7476928522171697,0.7266688803040743,25.271454534117648,0.9002735007990325
71,1.594177716395383e-05,0.7448016071829529,0.725457274623953,25.425666801319526,0.8971122331140448
72,1.5278960978506323e-05,0.7462641735630503,0.7257399920915021,25.289852215377383,0.8979173300711893
73,1.6069109190180333e-05,0.7466854157800559,0.7247259666625202,25.29735303851272,0.8966792766629628
74,1.605494489911137e-05,0.7463007526002533,0.7244065371230057,25.344874042441567,0.899176513621296
75,1.5378335705752413e-05,0.7472571413793959,0.7242063452729527,25.107587167703908,0.8954426949868939
76,1.4981490364625734e-05,0.7443819515759638,0.7258883768467057,25.49016012047996,0.8944596337528625
77,1.435025387086701e-05,0.7493650513749677,0.7251380841149813,25.01974791406798,0.8952816496690292
78,1.4093079823484708e-05,0.7493010251135306,0.7245753788780096,25.054282282345266,0.8937776001117039
79,1.3732283517898535e-05,0.749090909041302,0.7253159675930687,25.10557107985778,0.8963343024039265
80,1.367243315214112e-05,0.7521937521441424,0.7255780911473264,24.839404074821832,0.8961755421472111
81,1.4551041162771654e-05,0.750600915872858,0.7250965539028783,24.985345533775742,0.894115955252776
82,1.3274807400241216e-05,0.7517354536927282,0.72649963553957,24.794742538303275,0.8950839828761168
83,1.3356656997347279e-05,0.7513171225442138,0.7257872122616088,24.89115032463037,0.8965893762670326
84,1.3260204812842777e-05,0.7545560098449504,0.725708712713197,24.695274387691427,0.8967166555418785
85,1.3146346025894867e-05,0.7499681308941487,0.7251973682778557,25.059082154836943,0.8959738388253071
