epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,1.18240288370534,0.013281503077281985,0.1156421152514586,0.005265205576953398,0.05148860523004138,0.5325583320532925,0.5510271998169259,19.185561059482534,0.7201206684112549,0.0022809018334563115,481,0.27065595984458923,0.4974047476221845,"[{'threshold': 0.1, 'micro_f1': 0.009351906596420668}, {'threshold': 0.2, 'micro_f1': 0.009356909224526474}, {'threshold': 0.3, 'micro_f1': 0.009349533063938481}, {'threshold': 0.4, 'micro_f1': 0.009791917657534965}, {'threshold': 0.5, 'micro_f1': 0.01018578898952907}, {'threshold': 0.6, 'micro_f1': 0.01055237960210845}, {'threshold': 0.7, 'micro_f1': 0.01199409521466355}, {'threshold': 0.8, 'micro_f1': 0.00623866521581429}, {'threshold': 0.9, 'micro_f1': 0.0}]"
2,1.0407888814022666,0.019210495489877907,0.13809397593757142,0.006499191124925399,0.06954432110065728,0.5674505496405613,0.5943613872442287,19.185561059482534,0.7901204228401184,0.003494060097691762,481,0.27091777324676514,0.4974328777361647,"[{'threshold': 0.1, 'micro_f1': 0.009352153129268096}, {'threshold': 0.2, 'micro_f1': 0.009403668268650842}, {'threshold': 0.3, 'micro_f1': 0.009335205434152106}, {'threshold': 0.4, 'micro_f1': 0.010150865930005703}, {'threshold': 0.5, 'micro_f1': 0.011024124864178525}, {'threshold': 0.6, 'micro_f1': 0.012715576581312107}, {'threshold': 0.7, 'micro_f1': 0.016079085278704146}, {'threshold': 0.8, 'micro_f1': 0.01550816948213791}, {'threshold': 0.9, 'micro_f1': 0.0}]"
3,0.9577246728696321,0.03646788990776748,0.15370587654640772,0.008625621923811534,0.08040156992065463,0.5891203075750013,0.610902483251347,19.185561059482534,0.8447544574737549,0.00805801772755429,481,0.27017009258270264,0.4954621061371456,"[{'threshold': 0.1, 'micro_f1': 0.009354924582983832}, {'threshold': 0.2, 'micro_f1': 0.009400740957643195}, {'threshold': 0.3, 'micro_f1': 0.009546676753307623}, {'threshold': 0.4, 'micro_f1': 0.010430374159157678}, {'threshold': 0.5, 'micro_f1': 0.011306835290575128}, {'threshold': 0.6, 'micro_f1': 0.01391287138510254}, {'threshold': 0.7, 'micro_f1': 0.02029160410322617}, {'threshold': 0.8, 'micro_f1': 0.030871003307607496}, {'threshold': 0.9, 'micro_f1': 0.0152027027027027}]"
4,0.9071859064855073,0.05103395940003628,0.1694447754932111,0.01101321388989025,0.0925694012994569,0.6005956729800074,0.6285956418279547,19.185561059482534,0.8407527208328247,0.013103037522212277,481,0.27008214592933655,0.4947048398341923,"[{'threshold': 0.1, 'micro_f1': 0.009356052424033878}, {'threshold': 0.2, 'micro_f1': 0.009400984001990976}, {'threshold': 0.3, 'micro_f1': 0.009590775242865399}, {'threshold': 0.4, 'micro_f1': 0.010363217307918777}, {'threshold': 0.5, 'micro_f1': 0.011810100836989862}, {'threshold': 0.6, 'micro_f1': 0.014293072366726757}, {'threshold': 0.7, 'micro_f1': 0.021090205588631998}, {'threshold': 0.8, 'micro_f1': 0.04064405189932781}, {'threshold': 0.9, 'micro_f1': 0.03725753792971}]"
5,0.8703494341749894,0.07266146993268553,0.17990760842913647,0.014478862374166568,0.10497376546056962,0.6030370458988763,0.6320595461396926,19.185561059482534,0.877744734287262,0.014652014651692899,481,0.26965805888175964,0.49382175679186757,"[{'threshold': 0.1, 'micro_f1': 0.009357462607830627}, {'threshold': 0.2, 'micro_f1': 0.009409527849723553}, {'threshold': 0.3, 'micro_f1': 0.009640565554049216}, {'threshold': 0.4, 'micro_f1': 0.010263477798583904}, {'threshold': 0.5, 'micro_f1': 0.011681922719588162}, {'threshold': 0.6, 'micro_f1': 0.014578533407483912}, {'threshold': 0.7, 'micro_f1': 0.021802344880697887}, {'threshold': 0.8, 'micro_f1': 0.04995634882141818}, {'threshold': 0.9, 'micro_f1': 0.05168419176617358}]"
6,0.8432967531053643,0.09056330374888182,0.18613973169737802,0.019725561260223266,0.1094177248910255,0.6106348561283845,0.6366601531844177,19.141780057559586,0.9054792523384094,0.01389766266558506,481,0.2674533426761627,0.4915011030198026,"[{'threshold': 0.1, 'micro_f1': 0.009357192289673553}, {'threshold': 0.2, 'micro_f1': 0.009391701225705273}, {'threshold': 0.3, 'micro_f1': 0.00969478060711486}, {'threshold': 0.4, 'micro_f1': 0.010342294496324463}, {'threshold': 0.5, 'micro_f1': 0.011976264003670727}, {'threshold': 0.6, 'micro_f1': 0.014909013406948068}, {'threshold': 0.7, 'micro_f1': 0.024329188260287134}, {'threshold': 0.8, 'micro_f1': 0.05528361646991074}, {'threshold': 0.9, 'micro_f1': 0.08936022253129344}]"
7,0.8200824655984578,0.09319816873726086,0.1980382897310179,0.02307516902387919,0.12171188370299994,0.6157755956287322,0.6430025300604655,19.03373262286772,0.9019103646278381,0.021235521235186718,481,0.26492244005203247,0.48852029262336905,"[{'threshold': 0.1, 'micro_f1': 0.009343505083153176}, {'threshold': 0.2, 'micro_f1': 0.009400521397139362}, {'threshold': 0.3, 'micro_f1': 0.009720944495553512}, {'threshold': 0.4, 'micro_f1': 0.010499222663672482}, {'threshold': 0.5, 'micro_f1': 0.01197959226433675}, {'threshold': 0.6, 'micro_f1': 0.015510470864695782}, {'threshold': 0.7, 'micro_f1': 0.02680614579928081}, {'threshold': 0.8, 'micro_f1': 0.06046597633136094}, {'threshold': 0.9, 'micro_f1': 0.09138840070298769}]"
8,0.8016154132391277,0.10559447659613845,0.2179038276917811,0.02940423009176515,0.14130295406813786,0.6210674713322499,0.6490824664434742,18.79585694245102,0.8627346754074097,0.04058853373902035,481,0.2643546164035797,0.4882353161953946,"[{'threshold': 0.1, 'micro_f1': 0.00934372809474877}, {'threshold': 0.2, 'micro_f1': 0.009408323279516597}, {'threshold': 0.3, 'micro_f1': 0.009727799592867393}, {'threshold': 0.4, 'micro_f1': 0.010341881519657153}, {'threshold': 0.5, 'micro_f1': 0.011906393295736046}, {'threshold': 0.6, 'micro_f1': 0.01646794575758848}, {'threshold': 0.7, 'micro_f1': 0.028258938485454143}, {'threshold': 0.8, 'micro_f1': 0.0616711788188868}, {'threshold': 0.9, 'micro_f1': 0.09913258983890953}]"
9,0.7845498637149209,0.10995702005686242,0.21542181940100746,0.034441446790318346,0.13915856115995434,0.6172745259413545,0.6463168704982374,18.481458772839765,0.918907880783081,0.06197183098544416,481,0.2620426416397095,0.4854472801213462,"[{'threshold': 0.1, 'micro_f1': 0.00934431501824139}, {'threshold': 0.2, 'micro_f1': 0.009359097997373604}, {'threshold': 0.3, 'micro_f1': 0.009590206127884335}, {'threshold': 0.4, 'micro_f1': 0.010238830564598869}, {'threshold': 0.5, 'micro_f1': 0.011954787412343626}, {'threshold': 0.6, 'micro_f1': 0.016507352351201144}, {'threshold': 0.7, 'micro_f1': 0.02868801438550384}, {'threshold': 0.8, 'micro_f1': 0.06435052002655454}, {'threshold': 0.9, 'micro_f1': 0.10563380281690139}]"
10,0.7737587338999699,0.11931102086492595,0.21963988029847822,0.038390569839002936,0.14464669255657125,0.6213146008635487,0.6463920226425269,18.32556510039973,0.8916658759117126,0.0863477246203885,481,0.2567930221557617,0.4805130355371835,"[{'threshold': 0.1, 'micro_f1': 0.009342553597812867}, {'threshold': 0.2, 'micro_f1': 0.00936571154531676}, {'threshold': 0.3, 'micro_f1': 0.009534364960226714}, {'threshold': 0.4, 'micro_f1': 0.010307948640478046}, {'threshold': 0.5, 'micro_f1': 0.012242960297828748}, {'threshold': 0.6, 'micro_f1': 0.017942536007614748}, {'threshold': 0.7, 'micro_f1': 0.0314659957078369}, {'threshold': 0.8, 'micro_f1': 0.06914425880501689}, {'threshold': 0.9, 'micro_f1': 0.11890897946674837}]"
