Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.11352744211371128,0.21254623351950835,0.15181727956608357,30.32324470217277,0.6937739680030189
2,0.06459854747961384,0.3692699104495036,0.3299131734015927,25.670420514753655,0.8354811734522537
3,0.047261525333741165,0.47149476748293034,0.501901623863887,22.10373774174062,0.8929801652501596
4,0.03494897949747353,0.5476014759651258,0.5996705438200919,19.438829227591672,0.9138835200612744
5,0.027036590071824882,0.5982784143375858,0.6568389689736435,17.48463672428475,0.9304528186739357
6,0.021753641129667795,0.6432595022751054,0.6879547237514572,15.75706863396765,0.9381849224744288
7,0.0178986694357559,0.6712131706042092,0.713447617625275,14.735288865569121,0.9390137662081701
8,0.015221268644038746,0.6878059392523623,0.7290973301594582,14.068691090719563,0.9425909695123902
9,0.013168790353411258,0.6950178136707447,0.7391627827081131,13.826278033002392,0.9435930263584992
10,0.011067120880628046,0.7161447973600976,0.7535014379105062,13.028510999608518,0.952551172106534
11,0.009852029932616625,0.7308687216578663,0.7657702501056101,12.386787099335086,0.952304750965206
12,0.00836744436054784,0.7306527858430405,0.7685522656379653,12.176753116826397,0.9515346486701471
13,0.007655662197617366,0.7465427711997633,0.774080157688256,11.597668406397645,0.9544963162866104
14,0.007353320797540192,0.7416721817289923,0.7837835782399659,11.890889443667529,0.9568887823800201
15,0.007115318358872345,0.7494932894605427,0.7901217586279801,11.35687221234775,0.9562601820404522
16,0.006241051420088737,0.7664084355003983,0.8047982486102915,10.794364546867092,0.9593879822955632
17,0.0053273355431603985,0.776391911207796,0.8136272258840584,10.355721536154801,0.9605440249478935
18,0.004991030120409253,0.7728788439667067,0.807590470888253,10.394774093840464,0.9589452163538069
19,0.004673341458441491,0.7783778059648077,0.8110599805201619,10.199062354307873,0.9615670261668399
20,0.004783916970017013,0.7808946170848552,0.8186258553475878,10.181236178588078,0.9552230466927224
21,0.004359954937546637,0.7800577107552488,0.8058122766156752,10.224983898581117,0.9573393808849313
22,0.004009379964713562,0.7663257277237275,0.802173575002161,10.702683732680065,0.9542371834209732
23,0.0038366559921418925,0.7530364371974335,0.8058971624108995,11.237109132289682,0.9581823780776009
24,0.003777179863346075,0.7959314774665838,0.8205220106180399,9.587444385817125,0.9630045033203446
25,0.0032417971810392997,0.7908423140355771,0.8174291508544035,9.64891609791758,0.9586866028138029
26,0.003119044185512949,0.7457257183933159,0.800236336469758,11.134655635669521,0.9536117945776431
27,0.003907296734030946,0.7900944654465673,0.8168468509866881,9.723659171178676,0.9601429001666214
28,0.0038471676033133497,0.7861642049897944,0.8176537088730138,9.995461689519253,0.9637506279750109
29,0.0031675756202300632,0.8010011182208745,0.8260865551134988,9.295779799061288,0.9627780980176343
30,0.0025881273194551862,0.8036675728488195,0.8248146241924048,9.249262245130197,0.9646158855202662
31,0.002508200803466422,0.7895774497293399,0.8229616313970213,9.705452786691172,0.9614556426756319
32,0.002240520277148385,0.7992039383602794,0.8274361500428201,9.341659829765986,0.9627703268741905
33,0.0021323796695728887,0.7947696943113242,0.8228773766994826,9.73923364227379,0.9629556045482329
34,0.002645257490124639,0.8053221288021372,0.8259210232760945,9.182176720033043,0.9640706513880143
35,0.002677313935072433,0.8007429025771212,0.8240339741765265,9.336389012572463,0.9633736055502921
36,0.002119009060046096,0.804559204790735,0.8246471939753448,9.211817890857791,0.9635531992853309
37,0.002222414373129646,0.8078667087977786,0.8282893381434663,8.831395145818224,0.9603951882247637
38,0.0018948023025496463,0.812384424317693,0.8314032053650768,8.811126037329233,0.9615325037878567
39,0.002084987612662025,0.8085635788212036,0.8281112259704633,8.77516689810261,0.9607908430790328
40,0.002142232225388323,0.803290870438755,0.8291792758060845,9.158819109805602,0.9656139821103377
41,0.0019456830819993322,0.8221301900322026,0.8323775395726756,8.508864071143844,0.9635659108660176
42,0.0016395401121360549,0.8214585959990959,0.8322932513510681,8.399984305724985,0.9638729261765672
43,0.001543522996121452,0.8165022044432932,0.8308667610180558,8.607161379168804,0.9641761787123015
44,0.001695815988943569,0.8125872623283922,0.8343365027689452,8.8642163596558,0.9674038263441896
45,0.0017748806477305087,0.8135973103726033,0.8324002563020925,8.910027705950991,0.9610825567253422
46,0.0016681430040867786,0.821029549913736,0.8342704693744989,8.445247556731792,0.9641212704118397
47,0.0016064648840915256,0.8061643469882881,0.8249522114047492,9.169707698872735,0.9592924421609571
48,0.002427342308423899,0.8138211805964513,0.8319937908198171,8.601526176187814,0.9635208988681334
49,0.0023425999196825744,0.8207781237955989,0.8305378525432926,8.4958089010941,0.9615010546686793
50,0.0013746157652195748,0.8152666979011551,0.8286363190113122,8.557294596559226,0.9598734876834725
51,0.0011556021546079516,0.8194296658368153,0.8320435122824998,8.425635420957315,0.961736471302557
52,0.0010156690487537372,0.8271918678030117,0.8326018378137157,8.211121937420438,0.9615878598949114
53,0.0010042628522429508,0.8260410060801707,0.8372306981047257,8.296515051648397,0.9636795776231732
54,0.0009728493620425056,0.8257982927103996,0.8308845716888106,8.281401723714112,0.9629800015990688
55,0.00096852483234475,0.8228486488860395,0.8342866765716614,8.449894532057069,0.9626500958037324
56,0.0010066147402160938,0.8236786468848513,0.8326605934640826,8.45535346598691,0.9627196207661175
57,0.0009760654453839153,0.8254510515144932,0.8332309876901399,8.217577565603513,0.9604588238406899
58,0.0009633608715962657,0.8225117248069631,0.8366511310345697,8.363603813258964,0.9617998359254913
59,0.0009154043554512862,0.8216650158497641,0.8354322892733521,8.316132204707232,0.9619842009597672
60,0.0007939817658927414,0.8241375672043011,0.8328409392372264,8.238523625477653,0.9602542341046447
61,0.0007422373760446293,0.827187121839978,0.8352850632228772,8.284026129225385,0.9617608489021349
62,0.0007440277748367771,0.8304483836833262,0.8369779285465635,8.064638618432648,0.9619309823688397
63,0.0007139755838259263,0.8283590015436401,0.8353756627445181,8.20174276618575,0.9614941755781549
64,0.0007258198678434967,0.8286073034974372,0.8344866898040414,8.170707909542422,0.9617614216499727
65,0.000729946114164429,0.8265631645612538,0.8348463211736499,8.27659620431502,0.9611613924061938
66,0.000650000364775253,0.8294272201290022,0.8354005875620498,8.10827269374547,0.9610010047243983
67,0.0006120024098920346,0.8277143615113589,0.8347187451442554,8.243425061733321,0.9610772980386898
68,0.0006167522519006855,0.8273657288507279,0.834650832533892,8.178913376478372,0.9600826672854982
