epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8549910466921957,0.30002232308911,0.3823532374199062,0.16090692566931833,0.2920960398729541,0.7675358957534822,0.6463353599382917,36.615080178927684,0.6643363237380981,0.7583333333328423,101,0.12469839304685593,0.19195611667511614,"[{'threshold': 0.1, 'micro_f1': 0.1349585252158238}, {'threshold': 0.2, 'micro_f1': 0.18093265074400908}, {'threshold': 0.3, 'micro_f1': 0.21371541903986982}, {'threshold': 0.4, 'micro_f1': 0.24072760906428242}, {'threshold': 0.5, 'micro_f1': 0.26529521281498275}, {'threshold': 0.6, 'micro_f1': 0.2903722608466074}, {'threshold': 0.7, 'micro_f1': 0.2983478330273765}, {'threshold': 0.8, 'micro_f1': 0.26703070752014024}, {'threshold': 0.9, 'micro_f1': 0.17387004252793986}]"
2,0.4983408504410794,0.36077751640414896,0.380700161253768,0.2141308589441548,0.3005120950739498,0.802366062955207,0.6446284398965287,37.0321066598419,0.7347339987754822,0.6056572379363193,101,0.09515190124511719,0.12124080388659347,"[{'threshold': 0.1, 'micro_f1': 0.2035273289559196}, {'threshold': 0.2, 'micro_f1': 0.24777114726885044}, {'threshold': 0.3, 'micro_f1': 0.2834659052280916}, {'threshold': 0.4, 'micro_f1': 0.30740704211460695}, {'threshold': 0.5, 'micro_f1': 0.3282825998462165}, {'threshold': 0.6, 'micro_f1': 0.3502666873802496}, {'threshold': 0.7, 'micro_f1': 0.35718293223091685}, {'threshold': 0.8, 'micro_f1': 0.3433130962705984}, {'threshold': 0.9, 'micro_f1': 0.28100561127557105}]"
3,0.29630793411480755,0.3270467078999762,0.3691358886489451,0.18180881999854825,0.2740508972162016,0.7875633208555043,0.6247108874663437,38.52515055521284,0.5873010158538818,0.455569461826899,101,0.07831847667694092,0.07989639820079479,"[{'threshold': 0.1, 'micro_f1': 0.2641221858825771}, {'threshold': 0.2, 'micro_f1': 0.2959544269576132}, {'threshold': 0.3, 'micro_f1': 0.3155516171909615}, {'threshold': 0.4, 'micro_f1': 0.3245057814248415}, {'threshold': 0.5, 'micro_f1': 0.3248275288837171}, {'threshold': 0.6, 'micro_f1': 0.32532393233756995}, {'threshold': 0.7, 'micro_f1': 0.3013488014536306}, {'threshold': 0.8, 'micro_f1': 0.2529922938186588}, {'threshold': 0.9, 'micro_f1': 0.19150657229524773}]"
4,0.18787756209310733,0.3810071358512628,0.3896226205036184,0.25923922606517885,0.2945249495946451,0.8108309893927299,0.6868360217841524,36.24338818351506,0.6845923066139221,0.437198067632474,101,0.07204187661409378,0.07313362496759122,"[{'threshold': 0.1, 'micro_f1': 0.3069769165215458}, {'threshold': 0.2, 'micro_f1': 0.3376991304726829}, {'threshold': 0.3, 'micro_f1': 0.34811316208010024}, {'threshold': 0.4, 'micro_f1': 0.35866245252450135}, {'threshold': 0.5, 'micro_f1': 0.3665184500779581}, {'threshold': 0.6, 'micro_f1': 0.3765603979601414}, {'threshold': 0.7, 'micro_f1': 0.3802276155217332}, {'threshold': 0.8, 'micro_f1': 0.377748142503334}, {'threshold': 0.9, 'micro_f1': 0.34677709758732445}]"
5,0.14680073269103702,0.4181295399510833,0.3937117329239228,0.2942370178050603,0.2908151622296703,0.8156464486822144,0.6701572342797572,33.99008730785828,0.6877628564834595,0.9215189873412736,101,0.06126447394490242,0.06187304849154772,"[{'threshold': 0.1, 'micro_f1': 0.3297947916455234}, {'threshold': 0.2, 'micro_f1': 0.36505393059574776}, {'threshold': 0.3, 'micro_f1': 0.3812448265733892}, {'threshold': 0.4, 'micro_f1': 0.39691849776766175}, {'threshold': 0.5, 'micro_f1': 0.4124039901838927}, {'threshold': 0.6, 'micro_f1': 0.41734963189331853}, {'threshold': 0.7, 'micro_f1': 0.41588856574315014}, {'threshold': 0.8, 'micro_f1': 0.3958893010959021}, {'threshold': 0.9, 'micro_f1': 0.35683297180043383}]"
6,0.11274026624466243,0.3975306760150562,0.3760713565665451,0.28787688576204273,0.29089620436654395,0.8260965092865886,0.6478507626900222,33.94954235868309,0.7217555046081543,0.8406466512697086,101,0.06304779648780823,0.06322825560788269,"[{'threshold': 0.1, 'micro_f1': 0.3367315685845548}, {'threshold': 0.2, 'micro_f1': 0.362988424404792}, {'threshold': 0.3, 'micro_f1': 0.379265128476969}, {'threshold': 0.4, 'micro_f1': 0.38813349814585907}, {'threshold': 0.5, 'micro_f1': 0.39010151461096876}, {'threshold': 0.6, 'micro_f1': 0.3927252456274824}, {'threshold': 0.7, 'micro_f1': 0.39569828006145313}, {'threshold': 0.8, 'micro_f1': 0.38733644281173896}, {'threshold': 0.9, 'micro_f1': 0.3730181334852369}]"
7,0.10580161868741637,0.384464467373443,0.4157905547025556,0.26398014373518397,0.3125005191756922,0.8293588694917617,0.731720888113721,35.31909427194234,0.8008851408958435,0.717948717948234,101,0.07317382842302322,0.07561904582485257,"[{'threshold': 0.1, 'micro_f1': 0.32253878130386293}, {'threshold': 0.2, 'micro_f1': 0.34215631929046564}, {'threshold': 0.3, 'micro_f1': 0.35721285524034474}, {'threshold': 0.4, 'micro_f1': 0.3709968486546179}, {'threshold': 0.5, 'micro_f1': 0.3773791671473065}, {'threshold': 0.6, 'micro_f1': 0.3820037620648185}, {'threshold': 0.7, 'micro_f1': 0.38207562885224056}, {'threshold': 0.8, 'micro_f1': 0.38418817379941195}, {'threshold': 0.9, 'micro_f1': 0.36728537310931414}]"
8,0.09621810403309371,0.40404728015301816,0.3907982339604287,0.2898049662739182,0.29701988464634715,0.8253573303432435,0.6856431344843043,33.7306809148925,0.40816831588745117,0.8813559322028899,101,0.06151435151696205,0.06159586719997065,"[{'threshold': 0.1, 'micro_f1': 0.35242331788434217}, {'threshold': 0.2, 'micro_f1': 0.37915216703574817}, {'threshold': 0.3, 'micro_f1': 0.3942332594745475}, {'threshold': 0.4, 'micro_f1': 0.4033246113590888}, {'threshold': 0.5, 'micro_f1': 0.40204932838516866}, {'threshold': 0.6, 'micro_f1': 0.39918605059116585}, {'threshold': 0.7, 'micro_f1': 0.4003020007550019}, {'threshold': 0.8, 'micro_f1': 0.3961999173895085}, {'threshold': 0.9, 'micro_f1': 0.36019681842067547}]"
9,0.07341581265393056,0.4456656234073316,0.42451744145790854,0.3556686622872564,0.320723169959083,0.8122884126924683,0.6871700278925724,31.743754262674557,0.4206300675868988,0.9032258064511134,101,0.05055221542716026,0.04762137021366713,"[{'threshold': 0.1, 'micro_f1': 0.4020672402891937}, {'threshold': 0.2, 'micro_f1': 0.42228429546865304}, {'threshold': 0.3, 'micro_f1': 0.4356669023807119}, {'threshold': 0.4, 'micro_f1': 0.4446920947621958}, {'threshold': 0.5, 'micro_f1': 0.4412190476190476}, {'threshold': 0.6, 'micro_f1': 0.43728349311205994}, {'threshold': 0.7, 'micro_f1': 0.4371024885815512}, {'threshold': 0.8, 'micro_f1': 0.4320551090700344}, {'threshold': 0.9, 'micro_f1': 0.40633516737800174}]"
10,0.06447207708107798,0.4478606200353702,0.4173134524224596,0.3592089020668905,0.32389276046929555,0.8312373634914249,0.7074964999079258,31.48857175103356,0.818528413772583,0.8687350835317196,101,0.056113943457603455,0.0561826285156361,"[{'threshold': 0.1, 'micro_f1': 0.3824393645101848}, {'threshold': 0.2, 'micro_f1': 0.4074853407401173}, {'threshold': 0.3, 'micro_f1': 0.4192001941865404}, {'threshold': 0.4, 'micro_f1': 0.4297280732879585}, {'threshold': 0.5, 'micro_f1': 0.43933886564707497}, {'threshold': 0.6, 'micro_f1': 0.4458631256384065}, {'threshold': 0.7, 'micro_f1': 0.44375170478899584}, {'threshold': 0.8, 'micro_f1': 0.44730551478297337}, {'threshold': 0.9, 'micro_f1': 0.4338866094740768}]"
