epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.8530996629192595,0.19501044194797115,0.24412303764523863,0.09763049778780883,0.17616774255978937,0.6332448026829027,0.5656282505527775,55.478052845667385,0.6517385840415955,0.11804195804174052,85,0.19535598158836365,0.359943416174323,"[{'threshold': 0.1, 'micro_f1': 0.09085570704387391}, {'threshold': 0.2, 'micro_f1': 0.09051332671012967}, {'threshold': 0.3, 'micro_f1': 0.09862105175891894}, {'threshold': 0.4, 'micro_f1': 0.1254659028161237}, {'threshold': 0.5, 'micro_f1': 0.16304555123597153}, {'threshold': 0.6, 'micro_f1': 0.18816794774138448}, {'threshold': 0.7, 'micro_f1': 0.18653510538327292}, {'threshold': 0.8, 'micro_f1': 0.14704496182486568}, {'threshold': 0.9, 'micro_f1': 0.0801066395835978}]"
2,0.40416888311623894,0.25198103740565836,0.2545558239654061,0.15936303688177195,0.1885799409632911,0.714006748422805,0.5735054259191569,52.3582691072037,0.47470441460609436,0.6190476190471706,85,0.0720890462398529,0.10061522666211094,"[{'threshold': 0.1, 'micro_f1': 0.14048380369803976}, {'threshold': 0.2, 'micro_f1': 0.19091080165600302}, {'threshold': 0.3, 'micro_f1': 0.2293234777121738}, {'threshold': 0.4, 'micro_f1': 0.24316251830161054}, {'threshold': 0.5, 'micro_f1': 0.25057530043467147}, {'threshold': 0.6, 'micro_f1': 0.24289903278042801}, {'threshold': 0.7, 'micro_f1': 0.2225442500776317}, {'threshold': 0.8, 'micro_f1': 0.19654003923666846}, {'threshold': 0.9, 'micro_f1': 0.13364184546346936}]"
3,0.20947017297346332,0.30504993271429764,0.2539481376330995,0.201656164464921,0.1778695943546846,0.7427009856439409,0.6203228739113914,51.98968468083734,0.38156211376190186,0.6380368098155164,85,0.05821354687213898,0.044972461707527216,"[{'threshold': 0.1, 'micro_f1': 0.22561101549053356}, {'threshold': 0.2, 'micro_f1': 0.27510561408866496}, {'threshold': 0.3, 'micro_f1': 0.2960485181943229}, {'threshold': 0.4, 'micro_f1': 0.303956442831216}, {'threshold': 0.5, 'micro_f1': 0.3016412466843501}, {'threshold': 0.6, 'micro_f1': 0.28881600221739734}, {'threshold': 0.7, 'micro_f1': 0.26281195440073946}, {'threshold': 0.8, 'micro_f1': 0.21841269841269842}, {'threshold': 0.9, 'micro_f1': 0.15887540614017637}]"
4,0.12952627576591166,0.3085411893770932,0.2516013245456056,0.22429387731901163,0.1856057325500829,0.7721626009603403,0.5914386777030943,51.286497716662396,0.25962984561920166,0.633181126331373,85,0.05494049936532974,0.041605847310145265,"[{'threshold': 0.1, 'micro_f1': 0.2724893826948651}, {'threshold': 0.2, 'micro_f1': 0.3000116036203295}, {'threshold': 0.3, 'micro_f1': 0.30597117364447496}, {'threshold': 0.4, 'micro_f1': 0.2977391848548854}, {'threshold': 0.5, 'micro_f1': 0.2954505990623372}, {'threshold': 0.6, 'micro_f1': 0.2836148487451093}, {'threshold': 0.7, 'micro_f1': 0.2756473457526854}, {'threshold': 0.8, 'micro_f1': 0.24495909667012328}, {'threshold': 0.9, 'micro_f1': 0.20311890838206625}]"
5,0.09288859936045557,0.3522988729862847,0.25440532734261756,0.2736513564342392,0.19550524713844503,0.7749951293553603,0.528427147401455,50.75208702863118,0.35374969244003296,0.6322188449843634,85,0.04955675080418587,0.03730280816541366,"[{'threshold': 0.1, 'micro_f1': 0.29565094539546494}, {'threshold': 0.2, 'micro_f1': 0.33171606044686175}, {'threshold': 0.3, 'micro_f1': 0.3479466044204537}, {'threshold': 0.4, 'micro_f1': 0.3498604498440322}, {'threshold': 0.5, 'micro_f1': 0.3467030468394725}, {'threshold': 0.6, 'micro_f1': 0.3319645772522634}, {'threshold': 0.7, 'micro_f1': 0.306537582943544}, {'threshold': 0.8, 'micro_f1': 0.2710771435395271}, {'threshold': 0.9, 'micro_f1': 0.20711057140929634}]"
6,0.06887638167693065,0.3593717624627224,0.24769561923356864,0.2830321988153234,0.18367756832719,0.76339186042678,0.6140213103176579,50.38371185225864,0.46496260166168213,0.6360856269108789,85,0.0524817630648613,0.0455905420026811,"[{'threshold': 0.1, 'micro_f1': 0.31644346986190514}, {'threshold': 0.2, 'micro_f1': 0.342948615335361}, {'threshold': 0.3, 'micro_f1': 0.35492877084973873}, {'threshold': 0.4, 'micro_f1': 0.3576403919562394}, {'threshold': 0.5, 'micro_f1': 0.3574312550469633}, {'threshold': 0.6, 'micro_f1': 0.35454170674728597}, {'threshold': 0.7, 'micro_f1': 0.3437177026428466}, {'threshold': 0.8, 'micro_f1': 0.3239602266652411}, {'threshold': 0.9, 'micro_f1': 0.280199548639981}]"
7,0.05239399830595805,0.38709414592364716,0.26039129154691376,0.3052536972881708,0.19722713620453164,0.7855894647106858,0.6061076432765432,50.1392654111266,0.4371330738067627,0.6028985507241789,85,0.05093540996313095,0.044149947026333534,"[{'threshold': 0.1, 'micro_f1': 0.339815650556604}, {'threshold': 0.2, 'micro_f1': 0.3707346049765692}, {'threshold': 0.3, 'micro_f1': 0.37837046793253576}, {'threshold': 0.4, 'micro_f1': 0.3860262008733624}, {'threshold': 0.5, 'micro_f1': 0.3837760108272712}, {'threshold': 0.6, 'micro_f1': 0.3832129963898917}, {'threshold': 0.7, 'micro_f1': 0.3782924832667212}, {'threshold': 0.8, 'micro_f1': 0.36502799609595726}, {'threshold': 0.9, 'micro_f1': 0.32842440438960596}]"
8,0.0406024685001065,0.37025759196724034,0.2690297844798626,0.29684376246404365,0.20875130273240722,0.7755077071343006,0.6387830964385213,49.87158477963728,0.411929726600647,0.6380368098155164,85,0.05199604853987694,0.0461292382379389,"[{'threshold': 0.1, 'micro_f1': 0.3396811467017698}, {'threshold': 0.2, 'micro_f1': 0.3590241197671195}, {'threshold': 0.3, 'micro_f1': 0.3651942117288652}, {'threshold': 0.4, 'micro_f1': 0.36968063383157723}, {'threshold': 0.5, 'micro_f1': 0.3682254300285245}, {'threshold': 0.6, 'micro_f1': 0.36594384843643}, {'threshold': 0.7, 'micro_f1': 0.36191483225992505}, {'threshold': 0.8, 'micro_f1': 0.3519662343010089}, {'threshold': 0.9, 'micro_f1': 0.3230001681708616}]"
9,0.03577218855180301,0.38770750445827523,0.26965188959393876,0.3154832585731804,0.20200055447247123,0.7648944914793445,0.5958649451638593,49.823403861260395,0.3885437250137329,0.6380368098155164,85,0.04679756611585617,0.040737907640536405,"[{'threshold': 0.1, 'micro_f1': 0.3603390631859782}, {'threshold': 0.2, 'micro_f1': 0.3815142576204523}, {'threshold': 0.3, 'micro_f1': 0.3860759493670886}, {'threshold': 0.4, 'micro_f1': 0.38682938061247985}, {'threshold': 0.5, 'micro_f1': 0.3835576643749395}, {'threshold': 0.6, 'micro_f1': 0.37657621305356603}, {'threshold': 0.7, 'micro_f1': 0.36405041838788266}, {'threshold': 0.8, 'micro_f1': 0.3448352875488554}, {'threshold': 0.9, 'micro_f1': 0.3109434865900383}]"
10,0.030986711279111137,0.37108259242819447,0.26874296341447873,0.3229984704250627,0.2031246028369312,0.7815135680821701,0.5893027626659147,49.09766294774025,0.23746100068092346,0.6322188449843634,85,0.047776345163583755,0.0431295442838721,"[{'threshold': 0.1, 'micro_f1': 0.3540579022306597}, {'threshold': 0.2, 'micro_f1': 0.37016854151259193}, {'threshold': 0.3, 'micro_f1': 0.36695315133131107}, {'threshold': 0.4, 'micro_f1': 0.36710918450284474}, {'threshold': 0.5, 'micro_f1': 0.3674578209894195}, {'threshold': 0.6, 'micro_f1': 0.3677965253091674}, {'threshold': 0.7, 'micro_f1': 0.36569086035633575}, {'threshold': 0.8, 'micro_f1': 0.3524312308974715}, {'threshold': 0.9, 'micro_f1': 0.3347896343288048}]"
11,0.02936338990017653,0.3659450457946714,0.27552039134281087,0.274991239153638,0.19216775473050465,0.7739434133535158,0.6791211417880112,50.28742615294911,0.3984522521495819,0.6208955223876126,85,0.052526190876960754,0.04701609554878186,"[{'threshold': 0.1, 'micro_f1': 0.352933669399866}, {'threshold': 0.2, 'micro_f1': 0.3622611464968153}, {'threshold': 0.3, 'micro_f1': 0.36477397153136243}, {'threshold': 0.4, 'micro_f1': 0.3655913978494624}, {'threshold': 0.5, 'micro_f1': 0.3588998899889989}, {'threshold': 0.6, 'micro_f1': 0.35350215267811674}, {'threshold': 0.7, 'micro_f1': 0.34260657734470157}, {'threshold': 0.8, 'micro_f1': 0.33648606970288886}, {'threshold': 0.9, 'micro_f1': 0.31623789764868604}]"
