Epoch,Train_Loss,Valid_Micro_Fmax,Valid_Macro_Fmax,Valid_Smin,Valid_Macro_AUROC
1,0.0135334291386767,0.183447012064431,0.17216073875558316,12.40586703398077,0.6002462396771814
2,0.011477124951225208,0.270573391236533,0.23216306168794393,11.236061617864495,0.6664245860373139
3,0.009478675430321664,0.32274532043360665,0.2538473644641288,10.761087085567244,0.6742204738086833
4,0.006930214662576283,0.3785505030734491,0.2881177045997168,10.41024753618509,0.7123978040820467
5,0.004590351147826752,0.39616693980879863,0.29656818572047006,10.058762055788874,0.7408250293052481
6,0.0030160781851722384,0.4311060777176775,0.34373115395509274,9.709568362906435,0.7977562880773728
7,0.0021352997250744044,0.4658244980330243,0.39435354652447163,9.29158332442711,0.8601998789659125
8,0.0016121473394463731,0.5092517164642981,0.44569340356520426,8.566840584439607,0.8677003283297599
9,0.0012593290519556284,0.537042459686589,0.4690555664703464,8.31720462786631,0.8914167523189344
10,0.0010187886347682226,0.5647249190446102,0.5053380076927333,7.647551394628165,0.9031708352302477
11,0.0008258140719872403,0.5915925803475438,0.55132737452695,7.342751768314155,0.9050345832092278
12,0.000713165633660041,0.6124754986247718,0.584389343280126,6.97690826836239,0.9126145938243082
13,0.0005831948271201502,0.6289308175604807,0.5896368830272575,6.693178073958382,0.9038663588002277
14,0.0005032939867581017,0.6451145958501566,0.5900429943576729,6.487214187311285,0.9121728885056142
15,0.0004369118410869208,0.6620721877794379,0.620065855113688,6.151283848212386,0.916696968037242
16,0.0003816414828540494,0.6643565539003969,0.617232840820401,6.192728820840958,0.8997803765929476
17,0.00034148475406841646,0.6648154575465157,0.633489354750878,6.1305526969312965,0.9059734273316123
18,0.00030194570024575225,0.666818648075509,0.6257112143323379,6.118262198880286,0.9168830222410316
19,0.00027302792153183127,0.6700519602722987,0.6400328038712613,6.048359093110193,0.9070411315383179
20,0.00023913145254951933,0.6758957654231647,0.6155320279142262,6.010167833118639,0.917611848783879
21,0.00021968784811530982,0.6601593178007389,0.6223784148839542,6.26659504542863,0.8879901748375137
22,0.00020186987234451103,0.682166882991325,0.6338952874534868,5.870535447055044,0.9051371614786178
23,0.00017432735364961556,0.6817763460160441,0.6488592363937496,5.922300465881345,0.9139638837989355
24,0.00016574949356613198,0.6855025474264681,0.6468628590154414,5.838451823345723,0.9112022370698565
25,0.00015084593737257874,0.6836296037616847,0.663706753269736,5.842237989707282,0.9105610896325798
26,0.0001428274135246137,0.6759711560336584,0.641821327965307,5.903518427367702,0.9041270695702861
27,0.00014191298400840222,0.6788948755668376,0.6491258909207076,5.908603435361696,0.8884701287980896
28,0.00012409966625872638,0.6901195866221338,0.6695013955706574,5.7351468501454566,0.8960900534536069
29,0.00012235249721893762,0.6857208185169817,0.6461464255830207,5.763712264222952,0.8996937402458793
30,0.00011844455198465417,0.6863572432702347,0.6530894611222418,5.796077605027071,0.8898198674023678
31,0.00011055376309727864,0.6849574266303947,0.644699165148278,5.860012881909848,0.8926078468598994
32,9.878694291902381e-05,0.693574576615155,0.6703548386242423,5.647225390310136,0.9026560177191844
33,9.179936968129985e-05,0.6918224824915605,0.6655327106477049,5.69760339692195,0.8975053593967379
34,8.504642469560896e-05,0.691772885234688,0.6685195948615363,5.70961768882935,0.8900684955231842
35,8.009154600504798e-05,0.6803626764111267,0.6676107917737761,5.868558748788643,0.9069310631876367
36,7.942161273130212e-05,0.6773291577627029,0.6520229312494862,5.897976459120577,0.8842659448634522
37,8.206195705511062e-05,0.6930069929578726,0.6759377207541656,5.676467204413077,0.910324322599348
38,7.230611248291386e-05,0.6905217807076711,0.661188776555779,5.756611355559068,0.8635006904891803
39,6.74658488833866e-05,0.6941217070713669,0.675367128075862,5.6750534984894045,0.8926652339374054
40,6.941261184575495e-05,0.7105893080549914,0.6788705600237314,5.41043232927397,0.9056842194924907
41,5.720548059511988e-05,0.7064169344510169,0.6913080165032885,5.446885996496856,0.9061961602799387
42,4.6622768813249786e-05,0.6948486947994443,0.6728152011040668,5.638021164051287,0.8816475800025909
43,4.8199718149402586e-05,0.68467424061855,0.6727434267444282,5.780779817716663,0.8846886143276484
44,6.033029533075483e-05,0.7077854066772622,0.6824335629032199,5.497340449224874,0.8917524934426804
45,7.699966038267877e-05,0.7016787658307412,0.6619124987670862,5.537176853261508,0.882138520724783
46,6.629040991462376e-05,0.684246890784426,0.6552362127472415,5.861761936195009,0.8824770725436942
47,5.433614927639179e-05,0.6945886696172865,0.6683679037527024,5.657925143328058,0.8965344409623548
48,4.322172833298266e-05,0.7001240554370964,0.6692738751622527,5.559450196551037,0.8996315116314053
49,3.2768657775359634e-05,0.701220220752696,0.673155971756446,5.576200253117352,0.8934993524102559
50,3.2095050298738546e-05,0.6984385923535795,0.6739857809730301,5.618578805986396,0.8879256414292284
51,2.7864989847251446e-05,0.7044987439560814,0.6753740224937206,5.486004392465696,0.8968638097500716
52,2.5330434731197966e-05,0.7027790861498174,0.6804520326708933,5.564114445966801,0.8910926437031969
53,2.873191115619784e-05,0.7049861495352276,0.6805612260655381,5.497980197030522,0.8870399953497592
54,2.3948539443925834e-05,0.7056352817149837,0.6791071763079883,5.52534722963884,0.8893147637684987
55,2.3144673040999446e-05,0.7065038740998536,0.6801065131831425,5.481326594607813,0.8939439832454609
56,2.2637920920166856e-05,0.706103286335965,0.6799617036917227,5.536055399128303,0.8897288433628032
