epoch,train_loss,validation_micro_fmax,validation_macro_fmax,validation_micro_aupr,validation_macro_aupr,validation_micro_auroc,validation_macro_auroc,validation_smin,validation_micro_fmax_threshold,validation_rare_term_micro_fmax_train_count_1_to_10,rare_term_count,brier_score,expected_calibration_error_10_bins,threshold_sensitivity
1,0.9435474859974372,0.13698298310372517,0.16701984451106833,0.05249887325967162,0.11056715737849813,0.6955482892990487,0.6628249262046275,53.97560899449932,0.9259832501411438,0.3444592790382255,832,0.25164464116096497,0.4717089936023615,"[{'threshold': 0.1, 'micro_f1': 0.010844216277521398}, {'threshold': 0.2, 'micro_f1': 0.010972434981934797}, {'threshold': 0.3, 'micro_f1': 0.01158773556391825}, {'threshold': 0.4, 'micro_f1': 0.01352259175172536}, {'threshold': 0.5, 'micro_f1': 0.017214683616626196}, {'threshold': 0.6, 'micro_f1': 0.02603717011590652}, {'threshold': 0.7, 'micro_f1': 0.042242761246368096}, {'threshold': 0.8, 'micro_f1': 0.0718447805603769}, {'threshold': 0.9, 'micro_f1': 0.1262415892342198}]"
2,0.6394686022448162,0.18133792001916307,0.19346183445240972,0.09256347077661589,0.12885392204200555,0.7374472302180216,0.7289692684386168,52.21512043655577,0.9456466436386108,0.45962732919206306,832,0.16961827874183655,0.35684948031293073,"[{'threshold': 0.1, 'micro_f1': 0.011536339065250404}, {'threshold': 0.2, 'micro_f1': 0.011892186801445794}, {'threshold': 0.3, 'micro_f1': 0.01434015826686237}, {'threshold': 0.4, 'micro_f1': 0.019688938613062378}, {'threshold': 0.5, 'micro_f1': 0.02958110561556157}, {'threshold': 0.6, 'micro_f1': 0.04592583291882573}, {'threshold': 0.7, 'micro_f1': 0.06927075384463457}, {'threshold': 0.8, 'micro_f1': 0.11133932239109857}, {'threshold': 0.9, 'micro_f1': 0.17569546120058566}]"
3,0.39340003410344404,0.2223924572770506,0.23099212771658043,0.12350130584390656,0.15128952053235942,0.776776628838431,0.7888100518794886,49.543296550110135,0.9279977679252625,0.6239855725874348,832,0.08015512675046921,0.2098951210788947,"[{'threshold': 0.1, 'micro_f1': 0.013149952756948293}, {'threshold': 0.2, 'micro_f1': 0.019282884992939068}, {'threshold': 0.3, 'micro_f1': 0.030689927663971796}, {'threshold': 0.4, 'micro_f1': 0.046785444154971004}, {'threshold': 0.5, 'micro_f1': 0.06874651810584959}, {'threshold': 0.6, 'micro_f1': 0.09658099714434926}, {'threshold': 0.7, 'micro_f1': 0.12560235742763043}, {'threshold': 0.8, 'micro_f1': 0.17018165457510825}, {'threshold': 0.9, 'micro_f1': 0.2124377623743044}]"
4,0.22519376195927776,0.22798742138315428,0.19112073655578785,0.13755068828677597,0.13830952614780612,0.7503116193719291,0.6814340496965865,48.69586026235785,0.8667539954185486,0.6277630415556585,832,0.04751396179199219,0.1420473906504479,"[{'threshold': 0.1, 'micro_f1': 0.016533678042382104}, {'threshold': 0.2, 'micro_f1': 0.029060043066753468}, {'threshold': 0.3, 'micro_f1': 0.047644126775134014}, {'threshold': 0.4, 'micro_f1': 0.0718963531064085}, {'threshold': 0.5, 'micro_f1': 0.09936717382523226}, {'threshold': 0.6, 'micro_f1': 0.12950804928500764}, {'threshold': 0.7, 'micro_f1': 0.1648405729530914}, {'threshold': 0.8, 'micro_f1': 0.21279203370356187}, {'threshold': 0.9, 'micro_f1': 0.22207237581478984}]"
5,0.13825049152765326,0.24091778202626954,0.19920619731834183,0.14302964243289015,0.13681129921410684,0.7794035557380854,0.7045514224256102,49.365297200682306,0.8680768609046936,0.6384479717808181,832,0.025027193129062653,0.07530712511886467,"[{'threshold': 0.1, 'micro_f1': 0.03397314240501076}, {'threshold': 0.2, 'micro_f1': 0.06349795100355957}, {'threshold': 0.3, 'micro_f1': 0.09344853122685756}, {'threshold': 0.4, 'micro_f1': 0.12388617418798506}, {'threshold': 0.5, 'micro_f1': 0.15610735085786243}, {'threshold': 0.6, 'micro_f1': 0.18704698336548992}, {'threshold': 0.7, 'micro_f1': 0.2097079502433748}, {'threshold': 0.8, 'micro_f1': 0.23594355161821662}, {'threshold': 0.9, 'micro_f1': 0.23678573496207955}]"
6,0.09377768982655157,0.24310915104690906,0.3259446728326789,0.16184786453202182,0.24270891040029652,0.8066194023307677,0.7770667071971343,48.28103042486327,0.8912205696105957,0.644423260247388,832,0.02079836279153824,0.05900379754980816,"[{'threshold': 0.1, 'micro_f1': 0.04640221724497995}, {'threshold': 0.2, 'micro_f1': 0.08273412942804355}, {'threshold': 0.3, 'micro_f1': 0.1153669011016369}, {'threshold': 0.4, 'micro_f1': 0.1418863543231799}, {'threshold': 0.5, 'micro_f1': 0.165904117764074}, {'threshold': 0.6, 'micro_f1': 0.18369863781602108}, {'threshold': 0.7, 'micro_f1': 0.20511377624591143}, {'threshold': 0.8, 'micro_f1': 0.22801966603180227}, {'threshold': 0.9, 'micro_f1': 0.2426300005658349}]"
7,0.07386682050489875,0.2994062765050174,0.1963955118540052,0.21049252839387841,0.14373093627897118,0.7802578006070636,0.641491573837626,47.28884641969295,0.900052011013031,0.644423260247388,832,0.015030529350042343,0.04146939244132366,"[{'threshold': 0.1, 'micro_f1': 0.06404623173177953}, {'threshold': 0.2, 'micro_f1': 0.11425905099184035}, {'threshold': 0.3, 'micro_f1': 0.15477220172635964}, {'threshold': 0.4, 'micro_f1': 0.18921564058349258}, {'threshold': 0.5, 'micro_f1': 0.21556955441252962}, {'threshold': 0.6, 'micro_f1': 0.23997212057849798}, {'threshold': 0.7, 'micro_f1': 0.2632061323112814}, {'threshold': 0.8, 'micro_f1': 0.28017517098853517}, {'threshold': 0.9, 'micro_f1': 0.29940627650551316}]"
8,0.05669017257316718,0.25313923769257707,0.22144888525189282,0.165803414103241,0.15447966504869096,0.7967674122722362,0.7589104182310776,47.67342195652501,0.8372473120689392,0.6288372093018512,832,0.013111650012433529,0.028845523099250873,"[{'threshold': 0.1, 'micro_f1': 0.08527164435608199}, {'threshold': 0.2, 'micro_f1': 0.12858725352632744}, {'threshold': 0.3, 'micro_f1': 0.16156045751633988}, {'threshold': 0.4, 'micro_f1': 0.18786662147717495}, {'threshold': 0.5, 'micro_f1': 0.2122929795117008}, {'threshold': 0.6, 'micro_f1': 0.22882181110029212}, {'threshold': 0.7, 'micro_f1': 0.2398286937901499}, {'threshold': 0.8, 'micro_f1': 0.2511154923731452}, {'threshold': 0.9, 'micro_f1': 0.2390033053648614}]"
9,0.04813852661816531,0.2752272197617945,0.24663381065098777,0.17659280060267996,0.1599756698979867,0.8127800798792241,0.7815190484719343,47.9879069013848,0.8673037886619568,0.6360294117642282,832,0.011590149253606796,0.022093162518007237,"[{'threshold': 0.1, 'micro_f1': 0.10591987889928096}, {'threshold': 0.2, 'micro_f1': 0.15020229868595367}, {'threshold': 0.3, 'micro_f1': 0.18420864594498035}, {'threshold': 0.4, 'micro_f1': 0.20878517104768515}, {'threshold': 0.5, 'micro_f1': 0.23184107056632405}, {'threshold': 0.6, 'micro_f1': 0.2488022995847972}, {'threshold': 0.7, 'micro_f1': 0.26219373607891266}, {'threshold': 0.8, 'micro_f1': 0.2686441125244102}, {'threshold': 0.9, 'micro_f1': 0.2676012654301842}]"
10,0.04130315741218587,0.30072404594647606,0.21837131815399846,0.22099326343443654,0.15856013234844757,0.8035817393084175,0.6334721603984984,46.82715388046377,0.8392241597175598,0.6290322580640323,832,0.010449360124766827,0.017580904563298777,"[{'threshold': 0.1, 'micro_f1': 0.13067749967238895}, {'threshold': 0.2, 'micro_f1': 0.18752704122628097}, {'threshold': 0.3, 'micro_f1': 0.2201226147190743}, {'threshold': 0.4, 'micro_f1': 0.24848969154546907}, {'threshold': 0.5, 'micro_f1': 0.2694962925083099}, {'threshold': 0.6, 'micro_f1': 0.2874663351978455}, {'threshold': 0.7, 'micro_f1': 0.2964399501315972}, {'threshold': 0.8, 'micro_f1': 0.29723051580356225}, {'threshold': 0.9, 'micro_f1': 0.28493184031158714}]"
